Site ID;Sample ID;Sampling date;Taxon name;Taxon ID;Abundance;Definition of abundance class;Abundance class;Site_ID_Ellen
303042;303042_14.05.2018;14.05.2018;Tinodes waeneri;;49;1-9;A;
303042;303042_11.05.2016;11.05.2016;Hydracarina;;55;1-9;A;
303042;303042_16.05.2017;16.05.2017;Chironomidae;;58;1-9;A;
303042;303042_12.05.2011;12.05.2011;Cladocera;;59;1-9;A;
303042;303042_07.06.2007;07.06.2007;Tubificidae;;61;1-9;A;
303042;303042_16.05.2017;16.05.2017;Tinodes waeneri;;62;1-9;A;
303042;303042_08.05.2014;08.05.2014;Cyrnus trimaculatus;;63;1-9;A;
303042;303042_02.04.2015;02.04.2015;Nebrioporus assimilis;;63;1-9;A;
303042;303042_16.05.2017;16.05.2017;Dugesia polychroa-Gr.;;63;1-9;A;
303042;303042_10.05.2006;10.05.2006;Leptophlebia vespertina;;66;1-9;A;
303042;303042_16.05.2017;16.05.2017;Lumbriculidae;;66;1-9;A;
303042;303042_08.05.2014;08.05.2014;Lumbriculidae;;67;1-9;A;
303042;303042_08.05.2014;08.05.2014;Hydracarina;;68;1-9;A;
303042;303042_05.05.2009;05.05.2009;Gammarus pulex;;70;1-9;A;
303042;303042_14.05.2010;14.05.2010;Chironomidae;;72;1-9;A;
303042;303042_14.05.2010;14.05.2010;Tubificidae;;78;1-9;A;
303042;303042_05.05.2009;05.05.2009;Caenis luctuosa;;79;1-9;A;
303042;303042_10.05.2006;10.05.2006;Gyraulus albus;;80;1-9;A;
303042;303042_07.06.2007;07.06.2007;Chironomidae;;81;1-9;A;
303042;303042_16.05.2017;16.05.2017;Tubificidae;;81;1-9;A;
303042;303042_10.05.2006;10.05.2006;Caenis luctuosa;;84;1-9;A;
303042;303042_12.05.2008;12.05.2008;Tinodes waeneri;;88;1-9;A;
303042;303042_16.05.2017;16.05.2017;Polycelis nigra-Gr.;;91;1-9;A;
303042;303042_07.06.2007;07.06.2007;Lumbriculidae;;97;1-9;A;
303042;303042_08.05.2014;08.05.2014;Tinodes waeneri;;101;1-9;A;
303042;303042_05.05.2009;05.05.2009;Leptophlebiidae;;107;1-9;A;
303042;303042_12.05.2011;12.05.2011;Sphaeriidae (Pea mussels);;108;1-9;A;
303042;303042_05.05.2009;05.05.2009;Planorbidae;;109;1-9;A;
303042;303042_08.05.2014;08.05.2014;Asellus meridianus;;109;1-9;A;
303042;303042_10.05.2006;10.05.2006;Caenis horaria;;115;1-9;A;
303042;303042_11.05.2016;11.05.2016;Tinodes waeneri;;116;1-9;A;
303042;303042_02.04.2015;02.04.2015;Caenis horaria;;117;1-9;A;
303042;303042_16.05.2017;16.05.2017;Gammarus;;118;1-9;A;
303042;303042_14.05.2010;14.05.2010;Hydracarina;;123;1-9;A;
303042;303042_05.05.2009;05.05.2009;Oligochaeta;;125;1-9;A;
303042;303042_10.05.2006;10.05.2006;Ostracoda;;127;1-9;A;
303042;303042_02.05.2012;02.05.2012;Chironomidae;;130;1-9;A;
303042;303042_10.05.2006;10.05.2006;Tubificidae;;135;1-9;A;
303042;303042_14.05.2018;14.05.2018;Asellus meridianus;;138;1-9;A;
303042;303042_16.05.2017;16.05.2017;Caenis luctuosa-Gr.;;154;1-9;A;
303042;303042_02.04.2015;02.04.2015;Lumbriculidae;;158;1-9;A;
303042;303042_02.04.2015;02.04.2015;Chironomidae;;159;1-9;A;
303042;303042_16.05.2017;16.05.2017;Sphaeriidae;;162;1-9;A;
303042;303042_14.05.2010;14.05.2010;Caenis luctuosa;;190;1-9;A;
303042;303042_02.05.2012;02.05.2012;Asellus meridianus;;192;1-9;A;
303042;303042_11.05.2016;11.05.2016;Caenis horaria;;195;1-9;A;
303042;303042_02.04.2015;02.04.2015;Caenis luctuosa;;225;1-9;A;
303042;303042_02.04.2015;02.04.2015;Tinodes waeneri;;242;1-9;A;
303042;303042_05.05.2009;05.05.2009;Tinodes waeneri;;256;1-9;A;
303042;303042_14.05.2010;14.05.2010;Lumbriculidae;;284;1-9;A;
303042;303042_02.04.2015;02.04.2015;Enchytraeidae;;288;1-9;A;
303042;303042_07.06.2007;07.06.2007;Caenis luctuosa;;304;1-9;A;
303042;303042_02.05.2012;02.05.2012;Oligochaeta;;342;1-9;A;
303042;303042_02.04.2015;02.04.2015;Asellus meridianus;;366;1-9;A;
303042;303042_12.05.2011;12.05.2011;Caenis luctuosa;;382;1-9;A;
303042;303042_02.05.2012;02.05.2012;Cladocera;;388;1-9;A;
303042;303042_11.05.2016;11.05.2016;Asellus meridianus;;433;1-9;A;
303042;303042_11.05.2016;11.05.2016;Daphnia;;504;1-9;A;
303042;303042_10.05.2006;10.05.2006;Tinodes waeneri;;535;1-9;A;
303042;303042_10.05.2006;10.05.2006;Asellus meridianus;;581;1-9;A;
303042;303042_05.05.2009;05.05.2009;Asellus meridianus;;661;1-9;A;
303042;303042_07.06.2007;07.06.2007;Asellus meridianus;;698;1-9;A;
303042;303042_07.06.2007;07.06.2007;Cladocera;;724;1-9;A;
303042;303042_12.05.2011;12.05.2011;Asellus meridianus;;849;1-9;A;
303042;303042_16.05.2017;16.05.2017;Asellus meridianus;;861;1-9;A;
303042;303042_14.05.2010;14.05.2010;Asellus meridianus;;1155;1-9;A;
303042;303042_12.05.2008;12.05.2008;Asellus meridianus;;2288;1-9;A;
303043;303043_10.05.2006;10.05.2006;Hydroporus palustris;;1;1-9;A;
303043;303043_10.05.2006;10.05.2006;Caenis horaria;;1;1-9;A;
303043;303043_10.05.2006;10.05.2006;Sigara distincta;;1;1-9;A;
303043;303043_10.05.2006;10.05.2006;Haliplus fulvus;;1;1-9;A;
303043;303043_10.05.2006;10.05.2006;Holocentropus dubius;;1;1-9;A;
303043;303043_10.05.2006;10.05.2006;Polycelis;;1;1-9;A;
303043;303043_10.05.2006;10.05.2006;Erpobdella octoculata;;1;1-9;A;
303043;303043_10.05.2006;10.05.2006;Siphlonurus lacustris;;1;1-9;A;
303043;303043_07.06.2007;07.06.2007;Acroloxus lacustris;;1;1-9;A;
303043;303043_07.06.2007;07.06.2007;Caenis luctuosa;;1;1-9;A;
303043;303043_07.06.2007;07.06.2007;Callicorixa praeusta;;1;1-9;A;
303043;303043_07.06.2007;07.06.2007;Sigara distincta;;1;1-9;A;
303043;303043_07.06.2007;07.06.2007;Rhantus exsoletus;;1;1-9;A;
303043;303043_07.06.2007;07.06.2007;Haliplus fulvus;;1;1-9;A;
303043;303043_07.06.2007;07.06.2007;Cyrnus flavidus;;1;1-9;A;
303043;303043_07.06.2007;07.06.2007;Tipulidae;;1;1-9;A;
303043;303043_12.05.2008;12.05.2008;Pisidium;;1;1-9;A;
303043;303043_12.05.2008;12.05.2008;Helobdella stagnalis;;1;1-9;A;
303043;303043_12.05.2008;12.05.2008;Erpobdella octoculata;;1;1-9;A;
303043;303043_12.05.2008;12.05.2008;Chloroperla torrentium;;1;1-9;A;
303043;303043_12.05.2008;12.05.2008;Cloeon simile;;1;1-9;A;
303043;303043_12.05.2008;12.05.2008;Corixa;;1;1-9;A;
303043;303043_12.05.2008;12.05.2008;Haliplus fulvus;;1;1-9;A;
303043;303043_12.05.2008;12.05.2008;Hydroporus;;1;1-9;A;
303043;303043_12.05.2008;12.05.2008;Elmis aenea;;1;1-9;A;
303043;303043_12.05.2008;12.05.2008;Cyrnus trimaculatus;;1;1-9;A;
303043;303043_12.05.2008;12.05.2008;Limnephilus;;1;1-9;A;
303043;303043_12.05.2008;12.05.2008;Pyralidae;;1;1-9;A;
303043;303043_12.05.2008;12.05.2008;Ceratopogonidae;;1;1-9;A;
303043;303043_12.05.2008;12.05.2008;Phryganeidae;;1;1-9;A;
303043;303043_06.05.2009;06.05.2009;Limnephilus flavicornis;;1;1-9;A;
303043;303043_06.05.2009;06.05.2009;Limnephilidae;;1;1-9;A;
303043;303043_06.05.2009;06.05.2009;Acroloxus lacustris;;1;1-9;A;
303043;303043_06.05.2009;06.05.2009;Gammarus pulex;;1;1-9;A;
303043;303043_06.05.2009;06.05.2009;Haliplidae;;1;1-9;A;
303043;303043_06.05.2009;06.05.2009;Erpobdellidae;;1;1-9;A;
303043;303043_06.05.2009;06.05.2009;Ceratopogonidae;;1;1-9;A;
303043;303043_06.05.2009;06.05.2009;Hydracarina;;1;1-9;A;
303043;303043_12.05.2011;12.05.2011;Siphlonuridae;;1;1-9;A;
303043;303043_14.05.2010;14.05.2010;Gammarus;;1;1-9;A;
303043;303043_14.05.2010;14.05.2010;Haliplus;;1;1-9;A;
303043;303043_14.05.2010;14.05.2010;Hydroporus palustris;;1;1-9;A;
303043;303043_14.05.2010;14.05.2010;Gyrinus;;1;1-9;A;
303043;303043_14.05.2010;14.05.2010;Erpobdella octoculata;;1;1-9;A;
303043;303043_14.05.2010;14.05.2010;Coenagriidae;;1;1-9;A;
303043;303043_14.05.2010;14.05.2010;Lumbricidae;;1;1-9;A;
303043;303043_12.05.2011;12.05.2011;Polycentropodidae;;1;1-9;A;
303043;303043_12.05.2011;12.05.2011;Holocentropus;;1;1-9;A;
303043;303043_12.05.2011;12.05.2011;Gammarus lacustris;;1;1-9;A;
303043;303043_12.05.2011;12.05.2011;Corixidae;;1;1-9;A;
303043;303043_12.05.2011;12.05.2011;Potamonectes;;1;1-9;A;
303043;303043_12.05.2011;12.05.2011;Hydroporus palustris;;1;1-9;A;
303043;303043_12.05.2011;12.05.2011;Dendrocoelum lacteum;;1;1-9;A;
303043;303043_12.05.2011;12.05.2011;Baetidae;;1;1-9;A;
303043;303043_12.05.2011;12.05.2011;Lymnaea peregra;;1;1-9;A;
303043;303043_12.05.2011;12.05.2011;Ptychopteridae;;1;1-9;A;
303043;303043_12.05.2011;12.05.2011;Theromyzon tessulatum;;1;1-9;A;
303043;303043_12.05.2011;12.05.2011;Nematoda;;1;1-9;A;
303043;303043_12.05.2011;12.05.2011;Gammaridae;;1;1-9;A;
303043;303043_10.05.2012;10.05.2012;Siphlonuridae;;1;1-9;A;
303043;303043_10.05.2012;10.05.2012;Hygrotus quinquelineatus;;1;1-9;A;
303043;303043_10.05.2012;10.05.2012;Siphlonurus lacustris;;1;1-9;A;
303043;303043_10.05.2012;10.05.2012;Leptophlebia vespertina;;1;1-9;A;
303043;303043_10.05.2012;10.05.2012;Cyrnus flavidus;;1;1-9;A;
303043;303043_10.05.2012;10.05.2012;Hydroporus;;1;1-9;A;
303043;303043_10.05.2012;10.05.2012;Sialis lutaria;;1;1-9;A;
303043;303043_08.05.2014;08.05.2014;Siphlonurus lacustris;;1;1-9;A;
303043;303043_03.05.2013;03.05.2013;Erpobdella octoculata;;1;1-9;A;
303043;303043_03.05.2013;03.05.2013;Asellus;;1;1-9;A;
303043;303043_03.05.2013;03.05.2013;Leptophlebia;;1;1-9;A;
303043;303043_03.05.2013;03.05.2013;Polycentropodidae;;1;1-9;A;
303043;303043_03.05.2013;03.05.2013;Cyrnus flavidus;;1;1-9;A;
303043;303043_03.05.2013;03.05.2013;Gammarus;;1;1-9;A;
303043;303043_03.05.2013;03.05.2013;Hygrotus inaequalis;;1;1-9;A;
303043;303043_03.05.2013;03.05.2013;Ostracoda;;1;1-9;A;
303043;303043_03.05.2013;03.05.2013;Tricladida;;1;1-9;A;
303043;303043_03.05.2013;03.05.2013;Hydracarina;;1;1-9;A;
303043;303043_08.05.2014;08.05.2014;Leptophlebia vespertina;;1;1-9;A;
303043;303043_08.05.2014;08.05.2014;Polycentropodidae;;1;1-9;A;
303043;303043_08.05.2014;08.05.2014;Nebrioporus assimilis;;1;1-9;A;
303043;303043_08.05.2014;08.05.2014;Polycelis nigra;;1;1-9;A;
303043;303043_08.05.2014;08.05.2014;Erpobdella octoculata;;1;1-9;A;
303043;303043_08.05.2014;08.05.2014;Pisidium;;1;1-9;A;
303043;303043_08.05.2014;08.05.2014;Copepoda;;1;1-9;A;
303043;303043_02.04.2015;02.04.2015;Limnephilus;;1;1-9;A;
303043;303043_02.04.2015;02.04.2015;Callicorixa praeusta;;1;1-9;A;
303043;303043_02.04.2015;02.04.2015;Hydroporus palustris;;1;1-9;A;
303043;303043_02.04.2015;02.04.2015;Dugesia;;1;1-9;A;
303043;303043_02.04.2015;02.04.2015;Gyraulus albus;;1;1-9;A;
303043;303043_02.04.2015;02.04.2015;Pisidium;;1;1-9;A;
303043;303043_02.04.2015;02.04.2015;Erpobdella octoculata;;1;1-9;A;
303043;303043_02.04.2015;02.04.2015;Chaoborus;;1;1-9;A;
303043;303043_02.04.2015;02.04.2015;Dixella;;1;1-9;A;
303043;303043_02.04.2015;02.04.2015;Syrphidae;;1;1-9;A;
303043;303043_02.04.2015;02.04.2015;Nemurella picteti;;1;1-9;A;
303043;303043_11.05.2016;11.05.2016;Holocentropus dubius;;1;1-9;A;
303043;303043_11.05.2016;11.05.2016;Hygrotus inaequalis;;1;1-9;A;
303043;303043_11.05.2016;11.05.2016;Dugesia polychroa-Gr.;;1;1-9;A;
303043;303043_11.05.2016;11.05.2016;Hydracarina;;1;1-9;A;
303043;303043_11.05.2016;11.05.2016;Nematoda;;1;1-9;A;
303043;303043_14.05.2018;14.05.2018;Anabolia nervosa;;1;1-9;A;
303043;303043_16.05.2017;16.05.2017;Hippeutis complanatus;;1;1-9;A;
303043;303043_16.05.2017;16.05.2017;Theromyzon tessulatum;;1;1-9;A;
303043;303043_16.05.2017;16.05.2017;Gammarus lacustris;;1;1-9;A;
303043;303043_16.05.2017;16.05.2017;Cloeon dipterum;;1;1-9;A;
303043;303043_16.05.2017;16.05.2017;Coenagrionidae;;1;1-9;A;
303043;303043_16.05.2017;16.05.2017;Hygrotus quinquelineatus;;1;1-9;A;
303043;303043_16.05.2017;16.05.2017;Nebrioporus assimilis;;1;1-9;A;
303043;303043_16.05.2017;16.05.2017;Sialis lutaria;;1;1-9;A;
303043;303043_16.05.2017;16.05.2017;Holocentropus stagnalis;;1;1-9;A;
303043;303043_16.05.2017;16.05.2017;Limnephilidae;;1;1-9;A;
303043;303043_16.05.2017;16.05.2017;Anabolia nervosa;;1;1-9;A;
303043;303043_16.05.2017;16.05.2017;Limnephilus flavicornis;;1;1-9;A;
303043;303043_16.05.2017;16.05.2017;Triaenodes bicolor;;1;1-9;A;
303043;303043_14.05.2018;14.05.2018;Limnephilus lunatus;;1;1-9;A;
303043;303043_14.05.2018;14.05.2018;Sialis lutaria;;1;1-9;A;
303043;303043_14.05.2018;14.05.2018;Ceratopogonidae;;1;1-9;A;
303043;303043_14.05.2018;14.05.2018;Sigara distincta;;1;1-9;A;
303043;303043_14.05.2018;14.05.2018;Hydroporus memnonius;;1;1-9;A;
303043;303043_14.05.2018;14.05.2018;Gammarus lacustris;;1;1-9;A;
303043;303043_06.05.2009;06.05.2009;Siphlonurus lacustris;;2;1-9;A;
303043;303043_10.05.2006;10.05.2006;Notonecta glauca;;2;1-9;A;
303043;303043_10.05.2006;10.05.2006;Physa fontinalis;;2;1-9;A;
303043;303043_10.05.2006;10.05.2006;Helobdella stagnalis;;2;1-9;A;
303043;303043_10.05.2006;10.05.2006;Cladocera;;2;1-9;A;
303043;303043_07.06.2007;07.06.2007;Hydracarina;;2;1-9;A;
303043;303043_07.06.2007;07.06.2007;Haliplus;;2;1-9;A;
303043;303043_07.06.2007;07.06.2007;Ceratopogonidae;;2;1-9;A;
303043;303043_12.05.2008;12.05.2008;Hydracarina;;2;1-9;A;
303043;303043_12.05.2008;12.05.2008;Cymatia bonsdorffi;;2;1-9;A;
303043;303043_12.05.2008;12.05.2008;Haliplus;;2;1-9;A;
303043;303043_12.05.2008;12.05.2008;Agrypnia pagetana;;2;1-9;A;
303043;303043_12.05.2008;12.05.2008;Agrypnia varia;;2;1-9;A;
303043;303043_12.05.2008;12.05.2008;Limnephilus marmoratus;;2;1-9;A;
303043;303043_06.05.2009;06.05.2009;Agrypnia;;2;1-9;A;
303043;303043_06.05.2009;06.05.2009;Anabolia nervosa;;2;1-9;A;
303043;303043_06.05.2009;06.05.2009;Callicorixa praeusta;;2;1-9;A;
303043;303043_06.05.2009;06.05.2009;Corixidae;;2;1-9;A;
303043;303043_06.05.2009;06.05.2009;Polycelis;;2;1-9;A;
303043;303043_06.05.2009;06.05.2009;Hesperocorixa sahlbergi;;2;1-9;A;
303043;303043_06.05.2009;06.05.2009;Sialis lutaria;;2;1-9;A;
303043;303043_06.05.2009;06.05.2009;Lymnaea peregra;;2;1-9;A;
303043;303043_06.05.2009;06.05.2009;Helobdella stagnalis;;2;1-9;A;
303043;303043_06.05.2009;06.05.2009;Theromyzon tessulatum;;2;1-9;A;
303043;303043_14.05.2010;14.05.2010;Limnephilus marmoratus;;2;1-9;A;
303043;303043_14.05.2010;14.05.2010;Glossiphonia;;2;1-9;A;
303043;303043_14.05.2010;14.05.2010;Cloeon dipterum;;2;1-9;A;
303043;303043_14.05.2010;14.05.2010;Pisidium;;2;1-9;A;
303043;303043_14.05.2010;14.05.2010;Naididae;;2;1-9;A;
303043;303043_12.05.2011;12.05.2011;Lestes sponsa;;2;1-9;A;
303043;303043_12.05.2011;12.05.2011;Cyrnus flavidus;;2;1-9;A;
303043;303043_12.05.2011;12.05.2011;Holocentropus dubius;;2;1-9;A;
303043;303043_12.05.2011;12.05.2011;Sialis lutaria;;2;1-9;A;
303043;303043_12.05.2011;12.05.2011;Lymnaeidae;;2;1-9;A;
303043;303043_12.05.2011;12.05.2011;Helobdella stagnalis;;2;1-9;A;
303043;303043_12.05.2011;12.05.2011;Asellidae;;2;1-9;A;
303043;303043_12.05.2011;12.05.2011;Ceratopogonidae;;2;1-9;A;
303043;303043_10.05.2012;10.05.2012;Polycelis;;2;1-9;A;
303043;303043_10.05.2012;10.05.2012;Trocheta bykowskii;;2;1-9;A;
303043;303043_03.05.2013;03.05.2013;Erpobdellidae;;2;1-9;A;
303043;303043_03.05.2013;03.05.2013;Gyraulus albus;;2;1-9;A;
303043;303043_02.04.2015;02.04.2015;Leptophlebia vespertina;;2;1-9;A;
303043;303043_08.05.2014;08.05.2014;Gyraulus albus;;2;1-9;A;
303043;303043_08.05.2014;08.05.2014;Helobdella stagnalis;;2;1-9;A;
303043;303043_08.05.2014;08.05.2014;Daphnia;;2;1-9;A;
303043;303043_08.05.2014;08.05.2014;Ostracoda;;2;1-9;A;
303043;303043_02.04.2015;02.04.2015;Tricladida;;2;1-9;A;
303043;303043_11.05.2016;11.05.2016;Pisidium;;2;1-9;A;
303043;303043_11.05.2016;11.05.2016;Holocentropus picicornis;;2;1-9;A;
303043;303043_11.05.2016;11.05.2016;Tubificidae;;2;1-9;A;
303043;303043_16.05.2017;16.05.2017;Lymnaea peregra;;2;1-9;A;
303043;303043_16.05.2017;16.05.2017;Helobdella stagnalis;;2;1-9;A;
303043;303043_16.05.2017;16.05.2017;Corixa dentipes;;2;1-9;A;
303043;303043_16.05.2017;16.05.2017;Corixidae;;2;1-9;A;
303043;303043_16.05.2017;16.05.2017;Haliplus fulvus;;2;1-9;A;
303043;303043_10.05.2006;10.05.2006;Gammarus lacustris;;3;1-9;A;
303043;303043_07.06.2007;07.06.2007;Gerridae;;3;1-9;A;
303043;303043_07.06.2007;07.06.2007;Enallagma cyathigerum;;3;1-9;A;
303043;303043_07.06.2007;07.06.2007;Hydroporus palustris;;3;1-9;A;
303043;303043_07.06.2007;07.06.2007;Triaenodes bicolor;;3;1-9;A;
303043;303043_12.05.2008;12.05.2008;Glossiphonia heteroclita;;3;1-9;A;
303043;303043_12.05.2008;12.05.2008;Siphlonurus lacustris;;3;1-9;A;
303043;303043_12.05.2008;12.05.2008;Cloeon dipterum;;3;1-9;A;
303043;303043_12.05.2008;12.05.2008;Holocentropus dubius;;3;1-9;A;
303043;303043_12.05.2008;12.05.2008;Triaenodes bicolor;;3;1-9;A;
303043;303043_06.05.2009;06.05.2009;Polycentropodidae;;3;1-9;A;
303043;303043_06.05.2009;06.05.2009;Agrypnia pagetana;;3;1-9;A;
303043;303043_14.05.2010;14.05.2010;Corixidae;;3;1-9;A;
303043;303043_12.05.2011;12.05.2011;Callicorixa praeusta;;3;1-9;A;
303043;303043_12.05.2011;12.05.2011;Hydroporus;;3;1-9;A;
303043;303043_12.05.2011;12.05.2011;Naididae;;3;1-9;A;
303043;303043_12.05.2011;12.05.2011;Hydracarina;;3;1-9;A;
303043;303043_03.05.2013;03.05.2013;Anabolia nervosa;;3;1-9;A;
303043;303043_03.05.2013;03.05.2013;Polycelis;;3;1-9;A;
303043;303043_08.05.2014;08.05.2014;Crangonyx pseudogracilis;;3;1-9;A;
303043;303043_08.05.2014;08.05.2014;Holocentropus picicornis;;3;1-9;A;
303043;303043_02.04.2015;02.04.2015;Nematoda;;3;1-9;A;
303043;303043_11.05.2016;11.05.2016;Siphlonurus lacustris;;3;1-9;A;
303043;303043_16.05.2017;16.05.2017;Sigara distincta;;3;1-9;A;
303043;303043_10.05.2006;10.05.2006;Dina lineata;;4;1-9;A;
303043;303043_07.06.2007;07.06.2007;Glossiphonia heteroclita;;4;1-9;A;
303043;303043_07.06.2007;07.06.2007;Naididae;;4;1-9;A;
303043;303043_07.06.2007;07.06.2007;Cymatia bonsdorffi;;4;1-9;A;
303043;303043_07.06.2007;07.06.2007;Phryganeidae;;4;1-9;A;
303043;303043_12.05.2008;12.05.2008;Dugesia;;4;1-9;A;
303043;303043_12.05.2008;12.05.2008;Nebrioporus assimilis;;4;1-9;A;
303043;303043_12.05.2011;12.05.2011;Limoniidae;;4;1-9;A;
303043;303043_12.05.2011;12.05.2011;Polycelis;;4;1-9;A;
303043;303043_12.05.2011;12.05.2011;Sphaeriidae (Pea mussels);;4;1-9;A;
303043;303043_12.05.2011;12.05.2011;Ostracoda;;4;1-9;A;
303043;303043_10.05.2012;10.05.2012;Daphniidae;;4;1-9;A;
303043;303043_03.05.2013;03.05.2013;Helobdella stagnalis;;4;1-9;A;
303043;303043_02.04.2015;02.04.2015;Helobdella stagnalis;;4;1-9;A;
303043;303043_02.04.2015;02.04.2015;Holocentropus picicornis;;4;1-9;A;
303043;303043_16.05.2017;16.05.2017;Cladocera;;4;1-9;A;
303043;303043_16.05.2017;16.05.2017;Cyrnus flavidus;;4;1-9;A;
303043;303043_16.05.2017;16.05.2017;Ceratopogonidae;;4;1-9;A;
303043;303043_16.05.2017;16.05.2017;Limnephilus marmoratus;;4;1-9;A;
303043;303043_14.05.2018;14.05.2018;Pisidium;;4;1-9;A;
303043;303043_10.05.2006;10.05.2006;Cyrnus flavidus;;5;1-9;A;
303043;303043_10.05.2006;10.05.2006;Gyraulus albus;;5;1-9;A;
303043;303043_07.06.2007;07.06.2007;Helobdella stagnalis;;5;1-9;A;
303043;303043_12.05.2008;12.05.2008;Hygrotus inaequalis;;5;1-9;A;
303043;303043_12.05.2011;12.05.2011;Gyraulus albus;;5;1-9;A;
303043;303043_12.05.2011;12.05.2011;Tubificidae;;5;1-9;A;
303043;303043_10.05.2012;10.05.2012;Sphaeriidae (Pea mussels);;5;1-9;A;
303043;303043_10.05.2012;10.05.2012;Hydracarina;;5;1-9;A;
303043;303043_11.05.2016;11.05.2016;Gyrinus aeratus;;5;1-9;A;
303043;303043_16.05.2017;16.05.2017;Ostracoda;;5;1-9;A;
303043;303043_14.05.2018;14.05.2018;Dugesia polychroa-Gr.;;5;1-9;A;
303043;303043_07.06.2007;07.06.2007;Erpobdella octoculata;;6;1-9;A;
303043;303043_12.05.2008;12.05.2008;Cyrnus flavidus;;6;1-9;A;
303043;303043_06.05.2009;06.05.2009;Daphniidae;;6;1-9;A;
303043;303043_12.05.2011;12.05.2011;Gammarus pulex;;6;1-9;A;
303043;303043_12.05.2011;12.05.2011;Dytiscidae;;6;1-9;A;
303043;303043_12.05.2011;12.05.2011;Chaoborus;;6;1-9;A;
303043;303043_10.05.2012;10.05.2012;Gyraulus albus;;6;1-9;A;
303043;303043_03.05.2013;03.05.2013;Leptophlebia vespertina;;6;1-9;A;
303043;303043_02.04.2015;02.04.2015;Holocentropus dubius;;6;1-9;A;
303043;303043_12.05.2008;12.05.2008;Gammarus lacustris;;7;1-9;A;
303043;303043_12.05.2008;12.05.2008;Enallagma cyathigerum;;7;1-9;A;
303043;303043_12.05.2008;12.05.2008;Anabolia nervosa;;7;1-9;A;
303043;303043_14.05.2010;14.05.2010;Siphlonurus;;7;1-9;A;
303043;303043_06.05.2009;06.05.2009;Ostracoda;;7;1-9;A;
303043;303043_14.05.2010;14.05.2010;Limnephilus;;7;1-9;A;
303043;303043_14.05.2010;14.05.2010;Enchytraeidae;;7;1-9;A;
303043;303043_10.05.2006;10.05.2006;Tubificidae;;8;1-9;A;
303043;303043_07.06.2007;07.06.2007;Gammarus lacustris;;8;1-9;A;
303043;303043_07.06.2007;07.06.2007;Holocentropus picicornis;;8;1-9;A;
303043;303043_12.05.2008;12.05.2008;Callicorixa praeusta;;8;1-9;A;
303043;303043_06.05.2009;06.05.2009;Cyrnus flavidus;;8;1-9;A;
303043;303043_12.05.2011;12.05.2011;Crangonyx pseudogracilis;;8;1-9;A;
303043;303043_12.05.2011;12.05.2011;Enchytraeidae;;8;1-9;A;
303043;303043_16.05.2017;16.05.2017;Callicorixa praeusta;;8;1-9;A;
303043;303043_16.05.2017;16.05.2017;Orthocladiinae;;8;1-9;A;
303043;303043_14.05.2018;14.05.2018;Chironomidae;;8;1-9;A;
303043;303043_10.05.2006;10.05.2006;Sialis lutaria;;9;1-9;A;
303043;303043_10.05.2006;10.05.2006;Holocentropus picicornis;;9;1-9;A;
303043;303043_10.05.2006;10.05.2006;Sphaerium;;9;1-9;A;
303043;303043_06.05.2009;06.05.2009;Holocentropus dubius;;9;1-9;A;
303043;303043_14.05.2010;14.05.2010;Lumbriculidae;;9;1-9;A;
303043;303043_11.05.2016;11.05.2016;Asellus meridianus;;9;1-9;A;
303043;303043_16.05.2017;16.05.2017;Dugesia;;9;1-9;A;
303043;303043_14.05.2018;14.05.2018;Lumbriculidae;;9;1-9;A;
303043;303043_12.05.2008;12.05.2008;Lymnaea peregra;;10;1-9;A;
303043;303043_12.05.2008;12.05.2008;Sigara distincta;;10;1-9;A;
303043;303043_06.05.2009;06.05.2009;Leptophlebiidae;;10;1-9;A;
303043;303043_06.05.2009;06.05.2009;Sphaeriidae (Pea mussels);;10;1-9;A;
303043;303043_14.05.2010;14.05.2010;Leptophlebiidae;;10;1-9;A;
303043;303043_14.05.2010;14.05.2010;Holocentropus;;10;1-9;A;
303043;303043_14.05.2010;14.05.2010;Ostracoda;;10;1-9;A;
303043;303043_10.05.2012;10.05.2012;Planariidae;;10;1-9;A;
303043;303043_08.05.2014;08.05.2014;Asellus meridianus;;10;1-9;A;
303043;303043_02.04.2015;02.04.2015;Crangonyx pseudogracilis;;10;1-9;A;
303043;303043_07.06.2007;07.06.2007;Lumbriculidae;;11;1-9;A;
303043;303043_14.05.2010;14.05.2010;Hydracarina;;11;1-9;A;
303043;303043_16.05.2017;16.05.2017;Gyraulus albus;;11;1-9;A;
303043;303043_03.05.2013;03.05.2013;Crangonyx pseudogracilis;;12;1-9;A;
303043;303043_02.04.2015;02.04.2015;Sigara distincta;;12;1-9;A;
303043;303043_16.05.2017;16.05.2017;Tubificidae;;12;1-9;A;
303043;303043_07.06.2007;07.06.2007;Hygrotus quinquelineatus;;13;1-9;A;
303043;303043_08.05.2014;08.05.2014;Chironomidae;;13;1-9;A;
303043;303043_16.05.2017;16.05.2017;Sphaerium;;13;1-9;A;
303043;303043_10.05.2006;10.05.2006;Ostracoda;;14;1-9;A;
303043;303043_07.06.2007;07.06.2007;Physa fontinalis;;14;1-9;A;
303043;303043_07.06.2007;07.06.2007;Lestes sponsa;;14;1-9;A;
303043;303043_07.06.2007;07.06.2007;Sphaerium;;15;1-9;A;
303043;303043_06.05.2009;06.05.2009;Crangonyx pseudogracilis;;15;1-9;A;
