Site ID;Sample ID;Sampling date;Taxon name;Taxon ID;Abundance;Definition of abundance class;Abundance class;Site_ID_Ellen
4089000;4089000_10.06.1993;10.06.1993;Potamanthidae Gen. sp.;9285;39;;;
4089000;4089000_10.06.1993;10.06.1993;Psychomyiidae Gen. sp.;6663;1;;;
4089000;4089000_10.06.1993;10.06.1993;Sericostomatidae Gen. sp.;9311;2;;;
4089000;4089000_10.06.1993;10.06.1993;Sialidae Gen. sp.;9292;1;;;
4089000;4089000_10.06.1993;10.06.1993;Simuliidae Gen. sp.;6842;350;;;
4089000;4089000_10.06.1993;10.06.1993;Sphaeriidae Gen. sp.;8429;49;;;
4089000;4089000_10.06.1993;10.06.1993;Tipulidae Gen. sp.;8487;2;;;
4089000;4089000_30.11.1993;30.11.1993;Aphelocheiridae Gen. sp.;8665;1;;;
4089000;4089000_30.11.1993;30.11.1993;Asellidae Gen. sp.;10663;2;;;
4089000;4089000_30.11.1993;30.11.1993;Athericidae Gen. sp.;7750;2;;;
4089000;4089000_30.11.1993;30.11.1993;Baetidae Gen. sp.;4380;4;;;
4089000;4089000_30.11.1993;30.11.1993;Brachycentridae Gen. sp.;9979;7;;;
4089000;4089000_30.11.1993;30.11.1993;Caenidae Gen. sp.;8416;4;;;
4089000;4089000_30.11.1993;30.11.1993;Ceratopogonidae Gen. sp.;4585;22;;;
4089000;4089000_30.11.1993;30.11.1993;Chironomidae Gen. sp.;4642;36;;;
4089000;4089000_30.11.1993;30.11.1993;Dugesiidae Gen. sp.;9365;4;;;
4089000;4089000_30.11.1993;30.11.1993;Elmidae Gen. sp.;17767;16;;;
4089000;4089000_30.11.1993;30.11.1993;Ephemeridae Gen. sp.;8423;7;;;
4089000;4089000_30.11.1993;30.11.1993;Erpobdellidae Gen. sp.;5162;7;;;
4089000;4089000_30.11.1993;30.11.1993;Gammaridae Gen. sp.;10323;19;;;
4089000;4089000_30.11.1993;30.11.1993;Glossiphoniidae Gen. sp.;7458;3;;;
4089000;4089000_30.11.1993;30.11.1993;Gomphidae Gen. sp.;8410;1;;;
4089000;4089000_30.11.1993;30.11.1993;Heptageniidae Gen. sp.;5458;6;;;
4089000;4089000_30.11.1993;30.11.1993;Hydropsychidae Gen. sp.;8474;12;;;
4089000;4089000_30.11.1993;30.11.1993;Lepidostomatidae Gen. sp.;5725;1;;;
4089000;4089000_30.11.1993;30.11.1993;Leptoceridae Gen. sp.;5726;2;;;
4089000;4089000_30.11.1993;30.11.1993;Leptophlebiidae Gen. sp.;7201;5;;;
4089000;4089000_30.11.1993;30.11.1993;Leuctridae Gen. sp.;8437;2;;;
4089000;4089000_30.11.1993;30.11.1993;Limnephilidae Gen. sp.;5809;1;;;
4089000;4089000_30.11.1993;30.11.1993;Philopotamidae Gen. sp.;6385;1;;;
4089000;4089000_30.11.1993;30.11.1993;Planorbidae Gen. sp.;8748;9;;;
4089000;4089000_30.11.1993;30.11.1993;Potamanthidae Gen. sp.;9285;2;;;
4089000;4089000_30.11.1993;30.11.1993;Psychomyiidae Gen. sp.;6663;2;;;
4089000;4089000_30.11.1993;30.11.1993;Rhyacophilidae Gen. sp.;6788;1;;;
4089000;4089000_30.11.1993;30.11.1993;Sericostomatidae Gen. sp.;9311;1;;;
4089000;4089000_30.11.1993;30.11.1993;Sialidae Gen. sp.;9292;1;;;
4089000;4089000_30.11.1993;30.11.1993;Simuliidae Gen. sp.;6842;11;;;
4089000;4089000_30.11.1993;30.11.1993;Sphaeriidae Gen. sp.;8429;31;;;
4089000;4089000_30.11.1993;30.11.1993;Taeniopterygidae Gen. sp.;6964;1;;;
4089000;4089000_14.06.1996;14.06.1996;Asellidae Gen. sp.;10663;2;;;
4089000;4089000_14.06.1996;14.06.1996;Baetidae Gen. sp.;4380;102;;;
4089000;4089000_14.06.1996;14.06.1996;Blephariceridae Gen. sp.;4465;5;;;
4089000;4089000_14.06.1996;14.06.1996;Brachycentridae Gen. sp.;9979;4;;;
4089000;4089000_14.06.1996;14.06.1996;Caenidae Gen. sp.;8416;1;;;
4089000;4089000_14.06.1996;14.06.1996;Calopterygidae Gen. sp.;10619;1;;;
4089000;4089000_14.06.1996;14.06.1996;Chironomidae Gen. sp.;4642;338;;;
4089000;4089000_14.06.1996;14.06.1996;Elmidae Gen. sp.;17767;5;;;
4089000;4089000_14.06.1996;14.06.1996;Ephemerellidae Gen. sp.;8408;121;;;
4089000;4089000_14.06.1996;14.06.1996;Ephemeridae Gen. sp.;8423;3;;;
4089000;4089000_14.06.1996;14.06.1996;Gammaridae Gen. sp.;10323;4;;;
4089000;4089000_14.06.1996;14.06.1996;Gomphidae Gen. sp.;8410;8;;;
4089000;4089000_14.06.1996;14.06.1996;Gyrinidae Gen. sp.;17861;1;;;
4089000;4089000_14.06.1996;14.06.1996;Heptageniidae Gen. sp.;5458;12;;;
4089000;4089000_14.06.1996;14.06.1996;Hydrobiidae Gen. sp.;9618;2;;;
4089000;4089000_14.06.1996;14.06.1996;Hydropsychidae Gen. sp.;8474;100;;;
4089000;4089000_14.06.1996;14.06.1996;Leptoceridae Gen. sp.;5726;2;;;
4089000;4089000_14.06.1996;14.06.1996;Leuctridae Gen. sp.;8437;3;;;
4089000;4089000_14.06.1996;14.06.1996;Oligoneuriidae Gen. sp.;9283;3;;;
4089000;4089000_14.06.1996;14.06.1996;Perlodidae Gen. sp.;8432;1;;;
4089000;4089000_14.06.1996;14.06.1996;Planorbidae Gen. sp.;8748;2;;;
4089000;4089000_14.06.1996;14.06.1996;Platycnemididae Gen. sp.;9287;3;;;
4089000;4089000_14.06.1996;14.06.1996;Potamanthidae Gen. sp.;9285;9;;;
4089000;4089000_14.06.1996;14.06.1996;Rhyacophilidae Gen. sp.;6788;15;;;
4089000;4089000_14.06.1996;14.06.1996;Sericostomatidae Gen. sp.;9311;1;;;
4089000;4089000_14.06.1996;14.06.1996;Simuliidae Gen. sp.;6842;550;;;
4089000;4089000_14.06.1996;14.06.1996;Sphaeriidae Gen. sp.;8429;33;;;
4089000;4089000_14.06.1996;14.06.1996;Tipulidae Gen. sp.;8487;3;;;
4089000;4089000_03.09.1996;03.09.1996;Aphelocheiridae Gen. sp.;8665;8;;;
4089000;4089000_03.09.1996;03.09.1996;Athericidae Gen. sp.;7750;1;;;
4089000;4089000_03.09.1996;03.09.1996;Baetidae Gen. sp.;4380;100;;;
4089000;4089000_03.09.1996;03.09.1996;Caenidae Gen. sp.;8416;1;;;
4089000;4089000_03.09.1996;03.09.1996;Calopterygidae Gen. sp.;10619;16;;;
4089000;4089000_03.09.1996;03.09.1996;Chironomidae Gen. sp.;4642;262;;;
4089000;4089000_03.09.1996;03.09.1996;Elmidae Gen. sp.;17767;12;;;
4089000;4089000_03.09.1996;03.09.1996;Ephemerellidae Gen. sp.;8408;1;;;
4089000;4089000_03.09.1996;03.09.1996;Ephemeridae Gen. sp.;8423;9;;;
4089000;4089000_03.09.1996;03.09.1996;Erpobdellidae Gen. sp.;5162;2;;;
4089000;4089000_03.09.1996;03.09.1996;Gammaridae Gen. sp.;10323;3;;;
4089000;4089000_03.09.1996;03.09.1996;Glossiphoniidae Gen. sp.;7458;3;;;
4089000;4089000_03.09.1996;03.09.1996;Gomphidae Gen. sp.;8410;3;;;
4089000;4089000_03.09.1996;03.09.1996;Heptageniidae Gen. sp.;5458;2;;;
4089000;4089000_03.09.1996;03.09.1996;Hydrobiidae Gen. sp.;9618;56;;;
4089000;4089000_03.09.1996;03.09.1996;Hydrophilidae Gen. sp.;18186;1;;;
4089000;4089000_03.09.1996;03.09.1996;Hydropsychidae Gen. sp.;8474;10;;;
4089000;4089000_03.09.1996;03.09.1996;Leuctridae Gen. sp.;8437;1;;;
4089000;4089000_03.09.1996;03.09.1996;Philopotamidae Gen. sp.;6385;12;;;
4089000;4089000_03.09.1996;03.09.1996;Planorbidae Gen. sp.;8748;2;;;
4089000;4089000_03.09.1996;03.09.1996;Polycentropodidae Gen. sp.;8478;4;;;
4089000;4089000_03.09.1996;03.09.1996;Potamanthidae Gen. sp.;9285;1;;;
4089000;4089000_03.09.1996;03.09.1996;Rhyacophilidae Gen. sp.;6788;4;;;
4089000;4089000_03.09.1996;03.09.1996;Sialidae Gen. sp.;9292;2;;;
4089000;4089000_03.09.1996;03.09.1996;Sphaeriidae Gen. sp.;8429;33;;;
4089000;4089000_03.09.1996;03.09.1996;Tipulidae Gen. sp.;8487;3;;;
4089000;4089000_15.09.1997;15.09.1997;Athericidae Gen. sp.;7750;1;;;
4089000;4089000_15.09.1997;15.09.1997;Baetidae Gen. sp.;4380;121;;;
4089000;4089000_15.09.1997;15.09.1997;Chironomidae Gen. sp.;4642;95;;;
4089000;4089000_15.09.1997;15.09.1997;Dugesiidae Gen. sp.;9365;14;;;
4089000;4089000_15.09.1997;15.09.1997;Dytiscidae Gen. sp.;17756;1;;;
4089000;4089000_15.09.1997;15.09.1997;Elmidae Gen. sp.;17767;35;;;
4089000;4089000_15.09.1997;15.09.1997;Ephemerellidae Gen. sp.;8408;3;;;
4089000;4089000_15.09.1997;15.09.1997;Ephemeridae Gen. sp.;8423;2;;;
4089000;4089000_15.09.1997;15.09.1997;Erpobdellidae Gen. sp.;5162;1;;;
4089000;4089000_15.09.1997;15.09.1997;Gammaridae Gen. sp.;10323;2;;;
4089000;4089000_15.09.1997;15.09.1997;Gyrinidae Gen. sp.;17861;4;;;
4089000;4089000_15.09.1997;15.09.1997;Heptageniidae Gen. sp.;5458;25;;;
4089000;4089000_15.09.1997;15.09.1997;Hydrobiidae Gen. sp.;9618;1;;;
4089000;4089000_15.09.1997;15.09.1997;Hydropsychidae Gen. sp.;8474;200;;;
4089000;4089000_15.09.1997;15.09.1997;Leuctridae Gen. sp.;8437;8;;;
4089000;4089000_15.09.1997;15.09.1997;Limoniidae Gen. sp.;8483;1;;;
4089000;4089000_15.09.1997;15.09.1997;Perlidae Gen. sp.;8412;1;;;
4089000;4089000_15.09.1997;15.09.1997;Philopotamidae Gen. sp.;6385;50;;;
4089000;4089000_15.09.1997;15.09.1997;Piscicolidae Gen. sp.;8852;1;;;
4089000;4089000_15.09.1997;15.09.1997;Planorbidae Gen. sp.;8748;5;;;
4089000;4089000_15.09.1997;15.09.1997;Rhyacophilidae Gen. sp.;6788;9;;;
4089000;4089000_15.09.1997;15.09.1997;Simuliidae Gen. sp.;6842;500;;;
4089000;4089000_09.07.1998;09.07.1998;Aeshnidae Gen. sp.;8438;21;;;
4089000;4089000_09.07.1998;09.07.1998;Asellidae Gen. sp.;10663;6;;;
4089000;4089000_09.07.1998;09.07.1998;Athericidae Gen. sp.;7750;1;;;
4089000;4089000_09.07.1998;09.07.1998;Baetidae Gen. sp.;4380;300;;;
4089000;4089000_09.07.1998;09.07.1998;Blephariceridae Gen. sp.;4465;1;;;
4089000;4089000_09.07.1998;09.07.1998;Brachycentridae Gen. sp.;9979;11;;;
4089000;4089000_09.07.1998;09.07.1998;Caenidae Gen. sp.;8416;27;;;
4089000;4089000_09.07.1998;09.07.1998;Ceratopogonidae Gen. sp.;4585;5;;;
4089000;4089000_09.07.1998;09.07.1998;Chironomidae Gen. sp.;4642;180;;;
4089000;4089000_09.07.1998;09.07.1998;Dugesiidae Gen. sp.;9365;3;;;
4089000;4089000_09.07.1998;09.07.1998;Dytiscidae Gen. sp.;17756;1;;;
4089000;4089000_09.07.1998;09.07.1998;Elmidae Gen. sp.;17767;12;;;
4089000;4089000_09.07.1998;09.07.1998;Ephemerellidae Gen. sp.;8408;100;;;
4089000;4089000_09.07.1998;09.07.1998;Ephemeridae Gen. sp.;8423;1;;;
4089000;4089000_09.07.1998;09.07.1998;Erpobdellidae Gen. sp.;5162;1;;;
4089000;4089000_09.07.1998;09.07.1998;Gammaridae Gen. sp.;10323;52;;;
4089000;4089000_09.07.1998;09.07.1998;Gerridae Gen. sp.;8654;1;;;
4089000;4089000_09.07.1998;09.07.1998;Goeridae Gen. sp.;9981;4;;;
4089000;4089000_09.07.1998;09.07.1998;Gomphidae Gen. sp.;8410;2;;;
4089000;4089000_09.07.1998;09.07.1998;Heptageniidae Gen. sp.;5458;13;;;
4089000;4089000_09.07.1998;09.07.1998;Hydrobiidae Gen. sp.;9618;2;;;
4089000;4089000_09.07.1998;09.07.1998;Hydropsychidae Gen. sp.;8474;31;;;
4089000;4089000_09.07.1998;09.07.1998;Lepidostomatidae Gen. sp.;5725;2;;;
4089000;4089000_09.07.1998;09.07.1998;Leptoceridae Gen. sp.;5726;1;;;
4089000;4089000_09.07.1998;09.07.1998;Leptophlebiidae Gen. sp.;7201;1;;;
4089000;4089000_09.07.1998;09.07.1998;Leuctridae Gen. sp.;8437;3;;;
4089000;4089000_09.07.1998;09.07.1998;Limnephilidae Gen. sp.;5809;12;;;
4089000;4089000_09.07.1998;09.07.1998;Oligoneuriidae Gen. sp.;9283;2;;;
4089000;4089000_09.07.1998;09.07.1998;Philopotamidae Gen. sp.;6385;3;;;
4089000;4089000_09.07.1998;09.07.1998;Planorbidae Gen. sp.;8748;4;;;
4089000;4089000_09.07.1998;09.07.1998;Polycentropodidae Gen. sp.;8478;3;;;
4089000;4089000_09.07.1998;09.07.1998;Potamanthidae Gen. sp.;9285;88;;;
4089000;4089000_09.07.1998;09.07.1998;Psychomyiidae Gen. sp.;6663;11;;;
4089000;4089000_09.07.1998;09.07.1998;Rhyacophilidae Gen. sp.;6788;9;;;
4089000;4089000_09.07.1998;09.07.1998;Simuliidae Gen. sp.;6842;1000;;;
4089000;4089000_09.07.1998;09.07.1998;Sphaeriidae Gen. sp.;8429;9;;;
4089000;4089000_09.07.1998;09.07.1998;Veliidae Gen. sp.;8468;1;;;
4089000;4089000_29.06.1999;29.06.1999;Asellidae Gen. sp.;10663;33;;;
4089000;4089000_29.06.1999;29.06.1999;Baetidae Gen. sp.;4380;301;;;
4089000;4089000_29.06.1999;29.06.1999;Beraeidae Gen. sp.;9621;3;;;
4089000;4089000_29.06.1999;29.06.1999;Brachycentridae Gen. sp.;9979;17;;;
4089000;4089000_29.06.1999;29.06.1999;Caenidae Gen. sp.;8416;9;;;
4089000;4089000_29.06.1999;29.06.1999;Ceratopogonidae Gen. sp.;4585;1;;;
4089000;4089000_29.06.1999;29.06.1999;Chironomidae Gen. sp.;4642;200;;;
4089000;4089000_29.06.1999;29.06.1999;Dugesiidae Gen. sp.;9365;3;;;
4089000;4089000_29.06.1999;29.06.1999;Dytiscidae Gen. sp.;17756;1;;;
4089000;4089000_29.06.1999;29.06.1999;Ecnomidae Gen. sp.;9969;1;;;
4089000;4089000_29.06.1999;29.06.1999;Elmidae Gen. sp.;17767;39;;;
4089000;4089000_29.06.1999;29.06.1999;Ephemerellidae Gen. sp.;8408;62;;;
4089000;4089000_29.06.1999;29.06.1999;Ephemeridae Gen. sp.;8423;1;;;
4089000;4089000_29.06.1999;29.06.1999;Erpobdellidae Gen. sp.;5162;1;;;
4089000;4089000_29.06.1999;29.06.1999;Gammaridae Gen. sp.;10323;6;;;
4089000;4089000_29.06.1999;29.06.1999;Goeridae Gen. sp.;9981;11;;;
4089000;4089000_29.06.1999;29.06.1999;Gomphidae Gen. sp.;8410;1;;;
4089000;4089000_29.06.1999;29.06.1999;Heptageniidae Gen. sp.;5458;43;;;
4089000;4089000_29.06.1999;29.06.1999;Hydropsychidae Gen. sp.;8474;150;;;
4089000;4089000_29.06.1999;29.06.1999;Hydroptilidae Gen. sp.;7455;14;;;
4089000;4089000_29.06.1999;29.06.1999;Leptoceridae Gen. sp.;5726;21;;;
4089000;4089000_29.06.1999;29.06.1999;Leptophlebiidae Gen. sp.;7201;27;;;
4089000;4089000_29.06.1999;29.06.1999;Leuctridae Gen. sp.;8437;28;;;
4089000;4089000_29.06.1999;29.06.1999;Limnephilidae Gen. sp.;5809;17;;;
4089000;4089000_29.06.1999;29.06.1999;Limoniidae Gen. sp.;8483;4;;;
4089000;4089000_29.06.1999;29.06.1999;Oligoneuriidae Gen. sp.;9283;3;;;
4089000;4089000_29.06.1999;29.06.1999;Philopotamidae Gen. sp.;6385;30;;;
4089000;4089000_29.06.1999;29.06.1999;Planorbidae Gen. sp.;8748;13;;;
4089000;4089000_29.06.1999;29.06.1999;Potamanthidae Gen. sp.;9285;31;;;
4089000;4089000_29.06.1999;29.06.1999;Psychomyiidae Gen. sp.;6663;16;;;
4089000;4089000_29.06.1999;29.06.1999;Rhyacophilidae Gen. sp.;6788;7;;;
4089000;4089000_29.06.1999;29.06.1999;Sericostomatidae Gen. sp.;9311;1;;;
4089000;4089000_29.06.1999;29.06.1999;Sialidae Gen. sp.;9292;4;;;
4089000;4089000_29.06.1999;29.06.1999;Simuliidae Gen. sp.;6842;3000;;;
4089000;4089000_29.06.1999;29.06.1999;Sphaeriidae Gen. sp.;8429;14;;;
4089000;4089000_10.08.2000;10.08.2000;Aphelocheiridae Gen. sp.;8665;3;;;
4089000;4089000_10.08.2000;10.08.2000;Asellidae Gen. sp.;10663;1;;;
4089000;4089000_10.08.2000;10.08.2000;Baetidae Gen. sp.;4380;48;;;
4089000;4089000_10.08.2000;10.08.2000;Blephariceridae Gen. sp.;4465;2;;;
4089000;4089000_10.08.2000;10.08.2000;Brachycentridae Gen. sp.;9979;1;;;
4089000;4089000_10.08.2000;10.08.2000;Caenidae Gen. sp.;8416;2;;;
4089000;4089000_10.08.2000;10.08.2000;Cambaridae Gen. sp.;9277;1;;;
4089000;4089000_10.08.2000;10.08.2000;Chironomidae Gen. sp.;4642;45;;;
4089000;4089000_10.08.2000;10.08.2000;Dugesiidae Gen. sp.;9365;13;;;
4089000;4089000_10.08.2000;10.08.2000;Elmidae Gen. sp.;17767;11;;;
4089000;4089000_10.08.2000;10.08.2000;Ephemerellidae Gen. sp.;8408;11;;;
4089000;4089000_10.08.2000;10.08.2000;Gammaridae Gen. sp.;10323;6;;;
4089000;4089000_10.08.2000;10.08.2000;Gomphidae Gen. sp.;8410;2;;;
4089000;4089000_10.08.2000;10.08.2000;Heptageniidae Gen. sp.;5458;25;;;
4089000;4089000_10.08.2000;10.08.2000;Hydrobiidae Gen. sp.;9618;1;;;
4089000;4089000_10.08.2000;10.08.2000;Hydropsychidae Gen. sp.;8474;40;;;
4089000;4089000_10.08.2000;10.08.2000;Hydroptilidae Gen. sp.;7455;2;;;
4089000;4089000_10.08.2000;10.08.2000;Leptoceridae Gen. sp.;5726;2;;;
4089000;4089000_10.08.2000;10.08.2000;Leptophlebiidae Gen. sp.;7201;21;;;
4089000;4089000_10.08.2000;10.08.2000;Leuctridae Gen. sp.;8437;26;;;
4089000;4089000_10.08.2000;10.08.2000;Limoniidae Gen. sp.;8483;3;;;
4089000;4089000_10.08.2000;10.08.2000;Philopotamidae Gen. sp.;6385;10;;;
4089000;4089000_10.08.2000;10.08.2000;Planorbidae Gen. sp.;8748;7;;;
4089000;4089000_10.08.2000;10.08.2000;Platycnemididae Gen. sp.;9287;1;;;
4089000;4089000_10.08.2000;10.08.2000;Polycentropodidae Gen. sp.;8478;17;;;
4089000;4089000_10.08.2000;10.08.2000;Potamanthidae Gen. sp.;9285;3;;;
4089000;4089000_10.08.2000;10.08.2000;Psychomyiidae Gen. sp.;6663;30;;;
4089000;4089000_10.08.2000;10.08.2000;Rhyacophilidae Gen. sp.;6788;2;;;
4089000;4089000_10.08.2000;10.08.2000;Simuliidae Gen. sp.;6842;44;;;
4089000;4089000_10.08.2000;10.08.2000;Sphaeriidae Gen. sp.;8429;9;;;
4089000;4089000_14.08.2001;14.08.2001;Aphelocheiridae Gen. sp.;8665;1;;;
4089000;4089000_14.08.2001;14.08.2001;Athericidae Gen. sp.;7750;1;;;
4089000;4089000_14.08.2001;14.08.2001;Baetidae Gen. sp.;4380;161;;;
4089000;4089000_14.08.2001;14.08.2001;Blephariceridae Gen. sp.;4465;200;;;
4089000;4089000_14.08.2001;14.08.2001;Brachycentridae Gen. sp.;9979;5;;;
4089000;4089000_14.08.2001;14.08.2001;Caenidae Gen. sp.;8416;10;;;
4089000;4089000_14.08.2001;14.08.2001;Chironomidae Gen. sp.;4642;200;;;
4089000;4089000_14.08.2001;14.08.2001;Ecnomidae Gen. sp.;9969;1;;;
4089000;4089000_14.08.2001;14.08.2001;Elmidae Gen. sp.;17767;45;;;
4089000;4089000_14.08.2001;14.08.2001;Ephemerellidae Gen. sp.;8408;29;;;
4089000;4089000_14.08.2001;14.08.2001;Erpobdellidae Gen. sp.;5162;4;;;
4089000;4089000_14.08.2001;14.08.2001;Gammaridae Gen. sp.;10323;1;;;
4089000;4089000_14.08.2001;14.08.2001;Gerridae Gen. sp.;8654;1;;;
4089000;4089000_14.08.2001;14.08.2001;Gomphidae Gen. sp.;8410;2;;;
4089000;4089000_14.08.2001;14.08.2001;Heptageniidae Gen. sp.;5458;10;;;
4089000;4089000_14.08.2001;14.08.2001;Hydrobiidae Gen. sp.;9618;3;;;
4089000;4089000_14.08.2001;14.08.2001;Hydropsychidae Gen. sp.;8474;83;;;
4089000;4089000_14.08.2001;14.08.2001;Hydroptilidae Gen. sp.;7455;5;;;
4089000;4089000_14.08.2001;14.08.2001;Lepidostomatidae Gen. sp.;5725;2;;;
4089000;4089000_14.08.2001;14.08.2001;Leptoceridae Gen. sp.;5726;3;;;
4089000;4089000_14.08.2001;14.08.2001;Leptophlebiidae Gen. sp.;7201;13;;;
4089000;4089000_14.08.2001;14.08.2001;Leuctridae Gen. sp.;8437;70;;;
4089000;4089000_14.08.2001;14.08.2001;Limoniidae Gen. sp.;8483;1;;;
4089000;4089000_14.08.2001;14.08.2001;Perlidae Gen. sp.;8412;1;;;
4089000;4089000_14.08.2001;14.08.2001;Philopotamidae Gen. sp.;6385;22;;;
4089000;4089000_14.08.2001;14.08.2001;Planorbidae Gen. sp.;8748;1;;;
4089000;4089000_14.08.2001;14.08.2001;Potamanthidae Gen. sp.;9285;8;;;
4089000;4089000_14.08.2001;14.08.2001;Psychomyiidae Gen. sp.;6663;9;;;
4089000;4089000_14.08.2001;14.08.2001;Rhyacophilidae Gen. sp.;6788;10;;;
4089000;4089000_14.08.2001;14.08.2001;Simuliidae Gen. sp.;6842;4000;;;
4089000;4089000_14.08.2001;14.08.2001;Sphaeriidae Gen. sp.;8429;34;;;
4089000;4089000_23.07.2002;23.07.2002;Aphelocheiridae Gen. sp.;8665;6;;;
4089000;4089000_23.07.2002;23.07.2002;Asellidae Gen. sp.;10663;1;;;
4089000;4089000_23.07.2002;23.07.2002;Athericidae Gen. sp.;7750;3;;;
4089000;4089000_23.07.2002;23.07.2002;Baetidae Gen. sp.;4380;169;;;
4089000;4089000_23.07.2002;23.07.2002;Brachycentridae Gen. sp.;9979;30;;;
4089000;4089000_23.07.2002;23.07.2002;Caenidae Gen. sp.;8416;8;;;
4089000;4089000_23.07.2002;23.07.2002;Chironomidae Gen. sp.;4642;99;;;
4089000;4089000_23.07.2002;23.07.2002;Corixidae Gen. sp.;8491;2;;;
4089000;4089000_23.07.2002;23.07.2002;Elmidae Gen. sp.;17767;71;;;
4089000;4089000_23.07.2002;23.07.2002;Empididae Gen. sp.;5097;2;;;
4089000;4089000_23.07.2002;23.07.2002;Ephemerellidae Gen. sp.;8408;53;;;
4089000;4089000_23.07.2002;23.07.2002;Ephemeridae Gen. sp.;8423;1;;;
4089000;4089000_23.07.2002;23.07.2002;Erpobdellidae Gen. sp.;5162;3;;;
4089000;4089000_23.07.2002;23.07.2002;Gammaridae Gen. sp.;10323;59;;;
4089000;4089000_23.07.2002;23.07.2002;Glossosomatidae Gen. sp.;9971;1;;;
4089000;4089000_23.07.2002;23.07.2002;Goeridae Gen. sp.;9981;1;;;
4089000;4089000_23.07.2002;23.07.2002;Gomphidae Gen. sp.;8410;6;;;
4089000;4089000_23.07.2002;23.07.2002;Heptageniidae Gen. sp.;5458;3;;;
4089000;4089000_23.07.2002;23.07.2002;Hydropsychidae Gen. sp.;8474;126;;;
4089000;4089000_23.07.2002;23.07.2002;Hydroptilidae Gen. sp.;7455;2;;;
4089000;4089000_23.07.2002;23.07.2002;Lepidostomatidae Gen. sp.;5725;3;;;
4089000;4089000_23.07.2002;23.07.2002;Leptoceridae Gen. sp.;5726;31;;;
4089000;4089000_23.07.2002;23.07.2002;Leptophlebiidae Gen. sp.;7201;3;;;
4089000;4089000_23.07.2002;23.07.2002;Leuctridae Gen. sp.;8437;57;;;
4089000;4089000_23.07.2002;23.07.2002;Limnephilidae Gen. sp.;5809;3;;;
4089000;4089000_23.07.2002;23.07.2002;Limoniidae Gen. sp.;8483;4;;;
4089000;4089000_23.07.2002;23.07.2002;Philopotamidae Gen. sp.;6385;3;;;
4089000;4089000_23.07.2002;23.07.2002;Planorbidae Gen. sp.;8748;4;;;
4089000;4089000_23.07.2002;23.07.2002;Polycentropodidae Gen. sp.;8478;6;;;
4089000;4089000_23.07.2002;23.07.2002;Potamanthidae Gen. sp.;9285;36;;;
4089000;4089000_23.07.2002;23.07.2002;Psychodidae Gen. sp.;8753;1;;;
4089000;4089000_23.07.2002;23.07.2002;Psychomyiidae Gen. sp.;6663;16;;;
4089000;4089000_23.07.2002;23.07.2002;Rhyacophilidae Gen. sp.;6788;30;;;
4089000;4089000_23.07.2002;23.07.2002;Sericostomatidae Gen. sp.;9311;1;;;
4089000;4089000_23.07.2002;23.07.2002;Sialidae Gen. sp.;9292;1;;;
4089000;4089000_23.07.2002;23.07.2002;Simuliidae Gen. sp.;6842;121;;;
4089000;4089000_23.07.2002;23.07.2002;Sphaeriidae Gen. sp.;8429;34;;;
4089000;4089000_30.07.2003;30.07.2003;Aphelocheiridae Gen. sp.;8665;19;;;
4089000;4089000_30.07.2003;30.07.2003;Asellidae Gen. sp.;10663;2;;;
4089000;4089000_30.07.2003;30.07.2003;Athericidae Gen. sp.;7750;11;;;
4089000;4089000_30.07.2003;30.07.2003;Baetidae Gen. sp.;4380;266;;;
4089000;4089000_30.07.2003;30.07.2003;Brachycentridae Gen. sp.;9979;8;;;
4089000;4089000_30.07.2003;30.07.2003;Caenidae Gen. sp.;8416;15;;;
4089000;4089000_30.07.2003;30.07.2003;Calopterygidae Gen. sp.;10619;3;;;
4089000;4089000_30.07.2003;30.07.2003;Cambaridae Gen. sp.;9277;1;;;
4089000;4089000_30.07.2003;30.07.2003;Chironomidae Gen. sp.;4642;145;;;
4089000;4089000_30.07.2003;30.07.2003;Corixidae Gen. sp.;8491;2;;;
4089000;4089000_30.07.2003;30.07.2003;Elmidae Gen. sp.;17767;63;;;
4089000;4089000_30.07.2003;30.07.2003;Ephemerellidae Gen. sp.;8408;32;;;
4089000;4089000_30.07.2003;30.07.2003;Ephemeridae Gen. sp.;8423;3;;;
4089000;4089000_30.07.2003;30.07.2003;Erpobdellidae Gen. sp.;5162;1;;;
4089000;4089000_30.07.2003;30.07.2003;Gammaridae Gen. sp.;10323;2;;;
4089000;4089000_30.07.2003;30.07.2003;Goeridae Gen. sp.;9981;2;;;
4089000;4089000_30.07.2003;30.07.2003;Heptageniidae Gen. sp.;5458;21;;;
4089000;4089000_30.07.2003;30.07.2003;Hydropsychidae Gen. sp.;8474;636;;;
4089000;4089000_30.07.2003;30.07.2003;Leptoceridae Gen. sp.;5726;7;;;
4089000;4089000_30.07.2003;30.07.2003;Leptophlebiidae Gen. sp.;7201;4;;;
4089000;4089000_30.07.2003;30.07.2003;Leuctridae Gen. sp.;8437;11;;;
4089000;4089000_30.07.2003;30.07.2003;Limnephilidae Gen. sp.;5809;2;;;
4089000;4089000_30.07.2003;30.07.2003;Limoniidae Gen. sp.;8483;4;;;
4089000;4089000_30.07.2003;30.07.2003;Muscidae Gen. sp.;8659;1;;;
4089000;4089000_30.07.2003;30.07.2003;Philopotamidae Gen. sp.;6385;5;;;
4089000;4089000_30.07.2003;30.07.2003;Planorbidae Gen. sp.;8748;5;;;
