Site ID;Sample ID;Sampling date;Taxon name;Taxon ID;Abundance;Definition of abundance class;Abundance class;Site_ID_Ellen
6300073;6300073_22.08.2019;22.08.2019;Limnephilinae;3163;9;;;
6300073;6300073_22.08.2019;22.08.2019;Chimarra;207;2;;;
6404800;6404800_31.08.2021;31.08.2021;Ancylus;1028;1;;;
6404800;6404800_31.08.2021;31.08.2021;Corbicula;1051;10;;;
6404800;6404800_31.08.2021;31.08.2021;Dugesiidae;1055;1;;;
6404800;6404800_31.08.2021;31.08.2021;Planariidae;1061;1;;;
6404800;6404800_31.08.2021;31.08.2021;Nematoda;1089;1;;;
6404800;6404800_31.08.2021;31.08.2021;Rhyacophila lato-sensu;183;1;;;
6404800;6404800_31.08.2021;31.08.2021;Hydroptila;200;1;;;
6404800;6404800_31.08.2021;31.08.2021;Hydropsyche;212;8;;;
6404800;6404800_31.08.2021;31.08.2021;Polycentropodidae;223;1;;;
6404800;6404800_31.08.2021;31.08.2021;Psychomyia;239;1;;;
6404800;6404800_31.08.2021;31.08.2021;Goera;287;2;;;
6404800;6404800_31.08.2021;31.08.2021;Prostoma;3110;1;;;
6404800;6404800_31.08.2021;31.08.2021;Athripsodes;311;11;;;
6404800;6404800_31.08.2021;31.08.2021;Mystacides;312;1;;;
6404800;6404800_31.08.2021;31.08.2021;Baetis;364;221;;;
6404800;6404800_31.08.2021;31.08.2021;Heptageniidae;399;1;;;
6404800;6404800_31.08.2021;31.08.2021;Ecdyonurus;421;1;;;
6404800;6404800_31.08.2021;31.08.2021;Ephemerella ignita;451;32;;;
6404800;6404800_31.08.2021;31.08.2021;Ephemera;502;1;;;
6404800;6404800_31.08.2021;31.08.2021;Orectochilus;515;1;;;
6404800;6404800_31.08.2021;31.08.2021;Elmis;618;1;;;
6404800;6404800_31.08.2021;31.08.2021;Esolus;619;113;;;
6404800;6404800_31.08.2021;31.08.2021;Oulimnius;622;5;;;
6404800;6404800_31.08.2021;31.08.2021;Limnius;623;6;;;
6404800;6404800_31.08.2021;31.08.2021;Calopteryx;650;8;;;
6404800;6404800_31.08.2021;31.08.2021;Leuctra;69;17;;;
6404800;6404800_31.08.2021;31.08.2021;Aphelocheirus;721;11;;;
6404800;6404800_31.08.2021;31.08.2021;Gerridae;734;1;;;
6404800;6404800_31.08.2021;31.08.2021;Simuliidae;801;11;;;
6404800;6404800_31.08.2021;31.08.2021;Chironomidae;807;252;;;
6404800;6404800_31.08.2021;31.08.2021;Ceratopogonidae;819;10;;;
6404800;6404800_31.08.2021;31.08.2021;Empididae;831;1;;;
6404800;6404800_31.08.2021;31.08.2021;Tabanidae;837;1;;;
6404800;6404800_31.08.2021;31.08.2021;Athericidae;838;2;;;
6404800;6404800_31.08.2021;31.08.2021;Gammaridae;887;4;;;
6404800;6404800_31.08.2021;31.08.2021;Gammarus;892;5;;;
6404800;6404800_31.08.2021;31.08.2021;Hydracarina;906;1;;;
6404800;6404800_31.08.2021;31.08.2021;Oligochaeta;933;184;;;
6405950;6405950_09.07.2008;09.07.2008;Simuliidae;801;45;;;
6405950;6405950_09.07.2008;09.07.2008;Mystacides;312;12;;;
6405950;6405950_09.07.2008;09.07.2008;Oulimnius;622;4;;;
6405950;6405950_19.06.2018;19.06.2018;Leuctra;69;4;;;
6405950;6405950_19.06.2018;19.06.2018;Brachycentrus;265;1;;;
6405950;6405950_19.06.2018;19.06.2018;Micrasema;268;7;;;
6405950;6405950_19.06.2018;19.06.2018;Hydropsychidae;211;15;;;
6405950;6405950_19.06.2018;19.06.2018;Hydropsyche;212;37;;;
6405950;6405950_19.06.2018;19.06.2018;Hydroptila;200;7;;;
6405950;6405950_19.06.2018;19.06.2018;Lepidostoma;305;4;;;
6405950;6405950_19.06.2018;19.06.2018;Adicella;320;13;;;
6405950;6405950_19.06.2018;19.06.2018;Athripsodes;311;1;;;
6405950;6405950_19.06.2018;19.06.2018;Leptocerus;319;1;;;
6405950;6405950_19.06.2018;19.06.2018;Mystacides;312;44;;;
6405950;6405950_19.06.2018;19.06.2018;Oecetis;317;1;;;
6405950;6405950_19.06.2018;19.06.2018;Limnephilinae;3163;1;;;
6405950;6405950_19.06.2018;19.06.2018;Polycentropodidae;223;1;;;
6405950;6405950_19.06.2018;19.06.2018;Polycentropus;231;1;;;
6405950;6405950_19.06.2018;19.06.2018;Lype;241;1;;;
6405950;6405950_19.06.2018;19.06.2018;Psychomyia;239;2;;;
6405950;6405950_19.06.2018;19.06.2018;Rhyacophila lato-sensu;183;19;;;
6405950;6405950_19.06.2018;19.06.2018;Sericostomatidae;321;30;;;
6405950;6405950_19.06.2018;19.06.2018;Baetis;364;198;;;
6405950;6405950_19.06.2018;19.06.2018;Centroptilum;383;1;;;
6405950;6405950_19.06.2018;19.06.2018;Caenis;457;4;;;
6405950;6405950_19.06.2018;19.06.2018;Ephemerella ignita;451;216;;;
6405950;6405950_19.06.2018;19.06.2018;Dryops;613;1;;;
6405950;6405950_19.06.2018;19.06.2018;Colymbetinae;2395;1;;;
6405950;6405950_19.06.2018;19.06.2018;Elmis;618;21;;;
6405950;6405950_19.06.2018;19.06.2018;Esolus;619;7;;;
6405950;6405950_19.06.2018;19.06.2018;Oulimnius;622;27;;;
6405950;6405950_19.06.2018;19.06.2018;Hydraena;608;7;;;
6405950;6405950_19.06.2018;19.06.2018;Hydrochus;606;1;;;
6405950;6405950_19.06.2018;19.06.2018;Hydrophilinae;2517;1;;;
6405950;6405950_19.06.2018;19.06.2018;Athericidae;838;4;;;
6405950;6405950_19.06.2018;19.06.2018;Ceratopogonidae;819;1;;;
6405950;6405950_19.06.2018;19.06.2018;Chironomidae;807;945;;;
6405950;6405950_19.06.2018;19.06.2018;Psychodidae;783;1;;;
6405950;6405950_19.06.2018;19.06.2018;Simuliidae;801;717;;;
6405950;6405950_19.06.2018;19.06.2018;Tabanidae;837;1;;;
6405950;6405950_19.06.2018;19.06.2018;Tipulidae;753;2;;;
6405950;6405950_19.06.2018;19.06.2018;Hydrometra;740;1;;;
6405950;6405950_19.06.2018;19.06.2018;Calopteryx;650;1;;;
6405950;6405950_09.07.2008;09.07.2008;Radix;1004;1;;;
6405950;6405950_09.07.2008;09.07.2008;Athericidae;838;7;;;
6405950;6405950_09.07.2008;09.07.2008;Gammarus;892;1050;;;
6405950;6405950_09.07.2008;09.07.2008;Orconectes;870;1;;;
6405950;6405950_09.07.2008;09.07.2008;Chironomidae;807;250;;;
6405950;6405950_09.07.2008;09.07.2008;Esolus;619;2;;;
6405950;6405950_09.07.2008;09.07.2008;Oligoneuriella;394;1;;;
6405950;6405950_09.07.2008;09.07.2008;Planariidae;1061;11;;;
6405950;6405950_09.07.2008;09.07.2008;Limnephilinae;3163;2;;;
6405950;6405950_09.07.2008;09.07.2008;Notonecta;730;1;;;
6405950;6405950_09.07.2008;09.07.2008;Elmis;618;34;;;
6405950;6405950_09.07.2008;09.07.2008;Asellidae;880;1;;;
6405950;6405950_09.07.2008;09.07.2008;Orectochilus;515;1;;;
6405950;6405950_09.07.2008;09.07.2008;Dendrocoelidae;1071;1;;;
6405950;6405950_09.07.2008;09.07.2008;Centroptilum;383;7;;;
6405950;6405950_09.07.2008;09.07.2008;Oligochaeta;933;160;;;
6405950;6405950_09.07.2008;09.07.2008;Limnius;623;1;;;
6405950;6405950_09.07.2008;09.07.2008;Ephemerella ignita;451;29;;;
6405950;6405950_09.07.2008;09.07.2008;Sphaerium;1044;1;;;
6405950;6405950_09.07.2008;09.07.2008;Platycnemis;657;5;;;
6405950;6405950_09.07.2008;09.07.2008;Leuctra;69;6;;;
6405950;6405950_09.07.2008;09.07.2008;Ancylus;1028;1;;;
6405950;6405950_09.07.2008;09.07.2008;Rhyacophila lato-sensu;183;7;;;
6405950;6405950_09.07.2008;09.07.2008;Calopteryx;650;7;;;
6405950;6405950_09.07.2008;09.07.2008;Sialis;704;1;;;
6405950;6405950_09.07.2008;09.07.2008;Dugesiidae;1055;3;;;
6405950;6405950_09.07.2008;09.07.2008;Onychogomphus;682;1;;;
6405950;6405950_09.07.2008;09.07.2008;Baetis;364;48;;;
6405950;6405950_09.07.2008;09.07.2008;Hydropsyche;212;71;;;
6405950;6405950_09.07.2008;09.07.2008;Pisidium;1043;1;;;
6405950;6405950_09.07.2008;09.07.2008;Stenelmis;617;4;;;
6405950;6405950_09.07.2008;09.07.2008;Empididae;831;1;;;
6405950;6405950_09.07.2008;09.07.2008;Mystacides;312;2;;;
6405950;6405950_09.07.2008;09.07.2008;Athericidae;838;5;;;
6405950;6405950_09.07.2008;09.07.2008;Gammarus;892;210;;;
6405950;6405950_09.07.2008;09.07.2008;Oligochaeta;933;73;;;
6405950;6405950_09.07.2008;09.07.2008;Ancylus;1028;2;;;
6405950;6405950_09.07.2008;09.07.2008;Chironomidae;807;61;;;
6405950;6405950_09.07.2008;09.07.2008;Esolus;619;11;;;
6405950;6405950_09.07.2008;09.07.2008;Elmis;618;4;;;
6405950;6405950_09.07.2008;09.07.2008;Simuliidae;801;19;;;
6405950;6405950_09.07.2008;09.07.2008;Hydracarina;906;1;;;
6405950;6405950_09.07.2008;09.07.2008;Ecdyonurus;421;4;;;
6405950;6405950_09.07.2008;09.07.2008;Oulimnius;622;2;;;
6405950;6405950_09.07.2008;09.07.2008;Rhyacophila lato-sensu;183;4;;;
6405950;6405950_09.07.2008;09.07.2008;Leuctra;69;10;;;
6405950;6405950_09.07.2008;09.07.2008;Ephemerella ignita;451;81;;;
6405950;6405950_09.07.2008;09.07.2008;Euleuctra;67;2;;;
6405950;6405950_09.07.2008;09.07.2008;Psychomyia;239;1;;;
6405950;6405950_09.07.2008;09.07.2008;Baetis;364;230;;;
6405950;6405950_09.07.2008;09.07.2008;Hydropsyche;212;115;;;
6405950;6405950_09.07.2008;09.07.2008;Polycentropus;231;4;;;
6405950;6405950_09.07.2008;09.07.2008;Dugesiidae;1055;1;;;
6405950;6405950_09.07.2008;09.07.2008;Limoniidae;757;3;;;
6405950;6405950_09.07.2008;09.07.2008;Mystacides;312;12;;;
6405950;6405950_09.07.2008;09.07.2008;Limnius;623;2;;;
6405950;6405950_09.07.2008;09.07.2008;Gammarus;892;745;;;
6405950;6405950_09.07.2008;09.07.2008;Planorbidae;1009;4;;;
6405950;6405950_09.07.2008;09.07.2008;Radix;1004;1;;;
6405950;6405950_09.07.2008;09.07.2008;Athericidae;838;4;;;
6405950;6405950_09.07.2008;09.07.2008;Baetis;364;108;;;
6405950;6405950_09.07.2008;09.07.2008;Chironomidae;807;160;;;
6405950;6405950_09.07.2008;09.07.2008;Esolus;619;2;;;
6405950;6405950_19.06.2018;19.06.2018;Gomphus;679;1;;;
6405950;6405950_19.06.2018;19.06.2018;Onychogomphus;682;1;;;
6405950;6405950_19.06.2018;19.06.2018;Platycnemis;657;4;;;
6405950;6405950_19.06.2018;19.06.2018;Sialis;704;6;;;
6405950;6405950_19.06.2018;19.06.2018;Orconectes;870;2;;;
6405950;6405950_19.06.2018;19.06.2018;Asellidae;880;9;;;
6405950;6405950_19.06.2018;19.06.2018;Gammarus;892;11;;;
6405950;6405950_19.06.2018;19.06.2018;Ferrissia;1030;1;;;
6405950;6405950_19.06.2018;19.06.2018;Potamopyrgus;978;167;;;
6405950;6405950_19.06.2018;19.06.2018;Planorbidae;1009;2;;;
6405950;6405950_19.06.2018;19.06.2018;Pisidium;1043;1;;;
6405950;6405950_19.06.2018;19.06.2018;Planariidae;1061;8;;;
6405950;6405950_19.06.2018;19.06.2018;Glossiphoniidae;908;1;;;
6405950;6405950_19.06.2018;19.06.2018;Oligochaeta;933;9;;;
6405950;6405950_19.06.2018;19.06.2018;Hydrozoa;3168;1;;;
6405950;6405950_19.06.2018;19.06.2018;Nematoda;1089;1;;;
6405950;6405950_19.06.2018;19.06.2018;Spongillidae;3106;1;;;
6405950;6405950_19.06.2018;19.06.2018;Hydracarina;906;1;;;
6405950;6405950_19.06.2018;19.06.2018;Leuctra geniculata;33830;2;;;
6405950;6405950_19.06.2018;19.06.2018;Leuctra;69;116;;;
6405950;6405950_19.06.2018;19.06.2018;Glossosomatidae;189;14;;;
6405950;6405950_19.06.2018;19.06.2018;Goera;287;6;;;
6405950;6405950_19.06.2018;19.06.2018;Hydropsychidae;211;6;;;
6405950;6405950_19.06.2018;19.06.2018;Hydropsyche;212;17;;;
6405950;6405950_19.06.2018;19.06.2018;Lepidostoma;305;2;;;
6405950;6405950_19.06.2018;19.06.2018;Athripsodes;311;2;;;
6405950;6405950_19.06.2018;19.06.2018;Mystacides;312;8;;;
6405950;6405950_19.06.2018;19.06.2018;Psychomyia;239;1;;;
6405950;6405950_19.06.2018;19.06.2018;Tinodes;245;1;;;
6405950;6405950_19.06.2018;19.06.2018;Rhyacophila lato-sensu;183;10;;;
6405950;6405950_19.06.2018;19.06.2018;Baetis;364;88;;;
6405950;6405950_19.06.2018;19.06.2018;Caenis;457;1;;;
6405950;6405950_19.06.2018;19.06.2018;Ephemerella ignita;451;84;;;
6405950;6405950_19.06.2018;19.06.2018;Ecdyonurus;421;7;;;
6405950;6405950_19.06.2018;19.06.2018;Rhithrogena;404;2;;;
6405950;6405950_19.06.2018;19.06.2018;Dryops;613;1;;;
6405950;6405950_19.06.2018;19.06.2018;Elmis;618;8;;;
6405950;6405950_19.06.2018;19.06.2018;Esolus;619;44;;;
6405950;6405950_19.06.2018;19.06.2018;Limnius;623;8;;;
6405950;6405950_19.06.2018;19.06.2018;Oulimnius;622;2;;;
6405950;6405950_19.06.2018;19.06.2018;Hydraena;608;5;;;
6405950;6405950_19.06.2018;19.06.2018;Hydrophilinae;2517;1;;;
6405950;6405950_19.06.2018;19.06.2018;Athericidae;838;1;;;
6405950;6405950_19.06.2018;19.06.2018;Ceratopogonidae;819;3;;;
6405950;6405950_19.06.2018;19.06.2018;Chironomidae;807;178;;;
6405950;6405950_19.06.2018;19.06.2018;Simuliidae;801;10;;;
6405950;6405950_19.06.2018;19.06.2018;Asellidae;880;1;;;
6405950;6405950_19.06.2018;19.06.2018;Gammarus;892;5;;;
6405950;6405950_19.06.2018;19.06.2018;Ancylus;1028;1;;;
6405950;6405950_19.06.2018;19.06.2018;Potamopyrgus;978;8;;;
6405950;6405950_19.06.2018;19.06.2018;Planorbidae;1009;1;;;
6405950;6405950_19.06.2018;19.06.2018;Dugesiidae;1055;2;;;
6405950;6405950_19.06.2018;19.06.2018;Oligochaeta;933;672;;;
6405950;6405950_19.06.2018;19.06.2018;Nematoda;1089;1;;;
6405950;6405950_19.06.2018;19.06.2018;Hydracarina;906;1;;;
6405950;6405950_19.06.2018;19.06.2018;Leuctra geniculata;33830;9;;;
6405950;6405950_19.06.2018;19.06.2018;Leuctra;69;41;;;
6405950;6405950_19.06.2018;19.06.2018;Micrasema;268;2;;;
6405950;6405950_19.06.2018;19.06.2018;Goeridae;286;1;;;
6405950;6405950_19.06.2018;19.06.2018;Hydropsychidae;211;7;;;
6405950;6405950_19.06.2018;19.06.2018;Hydropsyche;212;100;;;
6405950;6405950_19.06.2018;19.06.2018;Lepidostoma;305;1;;;
6405950;6405950_19.06.2018;19.06.2018;Athripsodes;311;2;;;
6405950;6405950_19.06.2018;19.06.2018;Mystacides;312;1;;;
6405950;6405950_19.06.2018;19.06.2018;Rhyacophila lato-sensu;183;22;;;
6405950;6405950_19.06.2018;19.06.2018;Baetis;364;139;;;
6405950;6405950_19.06.2018;19.06.2018;Ephemerella ignita;451;57;;;
6405950;6405950_19.06.2018;19.06.2018;Ecdyonurus;421;10;;;
6405950;6405950_19.06.2018;19.06.2018;Oligoneuriella;394;8;;;
6405950;6405950_19.06.2018;19.06.2018;Elmis;618;22;;;
6405950;6405950_19.06.2018;19.06.2018;Esolus;619;19;;;
6405950;6405950_19.06.2018;19.06.2018;Limnius;623;2;;;
6405950;6405950_19.06.2018;19.06.2018;Oulimnius;622;5;;;
6405950;6405950_19.06.2018;19.06.2018;Hydraena;608;3;;;
6405950;6405950_19.06.2018;19.06.2018;Athericidae;838;4;;;
6405950;6405950_19.06.2018;19.06.2018;Ceratopogonidae;819;5;;;
6405950;6405950_19.06.2018;19.06.2018;Chironomidae;807;103;;;
6405950;6405950_19.06.2018;19.06.2018;Limoniidae;757;2;;;
6405950;6405950_19.06.2018;19.06.2018;Simuliidae;801;48;;;
6405950;6405950_19.06.2018;19.06.2018;Onychogomphus;682;3;;;
6405950;6405950_19.06.2018;19.06.2018;Copepoda;3206;1;;;
6405950;6405950_19.06.2018;19.06.2018;Gammarus;892;16;;;
6405950;6405950_19.06.2018;19.06.2018;Ancylus;1028;2;;;
6405950;6405950_19.06.2018;19.06.2018;Potamopyrgus;978;11;;;
6405950;6405950_19.06.2018;19.06.2018;Planorbidae;1009;3;;;
6405950;6405950_19.06.2018;19.06.2018;Dugesiidae;1055;13;;;
6405950;6405950_19.06.2018;19.06.2018;Oligochaeta;933;270;;;
6405950;6405950_19.06.2018;19.06.2018;Hydrozoa;3168;1;;;
6405950;6405950_19.06.2018;19.06.2018;Nematoda;1089;1;;;
6405950;6405950_19.06.2018;19.06.2018;Hydracarina;906;1;;;
6405950;6405950_13.06.2019;13.06.2019;Leuctra;69;7;;;
6405950;6405950_13.06.2019;13.06.2019;Leuctra geniculata;33830;5;;;
6405950;6405950_13.06.2019;13.06.2019;Brachycentrus;265;2;;;
6405950;6405950_13.06.2019;13.06.2019;Glossosomatidae;189;3;;;
6405950;6405950_13.06.2019;13.06.2019;Agapetus;191;1;;;
6405950;6405950_13.06.2019;13.06.2019;Hydropsychidae;211;2;;;
6405950;6405950_09.07.2008;09.07.2008;Lasiocephala;307;1;;;
6405950;6405950_09.07.2008;09.07.2008;Calopteryx;650;1;;;
6405950;6405950_09.07.2008;09.07.2008;Planariidae;1061;41;;;
6405950;6405950_09.07.2008;09.07.2008;Limnephilinae;3163;1;;;
6405950;6405950_09.07.2008;09.07.2008;Lepidostoma;305;3;;;
6405950;6405950_09.07.2008;09.07.2008;Elmis;618;4;;;
6405950;6405950_09.07.2008;09.07.2008;Simuliidae;801;23;;;
6405950;6405950_09.07.2008;09.07.2008;Hydracarina;906;1;;;
6405950;6405950_09.07.2008;09.07.2008;Ecdyonurus;421;4;;;
6405950;6405950_09.07.2008;09.07.2008;Glossiphoniidae;908;1;;;
6405950;6405950_09.07.2008;09.07.2008;Oligochaeta;933;46;;;
6405950;6405950_09.07.2008;09.07.2008;Oulimnius;622;12;;;
6405950;6405950_09.07.2008;09.07.2008;Rhyacophila lato-sensu;183;12;;;
6405950;6405950_09.07.2008;09.07.2008;Gerris;735;1;;;
6405950;6405950_09.07.2008;09.07.2008;Leuctra;69;2;;;
6405950;6405950_09.07.2008;09.07.2008;Ancylus;1028;10;;;
6405950;6405950_09.07.2008;09.07.2008;Centroptilum;383;4;;;
6405950;6405950_09.07.2008;09.07.2008;Ephemerella ignita;451;13;;;
6405950;6405950_09.07.2008;09.07.2008;Euleuctra;67;1;;;
6405950;6405950_09.07.2008;09.07.2008;Goera;287;1;;;
6405950;6405950_09.07.2008;09.07.2008;Hydropsyche;212;23;;;
6405950;6405950_09.07.2008;09.07.2008;Stenelmis;617;8;;;
6405950;6405950_09.07.2008;09.07.2008;Dugesiidae;1055;5;;;
6405950;6405950_07.09.2009;07.09.2009;Ancylus;1028;2;;;
6405950;6405950_13.06.2019;13.06.2019;Cheumatopsyche;221;3;;;
6405950;6405950_13.06.2019;13.06.2019;Hydropsyche;212;4;;;
6405950;6405950_13.06.2019;13.06.2019;Hydroptila;200;1;;;
6405950;6405950_13.06.2019;13.06.2019;Athripsodes;311;5;;;
6405950;6405950_13.06.2019;13.06.2019;Mystacides;312;1;;;
6405950;6405950_13.06.2019;13.06.2019;Triaenodes;314;1;;;
6405950;6405950_13.06.2019;13.06.2019;Polycentropus;231;2;;;
6405950;6405950_13.06.2019;13.06.2019;Rhyacophila lato-sensu;183;6;;;
6405950;6405950_13.06.2019;13.06.2019;Baetis;364;65;;;
6405950;6405950_13.06.2019;13.06.2019;Procloeon bifidum;391;2;;;
6405950;6405950_13.06.2019;13.06.2019;Procloeon pennulatum;29153;1;;;
6405950;6405950_13.06.2019;13.06.2019;Caenis;457;11;;;
6405950;6405950_13.06.2019;13.06.2019;Ephemerella ignita;451;344;;;
6405950;6405950_07.09.2009;07.09.2009;Erpobdellidae;928;4;;;
6300073;6300073_22.08.2019;22.08.2019;Polycentropus;231;1;;;
6405950;6405950_13.06.2019;13.06.2019;Elmis;618;8;;;
6405950;6405950_13.06.2019;13.06.2019;Esolus;619;16;;;
6405950;6405950_13.06.2019;13.06.2019;Oulimnius;622;23;;;
6405950;6405950_13.06.2019;13.06.2019;Stenelmis;617;4;;;
6405950;6405950_13.06.2019;13.06.2019;Athericidae;838;2;;;
6405950;6405950_13.06.2019;13.06.2019;Ceratopogonidae;819;4;;;
6405950;6405950_13.06.2019;13.06.2019;Chironomidae;807;404;;;
6405950;6405950_13.06.2019;13.06.2019;Simuliidae;801;62;;;
6405950;6405950_13.06.2019;13.06.2019;Calopteryx;650;2;;;
6405950;6405950_13.06.2019;13.06.2019;Gomphus;679;2;;;
6405950;6405950_13.06.2019;13.06.2019;Onychogomphus;682;3;;;
6405950;6405950_13.06.2019;13.06.2019;Platycnemis;657;3;;;
6405950;6405950_13.06.2019;13.06.2019;Copepoda;3206;1;;;
6405950;6405950_13.06.2019;13.06.2019;Asellidae;880;51;;;
6405950;6405950_13.06.2019;13.06.2019;Gammaridae;887;1;;;
6405950;6405950_13.06.2019;13.06.2019;Gammarus;892;21;;;
6405950;6405950_13.06.2019;13.06.2019;Ancylus;1028;7;;;
6405950;6405950_13.06.2019;13.06.2019;Potamopyrgus;978;116;;;
6405950;6405950_13.06.2019;13.06.2019;Planorbidae;1009;2;;;
6405950;6405950_13.06.2019;13.06.2019;Pisidium;1043;1;;;
6405950;6405950_13.06.2019;13.06.2019;Sphaerium;1044;4;;;
6405950;6405950_13.06.2019;13.06.2019;Dugesiidae;1055;1;;;
6405950;6405950_13.06.2019;13.06.2019;Planariidae;1061;2;;;
6405950;6405950_13.06.2019;13.06.2019;Oligochaeta;933;18;;;
6405950;6405950_13.06.2019;13.06.2019;Nematoda;1089;1;;;
6405950;6405950_13.06.2019;13.06.2019;Hydracarina;906;1;;;
6405950;6405950_13.06.2019;13.06.2019;Leuctridae;66;1;;;
6405950;6405950_13.06.2019;13.06.2019;Leuctra;69;55;;;
6405950;6405950_13.06.2019;13.06.2019;Leuctra geniculata;33830;13;;;
6405950;6405950_13.06.2019;13.06.2019;Perla;164;1;;;
6405950;6405950_13.06.2019;13.06.2019;Isoperla;140;1;;;
6405950;6405950_13.06.2019;13.06.2019;Glossosomatidae;189;39;;;
6405950;6405950_13.06.2019;13.06.2019;Agapetus;191;100;;;
6405950;6405950_13.06.2019;13.06.2019;Goeridae;286;2;;;
6405950;6405950_13.06.2019;13.06.2019;Goera;287;1;;;
6405950;6405950_13.06.2019;13.06.2019;Hydropsychidae;211;1;;;
6405950;6405950_13.06.2019;13.06.2019;Cheumatopsyche;221;1;;;
6405950;6405950_13.06.2019;13.06.2019;Hydropsyche;212;14;;;
6405950;6405950_13.06.2019;13.06.2019;Athripsodes;311;3;;;
6405950;6405950_13.06.2019;13.06.2019;Rhyacophila lato-sensu;183;8;;;
6405950;6405950_13.06.2019;13.06.2019;Baetis;364;75;;;
6405950;6405950_13.06.2019;13.06.2019;Caenis;457;5;;;
6405950;6405950_13.06.2019;13.06.2019;Ephemerella ignita;451;627;;;
6405950;6405950_13.06.2019;13.06.2019;Ecdyonurus;421;25;;;
6405950;6405950_13.06.2019;13.06.2019;Oligoneuriella;394;9;;;
6405950;6405950_13.06.2019;13.06.2019;Elmis;618;17;;;
6405950;6405950_13.06.2019;13.06.2019;Esolus;619;93;;;
6405950;6405950_13.06.2019;13.06.2019;Limnius;623;10;;;
6405950;6405950_13.06.2019;13.06.2019;Oulimnius;622;1;;;
6405950;6405950_13.06.2019;13.06.2019;Stenelmis;617;1;;;
6405950;6405950_13.06.2019;13.06.2019;Hydraena;608;4;;;
6405950;6405950_13.06.2019;13.06.2019;Anthomyiidae;847;1;;;
6405950;6405950_13.06.2019;13.06.2019;Ceratopogonidae;819;3;;;
6405950;6405950_13.06.2019;13.06.2019;Chironomidae;807;46;;;
6405950;6405950_13.06.2019;13.06.2019;Limoniidae;757;4;;;
6405950;6405950_13.06.2019;13.06.2019;Psychodidae;783;1;;;
6405950;6405950_13.06.2019;13.06.2019;Simuliidae;801;3;;;
6405950;6405950_13.06.2019;13.06.2019;Onychogomphus;682;2;;;
6405950;6405950_13.06.2019;13.06.2019;Gammarus;892;11;;;
6405950;6405950_13.06.2019;13.06.2019;Ancylus;1028;26;;;
6405950;6405950_13.06.2019;13.06.2019;Potamopyrgus;978;2;;;
6405950;6405950_13.06.2019;13.06.2019;Dugesiidae;1055;5;;;
6405950;6405950_13.06.2019;13.06.2019;Erpobdellidae;928;2;;;
6405950;6405950_13.06.2019;13.06.2019;Oligochaeta;933;213;;;
6405950;6405950_13.06.2019;13.06.2019;Hydracarina;906;1;;;
6405950;6405950_07.09.2009;07.09.2009;Athericidae;838;1;;;
6405950;6405950_07.09.2009;07.09.2009;Oulimnius;622;8;;;
6405950;6405950_07.09.2009;07.09.2009;Gammarus;892;450;;;
6405950;6405950_07.09.2009;07.09.2009;Radix;1004;3;;;
6405950;6405950_07.09.2009;07.09.2009;Chironomidae;807;810;;;
6405950;6405950_07.09.2009;07.09.2009;Unio;1041;1;;;
6405950;6405950_07.09.2009;07.09.2009;Rhyacophila lato-sensu;183;21;;;
6405950;6405950_07.09.2009;07.09.2009;Ceraclea;313;1;;;
6405950;6405950_07.09.2009;07.09.2009;Lasiocephala;307;6;;;
6405950;6405950_07.09.2009;07.09.2009;Lepidostoma;305;3;;;
6405950;6405950_07.09.2009;07.09.2009;Elmis;618;5;;;
6405950;6405950_07.09.2009;07.09.2009;Simuliidae;801;149;;;
6405950;6405950_07.09.2009;07.09.2009;Gomphus;679;1;;;
6405950;6405950_07.09.2009;07.09.2009;Pisidium;1043;2;;;
6405950;6405950_07.09.2009;07.09.2009;Physa lato-sensu;997;5;;;
6405950;6405950_07.09.2009;07.09.2009;Oligochaeta;933;56;;;
6405950;6405950_07.09.2009;07.09.2009;Limnius;623;1;;;
6405950;6405950_07.09.2009;07.09.2009;Sphaerium;1044;1;;;
6405950;6405950_07.09.2009;07.09.2009;Neureclipsis;236;1;;;
6405950;6405950_07.09.2009;07.09.2009;Notidobia;325;1;;;
6405950;6405950_07.09.2009;07.09.2009;Valvata;972;4;;;
6405950;6405950_07.09.2009;07.09.2009;Calopteryx;650;14;;;
6405950;6405950_07.09.2009;07.09.2009;Glossiphoniidae;908;2;;;
6405950;6405950_07.09.2009;07.09.2009;Onychogomphus;682;3;;;
6405950;6405950_07.09.2009;07.09.2009;Baetis;364;34;;;
6405950;6405950_07.09.2009;07.09.2009;Hydropsyche;212;520;;;
6405950;6405950_07.09.2009;07.09.2009;Polycentropus;231;1;;;
6405950;6405950_07.09.2009;07.09.2009;Stenelmis;617;3;;;
6405950;6405950_07.09.2009;07.09.2009;Dugesiidae;1055;21;;;
6405950;6405950_07.09.2009;07.09.2009;Athericidae;838;4;;;
6405950;6405950_07.09.2009;07.09.2009;Calopteryx;650;9;;;
6405950;6405950_07.09.2009;07.09.2009;Gammarus;892;330;;;
6405950;6405950_07.09.2009;07.09.2009;Oligochaeta;933;82;;;
6405950;6405950_07.09.2009;07.09.2009;Hydraena;608;2;;;
6405950;6405950_07.09.2009;07.09.2009;Habrophlebia;491;1;;;
6405950;6405950_07.09.2009;07.09.2009;Chironomidae;807;170;;;
6405950;6405950_07.09.2009;07.09.2009;Rhyacophila lato-sensu;183;10;;;
