Site ID;Sample ID;Sampling date;Taxon name;Taxon ID;Abundance;Definition of abundance class;Abundance class;Site_ID_Ellen
4;Cottage Top_01.06.2011;01.06.2011;Simuliidae Gen. sp.;6842;36;;;110000004
4;Cottage Top_01.06.2011;01.06.2011;Gammarus duebeni;12332;12;;;110000004
4;Cottage Top_01.06.2011;01.06.2011;Rhithrogena semicolorata;6744;7;;;110000004
4;Cottage Top_01.06.2011;01.06.2011;Orthocladiinae Gen. sp.;6208;4;;;110000004
4;Cottage Top_01.06.2011;01.06.2011;Leuctra hippopus;5768;3;;;110000004
4;Cottage Top_01.06.2011;01.06.2011;Oligochaeta Gen. sp.;8736;3;;;110000004
4;Cottage Top_01.06.2011;01.06.2011;Tabanidae Gen. sp.;8485;3;;;110000004
4;Cottage Top_01.06.2011;01.06.2011;Silo pallipes;6834;2;;;110000004
4;Cottage Top_01.06.2011;01.06.2011;Ancylus fluviatilis;4310;1;;;110000004
4;Cottage Top_01.06.2011;01.06.2011;Halesus radiatus;5376;1;;;110000004
4;Cottage Top_01.06.2011;01.06.2011;Haliplus ruficollis;17899;1;;;110000004
4;Cottage Top_01.06.2011;01.06.2011;Hydropsyche siltalai;5604;1;;;110000004
4;Cottage Top_01.06.2011;01.06.2011;Nemoura cinerea ssp.;21356;1;;;110000004
4;Cottage Top_01.06.2011;01.06.2011;Polycentropus kingi;15935;1;;;110000004
4;Cottage Top_01.06.2011;01.06.2011;Serratella ignita;5131;1;;;110000004
4;Cottage Top_01.05.2012;01.05.2012;Baetis rhodani;4415;19;;;110000004
4;Cottage Top_01.05.2012;01.05.2012;Rhithrogena semicolorata;6744;8;;;110000004
4;Cottage Top_01.05.2012;01.05.2012;Gammarus duebeni;12332;7;;;110000004
4;Cottage Top_01.05.2012;01.05.2012;Oligochaeta Gen. sp.;8736;5;;;110000004
4;Cottage Top_01.05.2012;01.05.2012;Acroloxidae Gen. sp.;9619;4;;;110000004
4;Cottage Top_01.05.2012;01.05.2012;Diplectrona felix;4983;3;;;110000004
4;Cottage Top_01.05.2012;01.05.2012;Isoperla grammatica;5667;3;;;110000004
4;Cottage Top_01.05.2012;01.05.2012;Simuliidae Gen. sp.;6842;3;;;110000004
4;Cottage Top_01.05.2012;01.05.2012;Chironominae Gen. sp.;4643;2;;;110000004
4;Cottage Top_01.05.2012;01.05.2012;Heptagenia sulphurea;5457;2;;;110000004
4;Cottage Top_01.05.2012;01.05.2012;Elmis aenea;17768;1;;;110000004
4;Cottage Top_01.05.2012;01.05.2012;Hydropsychidae Gen. sp.;8474;1;;;110000004
4;Cottage Top_01.05.2012;01.05.2012;Limnius volckmari;18421;1;;;110000004
4;Cottage Top_01.05.2012;01.05.2012;Plecoptera Gen. sp.;8750;1;;;110000004
4;Cottage Top_01.05.2012;01.05.2012;Polycentropus kingi;15935;1;;;110000004
4;Cottage Top_01.05.2012;01.05.2012;Silo pallipes;6834;1;;;110000004
4;Cottage Top_01.05.2012;01.05.2012;Trichoptera Gen. sp.;8670;1;;;110000004
4;Cottage Top_30.05.2013;30.05.2013;Baetis rhodani;4415;33;;;110000004
4;Cottage Top_30.05.2013;30.05.2013;Diptera Gen. sp.;9353;16;;;110000004
4;Cottage Top_30.05.2013;30.05.2013;Scirtidae Gen. sp.;18707;13;;;110000004
4;Cottage Top_30.05.2013;30.05.2013;Rhithrogena semicolorata;6744;10;;;110000004
4;Cottage Top_30.05.2013;30.05.2013;Serratella ignita;5131;7;;;110000004
4;Cottage Top_30.05.2013;30.05.2013;Gammarus duebeni;12332;6;;;110000004
4;Cottage Top_30.05.2013;30.05.2013;Hydropsyche siltalai;5604;4;;;110000004
4;Cottage Top_30.05.2013;30.05.2013;Silo pallipes;6834;3;;;110000004
4;Cottage Top_30.05.2013;30.05.2013;Orthocladiinae Gen. sp.;6208;2;;;110000004
4;Cottage Top_30.05.2013;30.05.2013;Ancylus fluviatilis;4310;1;;;110000004
4;Cottage Top_30.05.2013;30.05.2013;Chironominae Gen. sp.;4643;1;;;110000004
4;Cottage Top_30.05.2013;30.05.2013;Coleoptera Gen. sp.;17645;1;;;110000004
4;Cottage Top_30.05.2013;30.05.2013;Elmis aenea;17768;1;;;110000004
4;Cottage Top_30.05.2013;30.05.2013;Rhyacophila dorsalis ssp.;19398;1;;;110000004
4;Cottage Top_26.05.2014;26.05.2014;Baetis rhodani;4415;26;;;110000004
4;Cottage Top_26.05.2014;26.05.2014;Gammarus duebeni;12332;8;;;110000004
4;Cottage Top_26.05.2014;26.05.2014;Oligochaeta Gen. sp.;8736;6;;;110000004
4;Cottage Top_26.05.2014;26.05.2014;Simuliidae Gen. sp.;6842;6;;;110000004
4;Cottage Top_26.05.2014;26.05.2014;Hydropsychidae Gen. sp.;8474;5;;;110000004
4;Cottage Top_26.05.2014;26.05.2014;Serratella ignita;5131;5;;;110000004
4;Cottage Top_26.05.2014;26.05.2014;Ecdyonurus venosus;5058;3;;;110000004
4;Cottage Top_26.05.2014;26.05.2014;Limnius sp.;18419;3;;;110000004
4;Cottage Top_26.05.2014;26.05.2014;Rhithrogena sp.;6747;3;;;110000004
4;Cottage Top_26.05.2014;26.05.2014;Scirtidae Gen. sp.;18707;2;;;110000004
4;Cottage Top_26.05.2014;26.05.2014;Gammarus sp.;5293;1;;;110000004
4;Cottage Top_26.05.2014;26.05.2014;Limnephilidae Gen. sp.;5809;1;;;110000004
4;Cottage Top_26.05.2014;26.05.2014;Polycentropodidae Gen. sp.;8478;1;;;110000004
4;Cottage Top_09.06.2015;09.06.2015;Simuliidae Gen. sp.;6842;52;;;110000004
4;Cottage Top_09.06.2015;09.06.2015;Hydropsyche siltalai;5604;8;;;110000004
4;Cottage Top_09.06.2015;09.06.2015;Serratella ignita;5131;8;;;110000004
4;Cottage Top_09.06.2015;09.06.2015;Baetis rhodani;4415;6;;;110000004
4;Cottage Top_09.06.2015;09.06.2015;Elmis aenea;17768;5;;;110000004
4;Cottage Top_09.06.2015;09.06.2015;Orthocladiinae Gen. sp.;6208;4;;;110000004
4;Cottage Top_09.06.2015;09.06.2015;Heptagenia sulphurea;5457;3;;;110000004
4;Cottage Top_09.06.2015;09.06.2015;Gammarus duebeni;12332;2;;;110000004
4;Cottage Top_09.06.2015;09.06.2015;Limnius volckmari;18421;2;;;110000004
4;Cottage Top_09.06.2015;09.06.2015;Oligochaeta Gen. sp.;8736;2;;;110000004
4;Cottage Top_09.06.2015;09.06.2015;Acroloxidae Gen. sp.;9619;1;;;110000004
4;Cottage Top_09.06.2015;09.06.2015;Ceratopogonidae Gen. sp.;4585;1;;;110000004
4;Cottage Top_09.06.2015;09.06.2015;Chironominae Gen. sp.;4643;1;;;110000004
4;Cottage Top_09.06.2015;09.06.2015;Hydrachnidae Gen. sp.;15453;1;;;110000004
4;Cottage Top_09.06.2015;09.06.2015;Leuctra hippopus;5768;1;;;110000004
4;Cottage Top_18.05.2016;18.05.2016;Baetis rhodani;4415;36;;;110000004
4;Cottage Top_18.05.2016;18.05.2016;Elmis aenea;17768;13;;;110000004
4;Cottage Top_18.05.2016;18.05.2016;Gammarus duebeni;12332;13;;;110000004
4;Cottage Top_18.05.2016;18.05.2016;Heptagenia sulphurea;5457;4;;;110000004
4;Cottage Top_18.05.2016;18.05.2016;Protonemura meyeri;6610;4;;;110000004
4;Cottage Top_18.05.2016;18.05.2016;Simuliidae Gen. sp.;6842;3;;;110000004
4;Cottage Top_18.05.2016;18.05.2016;Baetis vernus;4427;2;;;110000004
4;Cottage Top_18.05.2016;18.05.2016;Leuctra hippopus;5768;2;;;110000004
4;Cottage Top_18.05.2016;18.05.2016;Tanypodinae Gen. sp.;6972;2;;;110000004
4;Cottage Top_18.05.2016;18.05.2016;Chironominae Gen. sp.;4643;1;;;110000004
4;Cottage Top_18.05.2016;18.05.2016;Diplectrona felix;4983;1;;;110000004
4;Cottage Top_18.05.2016;18.05.2016;Ecdyonurus dispar;5040;1;;;110000004
4;Cottage Top_18.05.2016;18.05.2016;Hydropsyche siltalai;5604;1;;;110000004
4;Cottage Top_18.05.2016;18.05.2016;Orthocladiinae Gen. sp.;6208;1;;;110000004
4;Cottage Top_18.05.2016;18.05.2016;Phryganeidae Gen. sp.;8441;1;;;110000004
4;Cottage Top_18.05.2016;18.05.2016;Scirtidae Gen. sp.;18707;1;;;110000004
4;Cottage Top_18.05.2016;18.05.2016;Siphonoperla torrentium ssp.;21307;1;;;110000004
4;Cottage Top_30.05.2017;30.05.2017;Simuliidae Gen. sp.;6842;83;;;110000004
4;Cottage Top_30.05.2017;30.05.2017;Baetis rhodani;4415;24;;;110000004
4;Cottage Top_30.05.2017;30.05.2017;Rhithrogena semicolorata;6744;18;;;110000004
4;Cottage Top_30.05.2017;30.05.2017;Hydropsyche siltalai;5604;15;;;110000004
4;Cottage Top_30.05.2017;30.05.2017;Gammarus duebeni;12332;9;;;110000004
4;Cottage Top_30.05.2017;30.05.2017;Elmis aenea;17768;5;;;110000004
4;Cottage Top_30.05.2017;30.05.2017;Serratella ignita;5131;3;;;110000004
4;Cottage Top_30.05.2017;30.05.2017;Psychomyia fragilis;5969;2;;;110000004
4;Cottage Top_30.05.2017;30.05.2017;Isoperla grammatica;5667;1;;;110000004
4;Cottage Top_30.05.2017;30.05.2017;Limnephilidae Gen. sp.;5809;1;;;110000004
4;Cottage Top_30.05.2017;30.05.2017;Limnius volckmari;18421;1;;;110000004
4;Cottage Top_30.05.2017;30.05.2017;Siphonoperla torrentium ssp.;21307;1;;;110000004
4;Cottage Top_06.06.2018;06.06.2018;Gammarus duebeni;12332;14;;;110000004
4;Cottage Top_06.06.2018;06.06.2018;Baetis rhodani;4415;11;;;110000004
4;Cottage Top_06.06.2018;06.06.2018;Orthocladiinae Gen. sp.;6208;9;;;110000004
4;Cottage Top_06.06.2018;06.06.2018;Serratella ignita;5131;9;;;110000004
4;Cottage Top_06.06.2018;06.06.2018;Oligochaeta Gen. sp.;8736;4;;;110000004
4;Cottage Top_06.06.2018;06.06.2018;Elmis aenea;17768;3;;;110000004
4;Cottage Top_06.06.2018;06.06.2018;Rhithrogena semicolorata;6744;3;;;110000004
4;Cottage Top_06.06.2018;06.06.2018;Dicranota sp.;4955;2;;;110000004
4;Cottage Top_06.06.2018;06.06.2018;Electrogena lateralis;5080;2;;;110000004
4;Cottage Top_06.06.2018;06.06.2018;Hydropsyche siltalai;5604;2;;;110000004
4;Cottage Top_06.06.2018;06.06.2018;Heptagenia sulphurea;5457;1;;;110000004
4;Cottage Top_06.06.2018;06.06.2018;Plectrocnemia conspersa ssp.;21218;1;;;110000004
4;Cottage Top_06.06.2018;06.06.2018;Psychomyia pusilla;6661;1;;;110000004
4;Cottage Top_06.06.2018;06.06.2018;Tanypodinae Gen. sp.;6972;1;;;110000004
4;Cottage Top_04.06.2019;04.06.2019;Simuliidae Gen. sp.;6842;27;;;110000004
4;Cottage Top_04.06.2019;04.06.2019;Baetis rhodani;4415;12;;;110000004
4;Cottage Top_04.06.2019;04.06.2019;Serratella ignita;5131;11;;;110000004
4;Cottage Top_04.06.2019;04.06.2019;Rhithrogena semicolorata;6744;8;;;110000004
4;Cottage Top_04.06.2019;04.06.2019;Chironominae Gen. sp.;4643;3;;;110000004
4;Cottage Top_04.06.2019;04.06.2019;Limnius volckmari;18421;2;;;110000004
4;Cottage Top_04.06.2019;04.06.2019;Scirtidae Gen. sp.;18707;2;;;110000004
4;Cottage Top_04.06.2019;04.06.2019;Amphinemura sulcicollis;4295;1;;;110000004
4;Cottage Top_04.06.2019;04.06.2019;Dicranota sp.;4955;1;;;110000004
4;Cottage Top_04.06.2019;04.06.2019;Elmis aenea;17768;1;;;110000004
4;Cottage Top_04.06.2019;04.06.2019;Gammarus sp.;5293;1;;;110000004
4;Cottage Top_04.06.2019;04.06.2019;Hydropsyche siltalai;5604;1;;;110000004
5;Glenamong Bottom_05.06.2003;05.06.2003;Baetis rhodani;4415;15;;;110000005
5;Glenamong Bottom_05.06.2003;05.06.2003;Leuctra hippopus;5768;15;;;110000005
5;Glenamong Bottom_05.06.2003;05.06.2003;Limnius volckmari;18421;10;;;110000005
5;Glenamong Bottom_05.06.2003;05.06.2003;Orthocladiinae Gen. sp.;6208;10;;;110000005
5;Glenamong Bottom_05.06.2003;05.06.2003;Baetis atrebatinus;10682;2;;;110000005
5;Glenamong Bottom_05.06.2003;05.06.2003;Dicranota sp.;4955;2;;;110000005
5;Glenamong Bottom_05.06.2003;05.06.2003;Hydropsyche siltalai;5604;2;;;110000005
5;Glenamong Bottom_05.06.2003;05.06.2003;Polycentropus flavomaculatus ssp.;21659;2;;;110000005
5;Glenamong Bottom_05.06.2003;05.06.2003;Serratella ignita;5131;2;;;110000005
5;Glenamong Bottom_05.06.2003;05.06.2003;Simuliidae Gen. sp.;6842;2;;;110000005
5;Glenamong Bottom_05.06.2003;05.06.2003;Tanypodinae Gen. sp.;6972;2;;;110000005
5;Glenamong Bottom_05.06.2003;05.06.2003;Diplectrona felix;4983;1;;;110000005
5;Glenamong Bottom_05.06.2003;05.06.2003;Dytiscidae Gen. sp.;17756;1;;;110000005
5;Glenamong Bottom_05.06.2003;05.06.2003;Esolus parallelepipedus;17820;1;;;110000005
5;Glenamong Bottom_05.06.2003;05.06.2003;Hydrachnidae Gen. sp.;15453;1;;;110000005
5;Glenamong Bottom_05.06.2003;05.06.2003;Oulimnius tuberculatus;18629;1;;;110000005
5;Glenamong Bottom_05.06.2003;05.06.2003;Siphonoperla torrentium ssp.;21307;1;;;110000005
5;Glenamong Bottom_26.05.2004;26.05.2004;Baetis rhodani;4415;33;;;110000005
5;Glenamong Bottom_26.05.2004;26.05.2004;Hydropsyche siltalai;5604;23;;;110000005
5;Glenamong Bottom_26.05.2004;26.05.2004;Limnius volckmari;18421;20;;;110000005
5;Glenamong Bottom_26.05.2004;26.05.2004;Siphonoperla torrentium ssp.;21307;13;;;110000005
5;Glenamong Bottom_26.05.2004;26.05.2004;Oligochaeta Gen. sp.;8736;8;;;110000005
5;Glenamong Bottom_26.05.2004;26.05.2004;Centroptilum luteolum;8850;6;;;110000005
5;Glenamong Bottom_26.05.2004;26.05.2004;Dytiscidae Gen. sp.;17756;6;;;110000005
5;Glenamong Bottom_26.05.2004;26.05.2004;Orthocladiinae Gen. sp.;6208;6;;;110000005
5;Glenamong Bottom_26.05.2004;26.05.2004;Leuctra hippopus;5768;3;;;110000005
5;Glenamong Bottom_26.05.2004;26.05.2004;Leuctra inermis;5769;3;;;110000005
5;Glenamong Bottom_26.05.2004;26.05.2004;Polycentropus flavomaculatus ssp.;21659;3;;;110000005
5;Glenamong Bottom_26.05.2004;26.05.2004;Simuliidae Gen. sp.;6842;3;;;110000005
5;Glenamong Bottom_26.05.2004;26.05.2004;Amphinemura sulcicollis;4295;2;;;110000005
5;Glenamong Bottom_26.05.2004;26.05.2004;Chironomidae Gen. sp.;4642;2;;;110000005
5;Glenamong Bottom_26.05.2004;26.05.2004;Esolus parallelepipedus;17820;2;;;110000005
5;Glenamong Bottom_26.05.2004;26.05.2004;Isoperla grammatica;5667;2;;;110000005
5;Glenamong Bottom_26.05.2004;26.05.2004;Serratella ignita;5131;2;;;110000005
5;Glenamong Bottom_26.05.2004;26.05.2004;Tabanidae Gen. sp.;8485;2;;;110000005
5;Glenamong Bottom_26.05.2004;26.05.2004;Chironominae Gen. sp.;4643;1;;;110000005
5;Glenamong Bottom_26.05.2004;26.05.2004;Diplectrona felix;4983;1;;;110000005
5;Glenamong Bottom_26.05.2004;26.05.2004;Perlodes microcephalus;6376;1;;;110000005
5;Glenamong Bottom_26.05.2004;26.05.2004;Psychomyia pusilla;6661;1;;;110000005
5;Glenamong Bottom_26.05.2004;26.05.2004;Tanypodinae Gen. sp.;6972;1;;;110000005
5;Glenamong Bottom_24.05.2005;24.05.2005;Limnius volckmari;18421;9;;;110000005
5;Glenamong Bottom_24.05.2005;24.05.2005;Leuctra hippopus;5768;4;;;110000005
5;Glenamong Bottom_24.05.2005;24.05.2005;Polycentropodidae Gen. sp.;8478;4;;;110000005
5;Glenamong Bottom_24.05.2005;24.05.2005;Baetis rhodani;4415;1;;;110000005
5;Glenamong Bottom_24.05.2005;24.05.2005;Diptera Gen. sp.;9353;1;;;110000005
5;Glenamong Bottom_24.05.2005;24.05.2005;Elmis aenea;17768;1;;;110000005
5;Glenamong Bottom_24.05.2005;24.05.2005;Ephemerella notata;5136;1;;;110000005
5;Glenamong Bottom_24.05.2005;24.05.2005;Ephemeroptera Gen. sp.;8714;1;;;110000005
5;Glenamong Bottom_24.05.2005;24.05.2005;Gammarus duebeni;12332;1;;;110000005
5;Glenamong Bottom_24.05.2005;24.05.2005;Hydropsychidae Gen. sp.;8474;1;;;110000005
5;Glenamong Bottom_24.05.2005;24.05.2005;Isoperla grammatica;5667;1;;;110000005
5;Glenamong Bottom_24.05.2005;24.05.2005;Oligochaeta Gen. sp.;8736;1;;;110000005
5;Glenamong Bottom_24.05.2005;24.05.2005;Oulimnius tuberculatus;18629;1;;;110000005
5;Glenamong Bottom_24.05.2005;24.05.2005;Plecoptera Gen. sp.;8750;1;;;110000005
5;Glenamong Bottom_24.05.2005;24.05.2005;Rhithrogena semicolorata;6744;1;;;110000005
5;Glenamong Bottom_24.05.2005;24.05.2005;Simuliidae Gen. sp.;6842;1;;;110000005
5;Glenamong Bottom_29.05.2006;29.05.2006;Baetis rhodani;4415;15;;;110000005
5;Glenamong Bottom_29.05.2006;29.05.2006;Leuctra hippopus;5768;7;;;110000005
5;Glenamong Bottom_29.05.2006;29.05.2006;Orthocladiinae Gen. sp.;6208;7;;;110000005
5;Glenamong Bottom_29.05.2006;29.05.2006;Limnius volckmari;18421;5;;;110000005
5;Glenamong Bottom_29.05.2006;29.05.2006;Siphonoperla torrentium ssp.;21307;5;;;110000005
5;Glenamong Bottom_29.05.2006;29.05.2006;Chironominae Gen. sp.;4643;3;;;110000005
5;Glenamong Bottom_29.05.2006;29.05.2006;Hydropsyche siltalai;5604;3;;;110000005
5;Glenamong Bottom_29.05.2006;29.05.2006;Dicranota sp.;4955;2;;;110000005
5;Glenamong Bottom_29.05.2006;29.05.2006;Elmis aenea;17768;2;;;110000005
5;Glenamong Bottom_29.05.2006;29.05.2006;Psychomyia pusilla;6661;1;;;110000005
5;Glenamong Bottom_31.05.2007;31.05.2007;Limnius volckmari;18421;18;;;110000005
5;Glenamong Bottom_31.05.2007;31.05.2007;Hydropsyche siltalai;5604;13;;;110000005
5;Glenamong Bottom_31.05.2007;31.05.2007;Baetis rhodani;4415;12;;;110000005
5;Glenamong Bottom_31.05.2007;31.05.2007;Siphonoperla torrentium ssp.;21307;8;;;110000005
5;Glenamong Bottom_31.05.2007;31.05.2007;Simuliidae Gen. sp.;6842;7;;;110000005
5;Glenamong Bottom_31.05.2007;31.05.2007;Elmis aenea;17768;2;;;110000005
5;Glenamong Bottom_31.05.2007;31.05.2007;Leuctra hippopus;5768;2;;;110000005
5;Glenamong Bottom_31.05.2007;31.05.2007;Polycentropus flavomaculatus ssp.;21659;2;;;110000005
5;Glenamong Bottom_31.05.2007;31.05.2007;Rhyacophila dorsalis ssp.;19398;2;;;110000005
5;Glenamong Bottom_31.05.2007;31.05.2007;Dytiscidae Gen. sp.;17756;1;;;110000005
5;Glenamong Bottom_31.05.2007;31.05.2007;Oulimnius tuberculatus;18629;1;;;110000005
5;Glenamong Bottom_27.05.2008;27.05.2008;Limnius volckmari;18421;31;;;110000005
5;Glenamong Bottom_27.05.2008;27.05.2008;Siphonoperla torrentium ssp.;21307;14;;;110000005
5;Glenamong Bottom_27.05.2008;27.05.2008;Baetis rhodani;4415;12;;;110000005
5;Glenamong Bottom_27.05.2008;27.05.2008;Esolus parallelepipedus;17820;5;;;110000005
5;Glenamong Bottom_27.05.2008;27.05.2008;Hydropsyche siltalai;5604;5;;;110000005
5;Glenamong Bottom_27.05.2008;27.05.2008;Orthocladiinae Gen. sp.;6208;4;;;110000005
5;Glenamong Bottom_27.05.2008;27.05.2008;Simuliidae Gen. sp.;6842;3;;;110000005
5;Glenamong Bottom_27.05.2008;27.05.2008;Elmis aenea;17768;1;;;110000005
5;Glenamong Bottom_27.05.2008;27.05.2008;Leuctra hippopus;5768;1;;;110000005
5;Glenamong Bottom_27.05.2008;27.05.2008;Rhyacophila dorsalis ssp.;19398;1;;;110000005
5;Glenamong Bottom_03.06.2009;03.06.2009;Orthocladiinae Gen. sp.;6208;37;;;110000005
5;Glenamong Bottom_03.06.2009;03.06.2009;Baetis rhodani;4415;27;;;110000005
5;Glenamong Bottom_03.06.2009;03.06.2009;Limnius volckmari;18421;6;;;110000005
5;Glenamong Bottom_03.06.2009;03.06.2009;Leuctra hippopus;5768;5;;;110000005
5;Glenamong Bottom_03.06.2009;03.06.2009;Simuliidae Gen. sp.;6842;4;;;110000005
5;Glenamong Bottom_03.06.2009;03.06.2009;Tanypodinae Gen. sp.;6972;3;;;110000005
5;Glenamong Bottom_03.06.2009;03.06.2009;Oligochaeta Gen. sp.;8736;2;;;110000005
5;Glenamong Bottom_03.06.2009;03.06.2009;Rhyacophila dorsalis ssp.;19398;2;;;110000005
5;Glenamong Bottom_03.06.2009;03.06.2009;Chironominae Gen. sp.;4643;1;;;110000005
5;Glenamong Bottom_03.06.2009;03.06.2009;Diptera Gen. sp.;9353;1;;;110000005
5;Glenamong Bottom_26.05.2010;26.05.2010;Chironomidae Gen. sp.;4642;6;;;110000005
5;Glenamong Bottom_26.05.2010;26.05.2010;Leuctra hippopus;5768;6;;;110000005
5;Glenamong Bottom_26.05.2010;26.05.2010;Hydropsyche siltalai;5604;5;;;110000005
5;Glenamong Bottom_26.05.2010;26.05.2010;Baetis rhodani;4415;4;;;110000005
5;Glenamong Bottom_26.05.2010;26.05.2010;Elmis aenea;17768;4;;;110000005
5;Glenamong Bottom_26.05.2010;26.05.2010;Oulimnius tuberculatus;18629;2;;;110000005
5;Glenamong Bottom_26.05.2010;26.05.2010;Dicranota sp.;4955;1;;;110000005
5;Glenamong Bottom_26.05.2010;26.05.2010;Plecoptera Gen. sp.;8750;1;;;110000005
5;Glenamong Bottom_26.05.2010;26.05.2010;Simuliidae Gen. sp.;6842;1;;;110000005
5;Glenamong Bottom_02.06.2011;02.06.2011;Simuliidae Gen. sp.;6842;58;;;110000005
5;Glenamong Bottom_02.06.2011;02.06.2011;Hydropsyche siltalai;5604;15;;;110000005
5;Glenamong Bottom_02.06.2011;02.06.2011;Limnius volckmari;18421;11;;;110000005
5;Glenamong Bottom_02.06.2011;02.06.2011;Baetis rhodani;4415;5;;;110000005
5;Glenamong Bottom_02.06.2011;02.06.2011;Oligochaeta Gen. sp.;8736;4;;;110000005
5;Glenamong Bottom_02.06.2011;02.06.2011;Orthocladiinae Gen. sp.;6208;4;;;110000005
5;Glenamong Bottom_02.06.2011;02.06.2011;Tabanidae Gen. sp.;8485;2;;;110000005
5;Glenamong Bottom_02.06.2011;02.06.2011;Diptera Gen. sp.;9353;1;;;110000005
5;Glenamong Bottom_02.06.2011;02.06.2011;Elmis aenea;17768;1;;;110000005
5;Glenamong Bottom_02.06.2011;02.06.2011;Leuctra hippopus;5768;1;;;110000005
5;Glenamong Bottom_02.06.2011;02.06.2011;Polycentropus flavomaculatus ssp.;21659;1;;;110000005
5;Glenamong Bottom_02.06.2011;02.06.2011;Polycentropus kingi;15935;1;;;110000005
5;Glenamong Bottom_02.06.2011;02.06.2011;Psychomyia pusilla;6661;1;;;110000005
5;Glenamong Bottom_02.06.2011;02.06.2011;Siphonoperla torrentium ssp.;21307;1;;;110000005
5;Glenamong Bottom_02.06.2011;02.06.2011;Tanypodinae Gen. sp.;6972;1;;;110000005
5;Glenamong Bottom_30.04.2012;30.04.2012;Chironominae Gen. sp.;4643;123;;;110000005
5;Glenamong Bottom_30.04.2012;30.04.2012;Leuctra hippopus;5768;11;;;110000005
5;Glenamong Bottom_30.04.2012;30.04.2012;Siphonoperla torrentium ssp.;21307;8;;;110000005
5;Glenamong Bottom_30.04.2012;30.04.2012;Isoperla grammatica;5667;5;;;110000005
5;Glenamong Bottom_30.04.2012;30.04.2012;Baetis rhodani;4415;4;;;110000005
5;Glenamong Bottom_30.04.2012;30.04.2012;Hydrachnidae Gen. sp.;15453;4;;;110000005
5;Glenamong Bottom_30.04.2012;30.04.2012;Nemoura cinerea ssp.;21356;3;;;110000005
5;Glenamong Bottom_30.04.2012;30.04.2012;Amphinemura sulcicollis;4295;1;;;110000005
5;Glenamong Bottom_30.04.2012;30.04.2012;Chironomidae Gen. sp.;4642;1;;;110000005
5;Glenamong Bottom_30.04.2012;30.04.2012;Diplectrona felix;4983;1;;;110000005
5;Glenamong Bottom_30.04.2012;30.04.2012;Holocentropus dubius;5487;1;;;110000005
5;Glenamong Bottom_30.04.2012;30.04.2012;Hydropsyche siltalai;5604;1;;;110000005
5;Glenamong Bottom_30.04.2012;30.04.2012;Limnius volckmari;18421;1;;;110000005
5;Glenamong Bottom_30.04.2012;30.04.2012;Oligochaeta Gen. sp.;8736;1;;;110000005
5;Glenamong Bottom_30.04.2012;30.04.2012;Plecoptera Gen. sp.;8750;1;;;110000005
5;Glenamong Bottom_30.04.2012;30.04.2012;Polycentropus kingi;15935;1;;;110000005
5;Glenamong Bottom_04.06.2013;04.06.2013;Hydroporinae Gen. sp.;18192;13;;;110000005
5;Glenamong Bottom_04.06.2013;04.06.2013;Siphonoperla torrentium ssp.;21307;6;;;110000005
5;Glenamong Bottom_04.06.2013;04.06.2013;Orthocladiinae Gen. sp.;6208;5;;;110000005
5;Glenamong Bottom_04.06.2013;04.06.2013;Hydropsyche siltalai;5604;3;;;110000005
5;Glenamong Bottom_04.06.2013;04.06.2013;Limnius volckmari;18421;3;;;110000005
5;Glenamong Bottom_04.06.2013;04.06.2013;Oligochaeta Gen. sp.;8736;3;;;110000005
5;Glenamong Bottom_04.06.2013;04.06.2013;Planorbidae Gen. sp.;8748;3;;;110000005
5;Glenamong Bottom_04.06.2013;04.06.2013;Diptera Gen. sp.;9353;2;;;110000005
5;Glenamong Bottom_04.06.2013;04.06.2013;Amphinemura sulcicollis;4295;1;;;110000005
5;Glenamong Bottom_04.06.2013;04.06.2013;Baetis rhodani;4415;1;;;110000005
5;Glenamong Bottom_04.06.2013;04.06.2013;Chaoboridae Gen. sp.;4630;1;;;110000005
5;Glenamong Bottom_04.06.2013;04.06.2013;Heptagenia sulphurea;5457;1;;;110000005
5;Glenamong Bottom_04.06.2013;04.06.2013;Leuctra hippopus;5768;1;;;110000005
5;Glenamong Bottom_04.06.2013;04.06.2013;Leuctra inermis;5769;1;;;110000005
5;Glenamong Bottom_04.06.2013;04.06.2013;Lype phaeopa;5920;1;;;110000005
5;Glenamong Bottom_04.06.2013;04.06.2013;Noteridae Gen. sp.;18487;1;;;110000005
5;Glenamong Bottom_04.06.2013;04.06.2013;Psychomyia fragilis;5969;1;;;110000005
5;Glenamong Bottom_04.06.2013;04.06.2013;Psychomyia pusilla;6661;1;;;110000005
5;Glenamong Bottom_04.06.2013;04.06.2013;Trichoptera Gen. sp.;8670;1;;;110000005
5;Glenamong Bottom_26.05.2014;26.05.2014;Chironomidae Gen. sp.;4642;26;;;110000005
5;Glenamong Bottom_26.05.2014;26.05.2014;Leuctra hippopus;5768;15;;;110000005
5;Glenamong Bottom_26.05.2014;26.05.2014;Limnius sp.;18419;13;;;110000005
5;Glenamong Bottom_26.05.2014;26.05.2014;Oligochaeta Gen. sp.;8736;4;;;110000005
5;Glenamong Bottom_26.05.2014;26.05.2014;Polycentropodidae Gen. sp.;8478;3;;;110000005
5;Glenamong Bottom_26.05.2014;26.05.2014;Limnius volckmari;18421;2;;;110000005
