Site ID;Sample ID;Sampling date;Taxon name;Taxon ID;Abundance;Definition of abundance class;Abundance class;Site_ID_Ellen
SU0938326375;;07.04.2009;Psychomyiidae Gen. sp.;6663;1;;;109000423
SU0938326375;;21.10.2010;Psychomyiidae Gen. sp.;6663;4;;;109000423
ST9877229657;;05.05.2009;Psychomyiidae Gen. sp.;6663;4;;;109000424
ST9877229657;;28.07.2009;Psychomyiidae Gen. sp.;6663;10;;;109000424
ST9459929149;;21.04.2009;Psychomyiidae Gen. sp.;6663;1;;;109000425
ST9459929149;;28.07.2009;Psychomyiidae Gen. sp.;6663;1;;;109000425
ST8468137167;;16.04.2008;Psychomyiidae Gen. sp.;6663;1;;;109000426
ST9891432337;;13.05.2013;Psychomyiidae Gen. sp.;6663;1;;;109000428
ST9891432337;;16.10.2013;Psychomyiidae Gen. sp.;6663;1;;;109000428
SU0629960699;;13.03.2006;Psychomyiidae Gen. sp.;6663;4;;;109000429
SU0629960699;;27.03.2008;Psychomyiidae Gen. sp.;6663;1;;;109000429
SU0629960699;;21.04.2009;Psychomyiidae Gen. sp.;6663;3;;;109000429
SU0629960699;;28.10.2009;Psychomyiidae Gen. sp.;6663;2;;;109000429
SU0629960699;;26.04.2011;Psychomyiidae Gen. sp.;6663;3;;;109000429
SU0629960699;;27.10.2011;Psychomyiidae Gen. sp.;6663;1;;;109000429
SU1252356291;;19.05.2010;Psychomyiidae Gen. sp.;6663;2;;;109000430
SU1252356291;;27.04.2011;Psychomyiidae Gen. sp.;6663;1;;;109000430
ST9509329728;;16.04.2014;Psychomyia pusilla;6661;1;;;109000419
ST9877229657;;16.04.2014;Psychomyia pusilla;6661;4;;;109000424
ST9877229657;;27.04.2015;Psychomyia pusilla;6661;1;;;109000424
ST9877229657;;04.04.2017;Psychomyia pusilla;6661;1;;;109000424
ST9877229657;;23.10.2017;Psychomyia pusilla;6661;1;;;109000424
SU1709534465;;07.04.2016;Procloeon bifidum;6574;1;;;109000421
SU1643132137;;26.04.2016;Potamophylax sp.;6527;12;;;109000420
SU1709534465;;07.04.2016;Potamophylax sp.;6527;3;;;109000421
ST9509329728;;23.10.2017;Potamophylax sp.;6527;4;;;109000419
SU1643132137;;17.04.2018;Potamophylax sp.;6527;1;;;109000420
SU1643132137;;29.04.2019;Potamophylax sp.;6527;6;;;109000420
SU0403525455;;15.10.2019;Potamophylax sp.;6527;4;;;109000422
ST9877229657;;15.10.2019;Potamophylax sp.;6527;1;;;109000424
SU0372637066;;23.10.2017;Potamophylax sp.;6527;1;;;109000427
SU0372637066;;25.10.2019;Potamophylax sp.;6527;2;;;109000427
SU1252356291;;16.11.2016;Potamophylax sp.;6527;1;;;109000430
ST9509329728;;16.04.2014;Potamophylax rotundipennis;6526;2;;;109000419
ST9509329728;;16.04.2014;Potamophylax latipennis;6522;7;;;109000419
ST9509329728;;27.04.2015;Potamophylax latipennis;6522;15;;;109000419
ST9509329728;;24.03.2016;Potamophylax latipennis;6522;12;;;109000419
ST9509329728;;25.04.2017;Potamophylax latipennis;6522;11;;;109000419
ST9509329728;;11.04.2018;Potamophylax latipennis;6522;14;;;109000419
ST9509329728;;11.10.2018;Potamophylax latipennis;6522;1;;;109000419
ST9509329728;;20.03.2019;Potamophylax latipennis;6522;38;;;109000419
SU1643132137;;11.04.2014;Potamophylax latipennis;6522;2;;;109000420
SU1643132137;;24.04.2015;Potamophylax latipennis;6522;2;;;109000420
SU1643132137;;26.04.2016;Potamophylax latipennis;6522;3;;;109000420
SU1709534465;;25.04.2014;Potamophylax latipennis;6522;1;;;109000421
SU1709534465;;12.10.2015;Potamophylax latipennis;6522;1;;;109000421
SU1709534465;;07.04.2016;Potamophylax latipennis;6522;2;;;109000421
SU1709534465;;24.10.2017;Potamophylax latipennis;6522;1;;;109000421
SU0403525455;;16.04.2014;Potamophylax latipennis;6522;3;;;109000422
SU0403525455;;12.03.2015;Potamophylax latipennis;6522;1;;;109000422
SU0403525455;;04.04.2017;Potamophylax latipennis;6522;3;;;109000422
SU0403525455;;23.10.2017;Potamophylax latipennis;6522;14;;;109000422
SU0403525455;;04.04.2018;Potamophylax latipennis;6522;2;;;109000422
SU0403525455;;18.10.2018;Potamophylax latipennis;6522;6;;;109000422
SU0403525455;;20.03.2019;Potamophylax latipennis;6522;4;;;109000422
SU0403525455;;15.10.2019;Potamophylax latipennis;6522;3;;;109000422
SU0938326375;;16.04.2014;Potamophylax latipennis;6522;4;;;109000423
SU0938326375;;31.03.2016;Potamophylax latipennis;6522;1;;;109000423
SU0938326375;;04.04.2017;Potamophylax latipennis;6522;2;;;109000423
SU0938326375;;04.04.2018;Potamophylax latipennis;6522;1;;;109000423
SU0938326375;;20.03.2019;Potamophylax latipennis;6522;3;;;109000423
ST9877229657;;16.04.2014;Potamophylax latipennis;6522;1;;;109000424
ST9877229657;;23.10.2015;Potamophylax latipennis;6522;1;;;109000424
ST9877229657;;31.03.2016;Potamophylax latipennis;6522;3;;;109000424
ST9877229657;;04.04.2017;Potamophylax latipennis;6522;4;;;109000424
ST9877229657;;23.10.2017;Potamophylax latipennis;6522;11;;;109000424
ST9877229657;;20.04.2018;Potamophylax latipennis;6522;1;;;109000424
ST9459929149;;17.04.2014;Potamophylax latipennis;6522;5;;;109000425
ST9459929149;;20.10.2014;Potamophylax latipennis;6522;2;;;109000425
ST9459929149;;13.05.2015;Potamophylax latipennis;6522;2;;;109000425
ST9459929149;;27.10.2015;Potamophylax latipennis;6522;3;;;109000425
ST9459929149;;31.03.2016;Potamophylax latipennis;6522;17;;;109000425
ST9459929149;;10.10.2016;Potamophylax latipennis;6522;1;;;109000425
ST9459929149;;04.04.2017;Potamophylax latipennis;6522;1;;;109000425
ST9459929149;;23.10.2017;Potamophylax latipennis;6522;1;;;109000425
ST9459929149;;20.04.2018;Potamophylax latipennis;6522;1;;;109000425
ST9459929149;;11.10.2018;Potamophylax latipennis;6522;4;;;109000425
ST9459929149;;20.03.2019;Potamophylax latipennis;6522;1;;;109000425
ST8468137167;;06.04.2018;Potamophylax latipennis;6522;3;;;109000426
SU0372637066;;17.04.2014;Potamophylax latipennis;6522;10;;;109000427
SU0372637066;;21.04.2015;Potamophylax latipennis;6522;9;;;109000427
SU0372637066;;04.04.2017;Potamophylax latipennis;6522;3;;;109000427
SU0372637066;;04.05.2018;Potamophylax latipennis;6522;1;;;109000427
ST9891432337;;20.10.2014;Potamophylax latipennis;6522;2;;;109000428
ST9891432337;;31.03.2016;Potamophylax latipennis;6522;2;;;109000428
ST9891432337;;10.10.2016;Potamophylax latipennis;6522;2;;;109000428
ST9891432337;;04.10.2017;Potamophylax latipennis;6522;6;;;109000428
ST9891432337;;20.04.2018;Potamophylax latipennis;6522;6;;;109000428
ST9891432337;;02.10.2018;Potamophylax latipennis;6522;6;;;109000428
ST9891432337;;08.04.2019;Potamophylax latipennis;6522;4;;;109000428
ST9891432337;;28.10.2019;Potamophylax latipennis;6522;1;;;109000428
SU0629960699;;24.04.2015;Potamophylax latipennis;6522;1;;;109000429
SU0629960699;;31.03.2016;Potamophylax latipennis;6522;1;;;109000429
SU0629960699;;04.10.2017;Potamophylax latipennis;6522;4;;;109000429
SU1252356291;;23.04.2015;Potamophylax latipennis;6522;5;;;109000430
SU1252356291;;16.11.2016;Potamophylax latipennis;6522;19;;;109000430
SU1252356291;;27.04.2018;Potamophylax latipennis;6522;8;;;109000430
SU1252356291;;02.04.2019;Potamophylax latipennis;6522;22;;;109000430
SU1252356291;;16.11.2016;Polycentropus sp.;6472;2;;;109000430
SU0938326375;;23.10.2017;Polycentropus irroratus;6469;3;;;109000423
SU0629960699;;24.04.2015;Polycelis tenuis;6465;81;;;109000429
SU0629960699;;20.04.2018;Polycelis tenuis;6465;10;;;109000429
SU0629960699;;02.10.2018;Polycelis tenuis;6465;4;;;109000429
SU0372637066;;17.04.2014;Polycelis nigra;6464;1;;;109000427
SU0372637066;;21.04.2015;Polycelis nigra;6464;17;;;109000427
SU0372637066;;26.04.2019;Polycelis nigra;6464;3;;;109000427
SU0629960699;;22.10.2015;Polycelis nigra;6464;37;;;109000429
SU0629960699;;22.10.2015;Polycelis nigra;6464;37;;;109000429
SU0629960699;;20.04.2018;Polycelis nigra;6464;28;;;109000429
SU0629960699;;02.10.2018;Polycelis nigra;6464;6;;;109000429
ST9509329728;;27.04.2015;Polycelis felina;6463;1;;;109000419
ST9509329728;;23.10.2015;Polycelis felina;6463;1;;;109000419
ST9509329728;;25.04.2017;Polycelis felina;6463;1;;;109000419
ST9509329728;;23.10.2017;Polycelis felina;6463;2;;;109000419
ST9509329728;;11.10.2018;Polycelis felina;6463;3;;;109000419
ST9509329728;;20.03.2019;Polycelis felina;6463;2;;;109000419
ST9509329728;;15.10.2019;Polycelis felina;6463;1;;;109000419
SU1709534465;;25.04.2014;Polycelis felina;6463;36;;;109000421
SU1709534465;;09.10.2014;Polycelis felina;6463;31;;;109000421
SU1709534465;;24.04.2015;Polycelis felina;6463;57;;;109000421
SU1709534465;;12.10.2015;Polycelis felina;6463;30;;;109000421
SU1709534465;;07.04.2016;Polycelis felina;6463;10;;;109000421
SU1709534465;;14.10.2016;Polycelis felina;6463;4;;;109000421
SU1709534465;;19.04.2017;Polycelis felina;6463;6;;;109000421
SU1709534465;;24.10.2017;Polycelis felina;6463;46;;;109000421
SU1709534465;;17.04.2018;Polycelis felina;6463;3;;;109000421
SU1709534465;;24.10.2018;Polycelis felina;6463;27;;;109000421
SU1709534465;;03.05.2019;Polycelis felina;6463;17;;;109000421
SU1709534465;;27.09.2019;Polycelis felina;6463;43;;;109000421
SU0403525455;;16.04.2014;Polycelis felina;6463;7;;;109000422
SU0403525455;;20.10.2014;Polycelis felina;6463;176;;;109000422
SU0403525455;;12.03.2015;Polycelis felina;6463;10;;;109000422
SU0403525455;;30.09.2015;Polycelis felina;6463;14;;;109000422
SU0403525455;;31.03.2016;Polycelis felina;6463;100;;;109000422
SU0403525455;;10.10.2016;Polycelis felina;6463;714;;;109000422
SU0403525455;;04.04.2017;Polycelis felina;6463;18;;;109000422
SU0403525455;;23.10.2017;Polycelis felina;6463;120;;;109000422
SU0403525455;;04.04.2018;Polycelis felina;6463;20;;;109000422
SU0403525455;;18.10.2018;Polycelis felina;6463;190;;;109000422
SU0403525455;;20.03.2019;Polycelis felina;6463;128;;;109000422
SU0403525455;;15.10.2019;Polycelis felina;6463;18;;;109000422
SU0938326375;;20.10.2014;Polycelis felina;6463;18;;;109000423
SU0938326375;;23.10.2015;Polycelis felina;6463;19;;;109000423
SU0938326375;;31.03.2016;Polycelis felina;6463;60;;;109000423
SU0938326375;;10.10.2016;Polycelis felina;6463;40;;;109000423
SU0938326375;;04.04.2017;Polycelis felina;6463;158;;;109000423
SU0938326375;;23.10.2017;Polycelis felina;6463;34;;;109000423
SU0938326375;;04.04.2018;Polycelis felina;6463;4;;;109000423
SU0938326375;;18.10.2018;Polycelis felina;6463;7;;;109000423
SU0938326375;;20.03.2019;Polycelis felina;6463;27;;;109000423
SU0938326375;;15.10.2019;Polycelis felina;6463;11;;;109000423
ST9877229657;;16.04.2014;Polycelis felina;6463;4;;;109000424
ST9877229657;;27.04.2015;Polycelis felina;6463;1;;;109000424
ST9877229657;;23.10.2015;Polycelis felina;6463;1;;;109000424
ST9877229657;;31.03.2016;Polycelis felina;6463;4;;;109000424
ST9877229657;;04.04.2017;Polycelis felina;6463;5;;;109000424
ST9877229657;;23.10.2017;Polycelis felina;6463;3;;;109000424
ST9877229657;;20.03.2019;Polycelis felina;6463;1;;;109000424
ST9459929149;;17.04.2014;Polycelis felina;6463;1;;;109000425
ST9459929149;;20.10.2014;Polycelis felina;6463;1;;;109000425
ST9459929149;;04.04.2017;Polycelis felina;6463;4;;;109000425
ST9459929149;;23.10.2017;Polycelis felina;6463;2;;;109000425
ST9459929149;;11.10.2018;Polycelis felina;6463;2;;;109000425
ST9459929149;;20.03.2019;Polycelis felina;6463;2;;;109000425
ST8468137167;;17.04.2014;Polycelis felina;6463;297;;;109000426
ST8468137167;;14.10.2014;Polycelis felina;6463;355;;;109000426
ST8468137167;;08.04.2015;Polycelis felina;6463;1543;;;109000426
ST8468137167;;08.04.2015;Polycelis felina;6463;1543;;;109000426
ST8468137167;;27.10.2015;Polycelis felina;6463;256;;;109000426
ST8468137167;;01.04.2016;Polycelis felina;6463;998;;;109000426
ST8468137167;;10.10.2016;Polycelis felina;6463;633;;;109000426
ST8468137167;;04.04.2017;Polycelis felina;6463;850;;;109000426
ST8468137167;;06.10.2017;Polycelis felina;6463;932;;;109000426
ST8468137167;;06.04.2018;Polycelis felina;6463;1170;;;109000426
ST8468137167;;11.10.2018;Polycelis felina;6463;150;;;109000426
ST8468137167;;11.04.2019;Polycelis felina;6463;854;;;109000426
ST8468137167;;14.10.2019;Polycelis felina;6463;1764;;;109000426
ST9891432337;;16.04.2014;Polycelis felina;6463;1;;;109000428
ST9891432337;;20.10.2014;Polycelis felina;6463;47;;;109000428
ST9891432337;;27.04.2015;Polycelis felina;6463;24;;;109000428
ST9891432337;;23.10.2015;Polycelis felina;6463;90;;;109000428
ST9891432337;;31.03.2016;Polycelis felina;6463;8;;;109000428
ST9891432337;;10.10.2016;Polycelis felina;6463;70;;;109000428
ST9891432337;;21.04.2017;Polycelis felina;6463;31;;;109000428
ST9891432337;;04.10.2017;Polycelis felina;6463;66;;;109000428
ST9891432337;;20.04.2018;Polycelis felina;6463;26;;;109000428
ST9891432337;;02.10.2018;Polycelis felina;6463;85;;;109000428
ST9891432337;;08.04.2019;Polycelis felina;6463;8;;;109000428
ST9891432337;;28.10.2019;Polycelis felina;6463;80;;;109000428
SU0629960699;;22.10.2015;Polycelis felina;6463;10;;;109000429
SU0629960699;;22.10.2015;Polycelis felina;6463;10;;;109000429
SU0629960699;;31.03.2016;Polycelis felina;6463;1;;;109000429
SU0629960699;;02.04.2019;Polycelis felina;6463;12;;;109000429
SU0938326375;;23.10.2015;Plectrocnemia sp.;6447;2;;;109000423
SU0372637066;;04.04.2017;Plectrocnemia sp.;6447;1;;;109000427
ST9509329728;;23.10.2015;Planorbis carinatus;6435;1;;;109000419
SU1709534465;;12.10.2015;Planorbis carinatus;6435;1;;;109000421
SU1709534465;;14.10.2016;Planorbis carinatus;6435;3;;;109000421
SU0403525455;;10.10.2016;Planorbis carinatus;6435;2;;;109000422
SU0403525455;;23.10.2017;Planorbis carinatus;6435;1;;;109000422
SU0403525455;;20.03.2019;Planorbis carinatus;6435;2;;;109000422
SU0403525455;;15.10.2019;Planorbis carinatus;6435;1;;;109000422
ST9877229657;;16.04.2014;Planorbis carinatus;6435;1;;;109000424
ST9877229657;;23.10.2015;Planorbis carinatus;6435;3;;;109000424
ST9877229657;;20.03.2019;Planorbis carinatus;6435;8;;;109000424
ST9877229657;;15.10.2019;Planorbis carinatus;6435;5;;;109000424
ST9459929149;;31.03.2016;Planorbis carinatus;6435;1;;;109000425
ST9459929149;;10.10.2016;Planorbis carinatus;6435;2;;;109000425
ST9459929149;;04.04.2017;Planorbis carinatus;6435;1;;;109000425
ST9459929149;;23.10.2017;Planorbis carinatus;6435;2;;;109000425
SU0372637066;;17.04.2014;Planorbis carinatus;6435;3;;;109000427
SU0629960699;;24.04.2015;Planorbis carinatus;6435;2;;;109000429
SU0629960699;;22.10.2015;Planorbis carinatus;6435;2;;;109000429
SU0629960699;;22.10.2015;Planorbis carinatus;6435;2;;;109000429
SU0629960699;;31.03.2016;Planorbis carinatus;6435;1;;;109000429
SU0629960699;;14.10.2016;Planorbis carinatus;6435;1;;;109000429
SU1709534465;;25.04.2014;Planaria torva;6430;1;;;109000421
SU0403525455;;04.04.2017;Planaria torva;6430;3;;;109000422
SU0938326375;;20.10.2014;Planaria torva;6430;1;;;109000423
SU0938326375;;31.03.2016;Planaria torva;6430;2;;;109000423
SU0938326375;;10.10.2016;Planaria torva;6430;1;;;109000423
SU0938326375;;23.10.2017;Planaria torva;6430;7;;;109000423
SU0938326375;;18.10.2018;Planaria torva;6430;3;;;109000423
SU0938326375;;20.03.2019;Planaria torva;6430;2;;;109000423
SU0938326375;;15.10.2019;Planaria torva;6430;1;;;109000423
SU0372637066;;21.04.2015;Planaria torva;6430;1;;;109000427
SU0372637066;;26.04.2019;Planaria torva;6430;1;;;109000427
SU0629960699;;22.10.2015;Planaria torva;6430;1;;;109000429
SU0629960699;;22.10.2015;Planaria torva;6430;1;;;109000429
SU0629960699;;14.10.2016;Planaria torva;6430;5;;;109000429
SU0629960699;;21.04.2017;Planaria torva;6430;1;;;109000429
SU0629960699;;20.04.2018;Planaria torva;6430;4;;;109000429
SU0629960699;;02.10.2018;Planaria torva;6430;9;;;109000429
ST9509329728;;16.04.2014;Pisidium subtruncatum;6426;7;;;109000419
ST9509329728;;20.10.2014;Pisidium subtruncatum;6426;6;;;109000419
ST9509329728;;27.04.2015;Pisidium subtruncatum;6426;11;;;109000419
ST9509329728;;23.10.2015;Pisidium subtruncatum;6426;18;;;109000419
ST9509329728;;25.04.2017;Pisidium subtruncatum;6426;5;;;109000419
ST9509329728;;23.10.2017;Pisidium subtruncatum;6426;4;;;109000419
ST9509329728;;11.04.2018;Pisidium subtruncatum;6426;8;;;109000419
ST9509329728;;11.10.2018;Pisidium subtruncatum;6426;8;;;109000419
ST9509329728;;20.03.2019;Pisidium subtruncatum;6426;14;;;109000419
ST9509329728;;15.10.2019;Pisidium subtruncatum;6426;60;;;109000419
SU1643132137;;11.04.2014;Pisidium subtruncatum;6426;6;;;109000420
SU1643132137;;09.10.2014;Pisidium subtruncatum;6426;3;;;109000420
SU1643132137;;24.04.2015;Pisidium subtruncatum;6426;21;;;109000420
SU1643132137;;16.10.2015;Pisidium subtruncatum;6426;3;;;109000420
SU1643132137;;26.04.2016;Pisidium subtruncatum;6426;40;;;109000420
SU1643132137;;14.10.2016;Pisidium subtruncatum;6426;58;;;109000420
SU1643132137;;19.04.2017;Pisidium subtruncatum;6426;25;;;109000420
SU1643132137;;24.10.2017;Pisidium subtruncatum;6426;24;;;109000420
SU1643132137;;17.04.2018;Pisidium subtruncatum;6426;63;;;109000420
SU1643132137;;24.10.2018;Pisidium subtruncatum;6426;39;;;109000420
SU1643132137;;29.04.2019;Pisidium subtruncatum;6426;54;;;109000420
SU1643132137;;08.10.2019;Pisidium subtruncatum;6426;4;;;109000420
SU1709534465;;25.04.2014;Pisidium subtruncatum;6426;3;;;109000421
SU1709534465;;09.10.2014;Pisidium subtruncatum;6426;3;;;109000421
SU1709534465;;24.04.2015;Pisidium subtruncatum;6426;3;;;109000421
SU1709534465;;12.10.2015;Pisidium subtruncatum;6426;11;;;109000421
SU1709534465;;07.04.2016;Pisidium subtruncatum;6426;12;;;109000421
SU1709534465;;14.10.2016;Pisidium subtruncatum;6426;2;;;109000421
SU1709534465;;19.04.2017;Pisidium subtruncatum;6426;54;;;109000421
SU1709534465;;24.10.2017;Pisidium subtruncatum;6426;16;;;109000421
SU1709534465;;17.04.2018;Pisidium subtruncatum;6426;9;;;109000421
SU1709534465;;24.10.2018;Pisidium subtruncatum;6426;8;;;109000421
SU1709534465;;03.05.2019;Pisidium subtruncatum;6426;1;;;109000421
SU1709534465;;27.09.2019;Pisidium subtruncatum;6426;5;;;109000421
SU0403525455;;16.04.2014;Pisidium subtruncatum;6426;12;;;109000422
SU0403525455;;20.10.2014;Pisidium subtruncatum;6426;1;;;109000422
SU0403525455;;04.04.2017;Pisidium subtruncatum;6426;13;;;109000422
SU0403525455;;23.10.2017;Pisidium subtruncatum;6426;9;;;109000422
SU0403525455;;04.04.2018;Pisidium subtruncatum;6426;15;;;109000422
SU0403525455;;20.03.2019;Pisidium subtruncatum;6426;13;;;109000422
SU0403525455;;15.10.2019;Pisidium subtruncatum;6426;1;;;109000422
SU0938326375;;20.10.2014;Pisidium subtruncatum;6426;2;;;109000423
SU0938326375;;23.10.2015;Pisidium subtruncatum;6426;24;;;109000423
SU0938326375;;31.03.2016;Pisidium subtruncatum;6426;32;;;109000423
SU0938326375;;10.10.2016;Pisidium subtruncatum;6426;4;;;109000423
SU0938326375;;04.04.2017;Pisidium subtruncatum;6426;3;;;109000423
SU0938326375;;23.10.2017;Pisidium subtruncatum;6426;1;;;109000423
SU0938326375;;04.04.2018;Pisidium subtruncatum;6426;2;;;109000423
SU0938326375;;18.10.2018;Pisidium subtruncatum;6426;1;;;109000423
SU0938326375;;20.03.2019;Pisidium subtruncatum;6426;3;;;109000423
SU0938326375;;15.10.2019;Pisidium subtruncatum;6426;7;;;109000423
ST9877229657;;16.04.2014;Pisidium subtruncatum;6426;9;;;109000424
ST9877229657;;20.10.2014;Pisidium subtruncatum;6426;5;;;109000424
ST9877229657;;23.10.2015;Pisidium subtruncatum;6426;22;;;109000424
ST9877229657;;10.10.2016;Pisidium subtruncatum;6426;21;;;109000424
ST9877229657;;04.04.2017;Pisidium subtruncatum;6426;10;;;109000424
ST9877229657;;23.10.2017;Pisidium subtruncatum;6426;35;;;109000424
ST9877229657;;20.04.2018;Pisidium subtruncatum;6426;58;;;109000424
ST9877229657;;11.10.2018;Pisidium subtruncatum;6426;14;;;109000424
ST9877229657;;20.03.2019;Pisidium subtruncatum;6426;63;;;109000424
ST9877229657;;15.10.2019;Pisidium subtruncatum;6426;58;;;109000424
ST9459929149;;17.04.2014;Pisidium subtruncatum;6426;28;;;109000425
ST9459929149;;20.10.2014;Pisidium subtruncatum;6426;17;;;109000425
ST9459929149;;31.03.2016;Pisidium subtruncatum;6426;9;;;109000425
ST9459929149;;10.10.2016;Pisidium subtruncatum;6426;6;;;109000425
ST9459929149;;04.04.2017;Pisidium subtruncatum;6426;34;;;109000425
ST9459929149;;23.10.2017;Pisidium subtruncatum;6426;26;;;109000425
ST9459929149;;20.04.2018;Pisidium subtruncatum;6426;42;;;109000425
ST9459929149;;11.10.2018;Pisidium subtruncatum;6426;16;;;109000425
ST9459929149;;20.03.2019;Pisidium subtruncatum;6426;12;;;109000425
ST9459929149;;15.10.2019;Pisidium subtruncatum;6426;24;;;109000425
ST8468137167;;17.04.2014;Pisidium subtruncatum;6426;5;;;109000426
ST8468137167;;14.10.2014;Pisidium subtruncatum;6426;7;;;109000426
ST8468137167;;04.04.2017;Pisidium subtruncatum;6426;2;;;109000426
ST8468137167;;06.10.2017;Pisidium subtruncatum;6426;1;;;109000426
ST8468137167;;11.04.2019;Pisidium subtruncatum;6426;2;;;109000426
SU0372637066;;17.04.2014;Pisidium subtruncatum;6426;9;;;109000427
SU0372637066;;14.10.2014;Pisidium subtruncatum;6426;1;;;109000427
SU0372637066;;21.04.2015;Pisidium subtruncatum;6426;11;;;109000427
SU0372637066;;16.10.2015;Pisidium subtruncatum;6426;1;;;109000427
SU0372637066;;04.04.2017;Pisidium subtruncatum;6426;2;;;109000427
SU0372637066;;25.10.2018;Pisidium subtruncatum;6426;3;;;109000427
SU0372637066;;26.04.2019;Pisidium subtruncatum;6426;3;;;109000427
SU0372637066;;25.10.2019;Pisidium subtruncatum;6426;2;;;109000427
SU0629960699;;24.04.2015;Pisidium subtruncatum;6426;4;;;109000429
SU0629960699;;22.10.2015;Pisidium subtruncatum;6426;41;;;109000429
SU0629960699;;22.10.2015;Pisidium subtruncatum;6426;41;;;109000429
SU0629960699;;31.03.2016;Pisidium subtruncatum;6426;63;;;109000429
SU0629960699;;14.10.2016;Pisidium subtruncatum;6426;42;;;109000429
SU0629960699;;21.04.2017;Pisidium subtruncatum;6426;134;;;109000429
SU0629960699;;04.10.2017;Pisidium subtruncatum;6426;24;;;109000429
SU0629960699;;20.04.2018;Pisidium subtruncatum;6426;145;;;109000429
SU0629960699;;02.10.2018;Pisidium subtruncatum;6426;67;;;109000429
SU1252356291;;27.04.2018;Pisidium subtruncatum;6426;10;;;109000430
SU1252356291;;17.10.2018;Pisidium subtruncatum;6426;3;;;109000430
ST9509329728;;24.03.2016;Pisidium sp.;6425;7;;;109000419
ST9509329728;;05.10.2016;Pisidium sp.;6425;50;;;109000419
ST9509329728;;23.10.2017;Pisidium sp.;6425;60;;;109000419
SU1643132137;;26.04.2016;Pisidium sp.;6425;936;;;109000420
SU1643132137;;14.10.2016;Pisidium sp.;6425;100;;;109000420
SU1643132137;;19.04.2017;Pisidium sp.;6425;200;;;109000420
SU1643132137;;24.10.2017;Pisidium sp.;6425;1488;;;109000420
SU1709534465;;14.10.2016;Pisidium sp.;6425;100;;;109000421
SU1709534465;;24.10.2017;Pisidium sp.;6425;120;;;109000421
SU0403525455;;12.03.2015;Pisidium sp.;6425;21;;;109000422
SU0403525455;;30.09.2015;Pisidium sp.;6425;8;;;109000422
SU0938326375;;27.04.2015;Pisidium sp.;6425;2;;;109000423
ST9877229657;;23.10.2017;Pisidium sp.;6425;18;;;109000424
ST9877229657;;20.04.2018;Pisidium sp.;6425;100;;;109000424
ST9877229657;;20.03.2019;Pisidium sp.;6425;492;;;109000424
ST9459929149;;13.05.2015;Pisidium sp.;6425;80;;;109000425
ST9459929149;;27.10.2015;Pisidium sp.;6425;120;;;109000425
ST9459929149;;04.04.2017;Pisidium sp.;6425;20;;;109000425
ST9459929149;;23.10.2017;Pisidium sp.;6425;360;;;109000425
ST8468137167;;17.04.2014;Pisidium sp.;6425;1;;;109000426
ST8468137167;;08.04.2015;Pisidium sp.;6425;3;;;109000426
ST8468137167;;08.04.2015;Pisidium sp.;6425;3;;;109000426
SU0629960699;;21.04.2017;Pisidium sp.;6425;50;;;109000429
SU0629960699;;20.04.2018;Pisidium sp.;6425;200;;;109000429
SU0629960699;;02.04.2019;Pisidium sp.;6425;80;;;109000429
SU1252356291;;09.04.2014;Pisidium sp.;6425;15;;;109000430
SU1252356291;;04.10.2014;Pisidium sp.;6425;85;;;109000430
SU1252356291;;23.04.2015;Pisidium sp.;6425;100;;;109000430
SU1252356291;;09.10.2015;Pisidium sp.;6425;30;;;109000430
SU1252356291;;26.05.2016;Pisidium sp.;6425;1;;;109000430
SU1252356291;;16.11.2016;Pisidium sp.;6425;34;;;109000430
SU1252356291;;02.04.2019;Pisidium sp.;6425;67;;;109000430
ST9509329728;;16.04.2014;Pisidium personatum;6423;17;;;109000419
ST9509329728;;20.10.2014;Pisidium personatum;6423;45;;;109000419
ST9509329728;;27.04.2015;Pisidium personatum;6423;8;;;109000419
ST9509329728;;23.10.2015;Pisidium personatum;6423;39;;;109000419
ST9509329728;;25.04.2017;Pisidium personatum;6423;8;;;109000419
ST9509329728;;23.10.2017;Pisidium personatum;6423;167;;;109000419
ST9509329728;;11.04.2018;Pisidium personatum;6423;14;;;109000419
ST9509329728;;11.10.2018;Pisidium personatum;6423;62;;;109000419
ST9509329728;;20.03.2019;Pisidium personatum;6423;73;;;109000419
ST9509329728;;15.10.2019;Pisidium personatum;6423;93;;;109000419
SU1643132137;;19.04.2017;Pisidium personatum;6423;3;;;109000420
SU1643132137;;17.04.2018;Pisidium personatum;6423;2;;;109000420
SU1709534465;;19.04.2017;Pisidium personatum;6423;5;;;109000421
SU1709534465;;17.04.2018;Pisidium personatum;6423;1;;;109000421
SU0403525455;;16.04.2014;Pisidium personatum;6423;3;;;109000422
SU0403525455;;04.04.2017;Pisidium personatum;6423;17;;;109000422
SU0403525455;;23.10.2017;Pisidium personatum;6423;2;;;109000422
SU0403525455;;18.10.2018;Pisidium personatum;6423;1;;;109000422
SU0403525455;;20.03.2019;Pisidium personatum;6423;1;;;109000422
SU0938326375;;16.04.2014;Pisidium personatum;6423;7;;;109000423
SU0938326375;;20.10.2014;Pisidium personatum;6423;2;;;109000423
SU0938326375;;23.10.2015;Pisidium personatum;6423;39;;;109000423
SU0938326375;;31.03.2016;Pisidium personatum;6423;54;;;109000423
SU0938326375;;10.10.2016;Pisidium personatum;6423;21;;;109000423
