Site ID;Sample ID;Sampling date;Taxon name;Taxon ID;Abundance;Definition of abundance class;Abundance class;Site_ID_Ellen
svd;svd_21.09.1999;21.09.1999;Empididae Gen. sp.;5097;4;;;100000002
svd;svd_21.09.1999;21.09.1999;Ephemera sp.;5128;1;;;100000002
svd;svd_21.09.1999;21.09.1999;Serratella ignita;5131;1;;;100000002
svd;svd_21.09.1999;21.09.1999;Erpobdellidae Gen. sp.;5162;6;;;100000002
svd;svd_21.09.1999;21.09.1999;Gammarus sp.;5293;4209;;;100000002
svd;svd_21.09.1999;21.09.1999;Glossiphonia sp.;5310;2;;;100000002
svd;svd_21.09.1999;21.09.1999;Heptagenia sp.;5456;48;;;100000002
svd;svd_21.09.1999;21.09.1999;Hydrachnidae Gen. sp.;15453;3;;;100000002
svd;svd_21.09.1999;21.09.1999;Hydropsyche sp.;5605;406;;;100000002
svd;svd_21.09.1999;21.09.1999;Leuctra sp.;5790;1;;;100000002
svd;svd_21.09.1999;21.09.1999;Orectochilus villosus;18613;1;;;100000002
svd;svd_21.09.1999;21.09.1999;Oligochaeta Gen. sp.;8736;216;;;100000002
svd;svd_21.09.1999;21.09.1999;Orthocladiinae Gen. sp.;6208;55;;;100000002
svd;svd_21.09.1999;21.09.1999;Oulimnius sp.;18626;2;;;100000002
svd;svd_21.09.1999;21.09.1999;Potamopyrgus antipodarum;8251;14;;;100000002
svd;svd_21.09.1999;21.09.1999;Pisidium sp.;6425;1;;;100000002
svd;svd_21.09.1999;21.09.1999;Sialis sp.;6823;1;;;100000002
svd;svd_21.09.1999;21.09.1999;Simuliidae Gen. sp.;6842;7;;;100000002
svd;svd_21.09.1999;21.09.1999;Theodoxus fluviatilis;7025;115;;;100000002
svd;svd_21.09.1999;21.09.1999;Tanypodinae Gen. sp.;6972;19;;;100000002
svd;svd_21.09.1999;21.09.1999;Tanytarsini Gen. sp.;6977;65;;;100000002
svd;svd_28.10.1999;28.10.1999;Calopteryx sp.;4531;5;;;100000002
svd;svd_28.10.1999;28.10.1999;Ceratopogonidae Gen. sp.;4585;1;;;100000002
svd;svd_28.10.1999;28.10.1999;Chironomini Gen. sp.;4644;1;;;100000002
svd;svd_28.10.1999;28.10.1999;Corbicula sp.;11178;2;;;100000002
svd;svd_28.10.1999;28.10.1999;Dugesia tigrina;5022;5;;;100000002
svd;svd_28.10.1999;28.10.1999;Dugesia sp.;5021;7;;;100000002
svd;svd_28.10.1999;28.10.1999;Empididae Gen. sp.;5097;1;;;100000002
svd;svd_28.10.1999;28.10.1999;Erpobdellidae Gen. sp.;5162;2;;;100000002
svd;svd_28.10.1999;28.10.1999;Gammarus sp.;5293;1405;;;100000002
svd;svd_28.10.1999;28.10.1999;Heptagenia sp.;5456;4;;;100000002
svd;svd_28.10.1999;28.10.1999;Hydropsyche sp.;5605;9;;;100000002
svd;svd_28.10.1999;28.10.1999;Hydroptila sp.;5616;1;;;100000002
svd;svd_28.10.1999;28.10.1999;Lype sp.;8847;1;;;100000002
svd;svd_28.10.1999;28.10.1999;Oligochaeta Gen. sp.;8736;5;;;100000002
svd;svd_28.10.1999;28.10.1999;Orthocladiinae Gen. sp.;6208;1;;;100000002
svd;svd_28.10.1999;28.10.1999;Oulimnius sp.;18626;2;;;100000002
svd;svd_28.10.1999;28.10.1999;Potamanthus luteus;6510;1;;;100000002
svd;svd_28.10.1999;28.10.1999;Potamopyrgus antipodarum;8251;70;;;100000002
svd;svd_28.10.1999;28.10.1999;Piscicola geometra;6408;1;;;100000002
svd;svd_28.10.1999;28.10.1999;Platycnemis sp.;9156;1;;;100000002
svd;svd_28.10.1999;28.10.1999;Psychomyia pusilla;6661;4;;;100000002
svd;svd_28.10.1999;28.10.1999;Theodoxus fluviatilis;7025;21;;;100000002
svd;svd_28.10.1999;28.10.1999;Tanypodinae Gen. sp.;6972;1;;;100000002
svd;svd_15.02.2000;15.02.2000;Baetis rhodani;4415;2;;;100000002
svd;svd_15.02.2000;15.02.2000;Calopteryx sp.;4531;2;;;100000002
svd;svd_15.02.2000;15.02.2000;Chironomini Gen. sp.;4644;1;;;100000002
svd;svd_15.02.2000;15.02.2000;Coenagrionidae Gen. sp.;4723;1;;;100000002
svd;svd_15.02.2000;15.02.2000;Corbicula sp.;11178;1;;;100000002
svd;svd_15.02.2000;15.02.2000;Dugesia tigrina;5022;1;;;100000002
svd;svd_15.02.2000;15.02.2000;Dendrocoelum sp.;9362;3;;;100000002
svd;svd_15.02.2000;15.02.2000;Diamesinae Gen. sp.;4950;1;;;100000002
svd;svd_15.02.2000;15.02.2000;Elmis sp.;17779;1;;;100000002
svd;svd_15.02.2000;15.02.2000;Erpobdellidae Gen. sp.;5162;8;;;100000002
svd;svd_15.02.2000;15.02.2000;Gammarus sp.;5293;2533;;;100000002
svd;svd_15.02.2000;15.02.2000;Heptagenia sp.;5456;21;;;100000002
svd;svd_15.02.2000;15.02.2000;Hydropsyche sp.;5605;11;;;100000002
svd;svd_15.02.2000;15.02.2000;Macronychus quadrituberculatus;18432;1;;;100000002
svd;svd_15.02.2000;15.02.2000;Oligochaeta Gen. sp.;8736;21;;;100000002
svd;svd_15.02.2000;15.02.2000;Orthocladiinae Gen. sp.;6208;28;;;100000002
svd;svd_15.02.2000;15.02.2000;Potamanthus luteus;6510;2;;;100000002
svd;svd_15.02.2000;15.02.2000;Potamopyrgus antipodarum;8251;1;;;100000002
svd;svd_15.02.2000;15.02.2000;Simuliidae Gen. sp.;6842;1;;;100000002
svd;svd_15.02.2000;15.02.2000;Tanypodinae Gen. sp.;6972;1;;;100000002
svd;svd_04.05.2000;04.05.2000;Atrichops crassipes;4374;3;;;100000002
svd;svd_04.05.2000;04.05.2000;Agraylea sp.;4257;1;;;100000002
svd;svd_04.05.2000;04.05.2000;Baetis fuscatus;4397;3;;;100000002
svd;svd_04.05.2000;04.05.2000;Baetis rhodani;4415;1;;;100000002
svd;svd_04.05.2000;04.05.2000;Chironomini Gen. sp.;4644;63;;;100000002
svd;svd_04.05.2000;04.05.2000;Coenagrionidae Gen. sp.;4723;1;;;100000002
svd;svd_04.05.2000;04.05.2000;Dugesia tigrina;5022;3;;;100000002
svd;svd_04.05.2000;04.05.2000;Dendrocoelum sp.;9362;14;;;100000002
svd;svd_04.05.2000;04.05.2000;Diamesinae Gen. sp.;4950;31;;;100000002
svd;svd_04.05.2000;04.05.2000;Dugesia sp.;5021;39;;;100000002
svd;svd_04.05.2000;04.05.2000;Elmis sp.;17779;2;;;100000002
svd;svd_04.05.2000;04.05.2000;Empididae Gen. sp.;5097;1;;;100000002
svd;svd_04.05.2000;04.05.2000;Serratella ignita;5131;28;;;100000002
svd;svd_04.05.2000;04.05.2000;Erpobdellidae Gen. sp.;5162;3;;;100000002
svd;svd_04.05.2000;04.05.2000;Esolus sp.;17822;22;;;100000002
svd;svd_04.05.2000;04.05.2000;Galba truncatula;5284;1;;;100000002
svd;svd_04.05.2000;04.05.2000;Gammarus sp.;5293;6331;;;100000002
svd;svd_04.05.2000;04.05.2000;Habrophlebia sp.;5371;1;;;100000002
svd;svd_04.05.2000;04.05.2000;Heptagenia sp.;5456;3;;;100000002
svd;svd_04.05.2000;04.05.2000;Hydrachnidae Gen. sp.;15453;1;;;100000002
svd;svd_04.05.2000;04.05.2000;Hydropsyche sp.;5605;1;;;100000002
svd;svd_04.05.2000;04.05.2000;Hydroptila sp.;5616;7;;;100000002
svd;svd_04.05.2000;04.05.2000;Limnephilidae Gen. sp.;5809;1;;;100000002
svd;svd_04.05.2000;04.05.2000;Oligochaeta Gen. sp.;8736;411;;;100000002
svd;svd_04.05.2000;04.05.2000;Orthocladiinae Gen. sp.;6208;494;;;100000002
svd;svd_04.05.2000;04.05.2000;Potamopyrgus antipodarum;8251;1;;;100000002
svd;svd_04.05.2000;04.05.2000;Piscicola geometra;6408;1;;;100000002
svd;svd_04.05.2000;04.05.2000;Simuliidae Gen. sp.;6842;13;;;100000002
svd;svd_04.05.2000;04.05.2000;Theodoxus fluviatilis;7025;132;;;100000002
svd;svd_04.05.2000;04.05.2000;Tanypodinae Gen. sp.;6972;7;;;100000002
svd;svd_04.05.2000;04.05.2000;Tanytarsini Gen. sp.;6977;5;;;100000002
svd;svd_09.08.2000;09.08.2000;Atrichops crassipes;4374;1;;;100000002
svd;svd_09.08.2000;09.08.2000;Chironomini Gen. sp.;4644;8;;;100000002
svd;svd_09.08.2000;09.08.2000;Corbicula sp.;11178;4;;;100000002
svd;svd_09.08.2000;09.08.2000;Dugesia tigrina;5022;24;;;100000002
svd;svd_09.08.2000;09.08.2000;Diamesinae Gen. sp.;4950;4;;;100000002
svd;svd_09.08.2000;09.08.2000;Dugesia sp.;5021;1;;;100000002
svd;svd_09.08.2000;09.08.2000;Serratella ignita;5131;4;;;100000002
svd;svd_09.08.2000;09.08.2000;Erpobdellidae Gen. sp.;5162;1;;;100000002
svd;svd_09.08.2000;09.08.2000;Esolus sp.;17822;1;;;100000002
svd;svd_09.08.2000;09.08.2000;Gammarus sp.;5293;5328;;;100000002
svd;svd_09.08.2000;09.08.2000;Glossiphonia sp.;5310;1;;;100000002
svd;svd_09.08.2000;09.08.2000;Heptagenia sp.;5456;1;;;100000002
svd;svd_09.08.2000;09.08.2000;Hydropsyche sp.;5605;7;;;100000002
svd;svd_09.08.2000;09.08.2000;Hydroptila sp.;5616;2;;;100000002
svd;svd_09.08.2000;09.08.2000;Oligochaeta Gen. sp.;8736;6;;;100000002
svd;svd_09.08.2000;09.08.2000;Potamopyrgus antipodarum;8251;31;;;100000002
svd;svd_09.08.2000;09.08.2000;Piscicola geometra;6408;1;;;100000002
svd;svd_09.08.2000;09.08.2000;Pisidium moitessierianum;8228;2;;;100000002
svd;svd_09.08.2000;09.08.2000;Simuliidae Gen. sp.;6842;1;;;100000002
svd;svd_09.08.2000;09.08.2000;Theodoxus fluviatilis;7025;116;;;100000002
svd;svd_09.08.2000;09.08.2000;Tanytarsini Gen. sp.;6977;1;;;100000002
svd;svd_26.10.2000;26.10.2000;Ancylus fluviatilis;4310;1;;;100000002
svd;svd_26.10.2000;26.10.2000;Atrichops crassipes;4374;2;;;100000002
svd;svd_26.10.2000;26.10.2000;Asellidae Gen. sp.;10663;3;;;100000002
svd;svd_26.10.2000;26.10.2000;Chironomini Gen. sp.;4644;9;;;100000002
svd;svd_26.10.2000;26.10.2000;Coenagrionidae Gen. sp.;4723;1;;;100000002
svd;svd_26.10.2000;26.10.2000;Corbicula sp.;11178;43;;;100000002
svd;svd_26.10.2000;26.10.2000;Dugesia tigrina;5022;14;;;100000002
svd;svd_26.10.2000;26.10.2000;Dendrocoelum sp.;9362;7;;;100000002
svd;svd_26.10.2000;26.10.2000;Dugesia sp.;5021;9;;;100000002
svd;svd_26.10.2000;26.10.2000;Empididae Gen. sp.;5097;1;;;100000002
svd;svd_26.10.2000;26.10.2000;Erpobdellidae Gen. sp.;5162;7;;;100000002
svd;svd_26.10.2000;26.10.2000;Esolus sp.;17822;1;;;100000002
svd;svd_26.10.2000;26.10.2000;Gammarus sp.;5293;650;;;100000002
svd;svd_26.10.2000;26.10.2000;Glossiphonia sp.;5310;3;;;100000002
svd;svd_26.10.2000;26.10.2000;Heptagenia sp.;5456;7;;;100000002
svd;svd_26.10.2000;26.10.2000;Hydropsyche sp.;5605;26;;;100000002
svd;svd_26.10.2000;26.10.2000;Laccobius sp.;18346;1;;;100000002
svd;svd_26.10.2000;26.10.2000;Oligochaeta Gen. sp.;8736;45;;;100000002
svd;svd_26.10.2000;26.10.2000;Orthocladiinae Gen. sp.;6208;9;;;100000002
svd;svd_26.10.2000;26.10.2000;Physella acuta;6396;2;;;100000002
svd;svd_26.10.2000;26.10.2000;Potamopyrgus antipodarum;8251;62;;;100000002
svd;svd_26.10.2000;26.10.2000;Platycnemis sp.;9156;1;;;100000002
svd;svd_26.10.2000;26.10.2000;Psychomyia pusilla;6661;1;;;100000002
svd;svd_26.10.2000;26.10.2000;Simuliidae Gen. sp.;6842;4;;;100000002
svd;svd_26.10.2000;26.10.2000;Theodoxus fluviatilis;7025;537;;;100000002
svd;svd_26.10.2000;26.10.2000;Tanypodinae Gen. sp.;6972;4;;;100000002
svd;svd_26.10.2000;26.10.2000;Tanytarsini Gen. sp.;6977;2;;;100000002
svd;svd_26.10.2000;26.10.2000;Tipulidae Gen. sp.;8487;5;;;100000002
svd;svd_15.02.2001;15.02.2001;Atrichops crassipes;4374;1;;;100000002
svd;svd_15.02.2001;15.02.2001;Asellidae Gen. sp.;10663;1;;;100000002
svd;svd_15.02.2001;15.02.2001;Baetis rhodani;4415;1;;;100000002
svd;svd_15.02.2001;15.02.2001;Dugesia tigrina;5022;9;;;100000002
svd;svd_15.02.2001;15.02.2001;Dendrocoelum sp.;9362;12;;;100000002
svd;svd_15.02.2001;15.02.2001;Diamesinae Gen. sp.;4950;3;;;100000002
svd;svd_15.02.2001;15.02.2001;Dugesia sp.;5021;1;;;100000002
svd;svd_15.02.2001;15.02.2001;Empididae Gen. sp.;5097;1;;;100000002
svd;svd_15.02.2001;15.02.2001;Serratella ignita;5131;1;;;100000002
svd;svd_15.02.2001;15.02.2001;Erpobdellidae Gen. sp.;5162;1;;;100000002
svd;svd_15.02.2001;15.02.2001;Gammarus sp.;5293;1665;;;100000002
svd;svd_15.02.2001;15.02.2001;Hydra sp.;5502;2;;;100000002
svd;svd_15.02.2001;15.02.2001;Hydropsyche sp.;5605;3;;;100000002
svd;svd_15.02.2001;15.02.2001;Oligochaeta Gen. sp.;8736;10;;;100000002
svd;svd_15.02.2001;15.02.2001;Orthocladiinae Gen. sp.;6208;37;;;100000002
svd;svd_15.02.2001;15.02.2001;Physella acuta;6396;1;;;100000002
svd;svd_15.02.2001;15.02.2001;Potamopyrgus antipodarum;8251;5;;;100000002
svd;svd_15.02.2001;15.02.2001;Platycnemis sp.;9156;1;;;100000002
svd;svd_15.02.2001;15.02.2001;Riolus sp.;18695;1;;;100000002
svd;svd_15.02.2001;15.02.2001;Simuliidae Gen. sp.;6842;103;;;100000002
svd;svd_15.02.2001;15.02.2001;Theodoxus fluviatilis;7025;59;;;100000002
svd;svd_15.02.2001;15.02.2001;Tanypodinae Gen. sp.;6972;3;;;100000002
svd;svd_15.02.2001;15.02.2001;Tanytarsini Gen. sp.;6977;1;;;100000002
svd;svd_12.06.2001;12.06.2001;Atherix ibis;4363;1;;;100000002
svd;svd_12.06.2001;12.06.2001;Asellidae Gen. sp.;10663;2;;;100000002
svd;svd_12.06.2001;12.06.2001;Baetis fuscatus;4397;1;;;100000002
svd;svd_12.06.2001;12.06.2001;Calopteryx sp.;4531;4;;;100000002
svd;svd_12.06.2001;12.06.2001;Ceratopogonidae Gen. sp.;4585;2;;;100000002
svd;svd_12.06.2001;12.06.2001;Chironomini Gen. sp.;4644;177;;;100000002
svd;svd_12.06.2001;12.06.2001;Coenagrionidae Gen. sp.;4723;5;;;100000002
svd;svd_12.06.2001;12.06.2001;Corbicula sp.;11178;1;;;100000002
svd;svd_12.06.2001;12.06.2001;Dugesia tigrina;5022;4;;;100000002
svd;svd_12.06.2001;12.06.2001;Dendrocoelum sp.;9362;1;;;100000002
svd;svd_12.06.2001;12.06.2001;Diamesinae Gen. sp.;4950;157;;;100000002
svd;svd_12.06.2001;12.06.2001;Dugesia sp.;5021;1;;;100000002
svd;svd_12.06.2001;12.06.2001;Serratella ignita;5131;61;;;100000002
svd;svd_12.06.2001;12.06.2001;Erpobdellidae Gen. sp.;5162;14;;;100000002
svd;svd_12.06.2001;12.06.2001;Gammarus sp.;5293;5692;;;100000002
svd;svd_12.06.2001;12.06.2001;Gerris sp.;5303;1;;;100000002
svd;svd_12.06.2001;12.06.2001;Glossiphonia sp.;5310;1;;;100000002
svd;svd_12.06.2001;12.06.2001;Heptagenia sp.;5456;2;;;100000002
svd;svd_12.06.2001;12.06.2001;Hydra sp.;5502;18;;;100000002
svd;svd_12.06.2001;12.06.2001;Hydrachnidae Gen. sp.;15453;3;;;100000002
svd;svd_12.06.2001;12.06.2001;Hydropsyche sp.;5605;424;;;100000002
svd;svd_12.06.2001;12.06.2001;Limnephilidae Gen. sp.;5809;1;;;100000002
svd;svd_12.06.2001;12.06.2001;Macronychus quadrituberculatus;18432;2;;;100000002
svd;svd_12.06.2001;12.06.2001;Oecetis sp.;6174;1;;;100000002
svd;svd_12.06.2001;12.06.2001;Oligochaeta Gen. sp.;8736;38;;;100000002
svd;svd_12.06.2001;12.06.2001;Orthocladiinae Gen. sp.;6208;144;;;100000002
svd;svd_12.06.2001;12.06.2001;Potamanthus luteus;6510;23;;;100000002
svd;svd_12.06.2001;12.06.2001;Physella acuta;6396;1;;;100000002
svd;svd_12.06.2001;12.06.2001;Potamopyrgus antipodarum;8251;2;;;100000002
svd;svd_12.06.2001;12.06.2001;Piscicola geometra;6408;1;;;100000002
svd;svd_12.06.2001;12.06.2001;Platycnemis sp.;9156;1;;;100000002
svd;svd_12.06.2001;12.06.2001;Sialis sp.;6823;1;;;100000002
svd;svd_12.06.2001;12.06.2001;Simuliidae Gen. sp.;6842;69;;;100000002
svd;svd_12.06.2001;12.06.2001;Theodoxus fluviatilis;7025;401;;;100000002
svd;svd_12.06.2001;12.06.2001;Tanypodinae Gen. sp.;6972;24;;;100000002
svd;svd_12.06.2001;12.06.2001;Tanytarsini Gen. sp.;6977;273;;;100000002
svd;svd_20.09.2001;20.09.2001;Aphelocheirus aestivalis;4335;1;;;100000002
svd;svd_20.09.2001;20.09.2001;Anthomyiidae Gen. sp.;9737;1;;;100000002
svd;svd_20.09.2001;20.09.2001;Asellidae Gen. sp.;10663;1;;;100000002
svd;svd_20.09.2001;20.09.2001;Baetis fuscatus;4397;125;;;100000002
svd;svd_20.09.2001;20.09.2001;Baetis sp.;4419;13;;;100000002
svd;svd_20.09.2001;20.09.2001;Cheumatopsyche lepida;4639;6;;;100000002
svd;svd_20.09.2001;20.09.2001;Calopteryx sp.;4531;3;;;100000002
svd;svd_20.09.2001;20.09.2001;Ceratopogonidae Gen. sp.;4585;2;;;100000002
svd;svd_20.09.2001;20.09.2001;Chironomini Gen. sp.;4644;30;;;100000002
svd;svd_20.09.2001;20.09.2001;Corbicula sp.;11178;4;;;100000002
svd;svd_20.09.2001;20.09.2001;Dugesia tigrina;5022;21;;;100000002
svd;svd_20.09.2001;20.09.2001;Diamesinae Gen. sp.;4950;1;;;100000002
svd;svd_20.09.2001;20.09.2001;Dugesia sp.;5021;6;;;100000002
svd;svd_20.09.2001;20.09.2001;Elmis sp.;17779;11;;;100000002
svd;svd_20.09.2001;20.09.2001;Empididae Gen. sp.;5097;4;;;100000002
svd;svd_20.09.2001;20.09.2001;Serratella ignita;5131;10;;;100000002
svd;svd_20.09.2001;20.09.2001;Erpobdellidae Gen. sp.;5162;2;;;100000002
svd;svd_20.09.2001;20.09.2001;Esolus sp.;17822;1;;;100000002
svd;svd_20.09.2001;20.09.2001;Gammarus sp.;5293;2650;;;100000002
svd;svd_20.09.2001;20.09.2001;Heptagenia sp.;5456;155;;;100000002
svd;svd_20.09.2001;20.09.2001;Hydra sp.;5502;2;;;100000002
svd;svd_20.09.2001;20.09.2001;Hydrachnidae Gen. sp.;15453;17;;;100000002
svd;svd_20.09.2001;20.09.2001;Hydropsyche sp.;5605;433;;;100000002
svd;svd_20.09.2001;20.09.2001;Leuctra sp.;5790;23;;;100000002
svd;svd_20.09.2001;20.09.2001;Limnephilidae Gen. sp.;5809;1;;;100000002
svd;svd_20.09.2001;20.09.2001;Nemoura sp.;6108;2;;;100000002
svd;svd_20.09.2001;20.09.2001;Orectochilus villosus;18613;7;;;100000002
svd;svd_20.09.2001;20.09.2001;Oecetis sp.;6174;7;;;100000002
svd;svd_20.09.2001;20.09.2001;Oligochaeta Gen. sp.;8736;83;;;100000002
svd;svd_20.09.2001;20.09.2001;Orthocladiinae Gen. sp.;6208;221;;;100000002
svd;svd_20.09.2001;20.09.2001;Oulimnius sp.;18626;1;;;100000002
svd;svd_20.09.2001;20.09.2001;Potamopyrgus antipodarum;8251;19;;;100000002
svd;svd_20.09.2001;20.09.2001;Pisidium moitessierianum;8228;4;;;100000002
svd;svd_20.09.2001;20.09.2001;Paraleptophlebia sp.;6308;1;;;100000002
svd;svd_20.09.2001;20.09.2001;Polycelis sp.;7744;1;;;100000002
svd;svd_20.09.2001;20.09.2001;Psychomyia pusilla;6661;11;;;100000002
svd;svd_20.09.2001;20.09.2001;Simuliidae Gen. sp.;6842;243;;;100000002
svd;svd_20.09.2001;20.09.2001;Theodoxus fluviatilis;7025;36;;;100000002
svd;svd_20.09.2001;20.09.2001;Tanypodinae Gen. sp.;6972;37;;;100000002
svd;svd_20.09.2001;20.09.2001;Tanytarsini Gen. sp.;6977;3363;;;100000002
svd;svd_20.09.2001;20.09.2001;Tipulidae Gen. sp.;8487;1;;;100000002
svd;svd_27.02.2002;27.02.2002;Chironomini Gen. sp.;4644;1;;;100000002
svd;svd_27.02.2002;27.02.2002;Corbicula sp.;11178;1;;;100000002
svd;svd_27.02.2002;27.02.2002;Dugesia tigrina;5022;2;;;100000002
svd;svd_27.02.2002;27.02.2002;Dugesia sp.;5021;3;;;100000002
svd;svd_27.02.2002;27.02.2002;Ecdyonurus sp.;5053;1;;;100000002
svd;svd_27.02.2002;27.02.2002;Empididae Gen. sp.;5097;1;;;100000002
svd;svd_27.02.2002;27.02.2002;Gammarus sp.;5293;206;;;100000002
svd;svd_27.02.2002;27.02.2002;Heptagenia sp.;5456;2;;;100000002
svd;svd_27.02.2002;27.02.2002;Hydropsyche sp.;5605;5;;;100000002
svd;svd_27.02.2002;27.02.2002;Orthocladiinae Gen. sp.;6208;793;;;100000002
svd;svd_27.02.2002;27.02.2002;Potamopyrgus antipodarum;8251;5;;;100000002
svd;svd_27.02.2002;27.02.2002;Simuliidae Gen. sp.;6842;1;;;100000002
svd;svd_27.02.2002;27.02.2002;Theodoxus fluviatilis;7025;3;;;100000002
svd;svd_27.02.2002;27.02.2002;Tanytarsini Gen. sp.;6977;5;;;100000002
svd;svd_15.05.2002;15.05.2002;Atrichops crassipes;4374;1;;;100000002
svd;svd_15.05.2002;15.05.2002;Asellidae Gen. sp.;10663;1;;;100000002
svd;svd_15.05.2002;15.05.2002;Ceratopogonidae Gen. sp.;4585;1;;;100000002
svd;svd_15.05.2002;15.05.2002;Chironomini Gen. sp.;4644;1;;;100000002
svd;svd_15.05.2002;15.05.2002;Dugesia tigrina;5022;20;;;100000002
svd;svd_15.05.2002;15.05.2002;Dendrocoelum sp.;9362;3;;;100000002
svd;svd_15.05.2002;15.05.2002;Diamesinae Gen. sp.;4950;1;;;100000002
svd;svd_15.05.2002;15.05.2002;Dugesia sp.;5021;18;;;100000002
svd;svd_15.05.2002;15.05.2002;Elmis sp.;17779;1;;;100000002
svd;svd_15.05.2002;15.05.2002;Empididae Gen. sp.;5097;1;;;100000002
svd;svd_15.05.2002;15.05.2002;Esolus sp.;17822;3;;;100000002
svd;svd_15.05.2002;15.05.2002;Gammarus sp.;5293;2948;;;100000002
svd;svd_15.05.2002;15.05.2002;Heptagenia sp.;5456;32;;;100000002
svd;svd_15.05.2002;15.05.2002;Hydropsyche sp.;5605;4;;;100000002
svd;svd_15.05.2002;15.05.2002;Leuctra sp.;5790;2;;;100000002
svd;svd_15.05.2002;15.05.2002;Limnephilidae Gen. sp.;5809;3;;;100000002
svd;svd_15.05.2002;15.05.2002;Limnius sp.;18419;1;;;100000002
svd;svd_15.05.2002;15.05.2002;Oligochaeta Gen. sp.;8736;82;;;100000002
svd;svd_15.05.2002;15.05.2002;Orthocladiinae Gen. sp.;6208;344;;;100000002
svd;svd_15.05.2002;15.05.2002;Potamanthus luteus;6510;2;;;100000002
svd;svd_15.05.2002;15.05.2002;Potamopyrgus antipodarum;8251;57;;;100000002
svd;svd_15.05.2002;15.05.2002;Setodes sp.;9187;1;;;100000002
svd;svd_15.05.2002;15.05.2002;Simuliidae Gen. sp.;6842;4;;;100000002
svd;svd_15.05.2002;15.05.2002;Theodoxus fluviatilis;7025;23;;;100000002
svd;svd_15.05.2002;15.05.2002;Tanypodinae Gen. sp.;6972;5;;;100000002
svd;svd_15.05.2002;15.05.2002;Tanytarsini Gen. sp.;6977;18;;;100000002
svd;svd_05.09.2002;05.09.2002;Baetis fuscatus;4397;5;;;100000002
svd;svd_05.09.2002;05.09.2002;Chironomini Gen. sp.;4644;26;;;100000002
svd;svd_05.09.2002;05.09.2002;Corbicula sp.;11178;8;;;100000002
svd;svd_05.09.2002;05.09.2002;Dugesia tigrina;5022;200;;;100000002
svd;svd_05.09.2002;05.09.2002;Dugesia sp.;5021;10;;;100000002
svd;svd_05.09.2002;05.09.2002;Elmis sp.;17779;1;;;100000002
svd;svd_05.09.2002;05.09.2002;Gammarus sp.;5293;2216;;;100000002
svd;svd_05.09.2002;05.09.2002;Heptagenia sp.;5456;1;;;100000002
svd;svd_05.09.2002;05.09.2002;Hydrachnidae Gen. sp.;15453;2;;;100000002
svd;svd_05.09.2002;05.09.2002;Hydropsyche sp.;5605;41;;;100000002
svd;svd_05.09.2002;05.09.2002;Hydroptila sp.;5616;3;;;100000002
svd;svd_05.09.2002;05.09.2002;Macronychus quadrituberculatus;18432;1;;;100000002
svd;svd_05.09.2002;05.09.2002;Orectochilus villosus;18613;1;;;100000002
svd;svd_05.09.2002;05.09.2002;Oligochaeta Gen. sp.;8736;76;;;100000002
svd;svd_05.09.2002;05.09.2002;Orthocladiinae Gen. sp.;6208;27;;;100000002
svd;svd_05.09.2002;05.09.2002;Physella acuta;6396;1;;;100000002
svd;svd_05.09.2002;05.09.2002;Potamopyrgus antipodarum;8251;1;;;100000002
svd;svd_05.09.2002;05.09.2002;Theodoxus fluviatilis;7025;3;;;100000002
svd;svd_05.09.2002;05.09.2002;Tanytarsini Gen. sp.;6977;4;;;100000002
svd;svd_08.01.2003;08.01.2003;Asellidae Gen. sp.;10663;1;;;100000002
svd;svd_08.01.2003;08.01.2003;Baetis sp.;4419;1;;;100000002
svd;svd_08.01.2003;08.01.2003;Calopteryx sp.;4531;1;;;100000002
svd;svd_08.01.2003;08.01.2003;Chironomini Gen. sp.;4644;4;;;100000002
svd;svd_08.01.2003;08.01.2003;Coenagrionidae Gen. sp.;4723;1;;;100000002
svd;svd_08.01.2003;08.01.2003;Corbicula sp.;11178;4;;;100000002
svd;svd_08.01.2003;08.01.2003;Corixidae Gen. sp.;8491;1;;;100000002
svd;svd_08.01.2003;08.01.2003;Dugesia tigrina;5022;1;;;100000002
svd;svd_08.01.2003;08.01.2003;Dugesia sp.;5021;3;;;100000002
svd;svd_08.01.2003;08.01.2003;Elmis sp.;17779;1;;;100000002
svd;svd_08.01.2003;08.01.2003;Empididae Gen. sp.;5097;3;;;100000002
svd;svd_08.01.2003;08.01.2003;Esolus sp.;17822;2;;;100000002
svd;svd_08.01.2003;08.01.2003;Gammarus sp.;5293;4005;;;100000002
svd;svd_08.01.2003;08.01.2003;Heptagenia sp.;5456;3;;;100000002
svd;svd_08.01.2003;08.01.2003;Hydra sp.;5502;1;;;100000002
svd;svd_08.01.2003;08.01.2003;Hydrachnidae Gen. sp.;15453;3;;;100000002
svd;svd_08.01.2003;08.01.2003;Hydropsyche sp.;5605;3;;;100000002
svd;svd_08.01.2003;08.01.2003;Oligochaeta Gen. sp.;8736;3;;;100000002
svd;svd_08.01.2003;08.01.2003;Orthocladiinae Gen. sp.;6208;9;;;100000002
svd;svd_08.01.2003;08.01.2003;Physella acuta;6396;1;;;100000002
svd;svd_08.01.2003;08.01.2003;Piscicola geometra;6408;1;;;100000002
svd;svd_08.01.2003;08.01.2003;Pisidium moitessierianum;8228;1;;;100000002
svd;svd_08.01.2003;08.01.2003;Pisidium sp.;6425;1;;;100000002
