Site ID;Sample ID;Sampling date;Taxon name;Taxon ID;Abundance;Definition of abundance class;Abundance class;Site_ID_Ellen
34;34N04_27.01.2009;27.01.2009;Notonectidae;;1;;;
34;34N04_27.01.2009;27.01.2009;Procambarus clarkii;10709;28;;;
34;34N05_27.01.2009;27.01.2009;Cybister lateralimarginalis;11770;10;;;
34;34N05_27.01.2009;27.01.2009;Procambarus clarkii;10709;19;;;
34;34N06_27.01.2009;27.01.2009;Cybister lateralimarginalis;11770;5;;;
34;34N06_27.01.2009;27.01.2009;Notonectidae;;2;;;
34;34N06_27.01.2009;27.01.2009;Procambarus clarkii;10709;29;;;
34;34N07_27.01.2009;27.01.2009;Cybister lateralimarginalis;11770;17;;;
34;34N07_27.01.2009;27.01.2009;Notonectidae;;1;;;
34;34N07_27.01.2009;27.01.2009;Physidae;;1;;;
34;34N07_27.01.2009;27.01.2009;Procambarus clarkii;10709;17;;;
34;34N08_27.01.2009;27.01.2009;Chironomidae;;1;;;
34;34N08_27.01.2009;27.01.2009;Cybister lateralimarginalis;11770;13;;;
34;34N08_27.01.2009;27.01.2009;Notonectidae;;1;;;
34;34N08_27.01.2009;27.01.2009;Procambarus clarkii;10709;4;;;
34;34N09_27.01.2009;27.01.2009;Cybister lateralimarginalis;11770;13;;;
34;34N09_27.01.2009;27.01.2009;Notonectidae;;4;;;
34;34N09_27.01.2009;27.01.2009;Procambarus clarkii;10709;8;;;
34;34N01_17.04.2009;17.04.2009;Cybister lateralimarginalis;11770;4;;;
34;34N01_17.04.2009;17.04.2009;Dytiscidae;;7;;;
34;34N01_17.04.2009;17.04.2009;Notonectidae;;2;;;
34;34N01_17.04.2009;17.04.2009;Physidae;;9;;;
34;34N01_17.04.2009;17.04.2009;Procambarus clarkii;10709;2;;;
34;34N02_17.04.2009;17.04.2009;Cybister lateralimarginalis;11770;3;;;
34;34N02_17.04.2009;17.04.2009;Dytiscidae;;3;;;
34;34N02_17.04.2009;17.04.2009;Notonectidae;;2;;;
34;34N02_17.04.2009;17.04.2009;Physidae;;2;;;
34;34N02_17.04.2009;17.04.2009;Procambarus clarkii;10709;53;;;
34;34N03_17.04.2009;17.04.2009;Cybister lateralimarginalis;11770;4;;;
34;34N03_17.04.2009;17.04.2009;Notonectidae;;4;;;
34;34N03_17.04.2009;17.04.2009;Physidae;;11;;;
34;34N04_17.04.2009;17.04.2009;Cybister lateralimarginalis;11770;2;;;
34;34N04_17.04.2009;17.04.2009;Notonectidae;;1;;;
34;34N04_17.04.2009;17.04.2009;Physidae;;9;;;
34;34N04_17.04.2009;17.04.2009;Procambarus clarkii;10709;2;;;
34;34N05_17.04.2009;17.04.2009;Cybister lateralimarginalis;11770;4;;;
34;34N05_17.04.2009;17.04.2009;Dytiscidae;;1;;;
34;34N05_17.04.2009;17.04.2009;Nepidae;;1;;;
34;34N05_17.04.2009;17.04.2009;Notonectidae;;6;;;
34;34N05_17.04.2009;17.04.2009;Physidae;;9;;;
34;34N05_17.04.2009;17.04.2009;Procambarus clarkii;10709;2;;;
34;34N06_17.04.2009;17.04.2009;Cybister lateralimarginalis;11770;5;;;
34;34N06_17.04.2009;17.04.2009;Notonectidae;;1;;;
34;34N06_17.04.2009;17.04.2009;Physidae;;5;;;
34;34N06_17.04.2009;17.04.2009;Procambarus clarkii;10709;32;;;
34;34N07_17.04.2009;17.04.2009;Cybister lateralimarginalis;11770;5;;;
34;34N07_17.04.2009;17.04.2009;Dytiscidae;;6;;;
34;34N07_17.04.2009;17.04.2009;Notonectidae;;6;;;
34;34N07_17.04.2009;17.04.2009;Physidae;;7;;;
34;34N07_17.04.2009;17.04.2009;Procambarus clarkii;10709;18;;;
34;34N08_17.04.2009;17.04.2009;Cybister lateralimarginalis;11770;3;;;
34;34N08_17.04.2009;17.04.2009;Dytiscidae;;12;;;
34;34N08_17.04.2009;17.04.2009;Hydrophilidae;;1;;;
34;34N08_17.04.2009;17.04.2009;Notonectidae;;1;;;
34;34N08_17.04.2009;17.04.2009;Physidae;;8;;;
34;34N08_17.04.2009;17.04.2009;Procambarus clarkii;10709;7;;;
34;34N09_17.04.2009;17.04.2009;Cybister lateralimarginalis;11770;1;;;
34;34N09_17.04.2009;17.04.2009;Notonectidae;;1;;;
34;34N09_17.04.2009;17.04.2009;Physidae;;5;;;
34;34N09_17.04.2009;17.04.2009;Procambarus clarkii;10709;8;;;
34;34N01_21.01.2010;21.01.2010;Chirocephalus diaphanus;10878;8;;;
34;34N01_21.01.2010;21.01.2010;Cybister lateralimarginalis;11770;14;;;
34;34N01_21.01.2010;21.01.2010;Dytiscidae;;1;;;
34;34N01_21.01.2010;21.01.2010;Hydrophilus pistaceus;12987;1;;;
34;34N01_21.01.2010;21.01.2010;Hygrobiidae;;4;;;
34;34N01_21.01.2010;21.01.2010;Notonectidae;;4;;;
34;34N01_21.01.2010;21.01.2010;Procambarus clarkii;10709;113;;;
34;34N02_21.01.2010;21.01.2010;Chirocephalus diaphanus;10878;3;;;
34;34N02_21.01.2010;21.01.2010;Cybister lateralimarginalis;11770;1;;;
34;34N02_21.01.2010;21.01.2010;Dytiscidae;;1;;;
34;34N02_21.01.2010;21.01.2010;Hygrobiidae;;1;;;
34;34N02_21.01.2010;21.01.2010;Notonectidae;;1;;;
34;34N02_21.01.2010;21.01.2010;Palaemon longirostris;13573;1;;;
34;34N02_21.01.2010;21.01.2010;Procambarus clarkii;10709;22;;;
34;34N03_21.01.2010;21.01.2010;Chirocephalus diaphanus;10878;269;;;
34;34N03_21.01.2010;21.01.2010;Cybister lateralimarginalis;11770;5;;;
34;34N03_21.01.2010;21.01.2010;Cyzicus grubei;4881;1;;;
34;34N03_21.01.2010;21.01.2010;Dytiscidae;;1;;;
34;34N03_21.01.2010;21.01.2010;Notonectidae;;2;;;
34;34N03_21.01.2010;21.01.2010;Palaemon longirostris;13573;1;;;
34;34N03_21.01.2010;21.01.2010;Physidae;;4;;;
34;34N03_21.01.2010;21.01.2010;Procambarus clarkii;10709;55;;;
34;34N04_21.01.2010;21.01.2010;Chirocephalus diaphanus;10878;18;;;
34;34N04_21.01.2010;21.01.2010;Cybister lateralimarginalis;11770;2;;;
34;34N04_21.01.2010;21.01.2010;Cyzicus grubei;4881;1;;;
34;34N04_21.01.2010;21.01.2010;Notonectidae;;2;;;
34;34N04_21.01.2010;21.01.2010;Procambarus clarkii;10709;14;;;
34;34N05_21.01.2010;21.01.2010;Chirocephalus diaphanus;10878;54;;;
34;34N05_21.01.2010;21.01.2010;Cyzicus grubei;4881;1;;;
34;34N05_21.01.2010;21.01.2010;Dytiscidae;;2;;;
34;34N05_21.01.2010;21.01.2010;Hygrobiidae;;1;;;
34;34N05_21.01.2010;21.01.2010;Physidae;;2;;;
34;34N05_21.01.2010;21.01.2010;Procambarus clarkii;10709;22;;;
34;34N06_21.01.2010;21.01.2010;Chirocephalus diaphanus;10878;11;;;
34;34N06_21.01.2010;21.01.2010;Cybister lateralimarginalis;11770;1;;;
34;34N06_21.01.2010;21.01.2010;Cyzicus grubei;4881;1;;;
34;34N06_21.01.2010;21.01.2010;Dytiscidae;;1;;;
34;34N06_21.01.2010;21.01.2010;Dytiscidae;;1;;;
34;34N06_21.01.2010;21.01.2010;Hygrobiidae;;1;;;
34;34N06_21.01.2010;21.01.2010;Nepidae;;1;;;
34;34N06_21.01.2010;21.01.2010;Physidae;;3;;;
34;34N06_21.01.2010;21.01.2010;Procambarus clarkii;10709;13;;;
34;34N06_21.01.2010;21.01.2010;Triops mauritanicus;;1;;;
34;34N07_21.01.2010;21.01.2010;Chirocephalus diaphanus;10878;26;;;
34;34N07_21.01.2010;21.01.2010;Procambarus clarkii;10709;18;;;
34;34N08_21.01.2010;21.01.2010;Chirocephalus diaphanus;10878;10;;;
34;34N08_21.01.2010;21.01.2010;Hygrobiidae;;1;;;
34;34N08_21.01.2010;21.01.2010;Procambarus clarkii;10709;16;;;
34;34N09_21.01.2010;21.01.2010;Chirocephalus diaphanus;10878;82;;;
34;34N09_21.01.2010;21.01.2010;Cybister lateralimarginalis;11770;10;;;
34;34N09_21.01.2010;21.01.2010;Cyzicus grubei;4881;4;;;
34;34N09_21.01.2010;21.01.2010;Dytiscidae;;1;;;
34;34N09_21.01.2010;21.01.2010;Dytiscidae;;1;;;
34;34N09_21.01.2010;21.01.2010;Hygrobiidae;;3;;;
34;34N09_21.01.2010;21.01.2010;Physidae;;6;;;
34;34N09_21.01.2010;21.01.2010;Procambarus clarkii;10709;36;;;
34;34N01_08.04.2010;08.04.2010;Cybister lateralimarginalis;11770;1;;;
34;34N01_08.04.2010;08.04.2010;Hydrophilus pistaceus;12987;1;;;
34;34N01_08.04.2010;08.04.2010;Notonectidae;;4;;;
34;34N01_08.04.2010;08.04.2010;Procambarus clarkii;10709;68;;;
34;34N02_08.04.2010;08.04.2010;Dytiscidae;;1;;;
34;34N02_08.04.2010;08.04.2010;Hydrophilidae;;2;;;
34;34N02_08.04.2010;08.04.2010;Notonectidae;;1;;;
34;34N02_08.04.2010;08.04.2010;Procambarus clarkii;10709;38;;;
34;34N03_08.04.2010;08.04.2010;Lymnaeidae;;1;;;
34;34N03_08.04.2010;08.04.2010;Nepidae;;1;;;
34;34N03_08.04.2010;08.04.2010;Notonectidae;;1;;;
34;34N03_08.04.2010;08.04.2010;Procambarus clarkii;10709;4;;;
34;34N04_08.04.2010;08.04.2010;Cybister lateralimarginalis;11770;2;;;
34;34N04_08.04.2010;08.04.2010;Notonectidae;;2;;;
34;34N04_08.04.2010;08.04.2010;Procambarus clarkii;10709;54;;;
34;34N05_08.04.2010;08.04.2010;Cybister lateralimarginalis;11770;1;;;
34;34N05_08.04.2010;08.04.2010;Cybister tripunctatus;22565;1;;;
34;34N05_08.04.2010;08.04.2010;Notonectidae;;1;;;
34;34N05_08.04.2010;08.04.2010;Procambarus clarkii;10709;77;;;
34;34N06_08.04.2010;08.04.2010;Cybister lateralimarginalis;11770;5;;;
34;34N06_08.04.2010;08.04.2010;Dytiscidae;;1;;;
34;34N06_08.04.2010;08.04.2010;Notonectidae;;1;;;
34;34N06_08.04.2010;08.04.2010;Procambarus clarkii;10709;52;;;
34;34N07_08.04.2010;08.04.2010;Cybister lateralimarginalis;11770;9;;;
34;34N07_08.04.2010;08.04.2010;Procambarus clarkii;10709;1;;;
34;34N07_08.04.2010;08.04.2010;Procambarus clarkii;10709;168;;;
34;34N08_08.04.2010;08.04.2010;Cybister lateralimarginalis;11770;4;;;
34;34N08_08.04.2010;08.04.2010;Procambarus clarkii;10709;61;;;
34;34N09_08.04.2010;08.04.2010;Cybister lateralimarginalis;11770;6;;;
34;34N09_08.04.2010;08.04.2010;Dytiscidae;;2;;;
34;34N09_08.04.2010;08.04.2010;Procambarus clarkii;10709;1;;;
34;34N09_08.04.2010;08.04.2010;Procambarus clarkii;10709;56;;;
34;34N01_02.12.2010;02.12.2010;Cybister lateralimarginalis;11770;3;;;
34;34N01_02.12.2010;02.12.2010;Dytiscidae;;1;;;
34;34N01_02.12.2010;02.12.2010;Notonectidae;;17;;;
34;34N02_02.12.2010;02.12.2010;Corixidae;;1;;;
34;34N02_02.12.2010;02.12.2010;Cybister lateralimarginalis;11770;1;;;
34;34N02_02.12.2010;02.12.2010;Dytiscidae;;2;;;
34;34N02_02.12.2010;02.12.2010;Nepidae;;1;;;
34;34N02_02.12.2010;02.12.2010;Procambarus clarkii;10709;4;;;
34;34N02_02.12.2010;02.12.2010;Procambarus clarkii;10709;5;;;
34;34N03_02.12.2010;02.12.2010;Cybister lateralimarginalis;11770;1;;;
34;34N03_02.12.2010;02.12.2010;Dytiscidae;;4;;;
34;34N03_02.12.2010;02.12.2010;Nepidae;;1;;;
34;34N03_02.12.2010;02.12.2010;Procambarus clarkii;10709;5;;;
34;34N04_02.12.2010;02.12.2010;Dytiscidae;;4;;;
34;34N04_02.12.2010;02.12.2010;Dytiscus circumflexus;11779;1;;;
34;34N04_02.12.2010;02.12.2010;Notonectidae;;2;;;
34;34N04_02.12.2010;02.12.2010;Physidae;;1;;;
34;34N04_02.12.2010;02.12.2010;Procambarus clarkii;10709;4;;;
34;34N05_02.12.2010;02.12.2010;Dytiscidae;;2;;;
34;34N05_02.12.2010;02.12.2010;Hydrophilidae;;2;;;
34;34N05_02.12.2010;02.12.2010;Notonectidae;;2;;;
34;34N05_02.12.2010;02.12.2010;Physidae;;5;;;
34;34N05_02.12.2010;02.12.2010;Procambarus clarkii;10709;1;;;
34;34N06_02.12.2010;02.12.2010;Cybister lateralimarginalis;11770;1;;;
34;34N06_02.12.2010;02.12.2010;Notonectidae;;5;;;
34;34N06_02.12.2010;02.12.2010;Physidae;;1;;;
34;34N07_02.12.2010;02.12.2010;Corixidae;;3;;;
34;34N07_02.12.2010;02.12.2010;Cybister lateralimarginalis;11770;1;;;
34;34N07_02.12.2010;02.12.2010;Dytiscidae;;1;;;
34;34N07_02.12.2010;02.12.2010;Physidae;;5;;;
34;34N07_02.12.2010;02.12.2010;Procambarus clarkii;10709;2;;;
34;34N08_02.12.2010;02.12.2010;Dytiscidae;;5;;;
34;34N08_02.12.2010;02.12.2010;Physidae;;3;;;
34;34N08_02.12.2010;02.12.2010;Procambarus clarkii;10709;1;;;
34;34N08_02.12.2010;02.12.2010;Procambarus clarkii;10709;3;;;
34;34N09_02.12.2010;02.12.2010;Corixidae;;3;;;
34;34N09_02.12.2010;02.12.2010;Dytiscidae;;2;;;
34;34N09_02.12.2010;02.12.2010;Gerridae;;1;;;
34;34N09_02.12.2010;02.12.2010;Procambarus clarkii;10709;7;;;
34;34N01_26.04.2011;26.04.2011;Corixidae;;1;;;
34;34N01_26.04.2011;26.04.2011;Hygrobiidae;;1;;;
34;34N01_26.04.2011;26.04.2011;Notonectidae;;15;;;
34;34N01_26.04.2011;26.04.2011;Physidae;;20;;;
34;34N01_26.04.2011;26.04.2011;Procambarus clarkii;10709;19;;;
34;34N02_26.04.2011;26.04.2011;Hygrobiidae;;1;;;
34;34N02_26.04.2011;26.04.2011;Notonectidae;;3;;;
34;34N02_26.04.2011;26.04.2011;Physidae;;14;;;
34;34N02_26.04.2011;26.04.2011;Procambarus clarkii;10709;15;;;
34;34N03_26.04.2011;26.04.2011;Hygrobiidae;;1;;;
34;34N03_26.04.2011;26.04.2011;Notonectidae;;5;;;
34;34N03_26.04.2011;26.04.2011;Physidae;;88;;;
34;34N03_26.04.2011;26.04.2011;Procambarus clarkii;10709;17;;;
34;34N04_26.04.2011;26.04.2011;Corixidae;;1;;;
34;34N04_26.04.2011;26.04.2011;Notonectidae;;10;;;
34;34N04_26.04.2011;26.04.2011;Physidae;;37;;;
34;34N04_26.04.2011;26.04.2011;Procambarus clarkii;10709;26;;;
34;34N05_26.04.2011;26.04.2011;Cybister tripunctatus;22565;1;;;
34;34N05_26.04.2011;26.04.2011;Notonectidae;;4;;;
34;34N05_26.04.2011;26.04.2011;Physidae;;25;;;
34;34N05_26.04.2011;26.04.2011;Procambarus clarkii;10709;68;;;
34;34N06_26.04.2011;26.04.2011;Notonectidae;;9;;;
34;34N06_26.04.2011;26.04.2011;Physidae;;15;;;
34;34N06_26.04.2011;26.04.2011;Planorbidae;;1;;;
34;34N06_26.04.2011;26.04.2011;Procambarus clarkii;10709;34;;;
34;34N07_26.04.2011;26.04.2011;Corixidae;;1;;;
34;34N07_26.04.2011;26.04.2011;Hygrobiidae;;2;;;
34;34N07_26.04.2011;26.04.2011;Notonectidae;;9;;;
34;34N07_26.04.2011;26.04.2011;Physidae;;3;;;
34;34N07_26.04.2011;26.04.2011;Procambarus clarkii;10709;15;;;
34;34N08_26.04.2011;26.04.2011;Notonectidae;;3;;;
34;34N08_26.04.2011;26.04.2011;Physidae;;3;;;
34;34N08_26.04.2011;26.04.2011;Procambarus clarkii;10709;8;;;
34;34N09_26.04.2011;26.04.2011;Dytiscidae;;2;;;
34;34N09_26.04.2011;26.04.2011;Notonectidae;;22;;;
34;34N09_26.04.2011;26.04.2011;Physidae;;46;;;
34;34N09_26.04.2011;26.04.2011;Procambarus clarkii;10709;13;;;
34;34N01_08.02.2012;08.02.2012;Cybister lateralimarginalis;11770;1;;;
34;34N01_08.02.2012;08.02.2012;Notonectidae;;5;;;
34;34N01_08.02.2012;08.02.2012;Procambarus clarkii;10709;4;;;
34;34N02_08.02.2012;08.02.2012;Cybister lateralimarginalis;11770;4;;;
34;34N02_08.02.2012;08.02.2012;Dytiscus circumflexus;11779;1;;;
34;34N02_08.02.2012;08.02.2012;Hygrobiidae;;1;;;
34;34N02_08.02.2012;08.02.2012;Notonectidae;;24;;;
34;34N02_08.02.2012;08.02.2012;Procambarus clarkii;10709;7;;;
34;34N03_08.02.2012;08.02.2012;Hydrophilidae;;1;;;
34;34N03_08.02.2012;08.02.2012;Hydrophilus pistaceus;12987;1;;;
34;34N03_08.02.2012;08.02.2012;Notonectidae;;2;;;
34;34N03_08.02.2012;08.02.2012;Procambarus clarkii;10709;20;;;
34;34N04_08.02.2012;08.02.2012;Corixidae;;1;;;
34;34N04_08.02.2012;08.02.2012;Cybister lateralimarginalis;11770;1;;;
34;34N04_08.02.2012;08.02.2012;Hygrobiidae;;2;;;
34;34N04_08.02.2012;08.02.2012;Notonectidae;;3;;;
34;34N05_08.02.2012;08.02.2012;Cybister lateralimarginalis;11770;2;;;
34;34N05_08.02.2012;08.02.2012;Hygrobiidae;;1;;;
34;34N05_08.02.2012;08.02.2012;Notonectidae;;2;;;
34;34N05_08.02.2012;08.02.2012;Procambarus clarkii;10709;3;;;
34;34N06_08.02.2012;08.02.2012;Cybister lateralimarginalis;11770;2;;;
34;34N06_08.02.2012;08.02.2012;Naucoridae;;24;;;
34;34N06_08.02.2012;08.02.2012;Procambarus clarkii;10709;1;;;
34;34N07_08.02.2012;08.02.2012;Corixidae;;1;;;
34;34N07_08.02.2012;08.02.2012;Hydrophilidae;;1;;;
34;34N07_08.02.2012;08.02.2012;Notonectidae;;13;;;
34;34N07_08.02.2012;08.02.2012;Procambarus clarkii;10709;1;;;
34;34N08_08.02.2012;08.02.2012;Corixidae;;1;;;
34;34N08_08.02.2012;08.02.2012;Hydrophilidae;;1;;;
34;34N08_08.02.2012;08.02.2012;Hygrobiidae;;2;;;
34;34N08_08.02.2012;08.02.2012;Notonectidae;;13;;;
34;34N08_08.02.2012;08.02.2012;Procambarus clarkii;10709;9;;;
34;34N09_08.02.2012;08.02.2012;Cybister lateralimarginalis;11770;2;;;
34;34N09_08.02.2012;08.02.2012;Dytiscidae;;1;;;
34;34N09_08.02.2012;08.02.2012;Notonectidae;;9;;;
34;34N09_08.02.2012;08.02.2012;Procambarus clarkii;10709;1;;;
34;34N01_19.04.2012;19.04.2012;Cybister lateralimarginalis;11770;5;;;
34;34N01_19.04.2012;19.04.2012;Dytiscidae;;1;;;
34;34N01_19.04.2012;19.04.2012;Hygrobiidae;;1;;;
34;34N01_19.04.2012;19.04.2012;Notonectidae;;5;;;
34;34N01_19.04.2012;19.04.2012;Procambarus clarkii;10709;10;;;
34;34N02_19.04.2012;19.04.2012;Corixidae;;1;;;
34;34N02_19.04.2012;19.04.2012;Cybister lateralimarginalis;11770;6;;;
34;34N02_19.04.2012;19.04.2012;Notonectidae;;10;;;
34;34N02_19.04.2012;19.04.2012;Procambarus clarkii;10709;12;;;
34;34N03_19.04.2012;19.04.2012;Corixidae;;9;;;
34;34N03_19.04.2012;19.04.2012;Cybister lateralimarginalis;11770;4;;;
34;34N03_19.04.2012;19.04.2012;Dytiscidae;;1;;;
34;34N03_19.04.2012;19.04.2012;Hygrobiidae;;6;;;
34;34N03_19.04.2012;19.04.2012;Notonectidae;;4;;;
34;34N03_19.04.2012;19.04.2012;Physidae;;1;;;
34;34N03_19.04.2012;19.04.2012;Procambarus clarkii;10709;6;;;
34;34N04_19.04.2012;19.04.2012;Cybister lateralimarginalis;11770;2;;;
34;34N04_19.04.2012;19.04.2012;Cybister tripunctatus;22565;1;;;
34;34N04_19.04.2012;19.04.2012;Hygrobiidae;;2;;;
34;34N04_19.04.2012;19.04.2012;Notonectidae;;1;;;
34;34N04_19.04.2012;19.04.2012;Physidae;;4;;;
34;34N04_19.04.2012;19.04.2012;Procambarus clarkii;10709;5;;;
34;34N05_19.04.2012;19.04.2012;Corixidae;;1;;;
34;34N05_19.04.2012;19.04.2012;Dytiscidae;;1;;;
34;34N05_19.04.2012;19.04.2012;Procambarus clarkii;10709;7;;;
34;34N06_19.04.2012;19.04.2012;Coenagrionidae;;1;;;
34;34N06_19.04.2012;19.04.2012;Cybister lateralimarginalis;11770;1;;;
34;34N06_19.04.2012;19.04.2012;Cybister tripunctatus;22565;2;;;
34;34N06_19.04.2012;19.04.2012;Dytiscidae;;1;;;
34;34N06_19.04.2012;19.04.2012;Dytiscus circumflexus;11779;1;;;
34;34N06_19.04.2012;19.04.2012;Hygrobiidae;;8;;;
34;34N06_19.04.2012;19.04.2012;Libellulidae;;2;;;
34;34N06_19.04.2012;19.04.2012;Notonectidae;;1;;;
34;34N06_19.04.2012;19.04.2012;Procambarus clarkii;10709;18;;;
34;34N07_19.04.2012;19.04.2012;Nepidae;;1;;;
34;34N07_19.04.2012;19.04.2012;Notonectidae;;7;;;
34;34N08_19.04.2012;19.04.2012;Corixidae;;2;;;
34;34N08_19.04.2012;19.04.2012;Cybister lateralimarginalis;11770;6;;;
34;34N08_19.04.2012;19.04.2012;Hygrobiidae;;2;;;
34;34N08_19.04.2012;19.04.2012;Libellulidae;;1;;;
34;34N08_19.04.2012;19.04.2012;Notonectidae;;9;;;
34;34N08_19.04.2012;19.04.2012;Procambarus clarkii;10709;8;;;
34;34N09_19.04.2012;19.04.2012;Corixidae;;1;;;
34;34N09_19.04.2012;19.04.2012;Cybister lateralimarginalis;11770;14;;;
34;34N09_19.04.2012;19.04.2012;Cybister tripunctatus;22565;1;;;
34;34N09_19.04.2012;19.04.2012;Hydrophilus pistaceus;12987;2;;;
34;34N09_19.04.2012;19.04.2012;Hygrobiidae;;2;;;
34;34N09_19.04.2012;19.04.2012;Notonectidae;;22;;;
34;34N09_19.04.2012;19.04.2012;Procambarus clarkii;10709;8;;;
34;34N01_12.07.2012;12.07.2012;Chironomidae;;1;;;
34;34N01_12.07.2012;12.07.2012;Corixidae;;1;;;
34;34N01_12.07.2012;12.07.2012;Corixidae;;1;;;
34;34N01_12.07.2012;12.07.2012;Curculionidae;;1;;;
34;34N01_12.07.2012;12.07.2012;Dytiscidae;;1;;;
34;34N01_12.07.2012;12.07.2012;Dytiscidae;;1;;;
34;34N01_12.07.2012;12.07.2012;Gastropoda;;1;;;
34;34N01_12.07.2012;12.07.2012;Helophoridae;;1;;;
34;34N01_12.07.2012;12.07.2012;Hydrophilidae;;1;;;
34;34N01_12.07.2012;12.07.2012;Hydrophilidae;;1;;;
34;34N01_12.07.2012;12.07.2012;Hygrobiidae;;1;;;
34;34N01_12.07.2012;12.07.2012;Libellulidae;;1;;;
34;34N01_12.07.2012;12.07.2012;Notonectidae;;1;;;
34;34N01_12.07.2012;12.07.2012;Physidae;;1;;;
34;34N02_12.07.2012;12.07.2012;Chirocephalus diaphanus;10878;1;;;
34;34N02_12.07.2012;12.07.2012;Corixidae;;1;;;
34;34N02_12.07.2012;12.07.2012;Corixidae;;1;;;
34;34N02_12.07.2012;12.07.2012;Dytiscidae;;1;;;
34;34N02_12.07.2012;12.07.2012;Dytiscidae;;1;;;
34;34N02_12.07.2012;12.07.2012;Gastropoda;;1;;;
34;34N02_12.07.2012;12.07.2012;Hydrophilidae;;1;;;
34;34N02_12.07.2012;12.07.2012;Hygrobiidae;;1;;;
34;34N02_12.07.2012;12.07.2012;Libellulidae;;1;;;
34;34N02_12.07.2012;12.07.2012;Notonectidae;;1;;;
34;34N02_12.07.2012;12.07.2012;Notonectidae;;1;;;
34;34N02_12.07.2012;12.07.2012;Physidae;;1;;;
34;34N03_12.07.2012;12.07.2012;Baetidae;;1;;;
34;34N03_12.07.2012;12.07.2012;Chirocephalus diaphanus;10878;1;;;
34;34N03_12.07.2012;12.07.2012;Chironomidae;;1;;;
34;34N03_12.07.2012;12.07.2012;Chrysomelidae;;1;;;
34;34N03_12.07.2012;12.07.2012;Cyprididae;;1;;;
34;34N03_12.07.2012;12.07.2012;Dytiscidae;;1;;;
34;34N03_12.07.2012;12.07.2012;Dytiscidae;;1;;;
34;34N03_12.07.2012;12.07.2012;Elmidae;;1;;;
34;34N03_12.07.2012;12.07.2012;Helophoridae;;1;;;
34;34N03_12.07.2012;12.07.2012;Hydrophilidae;;1;;;
34;34N03_12.07.2012;12.07.2012;Hydrophilidae;;1;;;
34;34N03_12.07.2012;12.07.2012;Notonectidae;;1;;;
34;34N03_12.07.2012;12.07.2012;Physidae;;1;;;
34;34N04_12.07.2012;12.07.2012;Chironomidae;;1;;;
34;34N04_12.07.2012;12.07.2012;Corixidae;;1;;;
34;34N04_12.07.2012;12.07.2012;Dytiscidae;;1;;;
34;34N04_12.07.2012;12.07.2012;Dytiscidae;;1;;;
34;34N04_12.07.2012;12.07.2012;Helophoridae;;1;;;
34;34N04_12.07.2012;12.07.2012;Hydrophilidae;;1;;;
34;34N04_12.07.2012;12.07.2012;Hydrophilidae;;1;;;
34;34N04_12.07.2012;12.07.2012;Libellulidae;;1;;;
34;34N04_12.07.2012;12.07.2012;Nepidae;;1;;;
34;34N04_12.07.2012;12.07.2012;Notonectidae;;1;;;
34;34N04_12.07.2012;12.07.2012;Physidae;;1;;;
34;34N05_12.07.2012;12.07.2012;Chirocephalus diaphanus;10878;1;;;
34;34N05_12.07.2012;12.07.2012;Chironomidae;;1;;;
34;34N05_12.07.2012;12.07.2012;Cyprididae;;1;;;
34;34N05_12.07.2012;12.07.2012;Dytiscidae;;1;;;
34;34N05_12.07.2012;12.07.2012;Dytiscidae;;1;;;
34;34N05_12.07.2012;12.07.2012;Hydrophilidae;;1;;;
34;34N05_12.07.2012;12.07.2012;Hydrophilidae;;1;;;
34;34N05_12.07.2012;12.07.2012;Nepidae;;1;;;
34;34N05_12.07.2012;12.07.2012;Notonectidae;;1;;;
34;34N05_12.07.2012;12.07.2012;Physidae;;1;;;
34;34N06_12.07.2012;12.07.2012;Asellidae;;1;;;
34;34N06_12.07.2012;12.07.2012;Baetidae;;1;;;
34;34N06_12.07.2012;12.07.2012;Corixidae;;1;;;
34;34N06_12.07.2012;12.07.2012;Cyprididae;;1;;;
34;34N06_12.07.2012;12.07.2012;Dytiscidae;;1;;;
34;34N06_12.07.2012;12.07.2012;Dytiscidae;;1;;;
34;34N06_12.07.2012;12.07.2012;Ephydridae;;1;;;
34;34N06_12.07.2012;12.07.2012;Hydrophilidae;;1;;;
34;34N06_12.07.2012;12.07.2012;Nematoda;;1;;;
34;34N06_12.07.2012;12.07.2012;Nepidae;;1;;;
34;34N06_12.07.2012;12.07.2012;Notonectidae;;1;;;
34;34N06_12.07.2012;12.07.2012;Physidae;;1;;;
34;34N07_12.07.2012;12.07.2012;Asellidae;;1;;;
34;34N07_12.07.2012;12.07.2012;Chirocephalus diaphanus;10878;1;;;
34;34N07_12.07.2012;12.07.2012;Chironomidae;;1;;;
34;34N07_12.07.2012;12.07.2012;Corixidae;;1;;;
34;34N07_12.07.2012;12.07.2012;Culicidae;;1;;;
34;34N07_12.07.2012;12.07.2012;Cyprididae;;1;;;
34;34N07_12.07.2012;12.07.2012;Dytiscidae;;1;;;
34;34N07_12.07.2012;12.07.2012;Dytiscidae;;1;;;
34;34N07_12.07.2012;12.07.2012;Hydrophilidae;;1;;;
34;34N07_12.07.2012;12.07.2012;Nepidae;;1;;;
34;34N07_12.07.2012;12.07.2012;Notonectidae;;1;;;
34;34N07_12.07.2012;12.07.2012;Physidae;;1;;;
