Site ID;Sample ID;Sampling date;Taxon name;Taxon ID;Abundance;Definition of abundance class;Abundance class;Site_ID_Ellen
BB_745_0164;BB_745_0164_20160429;29.04.2016;Limnodrilus claparedeanus;;12;;;
BB_745_0164;BB_745_0164_20160429;29.04.2016;Limnodrilus hoffmeisteri;;8;;;
BB_745_0164;BB_745_0164_20160429;29.04.2016;Limnodrilus sp.;;52;;;
BB_745_0164;BB_745_0164_20160429;29.04.2016;Micropsectra sp.;;4;;;
BB_745_0164;BB_745_0164_20160429;29.04.2016;Microtendipes chloris-Gr.;;12;;;
BB_745_0164;BB_745_0164_20160429;29.04.2016;Mystacides azurea;;0,8;;;
BB_745_0164;BB_745_0164_20160429;29.04.2016;Nais christinae;;20;;;
BB_745_0164;BB_745_0164_20160429;29.04.2016;Nais elinguis;;92;;;
BB_745_0164;BB_745_0164_20160429;29.04.2016;Oecetis testacea;;12;;;
BB_745_0164;BB_745_0164_20160429;29.04.2016;Orectochilus villosus Lv.;;4;;;
BB_745_0164;BB_745_0164_20160429;29.04.2016;Orthocladius (Orthocladius) sp.;;12;;;
BB_745_0164;BB_745_0164_20160429;29.04.2016;Paratanytarsus sp.;;4;;;
BB_745_0164;BB_745_0164_20160429;29.04.2016;Paratendipes albimanus;;4;;;
BB_745_0164;BB_745_0164_20160429;29.04.2016;Pilaria sp.;;0,8;;;
BB_745_0164;BB_745_0164_20160429;29.04.2016;Piscicolidae Gen. sp.;;1,6;;;
BB_745_0164;BB_745_0164_20160429;29.04.2016;Pisidium amnicum;;4,8;;;
BB_745_0164;BB_745_0164_20160429;29.04.2016;Pisidium casertanum casertanum;;32;;;
BB_745_0164;BB_745_0164_20160429;29.04.2016;Pisidium hibernicum;;4;;;
BB_745_0164;BB_745_0164_20160429;29.04.2016;Pisidium subtruncatum;;48;;;
BB_745_0164;BB_745_0164_20160429;29.04.2016;Pisidium supinum;;36;;;
BB_745_0164;BB_745_0164_20160429;29.04.2016;Platycnemis pennipes;;8;;;
BB_745_0164;BB_745_0164_20160429;29.04.2016;Polycentropus flavomaculatus;;0,8;;;
BB_745_0164;BB_745_0164_20160429;29.04.2016;Polycentropus irroratus;;12;;;
BB_745_0164;BB_745_0164_20160429;29.04.2016;Polypedilum sp.;;4;;;
BB_745_0164;BB_745_0164_20160429;29.04.2016;Potamopyrgus antipodarum;;8;;;
BB_745_0164;BB_745_0164_20160429;29.04.2016;Potamothrix hammoniensis;;8;;;
BB_745_0164;BB_745_0164_20160429;29.04.2016;Potthastia gaedii;;12;;;
BB_745_0164;BB_745_0164_20160429;29.04.2016;Procladius (Holotanypus) sp.;;56;;;
BB_745_0164;BB_745_0164_20160429;29.04.2016;Prodiamesa olivacea;;0,8;;;
BB_745_0164;BB_745_0164_20160429;29.04.2016;Radix auricularia;;0,8;;;
BB_745_0164;BB_745_0164_20160429;29.04.2016;Serratella ignita;;16;;;
BB_745_0164;BB_745_0164_20160429;29.04.2016;Simulium sp.;;1,6;;;
BB_745_0164;BB_745_0164_20160429;29.04.2016;Somatochlora metallica;;0,8;;;
BB_745_0164;BB_745_0164_20160429;29.04.2016;Spirosperma ferox;;8;;;
BB_745_0164;BB_745_0164_20160429;29.04.2016;Tanytarsus ejuncidus;;32;;;
BB_745_0164;BB_745_0164_20160429;29.04.2016;Tanytarsus eminulus;;128;;;
BB_745_0164;BB_745_0164_20160429;29.04.2016;Tanytarsus pallidicornis;;8;;;
BB_745_0164;BB_745_0164_20160429;29.04.2016;Tubificidae Gen. sp.;;32;;;
BB_745_0164;BB_745_0164_20170516;16.05.2017;Ablabesmyia monilis;;4;;;
BB_745_0164;BB_745_0164_20170516;16.05.2017;Ablabesmyia sp.;;4;;;
BB_745_0164;BB_745_0164_20170516;16.05.2017;Acentropinae Gen. sp.;;4;;;
BB_745_0164;BB_745_0164_20170516;16.05.2017;Anabolia furcata;;12;;;
BB_745_0164;BB_745_0164_20170516;16.05.2017;Aphelocheirus aestivalis;;3,2;;;
BB_745_0164;BB_745_0164_20170516;16.05.2017;Apsectrotanypus trifascipennis;;8;;;
BB_745_0164;BB_745_0164_20170516;16.05.2017;Atrichops crassipes;;20;;;
BB_745_0164;BB_745_0164_20170516;16.05.2017;Baetis fuscatus;;16;;;
BB_745_0164;BB_745_0164_20170516;16.05.2017;Baetis vernus;;12;;;
BB_745_0164;BB_745_0164_20170516;16.05.2017;Caenis horaria;;4;;;
BB_745_0164;BB_745_0164_20170516;16.05.2017;Caenis luctuosa;;8;;;
BB_745_0164;BB_745_0164_20170516;16.05.2017;Calopteryx splendens;;4;;;
BB_745_0164;BB_745_0164_20170516;16.05.2017;Centroptilum luteolum;;4;;;
BB_745_0164;BB_745_0164_20170516;16.05.2017;Ceraclea dissimilis;;5,6;;;
BB_745_0164;BB_745_0164_20170516;16.05.2017;Ceratopogonidae Gen. sp.;;4;;;
BB_745_0164;BB_745_0164_20170516;16.05.2017;Cladotanytarsus sp.;;4;;;
BB_745_0164;BB_745_0164_20170516;16.05.2017;Clinotanypus nervosus;;4;;;
BB_745_0164;BB_745_0164_20170516;16.05.2017;Conchapelopia sp.;;12;;;
BB_745_0164;BB_745_0164_20170516;16.05.2017;Corophium curvispinum;;2856;;;
BB_745_0164;BB_745_0164_20170516;16.05.2017;Dendrocoelum lacteum;;0,8;;;
BB_745_0164;BB_745_0164_20170516;16.05.2017;Eiseniella tetraedra;;4;;;
BB_745_0164;BB_745_0164_20170516;16.05.2017;Endochironomus sp.;;4;;;
BB_745_0164;BB_745_0164_20170516;16.05.2017;Gammarus roeselii;;116;;;
BB_745_0164;BB_745_0164_20170516;16.05.2017;Gomphus vulgatissimus;;4,8;;;
BB_745_0164;BB_745_0164_20170516;16.05.2017;Halesus radiatus;;4;;;
BB_745_0164;BB_745_0164_20170516;16.05.2017;Hemerodromia sp.;;12;;;
BB_745_0164;BB_745_0164_20170516;16.05.2017;Hydropsyche pellucidula;;12;;;
BB_745_0164;BB_745_0164_20170516;16.05.2017;Hydroptila sp.;;304;;;
BB_745_0164;BB_745_0164_20170516;16.05.2017;Leptocerus interruptus;;4;;;
BB_745_0164;BB_745_0164_20170516;16.05.2017;Libellula fulva;;0,8;;;
BB_745_0164;BB_745_0164_20170516;16.05.2017;Limnodrilus sp.;;12;;;
BB_745_0164;BB_745_0164_20170516;16.05.2017;Lype phaeopa ssp.;;16;;;
BB_745_0164;BB_745_0164_20170516;16.05.2017;Microtendipes chloris-Gr.;;20;;;
BB_745_0164;BB_745_0164_20170516;16.05.2017;Nais communis;;4;;;
BB_745_0164;BB_745_0164_20170516;16.05.2017;Neureclipsis bimaculata;;0,8;;;
BB_745_0164;BB_745_0164_20170516;16.05.2017;Oecetis testacea;;4;;;
BB_745_0164;BB_745_0164_20170516;16.05.2017;Ophiogomphus cecilia;;0,8;;;
BB_745_0164;BB_745_0164_20170516;16.05.2017;Orthocladius (Orthocladius) sp.;;20;;;
BB_745_0164;BB_745_0164_20170516;16.05.2017;Pisidium amnicum;;0,8;;;
BB_745_0164;BB_745_0164_20170516;16.05.2017;Pisidium casertanum casertanum;;12;;;
BB_745_0164;BB_745_0164_20170516;16.05.2017;Pisidium supinum;;60;;;
BB_745_0164;BB_745_0164_20170516;16.05.2017;Platycnemis pennipes;;4;;;
BB_745_0164;BB_745_0164_20170516;16.05.2017;Polycentropus flavomaculatus;;4;;;
BB_745_0164;BB_745_0164_20170516;16.05.2017;Polycentropus irroratus;;24;;;
BB_745_0164;BB_745_0164_20170516;16.05.2017;Polypedilum pedestre;;20;;;
BB_745_0164;BB_745_0164_20170516;16.05.2017;Potamopyrgus antipodarum;;0,8;;;
BB_745_0164;BB_745_0164_20170516;16.05.2017;Potamothrix hammoniensis;;16;;;
BB_745_0164;BB_745_0164_20170516;16.05.2017;Potthastia gaedii;;56;;;
BB_745_0164;BB_745_0164_20170516;16.05.2017;Procladius (Holotanypus) sp.;;12;;;
BB_745_0164;BB_745_0164_20170516;16.05.2017;Psychodidae Gen. sp.;;4;;;
BB_745_0164;BB_745_0164_20170516;16.05.2017;Rheotanytarsus sp.;;4;;;
BB_745_0164;BB_745_0164_20170516;16.05.2017;Serratella ignita;;136;;;
BB_745_0164;BB_745_0164_20170516;16.05.2017;Simulium sp.;;60;;;
BB_745_0164;BB_745_0164_20170516;16.05.2017;Tanytarsus brundini/curticornis;;8;;;
BB_745_0164;BB_745_0164_20170516;16.05.2017;Tanytarsus mendax-Gr.;;8;;;
BB_745_0164;BB_745_0164_20170516;16.05.2017;Tanytarsus sp.;;16;;;
BB_PT_MZB_341_0044;BB_PT_MZB_341_0044_20040812;12.08.2004;Anabolia nervosa;;3,428571429;;;
BB_PT_MZB_341_0044;BB_PT_MZB_341_0044_20040812;12.08.2004;Asellus aquaticus;;3,80952381;;;
BB_PT_MZB_341_0044;BB_PT_MZB_341_0044_20040812;12.08.2004;Baetis sp.;;3,428571429;;;
BB_PT_MZB_341_0044;BB_PT_MZB_341_0044_20040812;12.08.2004;Baetis vernus;;25,14285714;;;
BB_PT_MZB_341_0044;BB_PT_MZB_341_0044_20040812;12.08.2004;Bithynia tentaculata;;6,857142857;;;
BB_PT_MZB_341_0044;BB_PT_MZB_341_0044_20040812;12.08.2004;Caenis sp.;;1,142857143;;;
BB_PT_MZB_341_0044;BB_PT_MZB_341_0044_20040812;12.08.2004;Chaetopteryx villosa;;22,85714286;;;
BB_PT_MZB_341_0044;BB_PT_MZB_341_0044_20040812;12.08.2004;Chironomidae Gen. sp.;;2,285714286;;;
BB_PT_MZB_341_0044;BB_PT_MZB_341_0044_20040812;12.08.2004;Chironomini Gen. sp.;;2,285714286;;;
BB_PT_MZB_341_0044;BB_PT_MZB_341_0044_20040812;12.08.2004;Gammarus pulex;;27,42857143;;;
BB_PT_MZB_341_0044;BB_PT_MZB_341_0044_20040812;12.08.2004;Gammarus roeselii;;394,2857143;;;
BB_PT_MZB_341_0044;BB_PT_MZB_341_0044_20040812;12.08.2004;Gammarus sp.;;73,14285714;;;
BB_PT_MZB_341_0044;BB_PT_MZB_341_0044_20040812;12.08.2004;Halesus radiatus;;9,142857143;;;
BB_PT_MZB_341_0044;BB_PT_MZB_341_0044_20040812;12.08.2004;Hydropsyche angustipennis;;3,428571429;;;
BB_PT_MZB_341_0044;BB_PT_MZB_341_0044_20040812;12.08.2004;Hydropsyche sp.;;2,285714286;;;
BB_PT_MZB_341_0044;BB_PT_MZB_341_0044_20040812;12.08.2004;Limnius sp.;;2,285714286;;;
BB_PT_MZB_341_0044;BB_PT_MZB_341_0044_20040812;12.08.2004;Musculium lacustre;;4,571428571;;;
BB_PT_MZB_341_0044;BB_PT_MZB_341_0044_20040812;12.08.2004;Pisidium henslowanum;;4,571428571;;;
BB_PT_MZB_341_0044;BB_PT_MZB_341_0044_20040812;12.08.2004;Pisidium subtruncatum;;2,285714286;;;
BB_PT_MZB_341_0044;BB_PT_MZB_341_0044_20040812;12.08.2004;Platambus maculatus;;3,428571429;;;
BB_PT_MZB_341_0044;BB_PT_MZB_341_0044_20040812;12.08.2004;Polycelis nigra/tenuis;;0,761904762;;;
BB_PT_MZB_341_0044;BB_PT_MZB_341_0044_20040812;12.08.2004;Polycentropus irroratus;;3,428571429;;;
BB_PT_MZB_341_0044;BB_PT_MZB_341_0044_20040812;12.08.2004;Simulium sp.;;146,2857143;;;
BB_PT_MZB_341_0044;BB_PT_MZB_341_0044_20040812;12.08.2004;Sisyra sp.;;10,28571429;;;
BB_PT_MZB_341_0044;BB_PT_MZB_341_0044_20040812;12.08.2004;Tanytarsini Gen. sp.;;74,28571429;;;
BB_PT_MZB_341_0044;BB_PT_MZB_341_0044_20041010;10.10.2004;Acroloxus lacustris;;2,4;;;
BB_PT_MZB_341_0044;BB_PT_MZB_341_0044_20041010;10.10.2004;Asellus aquaticus;;9,6;;;
BB_PT_MZB_341_0044;BB_PT_MZB_341_0044_20041010;10.10.2004;Baetis sp.;;0,8;;;
BB_PT_MZB_341_0044;BB_PT_MZB_341_0044_20041010;10.10.2004;Baetis vernus;;36,8;;;
BB_PT_MZB_341_0044;BB_PT_MZB_341_0044_20041010;10.10.2004;Bithynia tentaculata;;0,8;;;
BB_PT_MZB_341_0044;BB_PT_MZB_341_0044_20041010;10.10.2004;Chironomidae Gen. sp.;;0,8;;;
BB_PT_MZB_341_0044;BB_PT_MZB_341_0044_20041010;10.10.2004;Chironomini Gen. sp.;;31,2;;;
BB_PT_MZB_341_0044;BB_PT_MZB_341_0044_20041010;10.10.2004;Dendrocoelum lacteum;;0,8;;;
BB_PT_MZB_341_0044;BB_PT_MZB_341_0044_20041010;10.10.2004;Gammarus pulex;;9,6;;;
BB_PT_MZB_341_0044;BB_PT_MZB_341_0044_20041010;10.10.2004;Gammarus roeselii;;232;;;
BB_PT_MZB_341_0044;BB_PT_MZB_341_0044_20041010;10.10.2004;Hydropsyche angustipennis;;6,4;;;
BB_PT_MZB_341_0044;BB_PT_MZB_341_0044_20041010;10.10.2004;Hydropsyche sp.;;6,4;;;
BB_PT_MZB_341_0044;BB_PT_MZB_341_0044_20041010;10.10.2004;Limnephilini Gen. sp.;;11,2;;;
BB_PT_MZB_341_0044;BB_PT_MZB_341_0044_20041010;10.10.2004;Lype phaeopa phaeopa;;0,8;;;
BB_PT_MZB_341_0044;BB_PT_MZB_341_0044_20041010;10.10.2004;Paraleptophlebia submarginata;;0,8;;;
BB_PT_MZB_341_0044;BB_PT_MZB_341_0044_20041010;10.10.2004;Physa sp.;;1,6;;;
BB_PT_MZB_341_0044;BB_PT_MZB_341_0044_20041010;10.10.2004;Pisidium sp.;;8;;;
BB_PT_MZB_341_0044;BB_PT_MZB_341_0044_20041010;10.10.2004;Platambus maculatus;;0,8;;;
BB_PT_MZB_341_0044;BB_PT_MZB_341_0044_20041010;10.10.2004;Simulium sp.;;0,8;;;
BB_PT_MZB_341_0044;BB_PT_MZB_341_0044_20041010;10.10.2004;Tanytarsini Gen. sp.;;3,2;;;
BB_PT_MZB_341_0044;BB_PT_MZB_341_0044_20041010;10.10.2004;Theromyzon tessulatum;;0,8;;;
BB_PT_MZB_341_0044;BB_PT_MZB_341_0044_20050325;25.03.2005;Acroloxus lacustris;;0,761904762;;;
BB_PT_MZB_341_0044;BB_PT_MZB_341_0044_20050325;25.03.2005;Asellus aquaticus;;4,571428571;;;
BB_PT_MZB_341_0044;BB_PT_MZB_341_0044_20050325;25.03.2005;Chironomidae Gen. sp.;;6,095238095;;;
BB_PT_MZB_341_0044;BB_PT_MZB_341_0044_20050325;25.03.2005;Chironomini Gen. sp.;;20,19047619;;;
BB_PT_MZB_341_0044;BB_PT_MZB_341_0044_20050325;25.03.2005;Cloeon dipterum;;2,285714286;;;
BB_PT_MZB_341_0044;BB_PT_MZB_341_0044_20050325;25.03.2005;Dendrocoelum lacteum;;1,142857143;;;
BB_PT_MZB_341_0044;BB_PT_MZB_341_0044_20050325;25.03.2005;Dicranota sp.;;7,619047619;;;
BB_PT_MZB_341_0044;BB_PT_MZB_341_0044_20050325;25.03.2005;Elmis aenea/maugetii/rietscheli/rioloides;;1,523809524;;;
BB_PT_MZB_341_0044;BB_PT_MZB_341_0044_20050325;25.03.2005;Elmis sp.;;1,523809524;;;
BB_PT_MZB_341_0044;BB_PT_MZB_341_0044_20050325;25.03.2005;Erpobdella octoculata;;1,142857143;;;
BB_PT_MZB_341_0044;BB_PT_MZB_341_0044_20050325;25.03.2005;Gammarus roeselii;;371,8095238;;;
BB_PT_MZB_341_0044;BB_PT_MZB_341_0044_20050325;25.03.2005;Halesus radiatus;;20,19047619;;;
BB_PT_MZB_341_0044;BB_PT_MZB_341_0044_20050325;25.03.2005;Holocentropus sp.;;1,142857143;;;
BB_PT_MZB_341_0044;BB_PT_MZB_341_0044_20050325;25.03.2005;Hydropsyche angustipennis;;3,80952381;;;
BB_PT_MZB_341_0044;BB_PT_MZB_341_0044_20050325;25.03.2005;Limnephilini Gen. sp.;;4,571428571;;;
BB_PT_MZB_341_0044;BB_PT_MZB_341_0044_20050325;25.03.2005;Limoniidae Gen. sp.;;2,285714286;;;
BB_PT_MZB_341_0044;BB_PT_MZB_341_0044_20050325;25.03.2005;Naididae/Tubificidae Gen. sp.;;0,761904762;;;
BB_PT_MZB_341_0044;BB_PT_MZB_341_0044_20050325;25.03.2005;Nemoura sp.;;3,428571429;;;
BB_PT_MZB_341_0044;BB_PT_MZB_341_0044_20050325;25.03.2005;Oligochaeta Gen. sp.;;2,285714286;;;
BB_PT_MZB_341_0044;BB_PT_MZB_341_0044_20050325;25.03.2005;Pisidium sp.;;11,42857143;;;
BB_PT_MZB_341_0044;BB_PT_MZB_341_0044_20050325;25.03.2005;Potamophylax rotundipennis;;8,380952381;;;
BB_PT_MZB_341_0044;BB_PT_MZB_341_0044_20050325;25.03.2005;Ptychoptera sp.;;0,761904762;;;
BB_PT_MZB_341_0044;BB_PT_MZB_341_0044_20050325;25.03.2005;Silo nigricornis;;15,23809524;;;
BB_PT_MZB_341_0044;BB_PT_MZB_341_0044_20050325;25.03.2005;Simulium sp.;;1,142857143;;;
BB_PT_MZB_341_0044;BB_PT_MZB_341_0044_20050325;25.03.2005;Spongillidae Gen. sp.;;1,142857143;;;
BB_PT_MZB_341_0044;BB_PT_MZB_341_0044_20050325;25.03.2005;Tanypodinae Gen. sp.;;1,142857143;;;
BB_PT_MZB_341_0044;BB_PT_MZB_341_0044_20050325;25.03.2005;Tanytarsini Gen. sp.;;54,85714286;;;
BB_PT_MZB_341_0044;BB_PT_MZB_341_0044_20050616;16.06.2005;Acroloxus lacustris;;5,333333333;;;
BB_PT_MZB_341_0044;BB_PT_MZB_341_0044_20050616;16.06.2005;Baetis sp.;;95,23809524;;;
BB_PT_MZB_341_0044;BB_PT_MZB_341_0044_20050616;16.06.2005;Baetis vernus;;393,1428571;;;
BB_PT_MZB_341_0044;BB_PT_MZB_341_0044_20050616;16.06.2005;Chaetopteryx villosa;;108,1904762;;;
BB_PT_MZB_341_0044;BB_PT_MZB_341_0044_20050616;16.06.2005;Chironomidae Gen. sp.;;18,28571429;;;
BB_PT_MZB_341_0044;BB_PT_MZB_341_0044_20050616;16.06.2005;Dicranota sp.;;27,42857143;;;
BB_PT_MZB_341_0044;BB_PT_MZB_341_0044_20050616;16.06.2005;Dugesia lugubris/polychroa;;0,761904762;;;
BB_PT_MZB_341_0044;BB_PT_MZB_341_0044_20050616;16.06.2005;Elmis aenea/maugetii/rietscheli/rioloides;;9,142857143;;;
BB_PT_MZB_341_0044;BB_PT_MZB_341_0044_20050616;16.06.2005;Elmis sp.;;77,71428571;;;
BB_PT_MZB_341_0044;BB_PT_MZB_341_0044_20050616;16.06.2005;Elodes minuta-Gr.;;18,28571429;;;
BB_PT_MZB_341_0044;BB_PT_MZB_341_0044_20050616;16.06.2005;Eloeophila sp.;;4,571428571;;;
BB_PT_MZB_341_0044;BB_PT_MZB_341_0044_20050616;16.06.2005;Erpobdella octoculata;;6,857142857;;;
BB_PT_MZB_341_0044;BB_PT_MZB_341_0044_20050616;16.06.2005;Gammarus pulex;;37,33333333;;;
BB_PT_MZB_341_0044;BB_PT_MZB_341_0044_20050616;16.06.2005;Gammarus roeselii;;1005,714286;;;
BB_PT_MZB_341_0044;BB_PT_MZB_341_0044_20050616;16.06.2005;Gammarus sp.;;183,6190476;;;
BB_PT_MZB_341_0044;BB_PT_MZB_341_0044_20050616;16.06.2005;Halesus digitatus/tesselatus;;2,285714286;;;
BB_PT_MZB_341_0044;BB_PT_MZB_341_0044_20050616;16.06.2005;Halesus radiatus;;11,42857143;;;
BB_PT_MZB_341_0044;BB_PT_MZB_341_0044_20050616;16.06.2005;Hydropsyche angustipennis;;31,23809524;;;
BB_PT_MZB_341_0044;BB_PT_MZB_341_0044_20050616;16.06.2005;Hydropsyche botosaneanui/incognita/pellucidula;;4,571428571;;;
BB_PT_MZB_341_0044;BB_PT_MZB_341_0044_20050616;16.06.2005;Limnephilini Gen. sp.;;22,85714286;;;
BB_PT_MZB_341_0044;BB_PT_MZB_341_0044_20050616;16.06.2005;Limnius sp.;;4,571428571;;;
BB_PT_MZB_341_0044;BB_PT_MZB_341_0044_20050616;16.06.2005;Musculium lacustre;;16;;;
BB_PT_MZB_341_0044;BB_PT_MZB_341_0044_20050616;16.06.2005;Physa fontinalis;;9,142857143;;;
BB_PT_MZB_341_0044;BB_PT_MZB_341_0044_20050616;16.06.2005;Pisidium subtruncatum;;0,761904762;;;
BB_PT_MZB_341_0044;BB_PT_MZB_341_0044_20050616;16.06.2005;Polycelis nigra/tenuis;;4,571428571;;;
BB_PT_MZB_341_0044;BB_PT_MZB_341_0044_20050616;16.06.2005;Potamophylax rotundipennis;;9,142857143;;;
BB_PT_MZB_341_0044;BB_PT_MZB_341_0044_20050616;16.06.2005;Prodiamesa olivacea;;4,571428571;;;
BB_PT_MZB_341_0044;BB_PT_MZB_341_0044_20050616;16.06.2005;Simulium sp.;;59,42857143;;;
BB_PT_MZB_341_0044;BB_PT_MZB_341_0044_20050616;16.06.2005;Sisyra sp.;;4,571428571;;;
BB_PT_MZB_341_0044;BB_PT_MZB_341_0044_20050616;16.06.2005;Spongillidae Gen. sp.;;5,333333333;;;
BB_PT_MZB_341_0044;BB_PT_MZB_341_0044_20050616;16.06.2005;Tanytarsini Gen. sp.;;344,3809524;;;
BB_PT_MZB_341_0044;BB_PT_MZB_341_0044_20131022;22.10.2013;Acroloxus lacustris;;0,8;;;
BB_PT_MZB_341_0044;BB_PT_MZB_341_0044_20131022;22.10.2013;Anisus vortex;;0,8;;;
BB_PT_MZB_341_0044;BB_PT_MZB_341_0044_20131022;22.10.2013;Aphelocheirus aestivalis;;1,6;;;
BB_PT_MZB_341_0044;BB_PT_MZB_341_0044_20131022;22.10.2013;Aquarius najas;;0,8;;;
BB_PT_MZB_341_0044;BB_PT_MZB_341_0044_20131022;22.10.2013;Asellus aquaticus;;37,6;;;
BB_PT_MZB_341_0044;BB_PT_MZB_341_0044_20131022;22.10.2013;Athripsodes cinereus;;2,4;;;
BB_PT_MZB_341_0044;BB_PT_MZB_341_0044_20131022;22.10.2013;Baetis vernus;;4;;;
BB_PT_MZB_341_0044;BB_PT_MZB_341_0044_20131022;22.10.2013;Bithynia tentaculata;;1,6;;;
BB_PT_MZB_341_0044;BB_PT_MZB_341_0044_20131022;22.10.2013;Calopteryx sp.;;3,2;;;
BB_PT_MZB_341_0044;BB_PT_MZB_341_0044_20131022;22.10.2013;Calopteryx splendens;;0,8;;;
BB_PT_MZB_341_0044;BB_PT_MZB_341_0044_20131022;22.10.2013;Calopteryx virgo;;0,8;;;
BB_PT_MZB_341_0044;BB_PT_MZB_341_0044_20131022;22.10.2013;Demicryptochironomus sp.;;0,8;;;
BB_PT_MZB_341_0044;BB_PT_MZB_341_0044_20131022;22.10.2013;Dreissena polymorpha;;0,8;;;
BB_PT_MZB_341_0044;BB_PT_MZB_341_0044_20131022;22.10.2013;Dytiscidae Gen. sp.;;0,8;;;
BB_PT_MZB_341_0044;BB_PT_MZB_341_0044_20131022;22.10.2013;Ephemera danica;;11,2;;;
BB_PT_MZB_341_0044;BB_PT_MZB_341_0044_20131022;22.10.2013;Ephemera sp.;;12,8;;;
BB_PT_MZB_341_0044;BB_PT_MZB_341_0044_20131022;22.10.2013;Ephemera vulgata;;16,8;;;
BB_PT_MZB_341_0044;BB_PT_MZB_341_0044_20131022;22.10.2013;Erpobdella octoculata;;2,4;;;
BB_PT_MZB_341_0044;BB_PT_MZB_341_0044_20131022;22.10.2013;Erpobdellidae Gen. sp.;;0,8;;;
BB_PT_MZB_341_0044;BB_PT_MZB_341_0044_20131022;22.10.2013;Gammarus pulex;;88;;;
BB_PT_MZB_341_0044;BB_PT_MZB_341_0044_20131022;22.10.2013;Gammarus roeselii;;308,8;;;
BB_PT_MZB_341_0044;BB_PT_MZB_341_0044_20131022;22.10.2013;Gerris sp.;;0,8;;;
BB_PT_MZB_341_0044;BB_PT_MZB_341_0044_20131022;22.10.2013;Glyphotaelius pellucidus;;1,6;;;
BB_PT_MZB_341_0044;BB_PT_MZB_341_0044_20131022;22.10.2013;Gyrinus aeratus;;4;;;
BB_PT_MZB_341_0044;BB_PT_MZB_341_0044_20131022;22.10.2013;Hesperocorixa sahlbergi;;1,6;;;
BB_PT_MZB_341_0044;BB_PT_MZB_341_0044_20131022;22.10.2013;Lepidoptera Gen. sp.;;0,8;;;
BB_PT_MZB_341_0044;BB_PT_MZB_341_0044_20131022;22.10.2013;Leptophlebiidae Gen. sp.;;3,2;;;
BB_PT_MZB_341_0044;BB_PT_MZB_341_0044_20131022;22.10.2013;Limnephilidae Gen. sp.;;50,4;;;
BB_PT_MZB_341_0044;BB_PT_MZB_341_0044_20131022;22.10.2013;Limnephilus rhombicus rhombicus;;4,8;;;
BB_PT_MZB_341_0044;BB_PT_MZB_341_0044_20131022;22.10.2013;Limnodrilus hoffmeisteri;;3,2;;;
BB_PT_MZB_341_0044;BB_PT_MZB_341_0044_20131022;22.10.2013;Limnodrilus sp.;;12;;;
BB_PT_MZB_341_0044;BB_PT_MZB_341_0044_20131022;22.10.2013;Microtendipes chloris-Agg.;;14,4;;;
BB_PT_MZB_341_0044;BB_PT_MZB_341_0044_20131022;22.10.2013;Molanna angustata;;1,6;;;
BB_PT_MZB_341_0044;BB_PT_MZB_341_0044_20131022;22.10.2013;Monodiamesa sp.;;0,8;;;
BB_PT_MZB_341_0044;BB_PT_MZB_341_0044_20131022;22.10.2013;Mystacides nigra;;0,8;;;
BB_PT_MZB_341_0044;BB_PT_MZB_341_0044_20131022;22.10.2013;Notidobia ciliaris;;0,8;;;
BB_PT_MZB_341_0044;BB_PT_MZB_341_0044_20131022;22.10.2013;Notonecta glauca glauca;;0,8;;;
BB_PT_MZB_341_0044;BB_PT_MZB_341_0044_20131022;22.10.2013;Oligotricha striata;;0,8;;;
BB_PT_MZB_341_0044;BB_PT_MZB_341_0044_20131022;22.10.2013;Paraleptophlebia submarginata;;4;;;
BB_PT_MZB_341_0044;BB_PT_MZB_341_0044_20131022;22.10.2013;Physa fontinalis;;0,8;;;
BB_PT_MZB_341_0044;BB_PT_MZB_341_0044_20131022;22.10.2013;Piscicolidae Gen. sp.;;0,8;;;
BB_PT_MZB_341_0044;BB_PT_MZB_341_0044_20131022;22.10.2013;Pisidium amnicum;;1,6;;;
BB_PT_MZB_341_0044;BB_PT_MZB_341_0044_20131022;22.10.2013;Pisidium casertanum casertanum;;0,8;;;
BB_PT_MZB_341_0044;BB_PT_MZB_341_0044_20131022;22.10.2013;Pisidium henslowanum;;0,8;;;
BB_PT_MZB_341_0044;BB_PT_MZB_341_0044_20131022;22.10.2013;Pisidium hibernicum;;0,8;;;
BB_PT_MZB_341_0044;BB_PT_MZB_341_0044_20131022;22.10.2013;Pisidium milium;;3,2;;;
BB_PT_MZB_341_0044;BB_PT_MZB_341_0044_20131022;22.10.2013;Pisidium nitidum;;22,4;;;
BB_PT_MZB_341_0044;BB_PT_MZB_341_0044_20131022;22.10.2013;Pisidium subtruncatum;;39,2;;;
BB_PT_MZB_341_0044;BB_PT_MZB_341_0044_20131022;22.10.2013;Plectrocnemia conspersa;;0,8;;;
BB_PT_MZB_341_0044;BB_PT_MZB_341_0044_20131022;22.10.2013;Polypedilum scalaenum;;0,8;;;
BB_PT_MZB_341_0044;BB_PT_MZB_341_0044_20131022;22.10.2013;Sialis fuliginosa;;0,8;;;
BB_PT_MZB_341_0044;BB_PT_MZB_341_0044_20131022;22.10.2013;Sialis lutaria;;0,8;;;
BB_PT_MZB_341_0044;BB_PT_MZB_341_0044_20131022;22.10.2013;Simulium lundstromi;;4;;;
BB_PT_MZB_341_0044;BB_PT_MZB_341_0044_20131022;22.10.2013;Simulium sp.;;12,8;;;
