Site ID;Sample ID;Sampling date;Taxon name;Taxon ID;Abundance;Definition of abundance class;Abundance class;Site_ID_Ellen
2;Solbakken_19.05.2016;19.05.2016;Apatania stigmatella;;15;;;111000005
2;Solbakken_19.05.2016;19.05.2016;Ecclisopteryx dalecarlica;;5;;;111000005
2;Solbakken_19.05.2016;19.05.2016;Potamophylax latipennis;;3;;;111000005
2;Solbakken_19.05.2016;19.05.2016;Athripsodes sp.;;2;;;111000005
2;Solbakken_19.05.2016;19.05.2016;Tipuloidea;;5;;;111000005
2;Solbakken_19.05.2016;19.05.2016;Simuliidae;;3;;;111000005
2;Solbakken_19.05.2016;19.05.2016;Chironomidae;;200;;;111000005
2;Solbakken_01.07.2016;01.07.2016;Nematomorpha (Gordius);;1;;;111000005
2;Solbakken_01.07.2016;01.07.2016;Oligochaeta;;2;;;111000005
2;Solbakken_01.07.2016;01.07.2016;Acari;;15;;;111000005
2;Solbakken_01.07.2016;01.07.2016;Ameletus inopinatus ;;15;;;111000005
2;Solbakken_01.07.2016;01.07.2016;Baetis muticus;;10;;;111000005
2;Solbakken_01.07.2016;01.07.2016;Baetis rhodani ;;40;;;111000005
2;Solbakken_01.07.2016;01.07.2016;Heptagenia dalecarlica;;5;;;111000005
2;Solbakken_01.07.2016;01.07.2016;Ephemerella aroni;;8;;;111000005
2;Solbakken_01.07.2016;01.07.2016;Diura nanseni ;;15;;;111000005
2;Solbakken_01.07.2016;01.07.2016;Isoperla grammatica ;;2;;;111000005
2;Solbakken_01.07.2016;01.07.2016;Leuctra fusca/digitata;;20;;;111000005
2;Solbakken_01.07.2016;01.07.2016;Elmis aenea;;30;;;111000005
2;Solbakken_01.07.2016;01.07.2016;Rhyacophila nubila;;5;;;111000005
2;Solbakken_01.07.2016;01.07.2016;Polycentropus flavomaculatus;;2;;;111000005
2;Solbakken_01.07.2016;01.07.2016;Arctopsyche ladogensis;;2;;;111000005
2;Solbakken_01.07.2016;01.07.2016;Lepidostoma hirtum;;5;;;111000005
2;Solbakken_01.07.2016;01.07.2016;Apatania stigmatella;;10;;;111000005
2;Solbakken_01.07.2016;01.07.2016;Potamophylax spp.;;3;;;111000005
2;Solbakken_01.07.2016;01.07.2016;Sericostoma personatum;;1;;;111000005
2;Solbakken_01.07.2016;01.07.2016;Silo pallipes;;5;;;111000005
2;Solbakken_01.07.2016;01.07.2016;Tipuloidea;;3;;;111000005
2;Solbakken_01.07.2016;01.07.2016;Simuliidae;;20;;;111000005
2;Solbakken_01.07.2016;01.07.2016;Chironomidae;;30;;;111000005
2;Solbakken_07.09.2016;07.09.2016;Radix balthica;;10;;;111000005
2;Solbakken_07.09.2016;07.09.2016;Oligochaeta;;5;;;111000005
2;Solbakken_07.09.2016;07.09.2016;Acari;;10;;;111000005
2;Solbakken_07.09.2016;07.09.2016;Baetis rhodani ;;70;;;111000005
2;Solbakken_07.09.2016;07.09.2016;Heptagenia dalecarlica;;10;;;111000005
2;Solbakken_07.09.2016;07.09.2016;Ephemerella aroni;;5;;;111000005
2;Solbakken_07.09.2016;07.09.2016;Dinocras cephalotes;;1;;;111000005
2;Solbakken_07.09.2016;07.09.2016;Diura nanseni ;;10;;;111000005
2;Solbakken_07.09.2016;07.09.2016;Taeniopteryx nebulosa;;5;;;111000005
2;Solbakken_07.09.2016;07.09.2016;Elmis aenea;;10;;;111000005
2;Solbakken_07.09.2016;07.09.2016;Rhyacophila nubila;;15;;;111000005
2;Solbakken_07.09.2016;07.09.2016;Polycentropus flavomaculatus;;3;;;111000005
2;Solbakken_07.09.2016;07.09.2016;Arctopsyche ladogensis;;1;;;111000005
2;Solbakken_07.09.2016;07.09.2016;Micrasema setiferum;;15;;;111000005
2;Solbakken_07.09.2016;07.09.2016;Lepidostoma hirtum;;3;;;111000005
2;Solbakken_07.09.2016;07.09.2016;Sericostoma personatum;;2;;;111000005
2;Solbakken_07.09.2016;07.09.2016;Athripsodes cinereus;;1;;;111000005
2;Solbakken_07.09.2016;07.09.2016;Tipuloidea;;2;;;111000005
2;Solbakken_07.09.2016;07.09.2016;Simuliidae;;5;;;111000005
2;Solbakken_07.09.2016;07.09.2016;Chironomidae;;15;;;111000005
3;Vidjedalsbekken_02.06.2017;02.06.2017;Oligochaeta;;1;;;111000006
3;Vidjedalsbekken_02.06.2017;02.06.2017;Acari;;5;;;111000006
3;Vidjedalsbekken_02.06.2017;02.06.2017;Baetis rhodani ;;5;;;111000006
3;Vidjedalsbekken_02.06.2017;02.06.2017;Arcynopteryx compacta;;1;;;111000006
3;Vidjedalsbekken_02.06.2017;02.06.2017;Isoperla obscura;;2;;;111000006
3;Vidjedalsbekken_02.06.2017;02.06.2017;Brachyptera risi ;;10;;;111000006
3;Vidjedalsbekken_02.06.2017;02.06.2017;Nemoura cinerea;;20;;;111000006
3;Vidjedalsbekken_02.06.2017;02.06.2017;Nemurella pictetii;;10;;;111000006
3;Vidjedalsbekken_02.06.2017;02.06.2017;Protonemura meyeri ;;20;;;111000006
3;Vidjedalsbekken_02.06.2017;02.06.2017;Leuctra nigra;;2;;;111000006
3;Vidjedalsbekken_02.06.2017;02.06.2017;Rhyacophila nubila;;2;;;111000006
3;Vidjedalsbekken_02.06.2017;02.06.2017;Apatania spp.;;1;;;111000006
3;Vidjedalsbekken_02.06.2017;02.06.2017;Apatania hispida;;15;;;111000006
3;Vidjedalsbekken_02.06.2017;02.06.2017;Potamophylax cingulatus;;1;;;111000006
3;Vidjedalsbekken_02.06.2017;02.06.2017;Tipuloidea;;20;;;111000006
3;Vidjedalsbekken_02.06.2017;02.06.2017;Simuliidae;;300;;;111000006
3;Vidjedalsbekken_02.06.2017;02.06.2017;Chironomidae;;150;;;111000006
3;Vidjedalsbekken_15.08.2017;15.08.2017;Oligochaeta;;2;;;111000006
3;Vidjedalsbekken_15.08.2017;15.08.2017;Acari;;170;;;111000006
3;Vidjedalsbekken_15.08.2017;15.08.2017;Baetis rhodani ;;50;;;111000006
3;Vidjedalsbekken_15.08.2017;15.08.2017;Isoperla obscura;;1;;;111000006
3;Vidjedalsbekken_15.08.2017;15.08.2017;Nemoura cinerea;;20;;;111000006
3;Vidjedalsbekken_15.08.2017;15.08.2017;Nemurella pictetii;;1;;;111000006
3;Vidjedalsbekken_15.08.2017;15.08.2017;Protonemura meyeri ;;10;;;111000006
3;Vidjedalsbekken_15.08.2017;15.08.2017;Rhyacophila nubila;;1;;;111000006
3;Vidjedalsbekken_15.08.2017;15.08.2017;Potamophylax latipennis;;1;;;111000006
3;Vidjedalsbekken_15.08.2017;15.08.2017;Tipuloidea;;2;;;111000006
3;Vidjedalsbekken_15.08.2017;15.08.2017;Simuliidae;;500;;;111000006
3;Vidjedalsbekken_15.08.2017;15.08.2017;Chironomidae;;150;;;111000006
3;Vidjedalsbekken_14.09.2017;14.09.2017;Oligochaeta;;5;;;111000006
3;Vidjedalsbekken_14.09.2017;14.09.2017;Acari;;20;;;111000006
3;Vidjedalsbekken_14.09.2017;14.09.2017;Baetis rhodani ;;200;;;111000006
3;Vidjedalsbekken_14.09.2017;14.09.2017;Arcynopteryx compacta;;1;;;111000006
3;Vidjedalsbekken_14.09.2017;14.09.2017;Nemoura cinerea;;10;;;111000006
3;Vidjedalsbekken_14.09.2017;14.09.2017;Protonemura meyeri ;;30;;;111000006
3;Vidjedalsbekken_14.09.2017;14.09.2017;Capnia sp.;;10;;;111000006
3;Vidjedalsbekken_14.09.2017;14.09.2017;Rhyacophila nubila;;25;;;111000006
3;Vidjedalsbekken_14.09.2017;14.09.2017;Apatania spp.;;15;;;111000006
3;Vidjedalsbekken_14.09.2017;14.09.2017;Apatania hispida;;5;;;111000006
3;Vidjedalsbekken_14.09.2017;14.09.2017;Pericoma spp.;;2;;;111000006
3;Vidjedalsbekken_14.09.2017;14.09.2017;Tipuloidea;;80;;;111000006
3;Vidjedalsbekken_14.09.2017;14.09.2017;Simuliidae;;50;;;111000006
3;Vidjedalsbekken_14.09.2017;14.09.2017;Chironomidae;;300;;;111000006
4;Dørålseter_02.06.2017;02.06.2017;Acari;;5;;;111000007
4;Dørålseter_02.06.2017;02.06.2017;Baetis rhodani ;;150;;;111000007
4;Dørålseter_02.06.2017;02.06.2017;Isoperla obscura;;5;;;111000007
4;Dørålseter_02.06.2017;02.06.2017;Brachyptera risi ;;15;;;111000007
4;Dørålseter_02.06.2017;02.06.2017;Nemoura cinerea;;150;;;111000007
4;Dørålseter_02.06.2017;02.06.2017;Nemurella pictetii;;50;;;111000007
4;Dørålseter_02.06.2017;02.06.2017;Protonemura meyeri ;;80;;;111000007
4;Dørålseter_02.06.2017;02.06.2017;Rhyacophila nubila;;35;;;111000007
4;Dørålseter_02.06.2017;02.06.2017;Apatania spp.;;10;;;111000007
4;Dørålseter_02.06.2017;02.06.2017;Tipuloidea;;30;;;111000007
4;Dørålseter_02.06.2017;02.06.2017;Simuliidae;;400;;;111000007
4;Dørålseter_02.06.2017;02.06.2017;Chironomidae;;200;;;111000007
4;Dørålseter_15.08.2017;15.08.2017;Oligochaeta;;1;;;111000007
4;Dørålseter_15.08.2017;15.08.2017;Acari;;10;;;111000007
4;Dørålseter_15.08.2017;15.08.2017;Baetis rhodani ;;50;;;111000007
4;Dørålseter_15.08.2017;15.08.2017;Arcynopteryx compacta;;2;;;111000007
4;Dørålseter_15.08.2017;15.08.2017;Diura nanseni ;;5;;;111000007
4;Dørålseter_15.08.2017;15.08.2017;Isoperla obscura;;15;;;111000007
4;Dørålseter_15.08.2017;15.08.2017;Nemoura cinerea;;10;;;111000007
4;Dørålseter_15.08.2017;15.08.2017;Protonemura meyeri ;;20;;;111000007
4;Dørålseter_15.08.2017;15.08.2017;Leuctra fusca/digitata;;20;;;111000007
4;Dørålseter_15.08.2017;15.08.2017;Rhyacophila nubila;;40;;;111000007
4;Dørålseter_15.08.2017;15.08.2017;Tipuloidea;;3;;;111000007
4;Dørålseter_15.08.2017;15.08.2017;Chironomidae;;800;;;111000007
4;Dørålseter_14.09.2017;14.09.2017;Oligochaeta;;2;;;111000007
4;Dørålseter_14.09.2017;14.09.2017;Acari;;35;;;111000007
4;Dørålseter_14.09.2017;14.09.2017;Baetis rhodani ;;110;;;111000007
4;Dørålseter_14.09.2017;14.09.2017;Arcynopteryx compacta;;5;;;111000007
4;Dørålseter_14.09.2017;14.09.2017;Diura nanseni ;;10;;;111000007
4;Dørålseter_14.09.2017;14.09.2017;Isoperla obscura;;3;;;111000007
4;Dørålseter_14.09.2017;14.09.2017;Nemoura cinerea;;2;;;111000007
4;Dørålseter_14.09.2017;14.09.2017;Protonemura meyeri ;;5;;;111000007
4;Dørålseter_14.09.2017;14.09.2017;Capnia sp.;;15;;;111000007
4;Dørålseter_14.09.2017;14.09.2017;Leuctra hippopus;;20;;;111000007
4;Dørålseter_14.09.2017;14.09.2017;Leuctra nigra;;2;;;111000007
4;Dørålseter_14.09.2017;14.09.2017;Rhyacophila nubila;;10;;;111000007
4;Dørålseter_14.09.2017;14.09.2017;Apatania spp.;;50;;;111000007
4;Dørålseter_14.09.2017;14.09.2017;Tipuloidea;;5;;;111000007
4;Dørålseter_14.09.2017;14.09.2017;Simuliidae;;150;;;111000007
4;Dørålseter_14.09.2017;14.09.2017;Chironomidae;;100;;;111000007
1;Vollen _02.06.2017;02.06.2017;Oligochaeta;;15;;;111000004
1;Vollen _02.06.2017;02.06.2017;Acari;;30;;;111000004
1;Vollen _02.06.2017;02.06.2017;Baetis rhodani ;;1100;;;111000004
1;Vollen _02.06.2017;02.06.2017;Heptagenia dalecarlica;;2;;;111000004
1;Vollen _02.06.2017;02.06.2017;Ephemerella aroni;;10;;;111000004
1;Vollen _02.06.2017;02.06.2017;Diura nanseni ;;5;;;111000004
1;Vollen _02.06.2017;02.06.2017;Isoperla obscura;;20;;;111000004
1;Vollen _02.06.2017;02.06.2017;Leuctra fusca/digitata;;25;;;111000004
1;Vollen _02.06.2017;02.06.2017;Rhyacophila nubila;;15;;;111000004
1;Vollen _02.06.2017;02.06.2017;Apatania stigmatella;;5;;;111000004
1;Vollen _02.06.2017;02.06.2017;Apatania zonella;;1;;;111000004
1;Vollen _02.06.2017;02.06.2017;Halesus radiatus;;2;;;111000004
1;Vollen _02.06.2017;02.06.2017;Potamophylax latipennis;;2;;;111000004
1;Vollen _02.06.2017;02.06.2017;Tipuloidea;;20;;;111000004
1;Vollen _02.06.2017;02.06.2017;Simuliidae;;100;;;111000004
1;Vollen _02.06.2017;02.06.2017;Chironomidae;;400;;;111000004
1;Vollen _15.08.2017;15.08.2017;Oligochaeta;;5;;;111000004
1;Vollen _15.08.2017;15.08.2017;Acari;;20;;;111000004
1;Vollen _15.08.2017;15.08.2017;Baetis rhodani ;;30;;;111000004
1;Vollen _15.08.2017;15.08.2017;Baetis scambus;;10;;;111000004
1;Vollen _15.08.2017;15.08.2017;Ephemerella aroni;;50;;;111000004
1;Vollen _15.08.2017;15.08.2017;Diura nanseni ;;100;;;111000004
1;Vollen _15.08.2017;15.08.2017;Isoperla obscura;;30;;;111000004
1;Vollen _15.08.2017;15.08.2017;Protonemura meyeri ;;10;;;111000004
1;Vollen _15.08.2017;15.08.2017;Leuctra digitata ;;5;;;111000004
1;Vollen _15.08.2017;15.08.2017;Leuctra fusca/digitata;;30;;;111000004
1;Vollen _15.08.2017;15.08.2017;Rhyacophila nubila;;35;;;111000004
1;Vollen _15.08.2017;15.08.2017;Potamophylax cingulatus;;1;;;111000004
1;Vollen _15.08.2017;15.08.2017;Tipuloidea;;20;;;111000004
1;Vollen _15.08.2017;15.08.2017;Simuliidae;;30;;;111000004
1;Vollen _15.08.2017;15.08.2017;Chironomidae;;500;;;111000004
1;Vollen _14.09.2017;14.09.2017;Oligochaeta;;10;;;111000004
1;Vollen _14.09.2017;14.09.2017;Acari;;10;;;111000004
1;Vollen _14.09.2017;14.09.2017;Baetis rhodani ;;250;;;111000004
1;Vollen _14.09.2017;14.09.2017;Baetis scambus;;15;;;111000004
1;Vollen _14.09.2017;14.09.2017;Heptagenia dalecarlica;;3;;;111000004
1;Vollen _14.09.2017;14.09.2017;Ephemerella aroni;;20;;;111000004
1;Vollen _14.09.2017;14.09.2017;Diura nanseni ;;5;;;111000004
1;Vollen _14.09.2017;14.09.2017;Nemoura cinerea;;20;;;111000004
1;Vollen _14.09.2017;14.09.2017;Nemurella pictetii;;10;;;111000004
1;Vollen _14.09.2017;14.09.2017;Capnia sp.;;50;;;111000004
1;Vollen _14.09.2017;14.09.2017;Leuctra hippopus;;35;;;111000004
1;Vollen _14.09.2017;14.09.2017;Elmis aenea;;3;;;111000004
1;Vollen _14.09.2017;14.09.2017;Hydraenidae;;5;;;111000004
1;Vollen _14.09.2017;14.09.2017;Rhyacophila nubila;;20;;;111000004
1;Vollen _14.09.2017;14.09.2017;Apatania spp.;;15;;;111000004
1;Vollen _14.09.2017;14.09.2017;Apatania muliebris/hispida;;2;;;111000004
1;Vollen _14.09.2017;14.09.2017;Apatania zonella;;15;;;111000004
1;Vollen _14.09.2017;14.09.2017;Ecclisopteryx dalecarlica;;10;;;111000004
1;Vollen _14.09.2017;14.09.2017;Potamophylax spp.;;3;;;111000004
1;Vollen _14.09.2017;14.09.2017;Tipuloidea;;30;;;111000004
1;Vollen _14.09.2017;14.09.2017;Simuliidae;;60;;;111000004
1;Vollen _14.09.2017;14.09.2017;Chironomidae;;300;;;111000004
2;Solbakken_02.06.2017;02.06.2017;Radix balthica;;3;;;111000005
2;Solbakken_02.06.2017;02.06.2017;Oligochaeta;;5;;;111000005
2;Solbakken_02.06.2017;02.06.2017;Acari;;30;;;111000005
2;Solbakken_02.06.2017;02.06.2017;Ameletus inopinatus ;;10;;;111000005
2;Solbakken_02.06.2017;02.06.2017;Nigrobaetis niger;;5;;;111000005
2;Solbakken_02.06.2017;02.06.2017;Baetis muticus;;50;;;111000005
2;Solbakken_02.06.2017;02.06.2017;Baetis rhodani ;;400;;;111000005
2;Solbakken_02.06.2017;02.06.2017;Heptagenia dalecarlica;;5;;;111000005
2;Solbakken_02.06.2017;02.06.2017;Serratella ignita;;20;;;111000005
2;Solbakken_02.06.2017;02.06.2017;Dinocras cephalotes;;2;;;111000005
2;Solbakken_02.06.2017;02.06.2017;Diura nanseni ;;8;;;111000005
2;Solbakken_02.06.2017;02.06.2017;Isoperla grammatica ;;15;;;111000005
2;Solbakken_02.06.2017;02.06.2017;Amphinemura borealis ;;35;;;111000005
2;Solbakken_02.06.2017;02.06.2017;Amphinemura sulcicollis ;;5;;;111000005
2;Solbakken_02.06.2017;02.06.2017;Protonemura meyeri ;;10;;;111000005
2;Solbakken_02.06.2017;02.06.2017;Elmis aenea;;7;;;111000005
2;Solbakken_02.06.2017;02.06.2017;Rhyacophila nubila;;5;;;111000005
2;Solbakken_02.06.2017;02.06.2017;Hydroptila spp.;;10;;;111000005
2;Solbakken_02.06.2017;02.06.2017;Polycentropus flavomaculatus;;8;;;111000005
2;Solbakken_02.06.2017;02.06.2017;Hydropsyche nevae;;10;;;111000005
2;Solbakken_02.06.2017;02.06.2017;Arctopsyche ladogensis;;3;;;111000005
2;Solbakken_02.06.2017;02.06.2017;Micrasema setiferum;;30;;;111000005
2;Solbakken_02.06.2017;02.06.2017;Apatania stigmatella;;15;;;111000005
2;Solbakken_02.06.2017;02.06.2017;Silo pallipes;;3;;;111000005
2;Solbakken_02.06.2017;02.06.2017;Athripsodes cinereus;;1;;;111000005
2;Solbakken_02.06.2017;02.06.2017;Tipuloidea;;30;;;111000005
2;Solbakken_02.06.2017;02.06.2017;Simuliidae;;1300;;;111000005
2;Solbakken_02.06.2017;02.06.2017;Chironomidae;;500;;;111000005
2;Solbakken_15.08.2017;15.08.2017;Radix balthica;;10;;;111000005
2;Solbakken_15.08.2017;15.08.2017;Oligochaeta;;3;;;111000005
2;Solbakken_15.08.2017;15.08.2017;Acari;;15;;;111000005
2;Solbakken_15.08.2017;15.08.2017;Baetis rhodani ;;60;;;111000005
2;Solbakken_15.08.2017;15.08.2017;Baetis scambus;;10;;;111000005
2;Solbakken_15.08.2017;15.08.2017;Heptagenia dalecarlica;;40;;;111000005
2;Solbakken_15.08.2017;15.08.2017;Serratella ignita;;10;;;111000005
2;Solbakken_15.08.2017;15.08.2017;Diura nanseni ;;40;;;111000005
2;Solbakken_15.08.2017;15.08.2017;Leuctra fusca ;;40;;;111000005
2;Solbakken_15.08.2017;15.08.2017;Leuctra fusca/digitata;;10;;;111000005
2;Solbakken_15.08.2017;15.08.2017;Elmis aenea;;25;;;111000005
2;Solbakken_15.08.2017;15.08.2017;Rhyacophila nubila;;40;;;111000005
2;Solbakken_15.08.2017;15.08.2017;Plectrocnemia conspersa;;2;;;111000005
2;Solbakken_15.08.2017;15.08.2017;Polycentropus flavomaculatus;;15;;;111000005
2;Solbakken_15.08.2017;15.08.2017;Hydropsyche pellucidula;;10;;;111000005
2;Solbakken_15.08.2017;15.08.2017;Arctopsyche ladogensis;;10;;;111000005
2;Solbakken_15.08.2017;15.08.2017;Micrasema setiferum;;20;;;111000005
2;Solbakken_15.08.2017;15.08.2017;Lepidostoma hirtum;;5;;;111000005
2;Solbakken_15.08.2017;15.08.2017;Sericostoma personatum;;5;;;111000005
2;Solbakken_15.08.2017;15.08.2017;Athripsodes sp.;;2;;;111000005
2;Solbakken_15.08.2017;15.08.2017;Tipuloidea;;3;;;111000005
2;Solbakken_15.08.2017;15.08.2017;Simuliidae;;50;;;111000005
2;Solbakken_15.08.2017;15.08.2017;Chironomidae;;600;;;111000005
2;Solbakken_14.09.2017;14.09.2017;Radix balthica;;5;;;111000005
2;Solbakken_14.09.2017;14.09.2017;Gyraulus acronicus;;2;;;111000005
2;Solbakken_14.09.2017;14.09.2017;Oligochaeta;;5;;;111000005
2;Solbakken_14.09.2017;14.09.2017;Acari;;8;;;111000005
2;Solbakken_14.09.2017;14.09.2017;Baetis rhodani ;;70;;;111000005
2;Solbakken_14.09.2017;14.09.2017;Baetis scambus;;10;;;111000005
2;Solbakken_14.09.2017;14.09.2017;Baetis subalpinus;;2;;;111000005
2;Solbakken_14.09.2017;14.09.2017;Heptagenia dalecarlica;;15;;;111000005
2;Solbakken_14.09.2017;14.09.2017;Ephemerella aroni;;10;;;111000005
2;Solbakken_14.09.2017;14.09.2017;Dinocras cephalotes;;1;;;111000005
2;Solbakken_14.09.2017;14.09.2017;Diura nanseni ;;10;;;111000005
2;Solbakken_14.09.2017;14.09.2017;Protonemura meyeri ;;5;;;111000005
2;Solbakken_14.09.2017;14.09.2017;Leuctra hippopus;;15;;;111000005
2;Solbakken_14.09.2017;14.09.2017;Elmis aenea;;3;;;111000005
2;Solbakken_14.09.2017;14.09.2017;Limnius volckmari;;1;;;111000005
2;Solbakken_14.09.2017;14.09.2017;Hydraenidae;;2;;;111000005
2;Solbakken_14.09.2017;14.09.2017;Rhyacophila nubila;;2;;;111000005
2;Solbakken_14.09.2017;14.09.2017;Polycentropus flavomaculatus;;5;;;111000005
2;Solbakken_14.09.2017;14.09.2017;Hydropsyche spp.;;2;;;111000005
2;Solbakken_14.09.2017;14.09.2017;Micrasema spp.;;2;;;111000005
2;Solbakken_14.09.2017;14.09.2017;Apatania spp.;;10;;;111000005
2;Solbakken_14.09.2017;14.09.2017;Potamophylax spp.;;1;;;111000005
2;Solbakken_14.09.2017;14.09.2017;Sericostoma personatum;;1;;;111000005
2;Solbakken_14.09.2017;14.09.2017;Athripsodes sp.;;1;;;111000005
2;Solbakken_14.09.2017;14.09.2017;Tipuloidea;;5;;;111000005
2;Solbakken_14.09.2017;14.09.2017;Simuliidae;;3;;;111000005
2;Solbakken_14.09.2017;14.09.2017;Chironomidae;;50;;;111000005
2;Solbakken_14.09.2017;14.09.2017;Ceratopogonidae;;1;;;111000005
3;Vidjedalsbekken_08.06.2018;08.06.2018;Acari;;3;;;111000006
3;Vidjedalsbekken_08.06.2018;08.06.2018;Baetis rhodani ;;55;;;111000006
3;Vidjedalsbekken_08.06.2018;08.06.2018;Isoperla obscura;;3;;;111000006
3;Vidjedalsbekken_08.06.2018;08.06.2018;Brachyptera risi ;;30;;;111000006
3;Vidjedalsbekken_08.06.2018;08.06.2018;Nemoura cinerea;;15;;;111000006
3;Vidjedalsbekken_08.06.2018;08.06.2018;Protonemura meyeri ;;10;;;111000006
3;Vidjedalsbekken_08.06.2018;08.06.2018;Capnia atra;;2;;;111000006
3;Vidjedalsbekken_08.06.2018;08.06.2018;Rhyacophila nubila;;1;;;111000006
3;Vidjedalsbekken_08.06.2018;08.06.2018;Potamophylax latipennis;;1;;;111000006
3;Vidjedalsbekken_08.06.2018;08.06.2018;Tipuloidea;;10;;;111000006
3;Vidjedalsbekken_08.06.2018;08.06.2018;Simuliidae;;250;;;111000006
3;Vidjedalsbekken_08.06.2018;08.06.2018;Chironomidae;;2500;;;111000006
3;Vidjedalsbekken_15.08.2018;15.08.2018;Oligochaeta;;1;;;111000006
3;Vidjedalsbekken_15.08.2018;15.08.2018;Acari;;1;;;111000006
3;Vidjedalsbekken_15.08.2018;15.08.2018;Baetis rhodani ;;115;;;111000006
3;Vidjedalsbekken_15.08.2018;15.08.2018;Nemoura cinerea;;1;;;111000006
3;Vidjedalsbekken_15.08.2018;15.08.2018;Protonemura meyeri ;;2;;;111000006
3;Vidjedalsbekken_15.08.2018;15.08.2018;Rhyacophila nubila;;2;;;111000006
3;Vidjedalsbekken_15.08.2018;15.08.2018;Apatania hispida;;75;;;111000006
3;Vidjedalsbekken_15.08.2018;15.08.2018;Limnephilidae;;1;;;111000006
3;Vidjedalsbekken_15.08.2018;15.08.2018;Pericoma spp.;;5;;;111000006
3;Vidjedalsbekken_15.08.2018;15.08.2018;Tipuloidea;;45;;;111000006
3;Vidjedalsbekken_15.08.2018;15.08.2018;Simuliidae;;50;;;111000006
3;Vidjedalsbekken_15.08.2018;15.08.2018;Chironomidae;;100;;;111000006
3;Vidjedalsbekken_05.09.2018;05.09.2018;Oligochaeta;;2;;;111000006
3;Vidjedalsbekken_05.09.2018;05.09.2018;Acari;;5;;;111000006
3;Vidjedalsbekken_05.09.2018;05.09.2018;Baetis rhodani ;;800;;;111000006
3;Vidjedalsbekken_05.09.2018;05.09.2018;Arcynopteryx compacta;;2;;;111000006
3;Vidjedalsbekken_05.09.2018;05.09.2018;Nemoura cinerea;;1;;;111000006
3;Vidjedalsbekken_05.09.2018;05.09.2018;Protonemura meyeri ;;5;;;111000006
3;Vidjedalsbekken_05.09.2018;05.09.2018;Capnia atra;;2;;;111000006
3;Vidjedalsbekken_05.09.2018;05.09.2018;Rhyacophila nubila;;7;;;111000006
3;Vidjedalsbekken_05.09.2018;05.09.2018;Apatania hispida;;40;;;111000006
3;Vidjedalsbekken_05.09.2018;05.09.2018;Limnephilidae;;10;;;111000006
3;Vidjedalsbekken_05.09.2018;05.09.2018;Pericoma spp.;;3;;;111000006
3;Vidjedalsbekken_05.09.2018;05.09.2018;Tipuloidea;;25;;;111000006
3;Vidjedalsbekken_05.09.2018;05.09.2018;Simuliidae;;5;;;111000006
3;Vidjedalsbekken_05.09.2018;05.09.2018;Chironomidae;;300;;;111000006
4;Dørålseter_08.06.2018;08.06.2018;Oligochaeta;;7;;;111000007
4;Dørålseter_08.06.2018;08.06.2018;Acari;;10;;;111000007
4;Dørålseter_08.06.2018;08.06.2018;Baetis rhodani ;;20;;;111000007
4;Dørålseter_08.06.2018;08.06.2018;Arcynopteryx compacta;;1;;;111000007
4;Dørålseter_08.06.2018;08.06.2018;Isoperla obscura;;3;;;111000007
4;Dørålseter_08.06.2018;08.06.2018;Brachyptera risi ;;40;;;111000007
4;Dørålseter_08.06.2018;08.06.2018;Leuctra nigra;;1;;;111000007
4;Dørålseter_08.06.2018;08.06.2018;Rhyacophila nubila;;50;;;111000007
4;Dørålseter_08.06.2018;08.06.2018;Apatania hispida;;1;;;111000007
4;Dørålseter_08.06.2018;08.06.2018;Simuliidae;;150;;;111000007
4;Dørålseter_08.06.2018;08.06.2018;Chironomidae;;1250;;;111000007
4;Dørålseter_15.08.2018;15.08.2018;Oligochaeta;;1;;;111000007
4;Dørålseter_15.08.2018;15.08.2018;Acari;;20;;;111000007
4;Dørålseter_15.08.2018;15.08.2018;Baetis rhodani ;;700;;;111000007
4;Dørålseter_15.08.2018;15.08.2018;Arcynopteryx compacta;;2;;;111000007
4;Dørålseter_15.08.2018;15.08.2018;Diura nanseni ;;8;;;111000007
4;Dørålseter_15.08.2018;15.08.2018;Isoperla obscura;;2;;;111000007
4;Dørålseter_15.08.2018;15.08.2018;Protonemura meyeri ;;10;;;111000007
4;Dørålseter_15.08.2018;15.08.2018;Rhyacophila nubila;;10;;;111000007
4;Dørålseter_15.08.2018;15.08.2018;Apatania hispida;;10;;;111000007
4;Dørålseter_15.08.2018;15.08.2018;Ecclisopteryx dalecarlica;;2;;;111000007
4;Dørålseter_15.08.2018;15.08.2018;Tipuloidea;;2;;;111000007
4;Dørålseter_15.08.2018;15.08.2018;Chironomidae;;25;;;111000007
4;Dørålseter_05.09.2018;05.09.2018;Acari;;50;;;111000007
4;Dørålseter_05.09.2018;05.09.2018;Baetis rhodani ;;1350;;;111000007
4;Dørålseter_05.09.2018;05.09.2018;Arcynopteryx compacta;;4;;;111000007
4;Dørålseter_05.09.2018;05.09.2018;Diura nanseni ;;50;;;111000007
4;Dørålseter_05.09.2018;05.09.2018;Protonemura meyeri ;;30;;;111000007
4;Dørålseter_05.09.2018;05.09.2018;Capnia sp.;;80;;;111000007
4;Dørålseter_05.09.2018;05.09.2018;Rhyacophila nubila;;30;;;111000007
4;Dørålseter_05.09.2018;05.09.2018;Apatania spp.;;50;;;111000007
4;Dørålseter_05.09.2018;05.09.2018;Ecclisopteryx dalecarlica;;8;;;111000007
