Site ID;Sample ID;Sampling date;Taxon name;Taxon ID;Abundance;Definition of abundance class;Abundance class;Site_ID_Ellen
PMO_XPPTu011;PMO_XPPTu011_14052007;14.05.2007;Microtendipes chloris;6030;120;;;
PMO_XPPTu011;PMO_XPPTu011_14052007;14.05.2007;Paratendipes albimanus;6338;240;;;
PMO_XPPTu011;PMO_XPPTu011_14052007;14.05.2007;Polypedilum laetum-Gr.;6491;212;;;
PMO_XPPTu011;PMO_XPPTu011_14052007;14.05.2007;Polypedilum pedestre-Gr.;10948;16;;;
PMO_XPPTu011;PMO_XPPTu011_14052007;14.05.2007;Polypedilum scalaenum-Gr.;6476;540;;;
PMO_XPPTu011;PMO_XPPTu011_14052007;14.05.2007;Stictochironomus sp.;6924;1920;;;
PMO_XPPTu011;PMO_XPPTu011_14052007;14.05.2007;Cladotanytarsus mancus;4691;92;;;
PMO_XPPTu011;PMO_XPPTu011_14052007;14.05.2007;Micropsectra junci;6013;8040;;;
PMO_XPPTu011;PMO_XPPTu011_14052007;14.05.2007;Paratanytarsus sp.;6336;240;;;
PMO_XPPTu011;PMO_XPPTu011_14052007;14.05.2007;Simulium angustipes;8820;40;;;
PMO_XPPTu011;PMO_XPPTu011_14052007;14.05.2007;Simulium ornatum;7843;60;;;
PMO_XPPTu011;PMO_XPPTu011_14052007;14.05.2007;Tabanus sp.;6963;5;;;
PMO_XPPTu011;PMO_XPPTu011_14052007;14.05.2007;Eristalis sp.;5151;5;;;
PMO_XPPTu011;PMO_XPPTu011_17092007;17.09.2007;Bothrioneurum vejdovskyanum;4476;1352;;;
PMO_XPPTu011;PMO_XPPTu011_17092007;17.09.2007;Tubifex tubifex;7116;540;;;
PMO_XPPTu011;PMO_XPPTu011_17092007;17.09.2007;Limnodrilus sp.;5866;4140;;;
PMO_XPPTu011;PMO_XPPTu011_17092007;17.09.2007;Limnodrilus hoffmeisteri;5863;420;;;
PMO_XPPTu011;PMO_XPPTu011_17092007;17.09.2007;Eiseniella tetraedra;5075;5;;;
PMO_XPPTu011;PMO_XPPTu011_17092007;17.09.2007;Lumbriculus variegatus;5907;120;;;
PMO_XPPTu011;PMO_XPPTu011_17092007;17.09.2007;Helobdella stagnalis;5413;176;;;
PMO_XPPTu011;PMO_XPPTu011_17092007;17.09.2007;Erpobdella octoculata;5159;124;;;
PMO_XPPTu011;PMO_XPPTu011_17092007;17.09.2007;Erpobdella vilnensis;5157;240;;;
PMO_XPPTu011;PMO_XPPTu011_17092007;17.09.2007;Nematoda;8813;156;;;
PMO_XPPTu011;PMO_XPPTu011_17092007;17.09.2007;Acari, Acarina;;4;;;
PMO_XPPTu011;PMO_XPPTu011_17092007;17.09.2007;Asellus aquaticus;8691;4;;;
PMO_XPPTu011;PMO_XPPTu011_17092007;17.09.2007;Baetis sp.;4419;12;;;
PMO_XPPTu011;PMO_XPPTu011_17092007;17.09.2007;Baetis fuscatus;4397;384;;;
PMO_XPPTu011;PMO_XPPTu011_17092007;17.09.2007;Baetis rhodani;4415;288;;;
PMO_XPPTu011;PMO_XPPTu011_17092007;17.09.2007;Ecdyonurus sp.;5053;4;;;
PMO_XPPTu011;PMO_XPPTu011_17092007;17.09.2007;Habroleptoides confusa;5367;32;;;
PMO_XPPTu011;PMO_XPPTu011_17092007;17.09.2007;Caenis luctuosa;4521;4;;;
PMO_XPPTu011;PMO_XPPTu011_17092007;17.09.2007;Gomphus vulgatissimus;5332;9;;;
PMO_XPPTu011;PMO_XPPTu011_17092007;17.09.2007;Hydraena riparia Ad.;5527;4;;;
PMO_XPPTu011;PMO_XPPTu011_17092007;17.09.2007;Elmis maugetii Ad.;12068;8;;;
PMO_XPPTu011;PMO_XPPTu011_17092007;17.09.2007;Oulimnius tuberculatus Ad.;12105;4;;;
PMO_XPPTu011;PMO_XPPTu011_17092007;17.09.2007;Elmis sp. Lv.;5095;76;;;
PMO_XPPTu011;PMO_XPPTu011_17092007;17.09.2007;Oulimnius tuberculatus Lv.;6261;8;;;
PMO_XPPTu011;PMO_XPPTu011_17092007;17.09.2007;Hydropsyche angustipennis;5588;124;;;
PMO_XPPTu011;PMO_XPPTu011_17092007;17.09.2007;Tipula sp.;7077;9;;;
PMO_XPPTu011;PMO_XPPTu011_17092007;17.09.2007;Ceratopogonidae Gen. sp.;4585;4;;;
PMO_XPPTu011;PMO_XPPTu011_17092007;17.09.2007;Bezzia sp.;4452;112;;;
PMO_XPPTu011;PMO_XPPTu011_17092007;17.09.2007;Chironomidae Gen. sp.;4642;248;;;
PMO_XPPTu011;PMO_XPPTu011_17092007;17.09.2007;Conchapelopia sp.;4733;8;;;
PMO_XPPTu011;PMO_XPPTu011_17092007;17.09.2007;Potthastia longimana;7969;16;;;
PMO_XPPTu011;PMO_XPPTu011_17092007;17.09.2007;Brillia bifida;4496;8;;;
PMO_XPPTu011;PMO_XPPTu011_17092007;17.09.2007;Cricotopus tremulus;4807;552;;;
PMO_XPPTu011;PMO_XPPTu011_17092007;17.09.2007;Eukiefferiella clypeata;5208;8;;;
PMO_XPPTu011;PMO_XPPTu011_17092007;17.09.2007;Nanocladius rectinervis;6083;8;;;
PMO_XPPTu011;PMO_XPPTu011_17092007;17.09.2007;Orthocladius sp.;6243;8;;;
PMO_XPPTu011;PMO_XPPTu011_17092007;17.09.2007;Tvetenia calvescens;7121;16;;;
PMO_XPPTu011;PMO_XPPTu011_17092007;17.09.2007;Tvetenia discoloripes;7125;24;;;
PMO_XPPTu011;PMO_XPPTu011_17092007;17.09.2007;Dicrotendipes sp.;4962;8;;;
PMO_XPPTu011;PMO_XPPTu011_17092007;17.09.2007;Microtendipes chloris-Gr.;6031;208;;;
PMO_XPPTu011;PMO_XPPTu011_17092007;17.09.2007;Paratendipes albimanus;6338;8;;;
PMO_XPPTu011;PMO_XPPTu011_17092007;17.09.2007;Polypedilum scalaenum-Gr.;6476;16;;;
PMO_XPPTu011;PMO_XPPTu011_17092007;17.09.2007;Stictochironomus sticticus;8088;184;;;
PMO_XPPTu011;PMO_XPPTu011_17092007;17.09.2007;Micropsectra junci;6013;16;;;
PMO_XPPTu011;PMO_XPPTu011_17092007;17.09.2007;Paratanytarsus sp.;6336;48;;;
PMO_XPPTu011;PMO_XPPTu011_17092007;17.09.2007;Rheotanytarsus sp.;6717;8;;;
PMO_XPPTu011;PMO_XPPTu011_17092007;17.09.2007;Tanytarsus curticornis;6981;24;;;
PMO_XPPTu011;PMO_XPPTu011_17092007;17.09.2007;Simulium sp.;6853;12;;;
PMO_XPPTu011;PMO_XPPTu011_17092007;17.09.2007;Simulium equinum;7851;4;;;
PMO_XPPTu011;PMO_XPPTu011_17092007;17.09.2007;Simulium erythrocephalum;8819;32;;;
PMO_XPPTu011;PMO_XPPTu011_17092007;17.09.2007;Simulium ornatum;7843;24;;;
PMO_XPPTu011;PMO_XPPTu011_17092007;17.09.2007;Simulium vernum;7842;4;;;
PMO_XPPTu011;PMO_XPPTu011_4052011;04.05.2011;Nais alpina;6069;1980;;;
PMO_XPPTu011;PMO_XPPTu011_4052011;04.05.2011;Nais bretscheri;6071;1980;;;
PMO_XPPTu011;PMO_XPPTu011_4052011;04.05.2011;Nais communis;6072;1980;;;
PMO_XPPTu011;PMO_XPPTu011_4052011;04.05.2011;Nais elinguis;6073;43140;;;
PMO_XPPTu011;PMO_XPPTu011_4052011;04.05.2011;Tubificidae Gen. sp.;7117;180;;;
PMO_XPPTu011;PMO_XPPTu011_4052011;04.05.2011;Limnodrilus sp.;5866;420;;;
PMO_XPPTu011;PMO_XPPTu011_4052011;04.05.2011;Limnodrilus hoffmeisteri;5863;480;;;
PMO_XPPTu011;PMO_XPPTu011_4052011;04.05.2011;Eiseniella tetraedra;5075;60;;;
PMO_XPPTu011;PMO_XPPTu011_4052011;04.05.2011;Stylodrilus sp.;6937;1380;;;
PMO_XPPTu011;PMO_XPPTu011_4052011;04.05.2011;Stylodrilus heringianus;6935;2460;;;
PMO_XPPTu011;PMO_XPPTu011_4052011;04.05.2011;Lumbriculus variegatus;5907;120;;;
PMO_XPPTu011;PMO_XPPTu011_4052011;04.05.2011;Erpobdella octoculata;5159;21;;;
PMO_XPPTu011;PMO_XPPTu011_4052011;04.05.2011;Erpobdella vilnensis;5157;39;;;
PMO_XPPTu011;PMO_XPPTu011_4052011;04.05.2011;Radix balthica;16959;3;;;
PMO_XPPTu011;PMO_XPPTu011_4052011;04.05.2011;Ancylus fluviatilis;4310;48;;;
PMO_XPPTu011;PMO_XPPTu011_4052011;04.05.2011;Pisidium sp.;6425;3;;;
PMO_XPPTu011;PMO_XPPTu011_4052011;04.05.2011;Acari, Acarina;;228;;;
PMO_XPPTu011;PMO_XPPTu011_4052011;04.05.2011;Asellus aquaticus;8691;3;;;
PMO_XPPTu011;PMO_XPPTu011_4052011;04.05.2011;Baetis sp.;4419;780;;;
PMO_XPPTu011;PMO_XPPTu011_4052011;04.05.2011;Baetis lutheri;4406;15;;;
PMO_XPPTu011;PMO_XPPTu011_4052011;04.05.2011;Baetis rhodani;4415;180;;;
PMO_XPPTu011;PMO_XPPTu011_4052011;04.05.2011;Baetis scambus;4416;120;;;
PMO_XPPTu011;PMO_XPPTu011_4052011;04.05.2011;Ecdyonurus sp.;5053;30;;;
PMO_XPPTu011;PMO_XPPTu011_4052011;04.05.2011;Ecdyonurus torrentis;5057;75;;;
PMO_XPPTu011;PMO_XPPTu011_4052011;04.05.2011;Rhithrogena semicolorata;6744;75;;;
PMO_XPPTu011;PMO_XPPTu011_4052011;04.05.2011;Habroleptoides confusa;5367;7;;;
PMO_XPPTu011;PMO_XPPTu011_4052011;04.05.2011;Habrophlebia sp.;5371;45;;;
PMO_XPPTu011;PMO_XPPTu011_4052011;04.05.2011;Ephemera danica;5124;4;;;
PMO_XPPTu011;PMO_XPPTu011_4052011;04.05.2011;Torleya major;7083;4;;;
PMO_XPPTu011;PMO_XPPTu011_4052011;04.05.2011;Caenis sp.;4528;285;;;
PMO_XPPTu011;PMO_XPPTu011_4052011;04.05.2011;Caenis macrura;4522;90;;;
PMO_XPPTu011;PMO_XPPTu011_4052011;04.05.2011;Amphinemura sp.;4293;3;;;
PMO_XPPTu011;PMO_XPPTu011_4052011;04.05.2011;Leuctra sp.;5790;24;;;
PMO_XPPTu011;PMO_XPPTu011_4052011;04.05.2011;Hydraena gracilis Ad.;5514;75;;;
PMO_XPPTu011;PMO_XPPTu011_4052011;04.05.2011;Elmis maugetii Ad.;12068;285;;;
PMO_XPPTu011;PMO_XPPTu011_4052011;04.05.2011;Oulimnius tuberculatus Ad.;12105;15;;;
PMO_XPPTu011;PMO_XPPTu011_4052011;04.05.2011;Orectochilus villosus Lv.;6200;15;;;
PMO_XPPTu011;PMO_XPPTu011_4052011;04.05.2011;Elmis sp. Lv.;5095;2280;;;
PMO_XPPTu011;PMO_XPPTu011_4052011;04.05.2011;Limnius sp. Lv.;5853;15;;;
PMO_XPPTu011;PMO_XPPTu011_4052011;04.05.2011;Oulimnius tuberculatus Lv.;6261;195;;;
PMO_XPPTu011;PMO_XPPTu011_4052011;04.05.2011;Rhyacophila nubila;6772;135;;;
PMO_XPPTu011;PMO_XPPTu011_4052011;04.05.2011;Hydroptila sp.;5616;105;;;
PMO_XPPTu011;PMO_XPPTu011_4052011;04.05.2011;Hydropsyche angustipennis;5588;15;;;
PMO_XPPTu011;PMO_XPPTu011_4052011;04.05.2011;Hydropsyche bulbifera;5589;30;;;
PMO_XPPTu011;PMO_XPPTu011_4052011;04.05.2011;Hydropsyche pellucidula;5601;165;;;
PMO_XPPTu011;PMO_XPPTu011_4052011;04.05.2011;Hydropsyche siltalai;5604;525;;;
PMO_XPPTu011;PMO_XPPTu011_4052011;04.05.2011;Psychomyia pusilla;6661;390;;;
PMO_XPPTu011;PMO_XPPTu011_4052011;04.05.2011;Limnephilidae Gen. sp.;5809;30;;;
PMO_XPPTu011;PMO_XPPTu011_4052011;04.05.2011;Halesus digitatus;5375;45;;;
PMO_XPPTu011;PMO_XPPTu011_4052011;04.05.2011;Halesus tesselatus;5379;30;;;
PMO_XPPTu011;PMO_XPPTu011_4052011;04.05.2011;Goera pilosa;5329;13;;;
PMO_XPPTu011;PMO_XPPTu011_4052011;04.05.2011;Lepidostoma basale;5713;15;;;
PMO_XPPTu011;PMO_XPPTu011_4052011;04.05.2011;Lepidostoma hirtum;5723;1380;;;
PMO_XPPTu011;PMO_XPPTu011_4052011;04.05.2011;Athripsodes bilineatus;4368;315;;;
PMO_XPPTu011;PMO_XPPTu011_4052011;04.05.2011;Athripsodes cinereus;4369;30;;;
PMO_XPPTu011;PMO_XPPTu011_4052011;04.05.2011;Antocha sp.;4330;6;;;
PMO_XPPTu011;PMO_XPPTu011_4052011;04.05.2011;Dicranota sp.;4955;24;;;
PMO_XPPTu011;PMO_XPPTu011_4052011;04.05.2011;Tipula sp.;7077;24;;;
PMO_XPPTu011;PMO_XPPTu011_4052011;04.05.2011;Psychoda sp.;6658;6;;;
PMO_XPPTu011;PMO_XPPTu011_4052011;04.05.2011;Bezzia sp.;4452;1056;;;
PMO_XPPTu011;PMO_XPPTu011_4052011;04.05.2011;Chironomidae Gen. sp.;4642;3180;;;
PMO_XPPTu011;PMO_XPPTu011_4052011;04.05.2011;Conchapelopia sp.;4733;360;;;
PMO_XPPTu011;PMO_XPPTu011_4052011;04.05.2011;Nilotanypus dubius;6123;120;;;
PMO_XPPTu011;PMO_XPPTu011_4052011;04.05.2011;Diamesa cinerella-Gr.;4927;360;;;
PMO_XPPTu011;PMO_XPPTu011_4052011;04.05.2011;Potthastia gaedii;6538;60;;;
PMO_XPPTu011;PMO_XPPTu011_4052011;04.05.2011;Cricotopus tremulus;4807;240;;;
PMO_XPPTu011;PMO_XPPTu011_4052011;04.05.2011;Eukiefferiella clypeata/pseudomontana-Gr.;;240;;;
PMO_XPPTu011;PMO_XPPTu011_4052011;04.05.2011;Heleniella sp.;5410;120;;;
PMO_XPPTu011;PMO_XPPTu011_4052011;04.05.2011;Chaetocladius sp.;4611;540;;;
PMO_XPPTu011;PMO_XPPTu011_4052011;04.05.2011;Orthocladius ashei/thienemanni;9736;2040;;;
PMO_XPPTu011;PMO_XPPTu011_4052011;04.05.2011;Orthocladius obumbratus/oblidens;;9960;;;
PMO_XPPTu011;PMO_XPPTu011_4052011;04.05.2011;Rheocricotopus fuscipes;6700;300;;;
PMO_XPPTu011;PMO_XPPTu011_4052011;04.05.2011;Thienemanniella sp.;7047;60;;;
PMO_XPPTu011;PMO_XPPTu011_4052011;04.05.2011;Tvetenia discoloripes/verralli;9687;120;;;
PMO_XPPTu011;PMO_XPPTu011_4052011;04.05.2011;Cryptochironomus sp.;4831;180;;;
PMO_XPPTu011;PMO_XPPTu011_4052011;04.05.2011;Paratendipes albimanus;6338;60;;;
PMO_XPPTu011;PMO_XPPTu011_4052011;04.05.2011;Polypedilum albicorne;6473;300;;;
PMO_XPPTu011;PMO_XPPTu011_4052011;04.05.2011;Polypedilum convictum;6487;5100;;;
PMO_XPPTu011;PMO_XPPTu011_4052011;04.05.2011;Cladotanytarsus vanderwulpi-Gr.;4697;900;;;
PMO_XPPTu011;PMO_XPPTu011_4052011;04.05.2011;Tanytarsus sp.;7009;10560;;;
PMO_XPPTu011;PMO_XPPTu011_4052011;04.05.2011;Simulium reptans;6852;21;;;
PMO_XPPTu011;PMO_XPPTu011_4052011;04.05.2011;Ibisia marginata;4364;6;;;
PMO_XPPTu011;PMO_XPPTu011_4052011;04.05.2011;Hemerodromia sp.;5442;96;;;
PMO_XPPTu011;PMO_XPPTu011_4052011;04.05.2011;Wiedemannia sp.;7161;48;;;
PMO_XPPTu011;PMO_XPPTu011_4052011;04.05.2011;Scatella sp.;9616;6;;;
PMO_XPPTu011;PMO_XPPTu011_22092011;22.09.2011;Nais alpina;6069;10;;;
PMO_XPPTu011;PMO_XPPTu011_22092011;22.09.2011;Nais communis;6072;4;;;
PMO_XPPTu011;PMO_XPPTu011_22092011;22.09.2011;Nais stolci;7989;2;;;
PMO_XPPTu011;PMO_XPPTu011_22092011;22.09.2011;Slavina appendiculata;6871;2;;;
PMO_XPPTu011;PMO_XPPTu011_22092011;22.09.2011;Bothrioneurum vejdovskyanum;4476;10;;;
PMO_XPPTu011;PMO_XPPTu011_22092011;22.09.2011;Aulodrilus japonicus;7994;8;;;
PMO_XPPTu011;PMO_XPPTu011_22092011;22.09.2011;Limnodrilus sp.;5866;126;;;
PMO_XPPTu011;PMO_XPPTu011_22092011;22.09.2011;Eiseniella tetraedra;5075;22;;;
PMO_XPPTu011;PMO_XPPTu011_22092011;22.09.2011;Stylodrilus sp.;6937;556;;;
PMO_XPPTu011;PMO_XPPTu011_22092011;22.09.2011;Stylodrilus heringianus;6935;132;;;
PMO_XPPTu011;PMO_XPPTu011_22092011;22.09.2011;Lumbriculus variegatus;5907;10;;;
PMO_XPPTu011;PMO_XPPTu011_22092011;22.09.2011;Helobdella stagnalis;5413;6;;;
PMO_XPPTu011;PMO_XPPTu011_22092011;22.09.2011;Erpobdella octoculata;5159;16;;;
PMO_XPPTu011;PMO_XPPTu011_22092011;22.09.2011;Erpobdella vilnensis;5157;14;;;
PMO_XPPTu011;PMO_XPPTu011_22092011;22.09.2011;Radix auricularia;6669;12;;;
PMO_XPPTu011;PMO_XPPTu011_22092011;22.09.2011;Ancylus fluviatilis;4310;1352;;;
PMO_XPPTu011;PMO_XPPTu011_22092011;22.09.2011;Pisidium sp.;6425;8;;;
PMO_XPPTu011;PMO_XPPTu011_22092011;22.09.2011;Nematoda;8813;34;;;
PMO_XPPTu011;PMO_XPPTu011_22092011;22.09.2011;Acari, Acarina;;196;;;
PMO_XPPTu011;PMO_XPPTu011_22092011;22.09.2011;Gammarus fossarum;5288;8;;;
PMO_XPPTu011;PMO_XPPTu011_22092011;22.09.2011;Baetis sp.;4419;18;;;
PMO_XPPTu011;PMO_XPPTu011_22092011;22.09.2011;Baetis fuscatus;4397;58;;;
PMO_XPPTu011;PMO_XPPTu011_22092011;22.09.2011;Baetis muticus;4409;6;;;
PMO_XPPTu011;PMO_XPPTu011_22092011;22.09.2011;Baetis rhodani;4415;108;;;
PMO_XPPTu011;PMO_XPPTu011_22092011;22.09.2011;Baetis scambus;4416;28;;;
PMO_XPPTu011;PMO_XPPTu011_22092011;22.09.2011;Ecdyonurus sp.;5053;32;;;
PMO_XPPTu011;PMO_XPPTu011_22092011;22.09.2011;Epeorus assimilis;5120;34;;;
PMO_XPPTu011;PMO_XPPTu011_22092011;22.09.2011;Rhithrogena sp.;6747;8;;;
PMO_XPPTu011;PMO_XPPTu011_22092011;22.09.2011;Habroleptoides confusa;5367;44;;;
PMO_XPPTu011;PMO_XPPTu011_22092011;22.09.2011;Habrophlebia lauta;5370;10;;;
PMO_XPPTu011;PMO_XPPTu011_22092011;22.09.2011;Paraleptophlebia submarginata;6309;10;;;
PMO_XPPTu011;PMO_XPPTu011_22092011;22.09.2011;Ephemera danica;5124;3;;;
PMO_XPPTu011;PMO_XPPTu011_22092011;22.09.2011;Ephemerella ignita;5131;6;;;
PMO_XPPTu011;PMO_XPPTu011_22092011;22.09.2011;Torleya major;7083;6;;;
PMO_XPPTu011;PMO_XPPTu011_22092011;22.09.2011;Caenis sp.;4528;20;;;
PMO_XPPTu011;PMO_XPPTu011_22092011;22.09.2011;Calopteryx splendens;4530;8;;;
PMO_XPPTu011;PMO_XPPTu011_22092011;22.09.2011;Calopteryx virgo;4532;5;;;
PMO_XPPTu011;PMO_XPPTu011_22092011;22.09.2011;Gomphus vulgatissimus;5332;2;;;
PMO_XPPTu011;PMO_XPPTu011_22092011;22.09.2011;Isoperla sp.;5673;4;;;
PMO_XPPTu011;PMO_XPPTu011_22092011;22.09.2011;Leuctra sp.;5790;14;;;
PMO_XPPTu011;PMO_XPPTu011_22092011;22.09.2011;Leuctra fusca;5763;2;;;
PMO_XPPTu011;PMO_XPPTu011_22092011;22.09.2011;Hygrotus decoratus Ad.;11961;12;;;
PMO_XPPTu011;PMO_XPPTu011_22092011;22.09.2011;Hydraena gracilis Ad.;5514;24;;;
PMO_XPPTu011;PMO_XPPTu011_22092011;22.09.2011;Hydraena riparia-Gr. Ad.;;12;;;
PMO_XPPTu011;PMO_XPPTu011_22092011;22.09.2011;Elmis maugetii Ad.;12068;312;;;
PMO_XPPTu011;PMO_XPPTu011_22092011;22.09.2011;Limnius volckmari Ad.;12094;3;;;
PMO_XPPTu011;PMO_XPPTu011_22092011;22.09.2011;Platambus maculatus Lv.;6437;12;;;
PMO_XPPTu011;PMO_XPPTu011_22092011;22.09.2011;Orectochilus sp. Lv.;9122;24;;;
PMO_XPPTu011;PMO_XPPTu011_22092011;22.09.2011;Elmis sp. Lv.;5095;2484;;;
PMO_XPPTu011;PMO_XPPTu011_22092011;22.09.2011;Limnius volckmari Lv.;5854;12;;;
PMO_XPPTu011;PMO_XPPTu011_22092011;22.09.2011;Oulimnius tuberculatus Lv.;6261;96;;;
PMO_XPPTu011;PMO_XPPTu011_22092011;22.09.2011;Rhyacophila nubila;6772;120;;;
PMO_XPPTu011;PMO_XPPTu011_22092011;22.09.2011;Hydropsyche sp.;5605;252;;;
PMO_XPPTu011;PMO_XPPTu011_22092011;22.09.2011;Hydropsyche angustipennis;5588;12;;;
PMO_XPPTu011;PMO_XPPTu011_22092011;22.09.2011;Hydropsyche bulbifera;5589;276;;;
PMO_XPPTu011;PMO_XPPTu011_22092011;22.09.2011;Hydropsyche pellucidula;5601;180;;;
PMO_XPPTu011;PMO_XPPTu011_22092011;22.09.2011;Hydropsyche siltalai;5604;600;;;
PMO_XPPTu011;PMO_XPPTu011_22092011;22.09.2011;Polycentropus flavomaculatus;6468;84;;;
PMO_XPPTu011;PMO_XPPTu011_22092011;22.09.2011;Psychomyia pusilla;6661;528;;;
PMO_XPPTu011;PMO_XPPTu011_22092011;22.09.2011;Lepidostoma hirtum;5723;756;;;
PMO_XPPTu011;PMO_XPPTu011_22092011;22.09.2011;Athripsodes sp.;4371;72;;;
PMO_XPPTu011;PMO_XPPTu011_22092011;22.09.2011;Mystacides sp.;6065;96;;;
PMO_XPPTu011;PMO_XPPTu011_22092011;22.09.2011;Mystacides azurea;6062;3;;;
PMO_XPPTu011;PMO_XPPTu011_22092011;22.09.2011;Sericostoma sp.;6818;108;;;
PMO_XPPTu011;PMO_XPPTu011_22092011;22.09.2011;Antocha sp.;4330;4;;;
PMO_XPPTu011;PMO_XPPTu011_22092011;22.09.2011;Dicranota sp.;4955;662;;;
PMO_XPPTu011;PMO_XPPTu011_22092011;22.09.2011;Tipula sp.;7077;2;;;
PMO_XPPTu011;PMO_XPPTu011_22092011;22.09.2011;Bezzia sp.;4452;32;;;
PMO_XPPTu011;PMO_XPPTu011_22092011;22.09.2011;Chironomidae Gen. sp.;4642;72;;;
PMO_XPPTu011;PMO_XPPTu011_22092011;22.09.2011;Conchapelopia sp.;4733;46;;;
PMO_XPPTu011;PMO_XPPTu011_22092011;22.09.2011;Diamesa cinerella-Gr.;4927;4;;;
PMO_XPPTu011;PMO_XPPTu011_22092011;22.09.2011;Prodiamesa olivacea;6583;2;;;
PMO_XPPTu011;PMO_XPPTu011_22092011;22.09.2011;Brillia bifida;4496;4;;;
PMO_XPPTu011;PMO_XPPTu011_22092011;22.09.2011;Cricotopus tremulus;4807;62;;;
PMO_XPPTu011;PMO_XPPTu011_22092011;22.09.2011;Eukiefferiella clypeata/pseudomontana-Gr.;;76;;;
PMO_XPPTu011;PMO_XPPTu011_22092011;22.09.2011;Orthocladius rubicundus;6241;4;;;
PMO_XPPTu011;PMO_XPPTu011_22092011;22.09.2011;Parametriocnemus stylatus;6314;6;;;
PMO_XPPTu011;PMO_XPPTu011_22092011;22.09.2011;Rheocricotopus fuscipes;6700;4;;;
PMO_XPPTu011;PMO_XPPTu011_22092011;22.09.2011;Tvetenia bavarica/calvescens;9683;96;;;
PMO_XPPTu011;PMO_XPPTu011_22092011;22.09.2011;Tvetenia discoloripes/verralli;9687;78;;;
PMO_XPPTu011;PMO_XPPTu011_22092011;22.09.2011;Cryptochironomus sp.;4831;10;;;
PMO_XPPTu011;PMO_XPPTu011_22092011;22.09.2011;Chironomus sp.;4663;10;;;
PMO_XPPTu011;PMO_XPPTu011_22092011;22.09.2011;Microtendipes pedellus-Gr.;10525;8;;;
PMO_XPPTu011;PMO_XPPTu011_22092011;22.09.2011;Phaenopsectra sp.;6382;2;;;
PMO_XPPTu011;PMO_XPPTu011_22092011;22.09.2011;Polypedilum convictum;6487;16;;;
PMO_XPPTu011;PMO_XPPTu011_22092011;22.09.2011;Stictochironomus sp.;6924;8;;;
PMO_XPPTu011;PMO_XPPTu011_22092011;22.09.2011;Micropsectra atrofasciata-Gr.;14797;210;;;
PMO_XPPTu011;PMO_XPPTu011_22092011;22.09.2011;Paratanytarsus sp.;6336;4;;;
PMO_XPPTu011;PMO_XPPTu011_22092011;22.09.2011;Rheotanytarsus sp.;6717;18;;;
PMO_XPPTu011;PMO_XPPTu011_22092011;22.09.2011;Tanytarsus sp.;7009;50;;;
PMO_XPPTu011;PMO_XPPTu011_22092011;22.09.2011;Tanytarsus brundini/curticornis;20435;266;;;
PMO_XPPTu011;PMO_XPPTu011_22092011;22.09.2011;Simulium sp.;6853;8;;;
PMO_XPPTu011;PMO_XPPTu011_22092011;22.09.2011;Simulium ornatum;7843;8;;;
PMO_XPPTu011;PMO_XPPTu011_22092011;22.09.2011;Tabanus sp.;6963;9;;;
PMO_XPPTu011;PMO_XPPTu011_22092011;22.09.2011;Hemerodromia sp.;5442;30;;;
PMO_XPPTu011;PMO_XPPTu011_22092011;22.09.2011;Wiedemannia sp.;7161;2;;;
PMO_XPPTu011;PMO_XPPTu011_12052014;12.05.2014;Hydra sp.;5502;18;;;
PMO_XPPTu011;PMO_XPPTu011_12052014;12.05.2014;Ophidonais serpentina;6195;8;;;
PMO_XPPTu011;PMO_XPPTu011_12052014;12.05.2014;Nais barbata;6070;992;;;
PMO_XPPTu011;PMO_XPPTu011_12052014;12.05.2014;Nais communis;6072;120;;;
PMO_XPPTu011;PMO_XPPTu011_12052014;12.05.2014;Nais elinguis;6073;56;;;
PMO_XPPTu011;PMO_XPPTu011_12052014;12.05.2014;Dero sp.;4914;16;;;
PMO_XPPTu011;PMO_XPPTu011_12052014;12.05.2014;Pristina aequiseta;6551;8;;;
PMO_XPPTu011;PMO_XPPTu011_12052014;12.05.2014;Tubificidae Gen. sp.;7117;328;;;
PMO_XPPTu011;PMO_XPPTu011_12052014;12.05.2014;Aulodrilus japonicus;7994;16;;;
PMO_XPPTu011;PMO_XPPTu011_12052014;12.05.2014;Tubifex tubifex;7116;72;;;
PMO_XPPTu011;PMO_XPPTu011_12052014;12.05.2014;Limnodrilus sp.;5866;848;;;
PMO_XPPTu011;PMO_XPPTu011_12052014;12.05.2014;Limnodrilus claparedeanus;5862;72;;;
PMO_XPPTu011;PMO_XPPTu011_12052014;12.05.2014;Limnodrilus hoffmeisteri;5863;496;;;
PMO_XPPTu011;PMO_XPPTu011_12052014;12.05.2014;Limnodrilus udekemianus;5867;144;;;
PMO_XPPTu011;PMO_XPPTu011_12052014;12.05.2014;Stylodrilus heringianus;6935;48;;;
PMO_XPPTu011;PMO_XPPTu011_12052014;12.05.2014;Lumbriculus variegatus;5907;24;;;
PMO_XPPTu011;PMO_XPPTu011_12052014;12.05.2014;Glossiphonia complanata;5304;2;;;
PMO_XPPTu011;PMO_XPPTu011_12052014;12.05.2014;Helobdella stagnalis;5413;14;;;
PMO_XPPTu011;PMO_XPPTu011_12052014;12.05.2014;Erpobdella octoculata;5159;58;;;
PMO_XPPTu011;PMO_XPPTu011_12052014;12.05.2014;Erpobdella vilnensis;5157;60;;;
