Site ID;Sample ID;Sampling date;Taxon name;Taxon ID;Abundance;Definition of abundance class;Abundance class;Site_ID_Ellen
IT_Macro_032;IT_Macro_032_20.07.2018;20.07.2018;ATHERICIDAE;;1;;;
IT_Macro_032;IT_Macro_032_20.07.2018;20.07.2018;BAETIDAE;;472;;;
IT_Macro_032;IT_Macro_032_20.07.2018;20.07.2018;BERAEIDAE;;2;;;
IT_Macro_032;IT_Macro_032_20.07.2018;20.07.2018;CAENIDAE;;8;;;
IT_Macro_032;IT_Macro_032_20.07.2018;20.07.2018;CERATOPOGONIDAE;;13;;;
IT_Macro_032;IT_Macro_032_20.07.2018;20.07.2018;CHIRONOMIDAE;;158;;;
IT_Macro_032;IT_Macro_032_20.07.2018;20.07.2018;ELMIDAE;;87;;;
IT_Macro_032;IT_Macro_032_20.07.2018;20.07.2018;EMPIDIDAE;;4;;;
IT_Macro_032;IT_Macro_032_20.07.2018;20.07.2018;EPHEMERELLIDAE;;49;;;
IT_Macro_032;IT_Macro_032_20.07.2018;20.07.2018;EPHEMERIDAE;;1;;;
IT_Macro_032;IT_Macro_032_20.07.2018;20.07.2018;GOERIDAE;;105;;;
IT_Macro_032;IT_Macro_032_20.07.2018;20.07.2018;HEPTAGENIIDAE;;15;;;
IT_Macro_032;IT_Macro_032_20.07.2018;20.07.2018;HYDRACARINA;;222;;;
IT_Macro_032;IT_Macro_032_20.07.2018;20.07.2018;HYDRAENIDAE;;2;;;
IT_Macro_032;IT_Macro_032_20.07.2018;20.07.2018;HYDROPTILIDAE;;10;;;
IT_Macro_032;IT_Macro_032_20.07.2018;20.07.2018;LEPTOCERIDAE;;6;;;
IT_Macro_032;IT_Macro_032_20.07.2018;20.07.2018;LEPTOPHLEBIIDAE;;3;;;
IT_Macro_032;IT_Macro_032_20.07.2018;20.07.2018;LEUCTRIDAE;;8;;;
IT_Macro_032;IT_Macro_032_20.07.2018;20.07.2018;LIMONIIDAE;;17;;;
IT_Macro_032;IT_Macro_032_20.07.2018;20.07.2018;LUMBRICIDAE;;4;;;
IT_Macro_032;IT_Macro_032_20.07.2018;20.07.2018;LUMBRICULIDAE;;31;;;
IT_Macro_032;IT_Macro_032_20.07.2018;20.07.2018;ODONTOCERIDAE;;7;;;
IT_Macro_032;IT_Macro_032_20.07.2018;20.07.2018;PHYSIDAE;;3;;;
IT_Macro_032;IT_Macro_032_20.07.2018;20.07.2018;PLANARIIDAE;;8;;;
IT_Macro_032;IT_Macro_032_20.07.2018;20.07.2018;PSYCHOMYIIDAE;;5;;;
IT_Macro_032;IT_Macro_032_20.07.2018;20.07.2018;RHYACOPHILIDAE;;7;;;
IT_Macro_032;IT_Macro_032_20.07.2018;20.07.2018;SIMULIIDAE;;8;;;
IT_Macro_032;IT_Macro_032_20.07.2018;20.07.2018;TABANIDAE;;1;;;
IT_Macro_037;IT_Macro_037_03.07.2009;03.07.2009;BAETIDAE;;90;;;
IT_Macro_037;IT_Macro_037_03.07.2009;03.07.2009;CERATOPOGONIDAE;;1;;;
IT_Macro_037;IT_Macro_037_03.07.2009;03.07.2009;CHIRONOMIDAE;;18;;;
IT_Macro_037;IT_Macro_037_03.07.2009;03.07.2009;HEPTAGENIIDAE;;1;;;
IT_Macro_037;IT_Macro_037_03.07.2009;03.07.2009;LEUCTRIDAE;;30;;;
IT_Macro_037;IT_Macro_037_03.07.2009;03.07.2009;LUMBRICIDAE;;2;;;
IT_Macro_037;IT_Macro_037_03.07.2009;03.07.2009;NAIDIDAE;;10;;;
IT_Macro_037;IT_Macro_037_03.07.2009;03.07.2009;RHYACOPHILIDAE;;10;;;
IT_Macro_037;IT_Macro_037_03.07.2009;03.07.2009;SIMULIIDAE;;48;;;
IT_Macro_037;IT_Macro_037_03.07.2009;03.07.2009;TIPULIDAE;;2;;;
IT_Macro_037;IT_Macro_037_03.07.2009;03.07.2009;TUBIFICIDAE;;1;;;
IT_Macro_037;IT_Macro_037_15.06.2012;15.06.2012;ANTHOMYIIDAE;;6;;;
IT_Macro_037;IT_Macro_037_15.06.2012;15.06.2012;ATHERICIDAE;;1;;;
IT_Macro_037;IT_Macro_037_15.06.2012;15.06.2012;BAETIDAE;;103;;;
IT_Macro_037;IT_Macro_037_15.06.2012;15.06.2012;CHIRONOMIDAE;;18;;;
IT_Macro_037;IT_Macro_037_15.06.2012;15.06.2012;ELMIDAE;;1;;;
IT_Macro_037;IT_Macro_037_15.06.2012;15.06.2012;EPHEMERELLIDAE;;2;;;
IT_Macro_037;IT_Macro_037_15.06.2012;15.06.2012;GAMMARIDAE;;2;;;
IT_Macro_037;IT_Macro_037_15.06.2012;15.06.2012;GYRINIDAE;;1;;;
IT_Macro_037;IT_Macro_037_15.06.2012;15.06.2012;HEPTAGENIIDAE;;5;;;
IT_Macro_037;IT_Macro_037_15.06.2012;15.06.2012;HYDRACARINA;;46;;;
IT_Macro_037;IT_Macro_037_15.06.2012;15.06.2012;HYDROPTILIDAE;;1;;;
IT_Macro_037;IT_Macro_037_15.06.2012;15.06.2012;LEUCTRIDAE;;12;;;
IT_Macro_037;IT_Macro_037_15.06.2012;15.06.2012;LIMONIIDAE;;2;;;
IT_Macro_037;IT_Macro_037_15.06.2012;15.06.2012;LUMBRICIDAE;;1;;;
IT_Macro_037;IT_Macro_037_15.06.2012;15.06.2012;NAIDIDAE;;2;;;
IT_Macro_037;IT_Macro_037_15.06.2012;15.06.2012;PSYCHODIDAE;;1;;;
IT_Macro_037;IT_Macro_037_15.06.2012;15.06.2012;RHYACOPHILIDAE;;12;;;
IT_Macro_037;IT_Macro_037_15.06.2012;15.06.2012;SIMULIIDAE;;24;;;
IT_Macro_037;IT_Macro_037_15.06.2012;15.06.2012;TUBIFICIDAE;;1;;;
IT_Macro_037;IT_Macro_037_23.07.2013;23.07.2013;BAETIDAE;;153;;;
IT_Macro_037;IT_Macro_037_23.07.2013;23.07.2013;CAPNIIDAE;;2;;;
IT_Macro_037;IT_Macro_037_23.07.2013;23.07.2013;CHIRONOMIDAE;;332;;;
IT_Macro_037;IT_Macro_037_23.07.2013;23.07.2013;EPHEMERELLIDAE;;2;;;
IT_Macro_037;IT_Macro_037_23.07.2013;23.07.2013;ERPOBDELLIDAE;;5;;;
IT_Macro_037;IT_Macro_037_23.07.2013;23.07.2013;GAMMARIDAE;;21;;;
IT_Macro_037;IT_Macro_037_23.07.2013;23.07.2013;HEPTAGENIIDAE;;3;;;
IT_Macro_037;IT_Macro_037_23.07.2013;23.07.2013;HYDRACARINA;;6;;;
IT_Macro_037;IT_Macro_037_23.07.2013;23.07.2013;LEUCTRIDAE;;45;;;
IT_Macro_037;IT_Macro_037_23.07.2013;23.07.2013;LIMONIIDAE;;3;;;
IT_Macro_037;IT_Macro_037_23.07.2013;23.07.2013;LUMBRICIDAE;;2;;;
IT_Macro_037;IT_Macro_037_23.07.2013;23.07.2013;LUMBRICULIDAE;;6;;;
IT_Macro_037;IT_Macro_037_23.07.2013;23.07.2013;LYMNAEIDAE;;1;;;
IT_Macro_037;IT_Macro_037_23.07.2013;23.07.2013;NAIDIDAE;;23;;;
IT_Macro_037;IT_Macro_037_23.07.2013;23.07.2013;RHYACOPHILIDAE;;25;;;
IT_Macro_037;IT_Macro_037_23.07.2013;23.07.2013;SIMULIIDAE;;564;;;
IT_Macro_037;IT_Macro_037_23.07.2013;23.07.2013;TIPULIDAE;;5;;;
IT_Macro_037;IT_Macro_037_23.07.2013;23.07.2013;TUBIFICIDAE;;2;;;
IT_Macro_037;IT_Macro_037_07.08.2014;07.08.2014;ATHERICIDAE;;4;;;
IT_Macro_037;IT_Macro_037_07.08.2014;07.08.2014;BAETIDAE;;38;;;
IT_Macro_037;IT_Macro_037_07.08.2014;07.08.2014;CHIRONOMIDAE;;1;;;
IT_Macro_037;IT_Macro_037_07.08.2014;07.08.2014;GAMMARIDAE;;2;;;
IT_Macro_037;IT_Macro_037_07.08.2014;07.08.2014;HYDRACARINA;;4;;;
IT_Macro_037;IT_Macro_037_07.08.2014;07.08.2014;LEUCTRIDAE;;18;;;
IT_Macro_037;IT_Macro_037_07.08.2014;07.08.2014;LIMONIIDAE;;8;;;
IT_Macro_037;IT_Macro_037_07.08.2014;07.08.2014;RHYACOPHILIDAE;;2;;;
IT_Macro_037;IT_Macro_037_07.08.2014;07.08.2014;SIMULIIDAE;;35;;;
IT_Macro_037;IT_Macro_037_29.07.2016;29.07.2016;BAETIDAE;;41;;;
IT_Macro_037;IT_Macro_037_29.07.2016;29.07.2016;CHIRONOMIDAE;;11;;;
IT_Macro_037;IT_Macro_037_29.07.2016;29.07.2016;ELMIDAE;;2;;;
IT_Macro_037;IT_Macro_037_29.07.2016;29.07.2016;GAMMARIDAE;;1;;;
IT_Macro_037;IT_Macro_037_29.07.2016;29.07.2016;HEPTAGENIIDAE;;8;;;
IT_Macro_037;IT_Macro_037_29.07.2016;29.07.2016;HYDRACARINA;;6;;;
IT_Macro_037;IT_Macro_037_29.07.2016;29.07.2016;LEUCTRIDAE;;20;;;
IT_Macro_037;IT_Macro_037_29.07.2016;29.07.2016;LIMONIIDAE;;8;;;
IT_Macro_037;IT_Macro_037_29.07.2016;29.07.2016;LUMBRICIDAE;;1;;;
IT_Macro_037;IT_Macro_037_29.07.2016;29.07.2016;RHYACOPHILIDAE;;6;;;
IT_Macro_037;IT_Macro_037_29.07.2016;29.07.2016;SIMULIIDAE;;410;;;
IT_Macro_037;IT_Macro_037_08.05.2018;08.05.2018;ATHERICIDAE;;1;;;
IT_Macro_037;IT_Macro_037_08.05.2018;08.05.2018;BAETIDAE;;27;;;
IT_Macro_037;IT_Macro_037_08.05.2018;08.05.2018;CHIRONOMIDAE;;154;;;
IT_Macro_037;IT_Macro_037_08.05.2018;08.05.2018;ELMIDAE;;1;;;
IT_Macro_037;IT_Macro_037_08.05.2018;08.05.2018;EMPIDIDAE;;1;;;
IT_Macro_037;IT_Macro_037_08.05.2018;08.05.2018;EPHEMERELLIDAE;;11;;;
IT_Macro_037;IT_Macro_037_08.05.2018;08.05.2018;HEPTAGENIIDAE;;3;;;
IT_Macro_037;IT_Macro_037_08.05.2018;08.05.2018;HYDRACARINA;;1;;;
IT_Macro_037;IT_Macro_037_08.05.2018;08.05.2018;HYDROBIIDAE;;1;;;
IT_Macro_037;IT_Macro_037_08.05.2018;08.05.2018;HYDROPSYCHIDAE;;1;;;
IT_Macro_037;IT_Macro_037_08.05.2018;08.05.2018;LIMONIIDAE;;21;;;
IT_Macro_037;IT_Macro_037_08.05.2018;08.05.2018;LUMBRICIDAE;;1;;;
IT_Macro_037;IT_Macro_037_08.05.2018;08.05.2018;NAIDIDAE;;8;;;
IT_Macro_037;IT_Macro_037_08.05.2018;08.05.2018;RHYACOPHILIDAE;;3;;;
IT_Macro_037;IT_Macro_037_08.05.2018;08.05.2018;SIMULIIDAE;;250;;;
IT_Macro_037;IT_Macro_037_08.05.2018;08.05.2018;TUBIFICIDAE;;2;;;
IT_Macro_038;IT_Macro_038_06.04.2009;06.04.2009;BAETIDAE;;1150;;;
IT_Macro_038;IT_Macro_038_06.04.2009;06.04.2009;CAENIDAE;;2;;;
IT_Macro_038;IT_Macro_038_06.04.2009;06.04.2009;CHIRONOMIDAE;;658;;;
IT_Macro_038;IT_Macro_038_06.04.2009;06.04.2009;HEPTAGENIIDAE;;2;;;
IT_Macro_038;IT_Macro_038_06.04.2009;06.04.2009;HYDROPSYCHIDAE;;24;;;
IT_Macro_038;IT_Macro_038_06.04.2009;06.04.2009;NAIDIDAE;;10;;;
IT_Macro_038;IT_Macro_038_06.04.2009;06.04.2009;RHYACOPHILIDAE;;4;;;
IT_Macro_038;IT_Macro_038_06.04.2009;06.04.2009;TIPULIDAE;;2;;;
IT_Macro_038;IT_Macro_038_06.04.2009;06.04.2009;VALVATIDAE;;2;;;
IT_Macro_038;IT_Macro_038_02.03.2012;02.03.2012;ASELLIDAE;;2;;;
IT_Macro_038;IT_Macro_038_02.03.2012;02.03.2012;BAETIDAE;;514;;;
IT_Macro_038;IT_Macro_038_02.03.2012;02.03.2012;CALOPTERYGIDAE;;2;;;
IT_Macro_038;IT_Macro_038_02.03.2012;02.03.2012;CHIRONOMIDAE;;2210;;;
IT_Macro_038;IT_Macro_038_02.03.2012;02.03.2012;DUGESIIDAE;;2;;;
IT_Macro_038;IT_Macro_038_02.03.2012;02.03.2012;GOMPHIDAE;;4;;;
IT_Macro_038;IT_Macro_038_02.03.2012;02.03.2012;HYDRACARINA;;4;;;
IT_Macro_038;IT_Macro_038_02.03.2012;02.03.2012;HYDROPSYCHIDAE;;22;;;
IT_Macro_038;IT_Macro_038_02.03.2012;02.03.2012;NAIDIDAE;;62;;;
IT_Macro_038;IT_Macro_038_02.03.2012;02.03.2012;SIMULIIDAE;;8;;;
IT_Macro_038;IT_Macro_038_13.03.2013;13.03.2013;BAETIDAE;;1726;;;
IT_Macro_038;IT_Macro_038_13.03.2013;13.03.2013;CHIRONOMIDAE;;2770;;;
IT_Macro_038;IT_Macro_038_13.03.2013;13.03.2013;ELMIDAE;;2;;;
IT_Macro_038;IT_Macro_038_13.03.2013;13.03.2013;GAMMARIDAE;;2;;;
IT_Macro_038;IT_Macro_038_13.03.2013;13.03.2013;GOMPHIDAE;;2;;;
IT_Macro_038;IT_Macro_038_13.03.2013;13.03.2013;HYDRACARINA;;2;;;
IT_Macro_038;IT_Macro_038_13.03.2013;13.03.2013;HYDROPSYCHIDAE;;52;;;
IT_Macro_038;IT_Macro_038_13.03.2013;13.03.2013;LEUCTRIDAE;;2;;;
IT_Macro_038;IT_Macro_038_13.03.2013;13.03.2013;LIMONIIDAE;;2;;;
IT_Macro_038;IT_Macro_038_13.03.2013;13.03.2013;LUMBRICULIDAE;;8;;;
IT_Macro_038;IT_Macro_038_13.03.2013;13.03.2013;NAIDIDAE;;1206;;;
IT_Macro_038;IT_Macro_038_13.03.2013;13.03.2013;PHYSIDAE;;2;;;
IT_Macro_038;IT_Macro_038_13.03.2013;13.03.2013;RHYACOPHILIDAE;;8;;;
IT_Macro_038;IT_Macro_038_13.03.2013;13.03.2013;SIMULIIDAE;;14;;;
IT_Macro_038;IT_Macro_038_13.03.2013;13.03.2013;TIPULIDAE;;2;;;
IT_Macro_038;IT_Macro_038_15.02.2016;15.02.2016;BAETIDAE;;778;;;
IT_Macro_038;IT_Macro_038_15.02.2016;15.02.2016;CAENIDAE;;34;;;
IT_Macro_038;IT_Macro_038_15.02.2016;15.02.2016;CHIRONOMIDAE;;1094;;;
IT_Macro_038;IT_Macro_038_15.02.2016;15.02.2016;DRYOPIDAE;;2;;;
IT_Macro_038;IT_Macro_038_15.02.2016;15.02.2016;DYTISCIDAE;;2;;;
IT_Macro_038;IT_Macro_038_15.02.2016;15.02.2016;EMPIDIDAE;;2;;;
IT_Macro_038;IT_Macro_038_15.02.2016;15.02.2016;EPHEMERELLIDAE;;14;;;
IT_Macro_038;IT_Macro_038_15.02.2016;15.02.2016;ERPOBDELLIDAE;;2;;;
IT_Macro_038;IT_Macro_038_15.02.2016;15.02.2016;HEPTAGENIIDAE;;2;;;
IT_Macro_038;IT_Macro_038_15.02.2016;15.02.2016;HYDRACARINA;;2;;;
IT_Macro_038;IT_Macro_038_15.02.2016;15.02.2016;HYDROPSYCHIDAE;;32;;;
IT_Macro_038;IT_Macro_038_15.02.2016;15.02.2016;HYDROPTILIDAE;;2;;;
IT_Macro_038;IT_Macro_038_15.02.2016;15.02.2016;LEPTOCERIDAE;;2;;;
IT_Macro_038;IT_Macro_038_15.02.2016;15.02.2016;LIMONIIDAE;;2;;;
IT_Macro_038;IT_Macro_038_15.02.2016;15.02.2016;LUMBRICIDAE;;14;;;
IT_Macro_038;IT_Macro_038_15.02.2016;15.02.2016;LUMBRICULIDAE;;2;;;
IT_Macro_038;IT_Macro_038_15.02.2016;15.02.2016;RHYACOPHILIDAE;;6;;;
IT_Macro_038;IT_Macro_038_15.02.2016;15.02.2016;SIMULIIDAE;;190;;;
IT_Macro_038;IT_Macro_038_20.02.2018;20.02.2018;BAETIDAE;;638;;;
IT_Macro_038;IT_Macro_038_20.02.2018;20.02.2018;CAENIDAE;;94;;;
IT_Macro_038;IT_Macro_038_20.02.2018;20.02.2018;CERATOPOGONIDAE;;4;;;
IT_Macro_038;IT_Macro_038_20.02.2018;20.02.2018;CHIRONOMIDAE;;1172;;;
IT_Macro_038;IT_Macro_038_20.02.2018;20.02.2018;ENCHYTRAEIDAE;;2;;;
IT_Macro_038;IT_Macro_038_20.02.2018;20.02.2018;EPHEMERELLIDAE;;8;;;
IT_Macro_038;IT_Macro_038_20.02.2018;20.02.2018;ERPOBDELLIDAE;;4;;;
IT_Macro_038;IT_Macro_038_20.02.2018;20.02.2018;HYDROPSYCHIDAE;;104;;;
IT_Macro_038;IT_Macro_038_20.02.2018;20.02.2018;LUMBRICIDAE;;46;;;
IT_Macro_038;IT_Macro_038_20.02.2018;20.02.2018;LUMBRICULIDAE;;8;;;
IT_Macro_038;IT_Macro_038_20.02.2018;20.02.2018;PSYCHOMYIIDAE;;12;;;
IT_Macro_038;IT_Macro_038_20.02.2018;20.02.2018;RHYACOPHILIDAE;;20;;;
IT_Macro_038;IT_Macro_038_20.02.2018;20.02.2018;SIMULIIDAE;;142;;;
IT_Macro_038;IT_Macro_038_20.02.2018;20.02.2018;TABANIDAE;;6;;;
IT_Macro_038;IT_Macro_038_20.02.2018;20.02.2018;TIPULIDAE;;4;;;
IT_Macro_039;IT_Macro_039_22.06.2009;22.06.2009;BAETIDAE;;20;;;
IT_Macro_039;IT_Macro_039_22.06.2009;22.06.2009;BRACHYCENTRIDAE;;8;;;
IT_Macro_039;IT_Macro_039_22.06.2009;22.06.2009;CAENIDAE;;4;;;
IT_Macro_039;IT_Macro_039_22.06.2009;22.06.2009;CALOPTERYGIDAE;;2;;;
IT_Macro_039;IT_Macro_039_22.06.2009;22.06.2009;GAMMARIDAE;;22;;;
IT_Macro_039;IT_Macro_039_22.06.2009;22.06.2009;GOMPHIDAE;;8;;;
IT_Macro_039;IT_Macro_039_22.06.2009;22.06.2009;LUMBRICIDAE;;6;;;
IT_Macro_039;IT_Macro_039_22.06.2009;22.06.2009;TUBIFICIDAE;;4;;;
IT_Macro_039;IT_Macro_039_19.06.2012;19.06.2012;APHELOCHEIRIDAE;;14;;;
IT_Macro_039;IT_Macro_039_19.06.2012;19.06.2012;BAETIDAE;;78;;;
IT_Macro_039;IT_Macro_039_19.06.2012;19.06.2012;CAENIDAE;;24;;;
IT_Macro_039;IT_Macro_039_19.06.2012;19.06.2012;CERATOPOGONIDAE;;4;;;
IT_Macro_039;IT_Macro_039_19.06.2012;19.06.2012;CHIRONOMIDAE;;142;;;
IT_Macro_039;IT_Macro_039_19.06.2012;19.06.2012;CORBICULIDAE;;60;;;
IT_Macro_039;IT_Macro_039_19.06.2012;19.06.2012;DRYOPIDAE;;2;;;
IT_Macro_039;IT_Macro_039_19.06.2012;19.06.2012;EPHEMERELLIDAE;;36;;;
IT_Macro_039;IT_Macro_039_19.06.2012;19.06.2012;GAMMARIDAE;;50;;;
IT_Macro_039;IT_Macro_039_19.06.2012;19.06.2012;GERRIDAE;;4;;;
IT_Macro_039;IT_Macro_039_19.06.2012;19.06.2012;HYDROPSYCHIDAE;;66;;;
IT_Macro_039;IT_Macro_039_19.06.2012;19.06.2012;LUMBRICULIDAE;;4;;;
IT_Macro_039;IT_Macro_039_19.06.2012;19.06.2012;RHYACOPHILIDAE;;6;;;
IT_Macro_039;IT_Macro_039_19.06.2012;19.06.2012;SIMULIIDAE;;6;;;
IT_Macro_039;IT_Macro_039_19.06.2012;19.06.2012;TUBIFICIDAE;;10;;;
IT_Macro_039;IT_Macro_039_21.07.2013;21.07.2013;BAETIDAE;;50;;;
IT_Macro_039;IT_Macro_039_21.07.2013;21.07.2013;CAENIDAE;;162;;;
IT_Macro_039;IT_Macro_039_21.07.2013;21.07.2013;CALOPTERYGIDAE;;2;;;
IT_Macro_039;IT_Macro_039_21.07.2013;21.07.2013;CHIRONOMIDAE;;98;;;
IT_Macro_039;IT_Macro_039_21.07.2013;21.07.2013;CORBICULIDAE;;8;;;
IT_Macro_039;IT_Macro_039_21.07.2013;21.07.2013;CORIXIDAE;;6;;;
IT_Macro_039;IT_Macro_039_21.07.2013;21.07.2013;DUGESIIDAE;;2;;;
IT_Macro_039;IT_Macro_039_21.07.2013;21.07.2013;ELMIDAE;;6;;;
IT_Macro_039;IT_Macro_039_21.07.2013;21.07.2013;EPHEMERELLIDAE;;120;;;
IT_Macro_039;IT_Macro_039_21.07.2013;21.07.2013;GAMMARIDAE;;350;;;
IT_Macro_039;IT_Macro_039_21.07.2013;21.07.2013;GERRIDAE;;2;;;
IT_Macro_039;IT_Macro_039_21.07.2013;21.07.2013;GOMPHIDAE;;8;;;
IT_Macro_039;IT_Macro_039_21.07.2013;21.07.2013;HEPTAGENIIDAE;;2;;;
IT_Macro_039;IT_Macro_039_21.07.2013;21.07.2013;HYDRACARINA;;4;;;
IT_Macro_039;IT_Macro_039_21.07.2013;21.07.2013;HYDROPSYCHIDAE;;166;;;
IT_Macro_039;IT_Macro_039_21.07.2013;21.07.2013;LEPTOCERIDAE;;4;;;
IT_Macro_039;IT_Macro_039_21.07.2013;21.07.2013;LUMBRICULIDAE;;12;;;
IT_Macro_039;IT_Macro_039_21.07.2013;21.07.2013;TABANIDAE;;12;;;
IT_Macro_039;IT_Macro_039_03.06.2015;03.06.2015;BAETIDAE;;48;;;
IT_Macro_039;IT_Macro_039_03.06.2015;03.06.2015;CHIRONOMIDAE;;186;;;
IT_Macro_039;IT_Macro_039_03.06.2015;03.06.2015;CORBICULIDAE;;2;;;
IT_Macro_039;IT_Macro_039_03.06.2015;03.06.2015;EPHEMERELLIDAE;;32;;;
IT_Macro_039;IT_Macro_039_03.06.2015;03.06.2015;ERPOBDELLIDAE;;2;;;
IT_Macro_039;IT_Macro_039_03.06.2015;03.06.2015;GAMMARIDAE;;642;;;
IT_Macro_039;IT_Macro_039_03.06.2015;03.06.2015;HYDROPSYCHIDAE;;174;;;
IT_Macro_039;IT_Macro_039_03.06.2015;03.06.2015;LIMONIIDAE;;2;;;
IT_Macro_039;IT_Macro_039_03.06.2015;03.06.2015;LUMBRICULIDAE;;4;;;
IT_Macro_039;IT_Macro_039_03.06.2015;03.06.2015;RHYACOPHILIDAE;;6;;;
IT_Macro_039;IT_Macro_039_29.05.2017;29.05.2017;APHELOCHEIRIDAE;;2;;;
IT_Macro_039;IT_Macro_039_29.05.2017;29.05.2017;BAETIDAE;;48;;;
IT_Macro_039;IT_Macro_039_29.05.2017;29.05.2017;CAENIDAE;;10;;;
IT_Macro_039;IT_Macro_039_29.05.2017;29.05.2017;CERATOPOGONIDAE;;2;;;
IT_Macro_039;IT_Macro_039_29.05.2017;29.05.2017;CHIRONOMIDAE;;56;;;
IT_Macro_039;IT_Macro_039_29.05.2017;29.05.2017;CORBICULIDAE;;58;;;
IT_Macro_039;IT_Macro_039_29.05.2017;29.05.2017;EPHEMERELLIDAE;;4;;;
IT_Macro_039;IT_Macro_039_29.05.2017;29.05.2017;GAMMARIDAE;;18;;;
IT_Macro_039;IT_Macro_039_29.05.2017;29.05.2017;HYDROPSYCHIDAE;;8;;;
IT_Macro_039;IT_Macro_039_29.05.2017;29.05.2017;LUMBRICIDAE;;2;;;
IT_Macro_039;IT_Macro_039_29.05.2017;29.05.2017;LUMBRICULIDAE;;18;;;
IT_Macro_039;IT_Macro_039_29.05.2017;29.05.2017;NERITIDAE;;2;;;
IT_Macro_039;IT_Macro_039_29.05.2017;29.05.2017;TABANIDAE;;2;;;
IT_Macro_039;IT_Macro_039_29.05.2017;29.05.2017;TUBIFICIDAE;;12;;;
IT_Macro_040;IT_Macro_040_07.04.2010;07.04.2010;BAETIDAE;;644;;;
IT_Macro_040;IT_Macro_040_07.04.2010;07.04.2010;CHIRONOMIDAE;;134;;;
IT_Macro_040;IT_Macro_040_07.04.2010;07.04.2010;ELMIDAE;;1;;;
IT_Macro_040;IT_Macro_040_07.04.2010;07.04.2010;EMPIDIDAE;;3;;;
IT_Macro_040;IT_Macro_040_07.04.2010;07.04.2010;HEPTAGENIIDAE;;66;;;
IT_Macro_040;IT_Macro_040_07.04.2010;07.04.2010;HYDRACARINA;;14;;;
IT_Macro_040;IT_Macro_040_07.04.2010;07.04.2010;HYDROPSYCHIDAE;;23;;;
IT_Macro_040;IT_Macro_040_07.04.2010;07.04.2010;LEUCTRIDAE;;447;;;
IT_Macro_040;IT_Macro_040_07.04.2010;07.04.2010;LIMNEPHILIDAE;;6;;;
IT_Macro_040;IT_Macro_040_07.04.2010;07.04.2010;LIMONIIDAE;;18;;;
IT_Macro_040;IT_Macro_040_07.04.2010;07.04.2010;LUMBRICULIDAE;;1;;;
IT_Macro_040;IT_Macro_040_07.04.2010;07.04.2010;NAIDIDAE;;4;;;
IT_Macro_040;IT_Macro_040_07.04.2010;07.04.2010;NEMOURIDAE;;9;;;
IT_Macro_040;IT_Macro_040_07.04.2010;07.04.2010;PERLODIDAE;;7;;;
IT_Macro_040;IT_Macro_040_07.04.2010;07.04.2010;RHYACOPHILIDAE;;12;;;
IT_Macro_040;IT_Macro_040_07.04.2010;07.04.2010;SIMULIIDAE;;20;;;
IT_Macro_040;IT_Macro_040_07.04.2010;07.04.2010;TIPULIDAE;;1;;;
IT_Macro_040;IT_Macro_040_10.03.2012;10.03.2012;BAETIDAE;;477;;;
IT_Macro_040;IT_Macro_040_10.03.2012;10.03.2012;HEPTAGENIIDAE;;87;;;
IT_Macro_040;IT_Macro_040_10.03.2012;10.03.2012;HYDROPSYCHIDAE;;35;;;
IT_Macro_040;IT_Macro_040_10.03.2012;10.03.2012;LEUCTRIDAE;;153;;;
IT_Macro_040;IT_Macro_040_10.03.2012;10.03.2012;LIMNEPHILIDAE;;81;;;
IT_Macro_040;IT_Macro_040_10.03.2012;10.03.2012;NEMOURIDAE;;35;;;
IT_Macro_040;IT_Macro_040_10.03.2012;10.03.2012;PERLODIDAE;;10;;;
IT_Macro_040;IT_Macro_040_10.03.2012;10.03.2012;RHYACOPHILIDAE;;15;;;
IT_Macro_040;IT_Macro_040_22.03.2013;22.03.2013;ATHERICIDAE;;3;;;
IT_Macro_040;IT_Macro_040_22.03.2013;22.03.2013;BAETIDAE;;475;;;
IT_Macro_040;IT_Macro_040_22.03.2013;22.03.2013;CHIRONOMIDAE;;2026;;;
IT_Macro_040;IT_Macro_040_22.03.2013;22.03.2013;HEPTAGENIIDAE;;83;;;
IT_Macro_040;IT_Macro_040_22.03.2013;22.03.2013;HYDRACARINA;;29;;;
IT_Macro_040;IT_Macro_040_22.03.2013;22.03.2013;HYDROPSYCHIDAE;;3;;;
IT_Macro_040;IT_Macro_040_22.03.2013;22.03.2013;LEUCTRIDAE;;156;;;
IT_Macro_040;IT_Macro_040_22.03.2013;22.03.2013;LIMNEPHILIDAE;;10;;;
IT_Macro_040;IT_Macro_040_22.03.2013;22.03.2013;LIMONIIDAE;;1;;;
IT_Macro_040;IT_Macro_040_22.03.2013;22.03.2013;MERMITHIDAE;;2;;;
IT_Macro_040;IT_Macro_040_22.03.2013;22.03.2013;NEMOURIDAE;;1;;;
IT_Macro_040;IT_Macro_040_22.03.2013;22.03.2013;PERLIDAE;;1;;;
IT_Macro_040;IT_Macro_040_22.03.2013;22.03.2013;PERLODIDAE;;13;;;
IT_Macro_040;IT_Macro_040_22.03.2013;22.03.2013;PHILOPOTAMIDAE;;1;;;
IT_Macro_040;IT_Macro_040_22.03.2013;22.03.2013;RHYACOPHILIDAE;;35;;;
IT_Macro_040;IT_Macro_040_22.03.2013;22.03.2013;SIMULIIDAE;;13;;;
