Site ID;Sample ID;Sampling date;Taxon name;Taxon ID;Abundance;Definition of abundance class;Abundance class;Site_ID_Ellen
MAN0965;MAN0965_05.06.2017;05.06.2017;Halesus radiatus;5376;1;;;
MAN0965;MAN0965_05.06.2017;05.06.2017;Hydropsyche;5605;11;;;
MAN0965;MAN0965_05.06.2017;05.06.2017;Leptophlebiidae;7201;8;;;
MAN0965;MAN0965_05.06.2017;05.06.2017;Leuctra;5790;560;;;
MAN0965;MAN0965_05.06.2017;05.06.2017;Limnephilidae;5809;7;;;
MAN0965;MAN0965_05.06.2017;05.06.2017;Limoniidae;8483;9;;;
MAN0965;MAN0965_05.06.2017;05.06.2017;Onychogomphus uncatus;7435;22;;;
MAN0965;MAN0965_05.06.2017;05.06.2017;Pisidium;6425;24;;;
MAN0965;MAN0965_05.06.2017;05.06.2017;Rhyacophila;6780;9;;;
MAN0965;MAN0965_05.06.2017;05.06.2017;Sericostoma;6818;8;;;
MAN0965;MAN0965_05.06.2017;05.06.2017;Serratella ignita;5131;121;;;
MAN0965;MAN0965_05.06.2017;05.06.2017;Simuliidae;6842;136;;;
MAN0965;MAN0965_05.06.2017;05.06.2017;Siphonoperla;6867;9;;;
MAN0965;MAN0965_05.07.2017;05.07.2017;Actinedida;;16;;;
MAN0965;MAN0965_05.07.2017;05.07.2017;Adicella reducta;4212;4;;;
MAN0965;MAN0965_05.07.2017;05.07.2017;Baetis;4419;104;;;
MAN0965;MAN0965_05.07.2017;05.07.2017;Boyeria irene;7429;9;;;
MAN0965;MAN0965_05.07.2017;05.07.2017;Calopteryx;4531;5;;;
MAN0965;MAN0965_05.07.2017;05.07.2017;Ceratopogonidae;4585;4;;;
MAN0965;MAN0965_05.07.2017;05.07.2017;Chironomidae;4642;152;;;
MAN0965;MAN0965_05.07.2017;05.07.2017;Cordulegaster boltonii;4740;4;;;
MAN0965;MAN0965_05.07.2017;05.07.2017;Empididae;5097;8;;;
MAN0965;MAN0965_05.07.2017;05.07.2017;Epeorus;5119;8;;;
MAN0965;MAN0965_05.07.2017;05.07.2017;Gerris;5303;3;;;
MAN0965;MAN0965_05.07.2017;05.07.2017;Hydraena;18130;8;;;
MAN0965;MAN0965_05.07.2017;05.07.2017;Hydropsyche;5605;1;;;
MAN0965;MAN0965_05.07.2017;05.07.2017;Leptophlebiidae;7201;8;;;
MAN0965;MAN0965_05.07.2017;05.07.2017;Leuctra;5790;190;;;
MAN0965;MAN0965_05.07.2017;05.07.2017;Limnius;18419;5;;;
MAN0965;MAN0965_05.07.2017;05.07.2017;Onychogomphus uncatus;7435;28;;;
MAN0965;MAN0965_05.07.2017;05.07.2017;Pisidium;6425;8;;;
MAN0965;MAN0965_05.07.2017;05.07.2017;Rhyacophila;6780;1;;;
MAN0965;MAN0965_05.07.2017;05.07.2017;Scirtidae;14070;4;;;
MAN0965;MAN0965_05.07.2017;05.07.2017;Serratella ignita;5131;28;;;
MAN0965;MAN0965_05.07.2017;05.07.2017;Simuliidae;6842;102;;;
MAN0965;MAN0965_05.07.2017;05.07.2017;Tabanidae;8485;2;;;
MAN0965;MAN0965_03.08.2017;03.08.2017;Actinedida;;14;;;
MAN0965;MAN0965_03.08.2017;03.08.2017;Adicella reducta;4212;18;;;
MAN0965;MAN0965_03.08.2017;03.08.2017;Agabus;17492;1;;;
MAN0965;MAN0965_03.08.2017;03.08.2017;Ancylus fluviatilis;4310;4;;;
MAN0965;MAN0965_03.08.2017;03.08.2017;Baetis;4419;54;;;
MAN0965;MAN0965_03.08.2017;03.08.2017;Boyeria irene;7429;23;;;
MAN0965;MAN0965_03.08.2017;03.08.2017;Calopteryx;4531;9;;;
MAN0965;MAN0965_03.08.2017;03.08.2017;Chironomidae;4642;182;;;
MAN0965;MAN0965_03.08.2017;03.08.2017;Cordulegaster boltonii;4740;1;;;
MAN0965;MAN0965_03.08.2017;03.08.2017;Elmidae;17767;4;;;
MAN0965;MAN0965_03.08.2017;03.08.2017;Epeorus;5119;8;;;
MAN0965;MAN0965_03.08.2017;03.08.2017;Gerris;5303;2;;;
MAN0965;MAN0965_03.08.2017;03.08.2017;Halesus;5378;1;;;
MAN0965;MAN0965_03.08.2017;03.08.2017;Hydraena;18130;6;;;
MAN0965;MAN0965_03.08.2017;03.08.2017;Hydropsyche;5605;8;;;
MAN0965;MAN0965_03.08.2017;03.08.2017;Hydroptila vectis;5619;4;;;
MAN0965;MAN0965_03.08.2017;03.08.2017;Leptophlebiidae;7201;24;;;
MAN0965;MAN0965_03.08.2017;03.08.2017;Leuctra;5790;220;;;
MAN0965;MAN0965_03.08.2017;03.08.2017;Mystacides azurea;6062;12;;;
MAN0965;MAN0965_03.08.2017;03.08.2017;Onychogomphus uncatus;7435;30;;;
MAN0965;MAN0965_03.08.2017;03.08.2017;Pisidium;6425;24;;;
MAN0965;MAN0965_03.08.2017;03.08.2017;Planariidae;9370;10;;;
MAN0965;MAN0965_03.08.2017;03.08.2017;Psychodidae;8753;4;;;
MAN0965;MAN0965_03.08.2017;03.08.2017;Simuliidae;6842;46;;;
MAN0965;MAN0965_03.08.2017;03.08.2017;Tipulidae;8487;4;;;
MAN0965;MAN0965_07.09.2017;07.09.2017;Actinedida;;40;;;
MAN0965;MAN0965_07.09.2017;07.09.2017;Adicella reducta;4212;16;;;
MAN0965;MAN0965_07.09.2017;07.09.2017;Ancylus fluviatilis;4310;8;;;
MAN0965;MAN0965_07.09.2017;07.09.2017;Atherix;4365;8;;;
MAN0965;MAN0965_07.09.2017;07.09.2017;Baetis;4419;184;;;
MAN0965;MAN0965_07.09.2017;07.09.2017;Boyeria irene;7429;53;;;
MAN0965;MAN0965_07.09.2017;07.09.2017;Calopteryx;4531;22;;;
MAN0965;MAN0965_07.09.2017;07.09.2017;Chironomidae;4642;352;;;
MAN0965;MAN0965_07.09.2017;07.09.2017;Epeorus;5119;32;;;
MAN0965;MAN0965_07.09.2017;07.09.2017;Gerris;5303;4;;;
MAN0965;MAN0965_07.09.2017;07.09.2017;Hydropsyche;5605;24;;;
MAN0965;MAN0965_07.09.2017;07.09.2017;Leptophlebiidae;7201;32;;;
MAN0965;MAN0965_07.09.2017;07.09.2017;Leuctra;5790;279;;;
MAN0965;MAN0965_07.09.2017;07.09.2017;Limnephilidae;5809;1;;;
MAN0965;MAN0965_07.09.2017;07.09.2017;Limoniidae;8483;16;;;
MAN0965;MAN0965_07.09.2017;07.09.2017;Onychogomphus uncatus;7435;128;;;
MAN0965;MAN0965_07.09.2017;07.09.2017;Planariidae;9370;8;;;
MAN0965;MAN0965_07.09.2017;07.09.2017;Platycnemis;9156;16;;;
MAN0965;MAN0965_07.09.2017;07.09.2017;Polycentropus;6472;8;;;
MAN0965;MAN0965_07.09.2017;07.09.2017;Psychodidae;8753;24;;;
MAN0965;MAN0965_07.09.2017;07.09.2017;Scirtidae;14070;40;;;
MAN0965;MAN0965_07.09.2017;07.09.2017;Simuliidae;6842;164;;;
MAN0965;MAN0965_07.09.2017;07.09.2017;Tabanidae;8485;4;;;
MAN0965;MAN0965_20.06.2018;20.06.2018;Actinedida;;32;;;
MAN0965;MAN0965_20.06.2018;20.06.2018;Allogamus ligonifer;13114;15;;;
MAN0965;MAN0965_20.06.2018;20.06.2018;Baetis;4419;122;;;
MAN0965;MAN0965_20.06.2018;20.06.2018;Calopteryx virgo;4532;1;;;
MAN0965;MAN0965_20.06.2018;20.06.2018;Chironomidae;4642;320;;;
MAN0965;MAN0965_20.06.2018;20.06.2018;Cordulegaster boltonii;4740;1;;;
MAN0965;MAN0965_20.06.2018;20.06.2018;Dugesia;5021;8;;;
MAN0965;MAN0965_20.06.2018;20.06.2018;Epeorus;5119;11;;;
MAN0965;MAN0965_20.06.2018;20.06.2018;Gerris;5303;2;;;
MAN0965;MAN0965_20.06.2018;20.06.2018;Hydraena;18130;8;;;
MAN0965;MAN0965_20.06.2018;20.06.2018;Hydroporinae;5552;8;;;
MAN0965;MAN0965_20.06.2018;20.06.2018;Hydropsyche;5605;31;;;
MAN0965;MAN0965_20.06.2018;20.06.2018;Hydroptila vectis;5619;16;;;
MAN0965;MAN0965_20.06.2018;20.06.2018;Leuctra;5790;176;;;
MAN0965;MAN0965_20.06.2018;20.06.2018;Onychogomphus uncatus;7435;19;;;
MAN0965;MAN0965_20.06.2018;20.06.2018;Psychodidae;8753;8;;;
MAN0965;MAN0965_20.06.2018;20.06.2018;Rhithrogena;6747;1;;;
MAN0965;MAN0965_20.06.2018;20.06.2018;Rhyacophila;6780;8;;;
MAN0965;MAN0965_20.06.2018;20.06.2018;Scirtidae;14070;8;;;
MAN0965;MAN0965_20.06.2018;20.06.2018;Sericostoma;6818;9;;;
MAN0965;MAN0965_20.06.2018;20.06.2018;Serratella ignita;5131;59;;;
MAN0965;MAN0965_20.06.2018;20.06.2018;Simuliidae;6842;224;;;
MAN0965;MAN0965_20.06.2018;20.06.2018;Tabanidae;8485;9;;;
MAN0965;MAN0965_20.06.2018;20.06.2018;Tipulidae;8487;1;;;
MAN0965;MAN0965_16.07.2018;16.07.2018;Actinedida;;48;;;
MAN0965;MAN0965_16.07.2018;16.07.2018;Agabus;17492;1;;;
MAN0965;MAN0965_16.07.2018;16.07.2018;Allogamus ligonifer;13114;2;;;
MAN0965;MAN0965_16.07.2018;16.07.2018;Ancylus fluviatilis;4310;8;;;
MAN0965;MAN0965_16.07.2018;16.07.2018;Baetis;4419;300;;;
MAN0965;MAN0965_16.07.2018;16.07.2018;Boyeria irene;7429;9;;;
MAN0965;MAN0965_16.07.2018;16.07.2018;Chironomidae;4642;472;;;
MAN0965;MAN0965_16.07.2018;16.07.2018;Cordulegaster boltonii;4740;1;;;
MAN0965;MAN0965_16.07.2018;16.07.2018;Empididae;5097;8;;;
MAN0965;MAN0965_16.07.2018;16.07.2018;Epeorus;5119;1;;;
MAN0965;MAN0965_16.07.2018;16.07.2018;Gerris;5303;32;;;
MAN0965;MAN0965_16.07.2018;16.07.2018;Hydraena;18130;8;;;
MAN0965;MAN0965_16.07.2018;16.07.2018;Lepidostoma hirtum;5723;3;;;
MAN0965;MAN0965_16.07.2018;16.07.2018;Leuctra;5790;208;;;
MAN0965;MAN0965_16.07.2018;16.07.2018;Limnephilidae;5809;10;;;
MAN0965;MAN0965_16.07.2018;16.07.2018;Onychogomphus uncatus;7435;54;;;
MAN0965;MAN0965_16.07.2018;16.07.2018;Pisidium;6425;8;;;
MAN0965;MAN0965_16.07.2018;16.07.2018;Rhyacophila;6780;3;;;
MAN0965;MAN0965_16.07.2018;16.07.2018;Sericostoma;6818;10;;;
MAN0965;MAN0965_16.07.2018;16.07.2018;Serratella ignita;5131;58;;;
MAN0965;MAN0965_16.07.2018;16.07.2018;Simuliidae;6842;120;;;
MAN0965;MAN0965_22.08.2018;22.08.2018;Actinedida;;32;;;
MAN0965;MAN0965_22.08.2018;22.08.2018;Adicella reducta;4212;40;;;
MAN0965;MAN0965_22.08.2018;22.08.2018;Agabus;17492;2;;;
MAN0965;MAN0965_22.08.2018;22.08.2018;Allogamus ligonifer;13114;1;;;
MAN0965;MAN0965_22.08.2018;22.08.2018;Atherix;4365;8;;;
MAN0965;MAN0965_22.08.2018;22.08.2018;Baetis;4419;400;;;
MAN0965;MAN0965_22.08.2018;22.08.2018;Boyeria irene;7429;9;;;
MAN0965;MAN0965_22.08.2018;22.08.2018;Calopteryx virgo;4532;1;;;
MAN0965;MAN0965_22.08.2018;22.08.2018;Ceratopogonidae;4585;8;;;
MAN0965;MAN0965_22.08.2018;22.08.2018;Chironomidae;4642;312;;;
MAN0965;MAN0965_22.08.2018;22.08.2018;Epeorus;5119;8;;;
MAN0965;MAN0965_22.08.2018;22.08.2018;Gerris;5303;3;;;
MAN0965;MAN0965_22.08.2018;22.08.2018;Hydraena;18130;16;;;
MAN0965;MAN0965_22.08.2018;22.08.2018;Hydroptila vectis;5619;8;;;
MAN0965;MAN0965_22.08.2018;22.08.2018;Leptophlebiidae;7201;24;;;
MAN0965;MAN0965_22.08.2018;22.08.2018;Leuctra;5790;432;;;
MAN0965;MAN0965_22.08.2018;22.08.2018;Limnius;18419;8;;;
MAN0965;MAN0965_22.08.2018;22.08.2018;Nepa cinerea;6118;1;;;
MAN0965;MAN0965_22.08.2018;22.08.2018;Oligochaeta;8736;8;;;
MAN0965;MAN0965_22.08.2018;22.08.2018;Onychogomphus uncatus;7435;96;;;
MAN0965;MAN0965_22.08.2018;22.08.2018;Pisidium;6425;8;;;
MAN0965;MAN0965_22.08.2018;22.08.2018;Scirtidae;14070;24;;;
MAN0965;MAN0965_22.08.2018;22.08.2018;Sericostoma;6818;1;;;
MAN0965;MAN0965_22.08.2018;22.08.2018;Serratella;14424;8;;;
MAN0965;MAN0965_22.08.2018;22.08.2018;Simuliidae;6842;144;;;
MAN0965;MAN0965_13.09.2018;13.09.2018;Actinedida;;40;;;
MAN0965;MAN0965_13.09.2018;13.09.2018;Agabus;17492;2;;;
MAN0965;MAN0965_13.09.2018;13.09.2018;Anthomyiidae;9737;17;;;
MAN0965;MAN0965_13.09.2018;13.09.2018;Atherix;4365;1;;;
MAN0965;MAN0965_13.09.2018;13.09.2018;Baetis;4419;200;;;
MAN0965;MAN0965_13.09.2018;13.09.2018;Boyeria irene;7429;18;;;
MAN0965;MAN0965_13.09.2018;13.09.2018;Calopteryx virgo;4532;1;;;
MAN0965;MAN0965_13.09.2018;13.09.2018;Ceratopogonidae;4585;8;;;
MAN0965;MAN0965_13.09.2018;13.09.2018;Chironomidae;4642;440;;;
MAN0965;MAN0965_13.09.2018;13.09.2018;Cordulegaster boltonii;4740;1;;;
MAN0965;MAN0965_13.09.2018;13.09.2018;Epeorus;5119;32;;;
MAN0965;MAN0965_13.09.2018;13.09.2018;Gerris;5303;3;;;
MAN0965;MAN0965_13.09.2018;13.09.2018;Helophorus;17967;8;;;
MAN0965;MAN0965_13.09.2018;13.09.2018;Hydraena;18130;16;;;
MAN0965;MAN0965_13.09.2018;13.09.2018;Hydropsyche;5605;25;;;
MAN0965;MAN0965_13.09.2018;13.09.2018;Hydroptila vectis;5619;8;;;
MAN0965;MAN0965_13.09.2018;13.09.2018;Leuctra;5790;168;;;
MAN0965;MAN0965_13.09.2018;13.09.2018;Mystacides azurea;6062;8;;;
MAN0965;MAN0965_13.09.2018;13.09.2018;Onychogomphus uncatus;7435;26;;;
MAN0965;MAN0965_13.09.2018;13.09.2018;Pisidium;6425;8;;;
MAN0965;MAN0965_13.09.2018;13.09.2018;Polycelis;7744;8;;;
MAN0965;MAN0965_13.09.2018;13.09.2018;Scirtidae;14070;8;;;
MAN0965;MAN0965_13.09.2018;13.09.2018;Sericostoma;6818;1;;;
MAN0965;MAN0965_13.09.2018;13.09.2018;Simuliidae;6842;80;;;
MAN0965;MAN0965_13.09.2018;13.09.2018;Tabanidae;8485;9;;;
MAN0965;MAN0965_13.09.2018;13.09.2018;Tipulidae;8487;1;;;
MAN0965;MAN0965_12.06.2019;12.06.2019;Actinedida;;16;;;
MAN0965;MAN0965_12.06.2019;12.06.2019;Allogamus ligonifer;13114;8;;;
MAN0965;MAN0965_12.06.2019;12.06.2019;Ancylus fluviatilis;4310;16;;;
MAN0965;MAN0965_12.06.2019;12.06.2019;Atherix;4365;8;;;
MAN0965;MAN0965_12.06.2019;12.06.2019;Baetis;4419;664;;;
MAN0965;MAN0965_12.06.2019;12.06.2019;Boyeria irene;7429;2;;;
MAN0965;MAN0965_12.06.2019;12.06.2019;Calopteryx virgo;4532;3;;;
MAN0965;MAN0965_12.06.2019;12.06.2019;Chironomidae;4642;616;;;
MAN0965;MAN0965_12.06.2019;12.06.2019;Gerris;5303;5;;;
MAN0965;MAN0965_12.06.2019;12.06.2019;Glossosomatidae;9971;8;;;
MAN0965;MAN0965_12.06.2019;12.06.2019;Hydraena;18130;8;;;
MAN0965;MAN0965_12.06.2019;12.06.2019;Hydropsyche;5605;26;;;
MAN0965;MAN0965_12.06.2019;12.06.2019;Hydroptila vectis;5619;24;;;
MAN0965;MAN0965_12.06.2019;12.06.2019;Lepidostoma hirtum;5723;16;;;
MAN0965;MAN0965_12.06.2019;12.06.2019;Leuctra;5790;648;;;
MAN0965;MAN0965_12.06.2019;12.06.2019;Limnius;18419;24;;;
MAN0965;MAN0965_12.06.2019;12.06.2019;Micrasema longulum;5983;16;;;
MAN0965;MAN0965_12.06.2019;12.06.2019;Mystacides azurea;6062;17;;;
MAN0965;MAN0965_12.06.2019;12.06.2019;Oligochaeta;8736;8;;;
MAN0965;MAN0965_12.06.2019;12.06.2019;Onychogomphus uncatus;7435;30;;;
MAN0965;MAN0965_12.06.2019;12.06.2019;Polycelis;7744;8;;;
MAN0965;MAN0965_12.06.2019;12.06.2019;Rhyacophila;6780;20;;;
MAN0965;MAN0965_12.06.2019;12.06.2019;Serratella ignita;5131;112;;;
MAN0965;MAN0965_12.06.2019;12.06.2019;Simuliidae;6842;152;;;
MAN0965;MAN0965_12.06.2019;12.06.2019;Tabanidae;8485;1;;;
MAN0965;MAN0965_23.08.2019;23.08.2019;Actinedida;;64;;;
MAN0965;MAN0965_23.08.2019;23.08.2019;Adicella reducta;4212;32;;;
MAN0965;MAN0965_23.08.2019;23.08.2019;Agabus;17492;1;;;
MAN0965;MAN0965_23.08.2019;23.08.2019;Ancylus fluviatilis;4310;32;;;
MAN0965;MAN0965_23.08.2019;23.08.2019;Anthomyiidae;9737;8;;;
MAN0965;MAN0965_23.08.2019;23.08.2019;Baetis;4419;144;;;
MAN0965;MAN0965_23.08.2019;23.08.2019;Boyeria irene;7429;60;;;
MAN0965;MAN0965_23.08.2019;23.08.2019;Calopteryx virgo;4532;9;;;
MAN0965;MAN0965_23.08.2019;23.08.2019;Chironomidae;4642;320;;;
MAN0965;MAN0965_23.08.2019;23.08.2019;Coenagrionidae;4723;8;;;
MAN0965;MAN0965_23.08.2019;23.08.2019;Cordulegaster boltonii;4740;1;;;
MAN0965;MAN0965_23.08.2019;23.08.2019;Elmidae;17767;16;;;
MAN0965;MAN0965_23.08.2019;23.08.2019;Gerris;5303;3;;;
MAN0965;MAN0965_23.08.2019;23.08.2019;Habrophlebia;5371;8;;;
MAN0965;MAN0965_23.08.2019;23.08.2019;Hydropsyche;5605;19;;;
MAN0965;MAN0965_23.08.2019;23.08.2019;Hydroptila vectis;5619;24;;;
MAN0965;MAN0965_23.08.2019;23.08.2019;Leuctra;5790;520;;;
MAN0965;MAN0965_23.08.2019;23.08.2019;Onychogomphus uncatus;7435;78;;;
MAN0965;MAN0965_23.08.2019;23.08.2019;Protonemura;6616;8;;;
MAN0965;MAN0965_23.08.2019;23.08.2019;Psychodidae;8753;8;;;
MAN0965;MAN0965_23.08.2019;23.08.2019;Rhyacophila;6780;1;;;
MAN0965;MAN0965_23.08.2019;23.08.2019;Scirtidae;14070;32;;;
MAN0965;MAN0965_23.08.2019;23.08.2019;Simuliidae;6842;32;;;
MAN0965;MAN0965_23.08.2019;23.08.2019;Tabanidae;8485;9;;;
MAN0965;MAN0965_23.08.2019;23.08.2019;Tipulidae;8487;4;;;
MAN0965;MAN0965_09.06.2020;09.06.2020;Actinedida;;24;;;
MAN0965;MAN0965_09.06.2020;09.06.2020;Adicella reducta;4212;8;;;
MAN0965;MAN0965_09.06.2020;09.06.2020;Atherix;4365;1;;;
MAN0965;MAN0965_09.06.2020;09.06.2020;Baetis;4419;336;;;
MAN0965;MAN0965_09.06.2020;09.06.2020;Boyeria irene;7429;9;;;
MAN0965;MAN0965_09.06.2020;09.06.2020;Calopteryx virgo;4532;1;;;
MAN0965;MAN0965_09.06.2020;09.06.2020;Chironomidae;4642;562;;;
MAN0965;MAN0965_09.06.2020;09.06.2020;Cordulegaster boltonii;4740;4;;;
MAN0965;MAN0965_09.06.2020;09.06.2020;Ephemera;5128;1;;;
MAN0965;MAN0965_09.06.2020;09.06.2020;Gerris;5303;2;;;
MAN0965;MAN0965_09.06.2020;09.06.2020;Glossosomatidae;9971;16;;;
MAN0965;MAN0965_09.06.2020;09.06.2020;Hydraena;18130;24;;;
MAN0965;MAN0965_09.06.2020;09.06.2020;Hydropsyche;5605;11;;;
MAN0965;MAN0965_09.06.2020;09.06.2020;Leptophlebiidae;7201;8;;;
MAN0965;MAN0965_09.06.2020;09.06.2020;Leuctra;5790;584;;;
MAN0965;MAN0965_09.06.2020;09.06.2020;Limoniidae;8483;8;;;
MAN0965;MAN0965_09.06.2020;09.06.2020;Liponeura;5891;3;;;
MAN0965;MAN0965_09.06.2020;09.06.2020;Onychogomphus uncatus;7435;28;;;
MAN0965;MAN0965_09.06.2020;09.06.2020;Pisidium;6425;16;;;
MAN0965;MAN0965_09.06.2020;09.06.2020;Rhyacophila;6780;16;;;
MAN0965;MAN0965_09.06.2020;09.06.2020;Sericostoma;6818;8;;;
MAN0965;MAN0965_09.06.2020;09.06.2020;Serratella ignita;5131;30;;;
MAN0965;MAN0965_09.06.2020;09.06.2020;Simuliidae;6842;120;;;
MAN0965;MAN0965_09.06.2020;09.06.2020;Tabanidae;8485;8;;;
MAN0965;MAN0965_09.06.2020;09.06.2020;Velia;7150;12;;;
MAN0965;MAN0965_27.08.2020;27.08.2020;Actinedida;;64;;;
MAN0965;MAN0965_27.08.2020;27.08.2020;Adicella reducta;4212;18;;;
MAN0965;MAN0965_27.08.2020;27.08.2020;Ancylus fluviatilis;4310;8;;;
MAN0965;MAN0965_27.08.2020;27.08.2020;Atherix;4365;1;;;
MAN0965;MAN0965_27.08.2020;27.08.2020;Baetis;4419;792;;;
MAN0965;MAN0965_27.08.2020;27.08.2020;Boyeria irene;7429;24;;;
MAN0965;MAN0965_27.08.2020;27.08.2020;Ceratopogonidae;4585;8;;;
MAN0965;MAN0965_27.08.2020;27.08.2020;Chironomidae;4642;368;;;
MAN0965;MAN0965_27.08.2020;27.08.2020;Cordulegaster boltonii;4740;3;;;
MAN0965;MAN0965_27.08.2020;27.08.2020;Elmidae;17767;8;;;
MAN0965;MAN0965_27.08.2020;27.08.2020;Epeorus;5119;11;;;
MAN0965;MAN0965_27.08.2020;27.08.2020;Gerris;5303;3;;;
MAN0965;MAN0965_27.08.2020;27.08.2020;Hydraena;18130;24;;;
MAN0965;MAN0965_27.08.2020;27.08.2020;Hydropsyche;5605;139;;;
MAN0965;MAN0965_27.08.2020;27.08.2020;Hydroptila;5616;40;;;
MAN0965;MAN0965_27.08.2020;27.08.2020;Leptophlebiidae;7201;32;;;
MAN0965;MAN0965_27.08.2020;27.08.2020;Leuctra;5790;592;;;
MAN0965;MAN0965_27.08.2020;27.08.2020;Micrasema longulum;5983;24;;;
MAN0965;MAN0965_27.08.2020;27.08.2020;Oligochaeta;8736;8;;;
MAN0965;MAN0965_27.08.2020;27.08.2020;Onychogomphus uncatus;7435;18;;;
MAN0965;MAN0965_27.08.2020;27.08.2020;Psychodidae;8753;8;;;
MAN0965;MAN0965_27.08.2020;27.08.2020;Scirtidae;14070;16;;;
MAN0965;MAN0965_27.08.2020;27.08.2020;Simuliidae;6842;136;;;
MAN0965;MAN0965_27.08.2020;27.08.2020;Tipulidae;8487;9;;;
MAN0965;MAN0965_16.06.2021;16.06.2021;Agabus;17492;3;;;
MAN0965;MAN0965_16.06.2021;16.06.2021;Allogamus ligonifer;13114;1;;;
MAN0965;MAN0965_16.06.2021;16.06.2021;Baetis;4419;232;;;
MAN0965;MAN0965_16.06.2021;16.06.2021;Boyeria irene;7429;19;;;
MAN0965;MAN0965_16.06.2021;16.06.2021;Calopteryx virgo;4532;1;;;
MAN0965;MAN0965_16.06.2021;16.06.2021;Chironomidae;4642;440;;;
MAN0965;MAN0965_16.06.2021;16.06.2021;Cordulegaster boltonii;4740;1;;;
MAN0965;MAN0965_16.06.2021;16.06.2021;Elmidae;17767;16;;;
MAN0965;MAN0965_16.06.2021;16.06.2021;Epeorus;5119;9;;;
MAN0965;MAN0965_16.06.2021;16.06.2021;Gerris;5303;1;;;
MAN0965;MAN0965_16.06.2021;16.06.2021;Glossosoma;5316;16;;;
MAN0965;MAN0965_16.06.2021;16.06.2021;Gyrinus;17874;16;;;
MAN0965;MAN0965_16.06.2021;16.06.2021;Hydraena;18130;16;;;
MAN0965;MAN0965_16.06.2021;16.06.2021;Hydrophilidae;18186;8;;;
MAN0965;MAN0965_16.06.2021;16.06.2021;Hydropsyche;5605;69;;;
MAN0965;MAN0965_16.06.2021;16.06.2021;Hydroptila;5616;8;;;
MAN0965;MAN0965_16.06.2021;16.06.2021;Lepidostoma hirtum;5723;8;;;
MAN0965;MAN0965_16.06.2021;16.06.2021;Leuctra;5790;528;;;
MAN0965;MAN0965_16.06.2021;16.06.2021;Limoniidae;8483;16;;;
MAN0965;MAN0965_16.06.2021;16.06.2021;Micrasema longulum;5983;8;;;
MAN0965;MAN0965_16.06.2021;16.06.2021;Onychogomphus uncatus;7435;36;;;
MAN0965;MAN0965_16.06.2021;16.06.2021;Psychodidae;8753;8;;;
MAN0965;MAN0965_16.06.2021;16.06.2021;Rhyacophila;6780;54;;;
MAN0965;MAN0965_16.06.2021;16.06.2021;Sericostoma;6818;3;;;
MAN0965;MAN0965_16.06.2021;16.06.2021;Serratella ignita;5131;256;;;
MAN0965;MAN0965_16.06.2021;16.06.2021;Simuliidae;6842;344;;;
MAN0965;MAN0965_02.09.2021;02.09.2021;Actinedida;;48;;;
MAN0965;MAN0965_02.09.2021;02.09.2021;Adicella reducta;4212;24;;;
MAN0965;MAN0965_02.09.2021;02.09.2021;Ancylus fluviatilis;4310;8;;;
MAN0965;MAN0965_02.09.2021;02.09.2021;Baetis;4419;312;;;
MAN0965;MAN0965_02.09.2021;02.09.2021;Boyeria irene;7429;10;;;
MAN0965;MAN0965_02.09.2021;02.09.2021;Calopteryx virgo;4532;8;;;
MAN0965;MAN0965_02.09.2021;02.09.2021;Chironomidae;4642;384;;;
MAN0965;MAN0965_02.09.2021;02.09.2021;Cordulegaster boltonii;4740;1;;;
MAN0965;MAN0965_02.09.2021;02.09.2021;Elmidae;17767;40;;;
MAN0965;MAN0965_02.09.2021;02.09.2021;Gerris;5303;3;;;
MAN0965;MAN0965_02.09.2021;02.09.2021;Heptageniidae;5458;24;;;
MAN0965;MAN0965_02.09.2021;02.09.2021;Hydraena;18130;8;;;
MAN0965;MAN0965_02.09.2021;02.09.2021;Hydropsyche;5605;17;;;
MAN0965;MAN0965_02.09.2021;02.09.2021;Hydroptila vectis;5619;8;;;
MAN0965;MAN0965_02.09.2021;02.09.2021;Leptophlebiidae;7201;8;;;
MAN0965;MAN0965_02.09.2021;02.09.2021;Leuctra;5790;400;;;
MAN0965;MAN0965_02.09.2021;02.09.2021;Limoniidae;8483;9;;;
MAN0965;MAN0965_02.09.2021;02.09.2021;Oligochaeta;8736;2;;;
MAN0965;MAN0965_02.09.2021;02.09.2021;Onychogomphus uncatus;7435;22;;;
MAN0965;MAN0965_02.09.2021;02.09.2021;Pisidium;6425;8;;;
MAN0965;MAN0965_02.09.2021;02.09.2021;Planariidae;9370;8;;;
MAN0965;MAN0965_02.09.2021;02.09.2021;Psychodidae;8753;8;;;
MAN0965;MAN0965_02.09.2021;02.09.2021;Scirtidae;14070;8;;;
MAN0965;MAN0965_02.09.2021;02.09.2021;Sericostoma;6818;3;;;
MAN0965;MAN0965_02.09.2021;02.09.2021;Simuliidae;6842;88;;;
MAN0965;MAN0965_02.09.2021;02.09.2021;Tabanidae;8485;10;;;
MAN0965;MAN0965_10.06.2022;10.06.2022;Actinedida;;32;;;
MAN0965;MAN0965_10.06.2022;10.06.2022;Adicella reducta;4212;8;;;
MAN0965;MAN0965_10.06.2022;10.06.2022;Ancylus fluviatilis;4310;8;;;
MAN0965;MAN0965_10.06.2022;10.06.2022;Baetis;4419;136;;;
