Site ID;Sample ID;Sampling date;Taxon name;Taxon ID;Abundance;Definition of abundance class;Abundance class;Site_ID_Ellen
1203-BIO;1203-BIO_17.07.2017;17.07.2017;Gammaridae Gen. sp.;10323;2058;;;103000180
1203-BIO;1203-BIO_17.07.2017;17.07.2017;Haliplidae Gen. sp.;17878;1;;;103000180
1203-BIO;1203-BIO_17.07.2017;17.07.2017;Hydropsychidae Gen. sp.;8474;9;;;103000180
1203-BIO;1203-BIO_17.07.2017;17.07.2017;Limnephilidae Gen. sp.;5809;2;;;103000180
1203-BIO;1203-BIO_17.07.2017;17.07.2017;Planariidae Gen. sp.;9370;6;;;103000180
0010-BIO;0010-BIO_17.07.2017;17.07.2017;Aphelocheiridae Gen. sp.;8665;6;;;103000181
0010-BIO;0010-BIO_17.07.2017;17.07.2017;Baetidae Gen. sp.;4380;40;;;103000181
0010-BIO;0010-BIO_17.07.2017;17.07.2017;Bythinellidae Gen. sp.;;543;;;103000181
0010-BIO;0010-BIO_17.07.2017;17.07.2017;Cordulegasteridae Gen. sp.;;1;;;103000181
0010-BIO;0010-BIO_17.07.2017;17.07.2017;Elmidae Gen. sp.;17767;377;;;103000181
0010-BIO;0010-BIO_17.07.2017;17.07.2017;Gammaridae Gen. sp.;10323;5603;;;103000181
0010-BIO;0010-BIO_17.07.2017;17.07.2017;Gerridae Gen. sp.;8654;4;;;103000181
0010-BIO;0010-BIO_17.07.2017;17.07.2017;Helophoridae Gen. sp.;17911;2;;;103000181
0010-BIO;0010-BIO_17.07.2017;17.07.2017;Heptageniidae Gen. sp.;5458;25;;;103000181
0010-BIO;0010-BIO_17.07.2017;17.07.2017;Hydropsychidae Gen. sp.;8474;25;;;103000181
0010-BIO;0010-BIO_17.07.2017;17.07.2017;Limnephilidae Gen. sp.;5809;1;;;103000181
0010-BIO;0010-BIO_17.07.2017;17.07.2017;Limoniidae Gen. sp.;8483;1;;;103000181
0010-BIO;0010-BIO_17.07.2017;17.07.2017;Neritidae Gen. sp.;9691;6;;;103000181
0010-BIO;0010-BIO_17.07.2017;17.07.2017;Planariidae Gen. sp.;9370;7;;;103000181
0010-BIO;0010-BIO_17.07.2017;17.07.2017;Simuliidae Gen. sp.;6842;12;;;103000181
0010-BIO;0010-BIO_17.07.2017;17.07.2017;Sphaeriidae Gen. sp.;8429;48;;;103000181
0010-BIO;0010-BIO_17.07.2017;17.07.2017;Veliidae Gen. sp.;8468;4;;;103000181
2095-BIO;2095-BIO_16.07.2017;16.07.2017;Athericidae Gen. sp.;7750;4;;;103000183
2095-BIO;2095-BIO_16.07.2017;16.07.2017;Baetidae Gen. sp.;4380;52;;;103000183
2095-BIO;2095-BIO_16.07.2017;16.07.2017;Bythinellidae Gen. sp.;;9128;;;103000183
2095-BIO;2095-BIO_16.07.2017;16.07.2017;Caenidae Gen. sp.;8416;48;;;103000183
2095-BIO;2095-BIO_16.07.2017;16.07.2017;Chironomidae Gen. sp.;4642;505;;;103000183
2095-BIO;2095-BIO_16.07.2017;16.07.2017;Oligochaeta Gen. sp.;8736;360;;;103000183
2095-BIO;2095-BIO_16.07.2017;16.07.2017;Ostracoda Gen. sp.;8740;49;;;103000183
2095-BIO;2095-BIO_16.07.2017;16.07.2017;Coenagrionidae Gen. sp.;4723;270;;;103000183
2095-BIO;2095-BIO_16.07.2017;16.07.2017;Dytiscidae Gen. sp.;17756;78;;;103000183
2095-BIO;2095-BIO_16.07.2017;16.07.2017;Elmidae Gen. sp.;17767;52;;;103000183
2095-BIO;2095-BIO_16.07.2017;16.07.2017;Empididae Gen. sp.;5097;72;;;103000183
2095-BIO;2095-BIO_16.07.2017;16.07.2017;Erpobdellidae Gen. sp.;5162;3;;;103000183
2095-BIO;2095-BIO_16.07.2017;16.07.2017;Gammaridae Gen. sp.;10323;1450;;;103000183
2095-BIO;2095-BIO_16.07.2017;16.07.2017;Gerridae Gen. sp.;8654;1;;;103000183
2095-BIO;2095-BIO_16.07.2017;16.07.2017;Haliplidae Gen. sp.;17878;27;;;103000183
2095-BIO;2095-BIO_16.07.2017;16.07.2017;Helophoridae Gen. sp.;17911;1;;;103000183
2095-BIO;2095-BIO_16.07.2017;16.07.2017;Hydracarina Gen. sp.;;24;;;103000183
2095-BIO;2095-BIO_16.07.2017;16.07.2017;Hydraenidae Gen. sp.;18153;1;;;103000183
2095-BIO;2095-BIO_16.07.2017;16.07.2017;Hydropsychidae Gen. sp.;8474;2;;;103000183
2095-BIO;2095-BIO_16.07.2017;16.07.2017;Hydroptilidae Gen. sp.;7455;48;;;103000183
2095-BIO;2095-BIO_16.07.2017;16.07.2017;Leuctridae Gen. sp.;8437;5;;;103000183
2095-BIO;2095-BIO_16.07.2017;16.07.2017;Limnephilidae Gen. sp.;5809;1;;;103000183
2095-BIO;2095-BIO_16.07.2017;16.07.2017;Lymnaeidae Gen. sp.;8428;252;;;103000183
2095-BIO;2095-BIO_16.07.2017;16.07.2017;Nepidae Gen. sp.;8455;2;;;103000183
2095-BIO;2095-BIO_16.07.2017;16.07.2017;Notonectidae Gen. sp.;8666;3;;;103000183
2095-BIO;2095-BIO_16.07.2017;16.07.2017;Planorbidae Gen. sp.;8748;1;;;103000183
2095-BIO;2095-BIO_16.07.2017;16.07.2017;Psychodidae Gen. sp.;8753;73;;;103000183
2095-BIO;2095-BIO_16.07.2017;16.07.2017;Sphaeriidae Gen. sp.;8429;96;;;103000183
2095-BIO;2095-BIO_16.07.2017;16.07.2017;Tabanidae Gen. sp.;8485;1;;;103000183
2095-BIO;2095-BIO_16.07.2017;16.07.2017;Tipulidae Gen. sp.;8487;24;;;103000183
1387-BIO;1387-BIO_15.07.2017;15.07.2017;Ancylidae Gen. sp.;13667;346;;;103000185
1387-BIO;1387-BIO_15.07.2017;15.07.2017;Anthomyiidae Gen. sp.;9737;32;;;103000185
1387-BIO;1387-BIO_15.07.2017;15.07.2017;Baetidae Gen. sp.;4380;5300;;;103000185
1387-BIO;1387-BIO_15.07.2017;15.07.2017;Ceratopogonidae Gen. sp.;4585;72;;;103000185
1387-BIO;1387-BIO_15.07.2017;15.07.2017;Chironomidae Gen. sp.;4642;3383;;;103000185
1387-BIO;1387-BIO_15.07.2017;15.07.2017;Oligochaeta Gen. sp.;8736;73;;;103000185
1387-BIO;1387-BIO_15.07.2017;15.07.2017;Ostracoda Gen. sp.;8740;145;;;103000185
1387-BIO;1387-BIO_15.07.2017;15.07.2017;Corixidae Gen. sp.;8491;1;;;103000185
1387-BIO;1387-BIO_15.07.2017;15.07.2017;Dixidae Gen. sp.;4990;1;;;103000185
1387-BIO;1387-BIO_15.07.2017;15.07.2017;Dryopidae Gen. sp.;17734;1;;;103000185
1387-BIO;1387-BIO_15.07.2017;15.07.2017;Dytiscidae Gen. sp.;17756;8;;;103000185
1387-BIO;1387-BIO_15.07.2017;15.07.2017;Elmidae Gen. sp.;17767;52;;;103000185
1387-BIO;1387-BIO_15.07.2017;15.07.2017;Ephemerellidae Gen. sp.;8408;108;;;103000185
1387-BIO;1387-BIO_15.07.2017;15.07.2017;Gammaridae Gen. sp.;10323;25;;;103000185
1387-BIO;1387-BIO_15.07.2017;15.07.2017;Gerridae Gen. sp.;8654;1;;;103000185
1387-BIO;1387-BIO_15.07.2017;15.07.2017;Haliplidae Gen. sp.;17878;27;;;103000185
1387-BIO;1387-BIO_15.07.2017;15.07.2017;Helophoridae Gen. sp.;17911;1;;;103000185
1387-BIO;1387-BIO_15.07.2017;15.07.2017;Heptageniidae Gen. sp.;5458;5;;;103000185
1387-BIO;1387-BIO_15.07.2017;15.07.2017;Hydracarina Gen. sp.;;99;;;103000185
1387-BIO;1387-BIO_15.07.2017;15.07.2017;Hydraenidae Gen. sp.;18153;25;;;103000185
1387-BIO;1387-BIO_15.07.2017;15.07.2017;Hydrophilidae Gen. sp.;18186;2;;;103000185
1387-BIO;1387-BIO_15.07.2017;15.07.2017;Hydroptilidae Gen. sp.;7455;26;;;103000185
1387-BIO;1387-BIO_15.07.2017;15.07.2017;Leuctridae Gen. sp.;8437;79;;;103000185
1387-BIO;1387-BIO_15.07.2017;15.07.2017;Limnephilidae Gen. sp.;5809;162;;;103000185
1387-BIO;1387-BIO_15.07.2017;15.07.2017;Limoniidae Gen. sp.;8483;2;;;103000185
1387-BIO;1387-BIO_15.07.2017;15.07.2017;Perlidae Gen. sp.;8412;26;;;103000185
1387-BIO;1387-BIO_15.07.2017;15.07.2017;Planariidae Gen. sp.;9370;78;;;103000185
1387-BIO;1387-BIO_15.07.2017;15.07.2017;Polycentropodidae Gen. sp.;8478;29;;;103000185
1387-BIO;1387-BIO_15.07.2017;15.07.2017;Psychodidae Gen. sp.;8753;24;;;103000185
1387-BIO;1387-BIO_15.07.2017;15.07.2017;Rhyacophilidae Gen. sp.;6788;33;;;103000185
1387-BIO;1387-BIO_15.07.2017;15.07.2017;Sericostomatidae Gen. sp.;9311;31;;;103000185
1387-BIO;1387-BIO_15.07.2017;15.07.2017;Simuliidae Gen. sp.;6842;740;;;103000185
1387-BIO;1387-BIO_15.07.2017;15.07.2017;Tipulidae Gen. sp.;8487;49;;;103000185
1387-BIO;1387-BIO_15.07.2017;15.07.2017;Veliidae Gen. sp.;8468;3;;;103000185
1173-BIO;1173-BIO_15.07.2017;15.07.2017;Ancylidae Gen. sp.;13667;4;;;103000187
1173-BIO;1173-BIO_15.07.2017;15.07.2017;Baetidae Gen. sp.;4380;1012;;;103000187
1173-BIO;1173-BIO_15.07.2017;15.07.2017;Chironomidae Gen. sp.;4642;673;;;103000187
1173-BIO;1173-BIO_15.07.2017;15.07.2017;Oligochaeta Gen. sp.;8736;13;;;103000187
1173-BIO;1173-BIO_15.07.2017;15.07.2017;Ostracoda Gen. sp.;8740;72;;;103000187
1173-BIO;1173-BIO_15.07.2017;15.07.2017;Dixidae Gen. sp.;4990;26;;;103000187
1173-BIO;1173-BIO_15.07.2017;15.07.2017;Dytiscidae Gen. sp.;17756;50;;;103000187
1173-BIO;1173-BIO_15.07.2017;15.07.2017;Elmidae Gen. sp.;17767;231;;;103000187
1173-BIO;1173-BIO_15.07.2017;15.07.2017;Empididae Gen. sp.;5097;12;;;103000187
1173-BIO;1173-BIO_15.07.2017;15.07.2017;Ephemerellidae Gen. sp.;8408;137;;;103000187
1173-BIO;1173-BIO_15.07.2017;15.07.2017;Gammaridae Gen. sp.;10323;1;;;103000187
1173-BIO;1173-BIO_15.07.2017;15.07.2017;Goeridae Gen. sp.;9981;1753;;;103000187
1173-BIO;1173-BIO_15.07.2017;15.07.2017;Heptageniidae Gen. sp.;5458;271;;;103000187
1173-BIO;1173-BIO_15.07.2017;15.07.2017;Hydracarina Gen. sp.;;264;;;103000187
1173-BIO;1173-BIO_15.07.2017;15.07.2017;Hydraenidae Gen. sp.;18153;1;;;103000187
1173-BIO;1173-BIO_15.07.2017;15.07.2017;Hydrophilidae Gen. sp.;18186;1;;;103000187
1173-BIO;1173-BIO_15.07.2017;15.07.2017;Hydropsychidae Gen. sp.;8474;26;;;103000187
1173-BIO;1173-BIO_15.07.2017;15.07.2017;Lepidostomatidae Gen. sp.;5725;37;;;103000187
1173-BIO;1173-BIO_15.07.2017;15.07.2017;Leuctridae Gen. sp.;8437;134;;;103000187
1173-BIO;1173-BIO_15.07.2017;15.07.2017;Limnephilidae Gen. sp.;5809;8;;;103000187
1173-BIO;1173-BIO_15.07.2017;15.07.2017;Limoniidae Gen. sp.;8483;2;;;103000187
1173-BIO;1173-BIO_15.07.2017;15.07.2017;Nemouridae Gen. sp.;8422;55;;;103000187
1173-BIO;1173-BIO_15.07.2017;15.07.2017;Odontoceridae Gen. sp.;8444;14;;;103000187
1173-BIO;1173-BIO_15.07.2017;15.07.2017;Perlidae Gen. sp.;8412;65;;;103000187
1173-BIO;1173-BIO_15.07.2017;15.07.2017;Planariidae Gen. sp.;9370;1;;;103000187
1173-BIO;1173-BIO_15.07.2017;15.07.2017;Polycentropodidae Gen. sp.;8478;6;;;103000187
1173-BIO;1173-BIO_15.07.2017;15.07.2017;Rhagionidae Gen. sp.;9321;1;;;103000187
1173-BIO;1173-BIO_15.07.2017;15.07.2017;Rhyacophilidae Gen. sp.;6788;26;;;103000187
1173-BIO;1173-BIO_15.07.2017;15.07.2017;Sericostomatidae Gen. sp.;9311;126;;;103000187
1173-BIO;1173-BIO_15.07.2017;15.07.2017;Simuliidae Gen. sp.;6842;413;;;103000187
1173-BIO;1173-BIO_15.07.2017;15.07.2017;Veliidae Gen. sp.;8468;3;;;103000187
2087-BIO;2087-BIO_13.07.2017;13.07.2017;Ancylidae Gen. sp.;13667;1;;;103000193
2087-BIO;2087-BIO_13.07.2017;13.07.2017;Athericidae Gen. sp.;7750;26;;;103000193
2087-BIO;2087-BIO_13.07.2017;13.07.2017;Baetidae Gen. sp.;4380;1;;;103000193
2087-BIO;2087-BIO_13.07.2017;13.07.2017;Bythinellidae Gen. sp.;;7717;;;103000193
2087-BIO;2087-BIO_13.07.2017;13.07.2017;Caenidae Gen. sp.;8416;4;;;103000193
2087-BIO;2087-BIO_13.07.2017;13.07.2017;Calopterygidae Gen. sp.;10619;13;;;103000193
2087-BIO;2087-BIO_13.07.2017;13.07.2017;Chironomidae Gen. sp.;4642;361;;;103000193
2087-BIO;2087-BIO_13.07.2017;13.07.2017;Oligochaeta Gen. sp.;8736;1;;;103000193
2087-BIO;2087-BIO_13.07.2017;13.07.2017;Ostracoda Gen. sp.;8740;168;;;103000193
2087-BIO;2087-BIO_13.07.2017;13.07.2017;Coenagrionidae Gen. sp.;4723;315;;;103000193
2087-BIO;2087-BIO_13.07.2017;13.07.2017;Cordulegasteridae Gen. sp.;;1;;;103000193
2087-BIO;2087-BIO_13.07.2017;13.07.2017;Corixidae Gen. sp.;8491;4;;;103000193
2087-BIO;2087-BIO_13.07.2017;13.07.2017;Dytiscidae Gen. sp.;17756;29;;;103000193
2087-BIO;2087-BIO_13.07.2017;13.07.2017;Elmidae Gen. sp.;17767;1501;;;103000193
2087-BIO;2087-BIO_13.07.2017;13.07.2017;Gammaridae Gen. sp.;10323;2558;;;103000193
2087-BIO;2087-BIO_13.07.2017;13.07.2017;Gerridae Gen. sp.;8654;1;;;103000193
2087-BIO;2087-BIO_13.07.2017;13.07.2017;Glossiphoniidae Gen. sp.;7458;74;;;103000193
2087-BIO;2087-BIO_13.07.2017;13.07.2017;Gyrinidae Gen. sp.;17861;2;;;103000193
2087-BIO;2087-BIO_13.07.2017;13.07.2017;Haliplidae Gen. sp.;17878;50;;;103000193
2087-BIO;2087-BIO_13.07.2017;13.07.2017;Hydraenidae Gen. sp.;18153;1;;;103000193
2087-BIO;2087-BIO_13.07.2017;13.07.2017;Hydroptilidae Gen. sp.;7455;24;;;103000193
2087-BIO;2087-BIO_13.07.2017;13.07.2017;Leuctridae Gen. sp.;8437;30;;;103000193
2087-BIO;2087-BIO_13.07.2017;13.07.2017;Libellulidae Gen. sp.;8411;2;;;103000193
2087-BIO;2087-BIO_13.07.2017;13.07.2017;Limnephilidae Gen. sp.;5809;6;;;103000193
2087-BIO;2087-BIO_13.07.2017;13.07.2017;Lymnaeidae Gen. sp.;8428;50;;;103000193
2087-BIO;2087-BIO_13.07.2017;13.07.2017;Nepidae Gen. sp.;8455;2;;;103000193
2087-BIO;2087-BIO_13.07.2017;13.07.2017;Notonectidae Gen. sp.;8666;34;;;103000193
2087-BIO;2087-BIO_13.07.2017;13.07.2017;Rhyacophilidae Gen. sp.;6788;2;;;103000193
2087-BIO;2087-BIO_13.07.2017;13.07.2017;Sialidae Gen. sp.;9292;5;;;103000193
2101-BIO;2101-BIO_12.07.2017;12.07.2017;Baetidae Gen. sp.;4380;482;;;103000197
2101-BIO;2101-BIO_12.07.2017;12.07.2017;Bythinellidae Gen. sp.;;8719;;;103000197
2101-BIO;2101-BIO_12.07.2017;12.07.2017;Caenidae Gen. sp.;8416;1;;;103000197
2101-BIO;2101-BIO_12.07.2017;12.07.2017;Calopterygidae Gen. sp.;10619;5;;;103000197
2101-BIO;2101-BIO_12.07.2017;12.07.2017;Chironomidae Gen. sp.;4642;413;;;103000197
2101-BIO;2101-BIO_12.07.2017;12.07.2017;Oligochaeta Gen. sp.;8736;50;;;103000197
2101-BIO;2101-BIO_12.07.2017;12.07.2017;Coenagrionidae Gen. sp.;4723;144;;;103000197
2101-BIO;2101-BIO_12.07.2017;12.07.2017;Cordulegasteridae Gen. sp.;;1;;;103000197
2101-BIO;2101-BIO_12.07.2017;12.07.2017;Dryopidae Gen. sp.;17734;2;;;103000197
2101-BIO;2101-BIO_12.07.2017;12.07.2017;Dytiscidae Gen. sp.;17756;5;;;103000197
2101-BIO;2101-BIO_12.07.2017;12.07.2017;Empididae Gen. sp.;5097;48;;;103000197
2101-BIO;2101-BIO_12.07.2017;12.07.2017;Erpobdellidae Gen. sp.;5162;2;;;103000197
2101-BIO;2101-BIO_12.07.2017;12.07.2017;Gerridae Gen. sp.;8654;13;;;103000197
2101-BIO;2101-BIO_12.07.2017;12.07.2017;Gomphidae Gen. sp.;8410;1;;;103000197
2101-BIO;2101-BIO_12.07.2017;12.07.2017;Haliplidae Gen. sp.;17878;2;;;103000197
2101-BIO;2101-BIO_12.07.2017;12.07.2017;Hydracarina Gen. sp.;;240;;;103000197
2101-BIO;2101-BIO_12.07.2017;12.07.2017;Hydropsychidae Gen. sp.;8474;31;;;103000197
2101-BIO;2101-BIO_12.07.2017;12.07.2017;Limnephilidae Gen. sp.;5809;1;;;103000197
2101-BIO;2101-BIO_12.07.2017;12.07.2017;Lymnaeidae Gen. sp.;8428;100;;;103000197
2101-BIO;2101-BIO_12.07.2017;12.07.2017;Nepidae Gen. sp.;8455;1;;;103000197
2101-BIO;2101-BIO_12.07.2017;12.07.2017;Psychodidae Gen. sp.;8753;73;;;103000197
2101-BIO;2101-BIO_12.07.2017;12.07.2017;Simuliidae Gen. sp.;6842;51;;;103000197
2101-BIO;2101-BIO_12.07.2017;12.07.2017;Sphaeriidae Gen. sp.;8429;168;;;103000197
2101-BIO;2101-BIO_12.07.2017;12.07.2017;Stratiomyidae Gen. sp.;;24;;;103000197
2101-BIO;2101-BIO_12.07.2017;12.07.2017;Tipulidae Gen. sp.;8487;2;;;103000197
1178-BIO;1178-BIO_11.07.2017;11.07.2017;Ancylidae Gen. sp.;13667;1;;;103000199
1178-BIO;1178-BIO_11.07.2017;11.07.2017;Athericidae Gen. sp.;7750;1;;;103000199
1178-BIO;1178-BIO_11.07.2017;11.07.2017;Baetidae Gen. sp.;4380;641;;;103000199
1178-BIO;1178-BIO_11.07.2017;11.07.2017;Bythinellidae Gen. sp.;;25;;;103000199
1178-BIO;1178-BIO_11.07.2017;11.07.2017;Caenidae Gen. sp.;8416;62;;;103000199
1178-BIO;1178-BIO_11.07.2017;11.07.2017;Calopterygidae Gen. sp.;10619;25;;;103000199
1178-BIO;1178-BIO_11.07.2017;11.07.2017;Ceratopogonidae Gen. sp.;4585;36;;;103000199
1178-BIO;1178-BIO_11.07.2017;11.07.2017;Chironomidae Gen. sp.;4642;1983;;;103000199
1178-BIO;1178-BIO_11.07.2017;11.07.2017;Oligochaeta Gen. sp.;8736;25;;;103000199
1178-BIO;1178-BIO_11.07.2017;11.07.2017;Cordulegasteridae Gen. sp.;;1;;;103000199
1178-BIO;1178-BIO_11.07.2017;11.07.2017;Corixidae Gen. sp.;8491;109;;;103000199
1178-BIO;1178-BIO_11.07.2017;11.07.2017;Dytiscidae Gen. sp.;17756;43;;;103000199
1178-BIO;1178-BIO_11.07.2017;11.07.2017;Elmidae Gen. sp.;17767;86;;;103000199
1178-BIO;1178-BIO_11.07.2017;11.07.2017;Ephemerellidae Gen. sp.;8408;3;;;103000199
1178-BIO;1178-BIO_11.07.2017;11.07.2017;Ephemeridae Gen. sp.;8423;4;;;103000199
1178-BIO;1178-BIO_11.07.2017;11.07.2017;Gerridae Gen. sp.;8654;27;;;103000199
1178-BIO;1178-BIO_11.07.2017;11.07.2017;Gyrinidae Gen. sp.;17861;2;;;103000199
1178-BIO;1178-BIO_11.07.2017;11.07.2017;Haliplidae Gen. sp.;17878;2;;;103000199
1178-BIO;1178-BIO_11.07.2017;11.07.2017;Helodidae Gen. sp.;;37;;;103000199
1178-BIO;1178-BIO_11.07.2017;11.07.2017;Heptageniidae Gen. sp.;5458;25;;;103000199
1178-BIO;1178-BIO_11.07.2017;11.07.2017;Hydracarina Gen. sp.;;24;;;103000199
1178-BIO;1178-BIO_11.07.2017;11.07.2017;Hydrophilidae Gen. sp.;18186;2;;;103000199
1178-BIO;1178-BIO_11.07.2017;11.07.2017;Hydropsychidae Gen. sp.;8474;17;;;103000199
1178-BIO;1178-BIO_11.07.2017;11.07.2017;Leptoceridae Gen. sp.;5726;12;;;103000199
1178-BIO;1178-BIO_11.07.2017;11.07.2017;Leptophlebiidae Gen. sp.;7201;76;;;103000199
1178-BIO;1178-BIO_11.07.2017;11.07.2017;Leuctridae Gen. sp.;8437;129;;;103000199
1178-BIO;1178-BIO_11.07.2017;11.07.2017;Limnephilidae Gen. sp.;5809;27;;;103000199
1178-BIO;1178-BIO_11.07.2017;11.07.2017;Lymnaeidae Gen. sp.;8428;169;;;103000199
1178-BIO;1178-BIO_11.07.2017;11.07.2017;Notonectidae Gen. sp.;8666;1;;;103000199
1178-BIO;1178-BIO_11.07.2017;11.07.2017;Odontoceridae Gen. sp.;8444;3;;;103000199
1178-BIO;1178-BIO_11.07.2017;11.07.2017;Pacifastacus leniusculus;6272;1;;;103000199
1178-BIO;1178-BIO_11.07.2017;11.07.2017;Perlidae Gen. sp.;8412;3;;;103000199
1178-BIO;1178-BIO_11.07.2017;11.07.2017;Polycentropodidae Gen. sp.;8478;89;;;103000199
1178-BIO;1178-BIO_11.07.2017;11.07.2017;Psychodidae Gen. sp.;8753;24;;;103000199
1178-BIO;1178-BIO_11.07.2017;11.07.2017;Rhyacophilidae Gen. sp.;6788;2;;;103000199
1178-BIO;1178-BIO_11.07.2017;11.07.2017;Sericostomatidae Gen. sp.;9311;26;;;103000199
1178-BIO;1178-BIO_11.07.2017;11.07.2017;Sialidae Gen. sp.;9292;51;;;103000199
1178-BIO;1178-BIO_11.07.2017;11.07.2017;Simuliidae Gen. sp.;6842;5;;;103000199
1178-BIO;1178-BIO_11.07.2017;11.07.2017;Sphaeriidae Gen. sp.;8429;181;;;103000199
1178-BIO;1178-BIO_11.07.2017;11.07.2017;Tipulidae Gen. sp.;8487;2;;;103000199
1178-BIO;1178-BIO_11.07.2017;11.07.2017;Veliidae Gen. sp.;8468;1;;;103000199
2002-BIO;2002-BIO_10.07.2017;10.07.2017;Ancylidae Gen. sp.;13667;14;;;103000202
2002-BIO;2002-BIO_10.07.2017;10.07.2017;Athericidae Gen. sp.;7750;34;;;103000202
2002-BIO;2002-BIO_10.07.2017;10.07.2017;Baetidae Gen. sp.;4380;1115;;;103000202
2002-BIO;2002-BIO_10.07.2017;10.07.2017;Brachycentridae Gen. sp.;9979;12;;;103000202
2002-BIO;2002-BIO_10.07.2017;10.07.2017;Caenidae Gen. sp.;8416;186;;;103000202
2002-BIO;2002-BIO_10.07.2017;10.07.2017;Calopterygidae Gen. sp.;10619;1;;;103000202
2002-BIO;2002-BIO_10.07.2017;10.07.2017;Ceratopogonidae Gen. sp.;4585;110;;;103000202
2002-BIO;2002-BIO_10.07.2017;10.07.2017;Chironomidae Gen. sp.;4642;964;;;103000202
2002-BIO;2002-BIO_10.07.2017;10.07.2017;Oligochaeta Gen. sp.;8736;62;;;103000202
2002-BIO;2002-BIO_10.07.2017;10.07.2017;Cordulegasteridae Gen. sp.;;1;;;103000202
2002-BIO;2002-BIO_10.07.2017;10.07.2017;Corixidae Gen. sp.;8491;2;;;103000202
2002-BIO;2002-BIO_10.07.2017;10.07.2017;Dixidae Gen. sp.;4990;2;;;103000202
2002-BIO;2002-BIO_10.07.2017;10.07.2017;Dytiscidae Gen. sp.;17756;1;;;103000202
2002-BIO;2002-BIO_10.07.2017;10.07.2017;Elmidae Gen. sp.;17767;613;;;103000202
2002-BIO;2002-BIO_10.07.2017;10.07.2017;Empididae Gen. sp.;5097;24;;;103000202
2002-BIO;2002-BIO_10.07.2017;10.07.2017;Ephemerellidae Gen. sp.;8408;51;;;103000202
2002-BIO;2002-BIO_10.07.2017;10.07.2017;Ephemeridae Gen. sp.;8423;10;;;103000202
2002-BIO;2002-BIO_10.07.2017;10.07.2017;Erpobdellidae Gen. sp.;5162;1;;;103000202
2002-BIO;2002-BIO_10.07.2017;10.07.2017;Gammaridae Gen. sp.;10323;3;;;103000202
2002-BIO;2002-BIO_10.07.2017;10.07.2017;Gerridae Gen. sp.;8654;54;;;103000202
2002-BIO;2002-BIO_10.07.2017;10.07.2017;Glossiphoniidae Gen. sp.;7458;14;;;103000202
2002-BIO;2002-BIO_10.07.2017;10.07.2017;Goeridae Gen. sp.;9981;1;;;103000202
2002-BIO;2002-BIO_10.07.2017;10.07.2017;Gyrinidae Gen. sp.;17861;4;;;103000202
2002-BIO;2002-BIO_10.07.2017;10.07.2017;Helodidae Gen. sp.;;110;;;103000202
2002-BIO;2002-BIO_10.07.2017;10.07.2017;Heptageniidae Gen. sp.;5458;1077;;;103000202
2002-BIO;2002-BIO_10.07.2017;10.07.2017;Hydracarina Gen. sp.;;49;;;103000202
2002-BIO;2002-BIO_10.07.2017;10.07.2017;Hydraenidae Gen. sp.;18153;30;;;103000202
2002-BIO;2002-BIO_10.07.2017;10.07.2017;Hydrometridae Gen. sp.;8492;2;;;103000202
2002-BIO;2002-BIO_10.07.2017;10.07.2017;Hydropsychidae Gen. sp.;8474;68;;;103000202
2002-BIO;2002-BIO_10.07.2017;10.07.2017;Leptophlebiidae Gen. sp.;7201;110;;;103000202
2002-BIO;2002-BIO_10.07.2017;10.07.2017;Leuctridae Gen. sp.;8437;293;;;103000202
2002-BIO;2002-BIO_10.07.2017;10.07.2017;Limnephilidae Gen. sp.;5809;59;;;103000202
2002-BIO;2002-BIO_10.07.2017;10.07.2017;Limoniidae Gen. sp.;8483;58;;;103000202
2002-BIO;2002-BIO_10.07.2017;10.07.2017;Nemouridae Gen. sp.;8422;36;;;103000202
2002-BIO;2002-BIO_10.07.2017;10.07.2017;Perlidae Gen. sp.;8412;33;;;103000202
2002-BIO;2002-BIO_10.07.2017;10.07.2017;Philopotamidae Gen. sp.;6385;28;;;103000202
2002-BIO;2002-BIO_10.07.2017;10.07.2017;Polycentropodidae Gen. sp.;8478;107;;;103000202
2002-BIO;2002-BIO_10.07.2017;10.07.2017;Psychodidae Gen. sp.;8753;108;;;103000202
2002-BIO;2002-BIO_10.07.2017;10.07.2017;Rhagionidae Gen. sp.;9321;2;;;103000202
2002-BIO;2002-BIO_10.07.2017;10.07.2017;Rhyacophilidae Gen. sp.;6788;3;;;103000202
2002-BIO;2002-BIO_10.07.2017;10.07.2017;Sericostomatidae Gen. sp.;9311;5;;;103000202
2002-BIO;2002-BIO_10.07.2017;10.07.2017;Simuliidae Gen. sp.;6842;204;;;103000202
2002-BIO;2002-BIO_10.07.2017;10.07.2017;Stratiomyidae Gen. sp.;;24;;;103000202
2002-BIO;2002-BIO_10.07.2017;10.07.2017;Veliidae Gen. sp.;8468;1;;;103000202
2001-BIO;2001-BIO_10.07.2017;10.07.2017;Aeshnidae Gen. sp.;8438;2;;;103000203
2001-BIO;2001-BIO_10.07.2017;10.07.2017;Ancylidae Gen. sp.;13667;3;;;103000203
2001-BIO;2001-BIO_10.07.2017;10.07.2017;Athericidae Gen. sp.;7750;28;;;103000203
2001-BIO;2001-BIO_10.07.2017;10.07.2017;Baetidae Gen. sp.;4380;538;;;103000203
2001-BIO;2001-BIO_10.07.2017;10.07.2017;Brachycentridae Gen. sp.;9979;9;;;103000203
