Site ID;Sample ID;Sampling date;Taxon name;Taxon ID;Abundance;Definition of abundance class;Abundance class;Site_ID_Ellen
15;15_22.07.2019;22.07.2019;Perlidae;;23;;;
15;15_22.07.2019;22.07.2019;Simuliidae;;7;;;
15;15_22.07.2019;22.07.2019;Leptoceridae;;1;;;
15;15_22.07.2019;22.07.2019;Physidae;;1;;;
15;15_22.07.2019;22.07.2019;Rhyacophilidae;;2;;;
15;15_22.07.2019;22.07.2019;Sericostomatidae;;20;;;
15;15_22.07.2019;22.07.2019;Sphaeriidae;;2;;;
15;15_05.07.2020;05.07.2020;Neritidae;;14;;;
15;15_05.07.2020;05.07.2020;Limoniidae;;3;;;
15;15_05.07.2020;05.07.2020;Empididae;;6;;;
15;15_05.07.2020;05.07.2020;Ephemerellidae;;602;;;
15;15_05.07.2020;05.07.2020;Ephemeridae;;1;;;
15;15_05.07.2020;05.07.2020;Gammaridae;;208;;;
15;15_05.07.2020;05.07.2020;Glossosomatidae;;367;;;
15;15_05.07.2020;05.07.2020;Haliplidae;;3;;;
15;15_05.07.2020;05.07.2020;Heptageniidae;;67;;;
15;15_05.07.2020;05.07.2020;Hydraenidae;;5;;;
15;15_05.07.2020;05.07.2020;Hydrobiidae;;25;;;
15;15_05.07.2020;05.07.2020;Hydropsychidae;;292;;;
15;15_05.07.2020;05.07.2020;Hydroptilidae;;1;;;
15;15_05.07.2020;05.07.2020;Lepidostomatidae;;127;;;
15;15_05.07.2020;05.07.2020;Hydrachnidae;;3;;;
15;15_05.07.2020;05.07.2020;Athericidae;;31;;;
15;15_05.07.2020;05.07.2020;Baetidae;;889;;;
15;15_05.07.2020;05.07.2020;Bithyniidae;;3;;;
15;15_05.07.2020;05.07.2020;Caenidae;;76;;;
15;15_05.07.2020;05.07.2020;Ceratopogonidae;;1;;;
15;15_05.07.2020;05.07.2020;Chironomidae;;181;;;
15;15_05.07.2020;05.07.2020;Dugesiidae;;36;;;
15;15_05.07.2020;05.07.2020;Elmidae;;1201;;;
15;15_05.07.2020;05.07.2020;Rhyacophilidae;;2;;;
15;15_05.07.2020;05.07.2020;Scirtidae;;24;;;
15;15_05.07.2020;05.07.2020;Sericostomatidae;;63;;;
15;15_05.07.2020;05.07.2020;Simuliidae;;5;;;
15;15_05.07.2020;05.07.2020;Valvatidae;;3;;;
15;15_05.07.2020;05.07.2020;Leuctridae;;38;;;
15;15_05.07.2020;05.07.2020;Psychomyidae;;3;;;
15;15_05.07.2020;05.07.2020;Philopotamidae;;26;;;
15;15_05.07.2020;05.07.2020;Perlidae;;46;;;
15;15_05.07.2020;05.07.2020;Ostracoda;;6;;;
15;15_05.07.2020;05.07.2020;Oligoneuriidae;;2;;;
15;15_05.07.2020;05.07.2020;Oligochaeta;;4;;;
15;15_05.07.2020;05.07.2020;Lymnaeidae;;2;;;
15;15_06.07.2021;06.07.2021;Ephemeridae;;1;;;
15;15_06.07.2021;06.07.2021;Baetidae;;512;;;
15;15_06.07.2021;06.07.2021;Blephariceridae;;1;;;
15;15_06.07.2021;06.07.2021;Leuctridae;;17;;;
15;15_06.07.2021;06.07.2021;Caenidae;;20;;;
15;15_06.07.2021;06.07.2021;Limoniidae;;4;;;
15;15_06.07.2021;06.07.2021;Lepidostomatidae;;14;;;
15;15_06.07.2021;06.07.2021;Dytiscidae;;1;;;
15;15_06.07.2021;06.07.2021;Chironomidae;;26;;;
15;15_06.07.2021;06.07.2021;Ephemerellidae;;44;;;
15;15_06.07.2021;06.07.2021;Perlidae;;7;;;
15;15_06.07.2021;06.07.2021;Elmidae;;161;;;
15;15_06.07.2021;06.07.2021;Psychomyidae;;1;;;
15;15_06.07.2021;06.07.2021;Rhyacophilidae;;4;;;
15;15_06.07.2021;06.07.2021;Scirtidae;;8;;;
15;15_06.07.2021;06.07.2021;Simuliidae;;27;;;
15;15_06.07.2021;06.07.2021;Hygrobiidae;;2;;;
15;15_06.07.2021;06.07.2021;Hydropsychidae;;15;;;
15;15_06.07.2021;06.07.2021;Hydraenidae;;9;;;
15;15_06.07.2021;06.07.2021;Heptageniidae;;23;;;
15;15_06.07.2021;06.07.2021;Philopotamidae;;6;;;
15;15_06.07.2021;06.07.2021;Gammaridae;;53;;;
15;15_06.07.2021;06.07.2021;Oligoneuriidae;;1;;;
15;15_06.07.2021;06.07.2021;Oligochaeta;;2;;;
15;15_06.07.2021;06.07.2021;Neritidae;;7;;;
15;15_07.07.2022;07.07.2022;Hydrachnidae;;27;;;
15;15_07.07.2022;07.07.2022;Neritidae;;5;;;
15;15_07.07.2022;07.07.2022;Oligoneuriidae;;9;;;
15;15_07.07.2022;07.07.2022;Rhyacophilidae;;2;;;
15;15_07.07.2022;07.07.2022;Lymnaeidae;;1;;;
15;15_07.07.2022;07.07.2022;Leptoceridae;;107;;;
15;15_07.07.2022;07.07.2022;Hydrobiidae;;28;;;
15;15_07.07.2022;07.07.2022;Ceratopogonidae;;1;;;
15;15_07.07.2022;07.07.2022;Baetidae;;169;;;
15;15_07.07.2022;07.07.2022;Atyidae;;1;;;
15;15_07.07.2022;07.07.2022;Athericidae;;34;;;
15;15_07.07.2022;07.07.2022;Ancylidae;;1;;;
15;15_07.07.2022;07.07.2022;Gammaridae;;271;;;
15;15_07.07.2022;07.07.2022;Hydrophilidae;;2;;;
15;15_07.07.2022;07.07.2022;Hydropsychidae;;30;;;
15;15_07.07.2022;07.07.2022;Perlidae;;53;;;
15;15_07.07.2022;07.07.2022;Simuliidae;;3;;;
15;15_07.07.2022;07.07.2022;Scirtidae;;10;;;
15;15_07.07.2022;07.07.2022;Physidae;;3;;;
15;15_07.07.2022;07.07.2022;Philopotamidae;;9;;;
15;15_07.07.2022;07.07.2022;Ostracoda;;15;;;
15;15_07.07.2022;07.07.2022;Oligochaeta;;2;;;
15;15_07.07.2022;07.07.2022;Leuctridae;;73;;;
15;15_07.07.2022;07.07.2022;Hydraenidae;;23;;;
15;15_07.07.2022;07.07.2022;Heptageniidae;;34;;;
15;15_07.07.2022;07.07.2022;Glossosomatidae;;19;;;
15;15_07.07.2022;07.07.2022;Ephemerellidae;;232;;;
15;15_07.07.2022;07.07.2022;Empididae;;3;;;
15;15_07.07.2022;07.07.2022;Elmidae;;532;;;
15;15_07.07.2022;07.07.2022;Dugesiidae;;129;;;
15;15_07.07.2022;07.07.2022;Chironomidae;;29;;;
15;15_07.07.2022;07.07.2022;Caenidae;;36;;;
15;15_07.07.2022;07.07.2022;Bithyniidae;;1;;;
15;15_08.07.2023;08.07.2023;Physidae;;8;;;
15;15_08.07.2023;08.07.2023;Planorbidae;;3;;;
15;15_08.07.2023;08.07.2023;Simuliidae;;3;;;
15;15_08.07.2023;08.07.2023;Sphaeriidae;;1;;;
15;15_08.07.2023;08.07.2023;Valvatidae;;10;;;
15;15_08.07.2023;08.07.2023;Hydrophilidae;;1;;;
15;15_08.07.2023;08.07.2023;Elmidae;;183;;;
15;15_08.07.2023;08.07.2023;Ephemerellidae;;232;;;
15;15_08.07.2023;08.07.2023;Ephemeridae;;55;;;
15;15_08.07.2023;08.07.2023;Gammaridae;;871;;;
15;15_08.07.2023;08.07.2023;Gerridae;;1;;;
15;15_08.07.2023;08.07.2023;Gomphidae;;2;;;
15;15_08.07.2023;08.07.2023;Gyrinidae;;13;;;
15;15_08.07.2023;08.07.2023;Heptageniidae;;57;;;
15;15_08.07.2023;08.07.2023;Hydrachnidae;;5;;;
15;15_08.07.2023;08.07.2023;Hydrobiidae;;505;;;
15;15_08.07.2023;08.07.2023;Hydropsychidae;;26;;;
15;15_08.07.2023;08.07.2023;Leuctridae;;239;;;
15;15_08.07.2023;08.07.2023;Limnephilidae;;7;;;
15;15_08.07.2023;08.07.2023;Lymnaeidae;;20;;;
15;15_08.07.2023;08.07.2023;Neritidae;;10;;;
15;15_08.07.2023;08.07.2023;Oligochaeta;;29;;;
15;15_08.07.2023;08.07.2023;Oligoneuriidae;;2;;;
15;15_08.07.2023;08.07.2023;Ostracoda;;39;;;
15;15_08.07.2023;08.07.2023;Perlidae;;12;;;
15;15_08.07.2023;08.07.2023;Dugesiidae;;203;;;
15;15_08.07.2023;08.07.2023;Corixidae;;1;;;
15;15_08.07.2023;08.07.2023;Chironomidae;;404;;;
15;15_08.07.2023;08.07.2023;Ceratopogonidae;;2;;;
15;15_08.07.2023;08.07.2023;Calopterygidae;;1;;;
15;15_08.07.2023;08.07.2023;Caenidae;;45;;;
15;15_08.07.2023;08.07.2023;Baetidae;;186;;;
15;15_08.07.2023;08.07.2023;Atyidae;;18;;;
15;15_08.07.2023;08.07.2023;Athericidae;;11;;;
15;15_08.07.2023;08.07.2023;Ancylidae;;2;;;
15;15_08.07.2023;08.07.2023;Araneae;;1;;;
15;15_08.07.2023;08.07.2023;Lepidoptera;;1;;;
15;15_08.07.2023;08.07.2023;Odontoceridae;;2;;;
15;15_22.04.2013;22.04.2013;Athericidae;;6;;;
15;15_22.04.2013;22.04.2013;Baetidae;;297;;;
15;15_22.04.2013;22.04.2013;Brachycentridae;;1;;;
15;15_22.04.2013;22.04.2013;Caenidae;;15;;;
15;15_22.04.2013;22.04.2013;Ceratopogonidae;;11;;;
15;15_22.04.2013;22.04.2013;Chironomidae;;118;;;
15;15_22.04.2013;22.04.2013;Dugesiidae;;49;;;
15;15_22.04.2013;22.04.2013;Elmidae;;46;;;
15;15_22.04.2013;22.04.2013;Ephemerellidae;;451;;;
15;15_22.04.2013;22.04.2013;Ephemeridae;;2;;;
15;15_22.04.2013;22.04.2013;Gammaridae;;70;;;
15;15_22.04.2013;22.04.2013;Glossosomatidae;;24;;;
15;15_22.04.2013;22.04.2013;Heptageniidae;;123;;;
15;15_22.04.2013;22.04.2013;Hydraenidae;;1;;;
15;15_22.04.2013;22.04.2013;Hydropsychidae;;11;;;
15;15_22.04.2013;22.04.2013;Hydroptilidae;;3;;;
15;15_22.04.2013;22.04.2013;Lepidostomatidae;;5;;;
15;15_22.04.2013;22.04.2013;Leptoceridae;;11;;;
15;15_22.04.2013;22.04.2013;Leuctridae;;1;;;
15;15_22.04.2013;22.04.2013;Limoniidae;;1;;;
15;15_22.04.2013;22.04.2013;Oligochaeta;;3;;;
15;15_22.04.2013;22.04.2013;Oligoneuriidae;;6;;;
15;15_22.04.2013;22.04.2013;Perlidae;;44;;;
15;15_22.04.2013;22.04.2013;Rhyacophilidae;;1;;;
15;15_22.04.2013;22.04.2013;Scirtidae;;8;;;
15;15_22.04.2013;22.04.2013;Sericostomatidae;;1;;;
15;15_22.04.2013;22.04.2013;Simuliidae;;20;;;
15;15_22.04.2013;22.04.2013;Sphaeriidae;;1;;;
15;15_22.04.2013;22.04.2013;Tabanidae;;1;;;
15;15_28.04.2018;28.04.2018;Beraeidae;;1;;;
15;15_28.04.2018;28.04.2018;Philopotamidae;;1;;;
15;15_28.04.2018;28.04.2018;Elmidae;;71;;;
15;15_28.04.2018;28.04.2018;Dryopidae;;2;;;
15;15_28.04.2018;28.04.2018;Scirtidae;;3;;;
15;15_28.04.2018;28.04.2018;Empididae;;1;;;
15;15_28.04.2018;28.04.2018;Hydraenidae;;4;;;
15;15_28.04.2018;28.04.2018;Perlidae;;36;;;
15;15_28.04.2018;28.04.2018;Leuctridae;;2;;;
15;15_28.04.2018;28.04.2018;Athericidae;;3;;;
15;15_28.04.2018;28.04.2018;Chironomidae;;112;;;
15;15_28.04.2018;28.04.2018;Ceratopogonidae;;3;;;
15;15_28.04.2018;28.04.2018;Gammaridae;;19;;;
15;15_28.04.2018;28.04.2018;Simuliidae;;3;;;
15;15_28.04.2018;28.04.2018;Ephemeridae;;3;;;
15;15_28.04.2018;28.04.2018;Calopterygidae;;1;;;
15;15_28.04.2018;28.04.2018;Aeshnidae;;1;;;
15;15_28.04.2018;28.04.2018;Oligoneuriidae;;41;;;
15;15_28.04.2018;28.04.2018;Heptageniidae;;23;;;
15;15_28.04.2018;28.04.2018;Baetidae;;181;;;
15;15_28.04.2018;28.04.2018;Caenidae;;5;;;
15;15_28.04.2018;28.04.2018;Hydropsychidae;;10;;;
15;15_28.04.2018;28.04.2018;Brachycentridae;;6;;;
15;15_28.04.2018;28.04.2018;Leptoceridae;;1;;;
15;15_18.04.2019;18.04.2019;Dixidae;;1;;;
15;15_18.04.2019;18.04.2019;Hydropsychidae;;83;;;
15;15_18.04.2019;18.04.2019;Gammaridae;;207;;;
15;15_18.04.2019;18.04.2019;Ephemeridae;;36;;;
15;15_18.04.2019;18.04.2019;Perlodidae;;9;;;
15;15_18.04.2019;18.04.2019;Oligoneuriidae;;7;;;
15;15_18.04.2019;18.04.2019;Ceratopogonidae;;13;;;
15;15_18.04.2019;18.04.2019;Chironomidae;;926;;;
15;15_18.04.2019;18.04.2019;Hydrachnidae;;2;;;
15;15_18.04.2019;18.04.2019;Heptageniidae;;71;;;
15;15_18.04.2019;18.04.2019;Elmidae;;224;;;
15;15_18.04.2019;18.04.2019;Scirtidae;;25;;;
15;15_18.04.2019;18.04.2019;Baetidae;;363;;;
15;15_18.04.2019;18.04.2019;Lepidostomatidae;;11;;;
15;15_18.04.2019;18.04.2019;Ephemerellidae;;912;;;
15;15_18.04.2019;18.04.2019;Rhyacophilidae;;4;;;
15;15_18.04.2019;18.04.2019;Perlidae;;59;;;
15;15_18.04.2019;18.04.2019;Oligochaeta;;5;;;
15;15_18.04.2019;18.04.2019;Caenidae;;34;;;
15;15_18.04.2019;18.04.2019;Philopotamidae;;5;;;
15;15_18.04.2019;18.04.2019;Psychomyidae;;1;;;
15;15_18.04.2019;18.04.2019;Empididae;;4;;;
15;15_18.04.2019;18.04.2019;Simuliidae;;13;;;
15;15_18.04.2019;18.04.2019;Leptoceridae;;14;;;
15;15_21.04.2021;21.04.2021;Hydraenidae;;2;;;
15;15_21.04.2021;21.04.2021;Beraeidae;;1;;;
15;15_21.04.2021;21.04.2021;Oligoneuriidae;;3;;;
15;15_21.04.2021;21.04.2021;Oligochaeta;;2;;;
15;15_21.04.2021;21.04.2021;Perlidae;;14;;;
15;15_21.04.2021;21.04.2021;Hydrachnidae;;48;;;
15;15_21.04.2021;21.04.2021;Hydropsychidae;;6;;;
15;15_21.04.2021;21.04.2021;Limoniidae;;1;;;
15;15_21.04.2021;21.04.2021;Limnephilidae;;1;;;
15;15_21.04.2021;21.04.2021;Leptophlebiidae;;1;;;
15;15_21.04.2021;21.04.2021;Glossosomatidae;;10;;;
15;15_21.04.2021;21.04.2021;Dixidae;;1;;;
15;15_21.04.2021;21.04.2021;Chironomidae;;744;;;
15;15_21.04.2021;21.04.2021;Ceratopogonidae;;44;;;
15;15_21.04.2021;21.04.2021;Empty cases;;10;;;
15;15_21.04.2021;21.04.2021;Tabanidae;;2;;;
15;15_21.04.2021;21.04.2021;Simuliidae;;1;;;
15;15_21.04.2021;21.04.2021;Sericostomatidae;;1;;;
15;15_21.04.2021;21.04.2021;Valvatidae;;1;;;
15;15_21.04.2021;21.04.2021;Scirtidae;;7;;;
15;15_21.04.2021;21.04.2021;Hydrobiidae;;19;;;
15;15_21.04.2021;21.04.2021;Caenidae;;16;;;
15;15_21.04.2021;21.04.2021;Gammaridae;;176;;;
15;15_21.04.2021;21.04.2021;Erpobdellidae;;2;;;
15;15_21.04.2021;21.04.2021;Ephemeridae;;2;;;
15;15_21.04.2021;21.04.2021;Ephemerellidae;;308;;;
15;15_21.04.2021;21.04.2021;Empididae;;3;;;
15;15_21.04.2021;21.04.2021;Heptageniidae;;13;;;
15;15_21.04.2021;21.04.2021;Rhagionidae;;1;;;
15;15_21.04.2021;21.04.2021;Philopotamidae;;1;;;
15;15_21.04.2021;21.04.2021;Baetidae;;176;;;
15;15_21.04.2021;21.04.2021;Atyidae;;2;;;
15;15_21.04.2021;21.04.2021;Athericidae;;3;;;
15;15_21.04.2021;21.04.2021;Leptoceridae;;38;;;
15;15_21.04.2021;21.04.2021;Dugesiidae;;2;;;
15;15_21.04.2021;21.04.2021;Elmidae;;748;;;
15;15_21.04.2021;21.04.2021;Ostracoda;;20;;;
15;15_10.04.2022;10.04.2022;Ephemerellidae;;614;;;
15;15_10.04.2022;10.04.2022;Heptageniidae;;194;;;
15;15_10.04.2022;10.04.2022;Oligoneuriidae;;2;;;
15;15_10.04.2022;10.04.2022;Perlidae;;32;;;
15;15_10.04.2022;10.04.2022;Hydraenidae;;3;;;
15;15_10.04.2022;10.04.2022;Dryopidae;;1;;;
15;15_10.04.2022;10.04.2022;Leptoceridae;;4;;;
15;15_10.04.2022;10.04.2022;Athericidae;;5;;;
15;15_10.04.2022;10.04.2022;Ostracoda;;7;;;
15;15_10.04.2022;10.04.2022;Erpobdellidae;;1;;;
15;15_10.04.2022;10.04.2022;Ancylidae;;1;;;
15;15_10.04.2022;10.04.2022;Hydrachnidae;;63;;;
15;15_10.04.2022;10.04.2022;Bithyniidae;;9;;;
15;15_10.04.2022;10.04.2022;Corixidae;;1;;;
15;15_10.04.2022;10.04.2022;Simuliidae;;2;;;
15;15_10.04.2022;10.04.2022;Glossosomatidae;;2;;;
15;15_10.04.2022;10.04.2022;Hydropsychidae;;8;;;
15;15_10.04.2022;10.04.2022;Ephemeridae;;5;;;
15;15_10.04.2022;10.04.2022;Gammaridae;;169;;;
15;15_10.04.2022;10.04.2022;Hydroptilidae;;9;;;
15;15_10.04.2022;10.04.2022;Psychomyidae;;1;;;
15;15_10.04.2022;10.04.2022;Elmidae;;728;;;
15;15_10.04.2022;10.04.2022;Chironomidae;;406;;;
15;15_10.04.2022;10.04.2022;Scirtidae;;18;;;
15;15_10.04.2022;10.04.2022;Leuctridae;;7;;;
15;15_10.04.2022;10.04.2022;Tipulidae;;1;;;
15;15_10.04.2022;10.04.2022;Sphaeriidae;;2;;;
15;15_10.04.2022;10.04.2022;Sericostomatidae;;2;;;
15;15_10.04.2022;10.04.2022;Baetidae;;201;;;
15;15_10.04.2022;10.04.2022;Caenidae;;31;;;
15;15_10.04.2022;10.04.2022;Lepidostomatidae;;11;;;
15;15_10.04.2022;10.04.2022;Philopotamidae;;3;;;
15;15_10.04.2022;10.04.2022;Rhyacophilidae;;1;;;
15;15_10.04.2022;10.04.2022;Ceratopogonidae;;27;;;
15;15_04.04.2023;04.04.2023;Gammaridae;;55;;;
15;15_04.04.2023;04.04.2023;Glossosomatidae;;6;;;
15;15_04.04.2023;04.04.2023;Heptageniidae;;29;;;
15;15_04.04.2023;04.04.2023;Hydrobiidae;;65;;;
15;15_04.04.2023;04.04.2023;Hydropsychidae;;11;;;
15;15_04.04.2023;04.04.2023;Hydroptilidae;;1;;;
15;15_04.04.2023;04.04.2023;Leptoceridae;;4;;;
15;15_04.04.2023;04.04.2023;Mysidae;;3;;;
15;15_04.04.2023;04.04.2023;Oligoneuriidae;;60;;;
15;15_04.04.2023;04.04.2023;Philopotamidae;;12;;;
15;15_04.04.2023;04.04.2023;Rhyacophilidae;;3;;;
15;15_04.04.2023;04.04.2023;Simuliidae;;10;;;
15;15_04.04.2023;04.04.2023;Lepidostomatidae;;2;;;
15;15_04.04.2023;04.04.2023;Oligochaeta;;1;;;
15;15_04.04.2023;04.04.2023;Ostracoda;;1;;;
15;15_04.04.2023;04.04.2023;Polycentropodidae;;1;;;
15;15_04.04.2023;04.04.2023;Leuctridae;;9;;;
15;15_04.04.2023;04.04.2023;Neritidae;;3;;;
15;15_04.04.2023;04.04.2023;Perlidae;;12;;;
15;15_04.04.2023;04.04.2023;Planorbidae;;1;;;
15;15_04.04.2023;04.04.2023;Psychomyidae;;2;;;
15;15_04.04.2023;04.04.2023;Scirtidae;;28;;;
15;15_04.04.2023;04.04.2023;Ephemeridae;;2;;;
15;15_04.04.2023;04.04.2023;Ephemerellidae;;226;;;
15;15_04.04.2023;04.04.2023;Elmidae;;176;;;
15;15_04.04.2023;04.04.2023;Dixidae;;3;;;
15;15_04.04.2023;04.04.2023;Chironomidae;;129;;;
15;15_04.04.2023;04.04.2023;Ceratopogonidae;;3;;;
15;15_04.04.2023;04.04.2023;Baetidae;;30;;;
15;15_04.04.2023;04.04.2023;Caenidae;;10;;;
15;15_04.04.2023;04.04.2023;Blephariceridae;;1;;;
15;15_04.04.2023;04.04.2023;Hydrachnidae;;3;;;
15;15_04.04.2023;04.04.2023;Athericidae;;3;;;
15;15_04.04.2023;04.04.2023;Atyidae;;2;;;
15;15_04.04.2023;04.04.2023;Beraeidae;;1;;;
50;50_12.10.2013;12.10.2013;Hydropsychidae;;6;;;
50;50_12.10.2013;12.10.2013;Araneae;;1;;;
50;50_12.10.2013;12.10.2013;Baetidae;;69;;;
50;50_12.10.2013;12.10.2013;Chironomidae;;11;;;
50;50_12.10.2013;12.10.2013;Hydroptilidae;;2;;;
50;50_12.10.2013;12.10.2013;Platycnemididae;;1;;;
50;50_12.10.2013;12.10.2013;Polycentropodidae;;1;;;
50;50_12.10.2013;12.10.2013;Simuliidae;;20;;;
50;50_02.10.2018;02.10.2018;Hydrobiidae;;96;;;
50;50_02.10.2018;02.10.2018;Physidae;;56;;;
50;50_02.10.2018;02.10.2018;Leuctridae;;1;;;
50;50_02.10.2018;02.10.2018;Corduliidae;;1;;;
50;50_02.10.2018;02.10.2018;Dugesiidae;;30;;;
50;50_02.10.2018;02.10.2018;Oligochaeta;;3;;;
50;50_02.10.2018;02.10.2018;Aphididae;;2;;;
50;50_02.10.2018;02.10.2018;Dytiscidae;;5;;;
50;50_02.10.2018;02.10.2018;Gammaridae;;75;;;
50;50_02.10.2018;02.10.2018;Dreissenidae;;1;;;
50;50_02.10.2018;02.10.2018;Lymnaeidae;;2;;;
50;50_24.07.2019;24.07.2019;Hydrachnidae;;1;;;
50;50_24.07.2019;24.07.2019;Hydrobiidae;;360;;;
50;50_24.07.2019;24.07.2019;Gammaridae;;204;;;
50;50_24.07.2019;24.07.2019;Baetidae;;9;;;
50;50_24.07.2019;24.07.2019;Leuctridae;;1;;;
50;50_24.07.2019;24.07.2019;Hydroptilidae;;6;;;
50;50_24.07.2019;24.07.2019;Dryopidae;;5;;;
50;50_24.07.2019;24.07.2019;Chironomidae;;8;;;
50;50_24.07.2019;24.07.2019;Oligochaeta;;4;;;
50;50_06.07.2020;06.07.2020;Gammaridae;;328;;;
50;50_06.07.2020;06.07.2020;Hydrobiidae;;1511;;;
50;50_06.07.2020;06.07.2020;Baetidae;;23;;;
50;50_06.07.2020;06.07.2020;Chironomidae;;28;;;
50;50_06.07.2020;06.07.2020;Dugesiidae;;1;;;
50;50_06.07.2020;06.07.2020;Hydroptilidae;;11;;;
50;50_06.07.2020;06.07.2020;Oligochaeta;;5;;;
50;50_06.07.2020;06.07.2020;Empididae;;1;;;
50;50_10.07.2021;10.07.2021;Limoniidae;;1;;;
50;50_10.07.2021;10.07.2021;Baetidae;;4;;;
50;50_10.07.2021;10.07.2021;Dreissenidae;;4;;;
50;50_10.07.2021;10.07.2021;Gammaridae;;56;;;
50;50_10.07.2021;10.07.2021;Simuliidae;;164;;;
50;50_10.07.2021;10.07.2021;Chironomidae;;35;;;
50;50_10.07.2021;10.07.2021;Oligochaeta;;137;;;
50;50_10.07.2021;10.07.2021;Planariidae;;8;;;
50;50_10.07.2021;10.07.2021;Hydroptilidae;;4;;;
50;50_10.07.2021;10.07.2021;Tipulidae;;3;;;
50;50_10.07.2021;10.07.2021;Hydrobiidae;;331;;;
50;50_10.07.2021;10.07.2021;Planorbidae;;1;;;
50;50_05.07.2022;05.07.2022;Simuliidae;;3;;;
50;50_05.07.2022;05.07.2022;Hydrachnidae;;1;;;
50;50_05.07.2022;05.07.2022;Araneae;;1;;;
50;50_05.07.2022;05.07.2022;Anthomyidae;;1;;;
50;50_05.07.2022;05.07.2022;Asellidae;;1;;;
50;50_05.07.2022;05.07.2022;Baetidae;;46;;;
50;50_05.07.2022;05.07.2022;Caenidae;;3;;;
50;50_05.07.2022;05.07.2022;Chironomidae;;1;;;
50;50_05.07.2022;05.07.2022;Dreissenidae;;1;;;
50;50_05.07.2022;05.07.2022;Dugesiidae;;1;;;
50;50_05.07.2022;05.07.2022;Dytiscidae;;1;;;
50;50_05.07.2022;05.07.2022;Gammaridae;;501;;;
50;50_05.07.2022;05.07.2022;Hydrobiidae;;731;;;
50;50_05.07.2022;05.07.2022;Hydroptilidae;;17;;;
50;50_05.07.2022;05.07.2022;Oligochaeta;;7;;;
50;50_17.07.2023;17.07.2023;Hydrobiidae;;443;;;
50;50_17.07.2023;17.07.2023;Hydroptilidae;;12;;;
50;50_17.07.2023;17.07.2023;Oligochaeta;;47;;;
50;50_17.07.2023;17.07.2023;Niphargidae;;2;;;
50;50_17.07.2023;17.07.2023;Baetidae;;11;;;
50;50_17.07.2023;17.07.2023;Chironomidae;;9;;;
50;50_17.07.2023;17.07.2023;Dreissenidae;;1;;;
50;50_17.07.2023;17.07.2023;Dugesiidae;;8;;;
50;50_17.07.2023;17.07.2023;Gammaridae;;157;;;
50;50_17.07.2023;17.07.2023;Hydrachnidae;;1;;;
50;50_21.04.2013;21.04.2013;Asellidae;;7;;;
50;50_21.04.2013;21.04.2013;Baetidae;;7;;;
50;50_21.04.2013;21.04.2013;Bithyniidae;;5;;;
50;50_21.04.2013;21.04.2013;Caenidae;;1;;;
50;50_21.04.2013;21.04.2013;Chironomidae;;44;;;
50;50_21.04.2013;21.04.2013;Dryopidae;;1;;;
50;50_21.04.2013;21.04.2013;Dugesiidae;;2;;;
50;50_21.04.2013;21.04.2013;Gammaridae;;10;;;
50;50_21.04.2013;21.04.2013;Hydrachnidae;;1;;;
50;50_21.04.2013;21.04.2013;Hydroptilidae;;9;;;
50;50_21.04.2013;21.04.2013;Lymnaeidae;;1;;;
50;50_21.04.2013;21.04.2013;Oligochaeta;;5;;;
50;50_21.04.2013;21.04.2013;Simuliidae;;2;;;
50;50_28.04.2018;28.04.2018;Dreissenidae;;4;;;
50;50_28.04.2018;28.04.2018;Gammaridae;;336;;;
50;50_28.04.2018;28.04.2018;Heptageniidae;;5;;;
50;50_28.04.2018;28.04.2018;Baetidae;;2;;;
50;50_28.04.2018;28.04.2018;Atyidae;;2;;;
50;50_28.04.2018;28.04.2018;Hydrobiidae;;1;;;
50;50_18.04.2019;18.04.2019;Empididae;;2;;;
50;50_18.04.2019;18.04.2019;Chironomidae;;196;;;
50;50_18.04.2019;18.04.2019;Gammaridae;;453;;;
50;50_18.04.2019;18.04.2019;Hydroptilidae;;9;;;
50;50_18.04.2019;18.04.2019;Baetidae;;15;;;
50;50_18.04.2019;18.04.2019;Simuliidae;;4;;;
50;50_18.04.2019;18.04.2019;Dreissenidae;;30;;;
50;50_18.04.2019;18.04.2019;Oligochaeta;;8;;;
50;50_18.04.2019;18.04.2019;Physidae;;1;;;
50;50_18.04.2019;18.04.2019;Elmidae;;1;;;
50;50_18.04.2019;18.04.2019;Ephemerellidae;;2;;;
50;50_18.04.2019;18.04.2019;Hydrobiidae;;1346;;;
50;50_18.04.2019;18.04.2019;Heptageniidae;;2;;;
50;50_18.04.2019;18.04.2019;Dugesiidae;;10;;;
50;50_21.04.2021;21.04.2021;Dreissenidae;;1;;;
50;50_21.04.2021;21.04.2021;Oligochaeta;;3;;;
50;50_21.04.2021;21.04.2021;Hydroptilidae;;1;;;
50;50_21.04.2021;21.04.2021;Simuliidae;;157;;;
50;50_21.04.2021;21.04.2021;Gammaridae;;27;;;
50;50_21.04.2021;21.04.2021;Empididae;;1;;;
50;50_21.04.2021;21.04.2021;Baetidae;;38;;;
50;50_21.04.2021;21.04.2021;Hydrobiidae;;68;;;
50;50_21.04.2021;21.04.2021;Chironomidae;;53;;;
50;50_07.04.2022;07.04.2022;Elmidae;;2;;;
50;50_07.04.2022;07.04.2022;Simuliidae;;17;;;
50;50_07.04.2022;07.04.2022;Dreissenidae;;4;;;
50;50_07.04.2022;07.04.2022;Bithyniidae;;362;;;
