Site ID;Sample ID;Sampling date;Taxon name;Taxon ID;Abundance;Definition of abundance class;Abundance class;Site_ID_Ellen
9;9_14.08.2017;14.08.2017;Oligochaeta;8736;1;;;103000719
9;9_14.08.2017;14.08.2017;Ancylus fluvitilis;4310;5;;;103000719
9;9_14.08.2017;14.08.2017;Bythinella;4513;45;;;103000719
9;9_14.08.2017;14.08.2017;Pisidium;6425;4;;;103000719
9;9_14.08.2017;14.08.2017;Ostracoda;8740;32;;;103000719
9;9_14.08.2017;14.08.2017;Elmis;5095;8;;;103000719
9;9_14.08.2017;14.08.2017;Esolus;5169;4;;;103000719
9;9_14.08.2017;14.08.2017;Limnius;5853;32;;;103000719
9;9_14.08.2017;14.08.2017;Hydraena;5531;9;;;103000719
9;9_14.08.2017;14.08.2017;Laccobius;5701;4;;;103000719
9;9_14.08.2017;14.08.2017;Chironomini;4644;336;;;103000719
9;9_14.08.2017;14.08.2017;Orthocladiinae;6208;297;;;103000719
9;9_14.08.2017;14.08.2017;Tanypodinae;6972;159;;;103000719
9;9_14.08.2017;14.08.2017;Tanytarsini;6977;1330;;;103000719
9;9_14.08.2017;14.08.2017;Dixa;4989;1;;;103000719
9;9_14.08.2017;14.08.2017;Clinocerinae;19847;5;;;103000719
9;9_14.08.2017;14.08.2017;Psychodidae;8753;1;;;103000719
9;9_14.08.2017;14.08.2017;Simulium;6853;9;;;103000719
9;9_14.08.2017;14.08.2017;Baetis;4419;173;;;103000719
9;9_14.08.2017;14.08.2017;Ephemerella ignita;5131;48;;;103000719
9;9_14.08.2017;14.08.2017;Ecdyonurus;5053;86;;;103000719
9;9_14.08.2017;14.08.2017;Epeorus;5119;5;;;103000719
9;9_14.08.2017;14.08.2017;Rhithrogena;6747;101;;;103000719
9;9_14.08.2017;14.08.2017;Siphonoperla ;6867;97;;;103000719
9;9_14.08.2017;14.08.2017;Leuctra;5790;472;;;103000719
9;9_14.08.2017;14.08.2017;Protonemura;6616;138;;;103000719
9;9_14.08.2017;14.08.2017;Perla;6372;4;;;103000719
9;9_14.08.2017;14.08.2017;Isoperla;5673;33;;;103000719
9;9_14.08.2017;14.08.2017;Micrasema servatum;18984;10;;;103000719
9;9_14.08.2017;14.08.2017;Limnephilidae;5809;54;;;103000719
9;9_14.08.2017;14.08.2017;Plectrocnemia laetabilis;19051;1;;;103000719
9;9_14.08.2017;14.08.2017;Rhyacophila ;6780;7;;;103000719
9;9_14.08.2017;14.08.2017;Sericostoma;6818;1;;;103000719
10;10_14.08.2017;14.08.2017;Hydracarina;10627;19;;;103000720
10;10_14.08.2017;14.08.2017;Polycelis ;7744;1;;;103000720
10;10_14.08.2017;14.08.2017;Erpobdella;5160;4;;;103000720
10;10_14.08.2017;14.08.2017;Oligochaeta;8736;14;;;103000720
10;10_14.08.2017;14.08.2017;Ancylus fluvitilis;4310;12;;;103000720
10;10_14.08.2017;14.08.2017;Proasellus;9166;2;;;103000720
10;10_14.08.2017;14.08.2017;Deronectes;4917;2;;;103000720
10;10_14.08.2017;14.08.2017;Esolus;5169;13;;;103000720
10;10_14.08.2017;14.08.2017;Limnius;5853;23;;;103000720
10;10_14.08.2017;14.08.2017;Hydraena;5531;47;;;103000720
10;10_14.08.2017;14.08.2017;Atherix ;4365;2;;;103000720
10;10_14.08.2017;14.08.2017;Bezzia;4452;1;;;103000720
10;10_14.08.2017;14.08.2017;Forcipomyia;5272;2;;;103000720
10;10_14.08.2017;14.08.2017;Chironomini;4644;14;;;103000720
10;10_14.08.2017;14.08.2017;Orthocladiinae;6208;15;;;103000720
10;10_14.08.2017;14.08.2017;Tanypodinae;6972;43;;;103000720
10;10_14.08.2017;14.08.2017;Tanytarsini;6977;46;;;103000720
10;10_14.08.2017;14.08.2017;Dixa;4989;2;;;103000720
10;10_14.08.2017;14.08.2017;Dolichopodidae;8427;2;;;103000720
10;10_14.08.2017;14.08.2017;Clinocerinae;19847;9;;;103000720
10;10_14.08.2017;14.08.2017;Hemerodromiinae;5443;4;;;103000720
10;10_14.08.2017;14.08.2017;Dicranota;4955;3;;;103000720
10;10_14.08.2017;14.08.2017;Hexatoma;5481;5;;;103000720
10;10_14.08.2017;14.08.2017;Simulium;6853;1;;;103000720
10;10_14.08.2017;14.08.2017;Baetis;4419;54;;;103000720
10;10_14.08.2017;14.08.2017;Ecdyonurus;5053;25;;;103000720
10;10_14.08.2017;14.08.2017;Epeorus;5119;42;;;103000720
10;10_14.08.2017;14.08.2017;Rhithrogena;6747;54;;;103000720
10;10_14.08.2017;14.08.2017;Habrophlebia;5371;3;;;103000720
10;10_14.08.2017;14.08.2017;Microvelia;9090;1;;;103000720
10;10_14.08.2017;14.08.2017;Leuctra;5790;148;;;103000720
10;10_14.08.2017;14.08.2017;Nemoura;6108;22;;;103000720
10;10_14.08.2017;14.08.2017;Protonemura;6616;9;;;103000720
10;10_14.08.2017;14.08.2017;Marthamea;13621;14;;;103000720
10;10_14.08.2017;14.08.2017;Brachycentrus B. montanus;4479;17;;;103000720
10;10_14.08.2017;14.08.2017;Micrasema longulum;5983;2;;;103000720
10;10_14.08.2017;14.08.2017;Glossosoma privatum;19256;24;;;103000720
10;10_14.08.2017;14.08.2017;Hydropsyche;5605;45;;;103000720
10;10_14.08.2017;14.08.2017;Limnephilidae;5809;120;;;103000720
10;10_14.08.2017;14.08.2017;Odontocerum albicorne;6168;5;;;103000720
10;10_14.08.2017;14.08.2017;Philopotamus montanus;19382;7;;;103000720
10;10_14.08.2017;14.08.2017;Rhyacophila ;6780;5;;;103000720
10;10_14.08.2017;14.08.2017;Sericostoma;6818;22;;;103000720
11;11_17.08.2017;17.08.2017;Hydracarina;10627;33;;;103000721
11;11_17.08.2017;17.08.2017;Nematoda;10624;2;;;103000721
11;11_17.08.2017;17.08.2017;Polycelis ;7744;8;;;103000721
11;11_17.08.2017;17.08.2017;Oligochaeta;8736;10;;;103000721
11;11_17.08.2017;17.08.2017;Ancylus fluvitilis;4310;10;;;103000721
11;11_17.08.2017;17.08.2017;Bythiospeum;8908;1;;;103000721
11;11_17.08.2017;17.08.2017;Curculionidae;11255;1;;;103000721
11;11_17.08.2017;17.08.2017;Deronectes;4917;7;;;103000721
11;11_17.08.2017;17.08.2017;Elmis;5095;11;;;103000721
11;11_17.08.2017;17.08.2017;Esolus;5169;14;;;103000721
11;11_17.08.2017;17.08.2017;Limnius;5853;7;;;103000721
11;11_17.08.2017;17.08.2017;Hydraena;5531;24;;;103000721
11;11_17.08.2017;17.08.2017;Atherix ;4365;4;;;103000721
11;11_17.08.2017;17.08.2017;Chironomini;4644;55;;;103000721
11;11_17.08.2017;17.08.2017;Orthocladiinae;6208;49;;;103000721
11;11_17.08.2017;17.08.2017;Tanypodinae;6972;27;;;103000721
11;11_17.08.2017;17.08.2017;Tanytarsini;6977;108;;;103000721
11;11_17.08.2017;17.08.2017;Dixa;4989;7;;;103000721
11;11_17.08.2017;17.08.2017;Clinocerinae;19847;5;;;103000721
11;11_17.08.2017;17.08.2017;Hemerodromiinae;5443;15;;;103000721
11;11_17.08.2017;17.08.2017;Dicranota;4955;1;;;103000721
11;11_17.08.2017;17.08.2017;Antocha;4330;2;;;103000721
11;11_17.08.2017;17.08.2017;Hexatoma;5481;12;;;103000721
11;11_17.08.2017;17.08.2017;Simulium;6853;3;;;103000721
11;11_17.08.2017;17.08.2017;Tipulidae;8487;1;;;103000721
11;11_17.08.2017;17.08.2017;Baetis;4419;32;;;103000721
11;11_17.08.2017;17.08.2017;Caenis macrura;4522;2;;;103000721
11;11_17.08.2017;17.08.2017;Ephemerella ignita;5131;13;;;103000721
11;11_17.08.2017;17.08.2017;Ecdyonurus;5053;40;;;103000721
11;11_17.08.2017;17.08.2017;Epeorus;5119;72;;;103000721
11;11_17.08.2017;17.08.2017;Rhithrogena;6747;51;;;103000721
11;11_17.08.2017;17.08.2017;Habroleptoides;9003;39;;;103000721
11;11_17.08.2017;17.08.2017;Siphonoperla ;6867;10;;;103000721
11;11_17.08.2017;17.08.2017;Leuctra;5790;203;;;103000721
11;11_17.08.2017;17.08.2017;Protonemura;6616;13;;;103000721
11;11_17.08.2017;17.08.2017;Dinocras cephalotes;9963;4;;;103000721
11;11_17.08.2017;17.08.2017;Perla;6372;17;;;103000721
11;11_17.08.2017;17.08.2017;Isoperla;5673;1;;;103000721
11;11_17.08.2017;17.08.2017;Micrasema cenerentola;19235;7;;;103000721
11;11_17.08.2017;17.08.2017;Glossosoma privatum;19256;5;;;103000721
11;11_17.08.2017;17.08.2017;Hydropsyche;5605;8;;;103000721
11;11_17.08.2017;17.08.2017;Limnephilidae;5809;6;;;103000721
11;11_17.08.2017;17.08.2017;Odontocerum albicorne;6168;16;;;103000721
11;11_17.08.2017;17.08.2017;Philopotamus montanus;19382;6;;;103000721
11;11_17.08.2017;17.08.2017;Rhyacophila ;6780;6;;;103000721
11;11_17.08.2017;17.08.2017;Sericostoma;6818;60;;;103000721
12;12_18.08.2017;18.08.2017;Hydracarina;10627;52;;;103000722
12;12_18.08.2017;18.08.2017;Polycelis ;7744;8;;;103000722
12;12_18.08.2017;18.08.2017;Ancylus fluvitilis;4310;7;;;103000722
12;12_18.08.2017;18.08.2017;Bythinella;4513;4;;;103000722
12;12_18.08.2017;18.08.2017;Elmis;5095;14;;;103000722
12;12_18.08.2017;18.08.2017;Esolus;5169;35;;;103000722
12;12_18.08.2017;18.08.2017;Hydraena;5531;4;;;103000722
12;12_18.08.2017;18.08.2017;Elodes;14050;1;;;103000722
12;12_18.08.2017;18.08.2017;Chironomini;4644;1;;;103000722
12;12_18.08.2017;18.08.2017;Orthocladiinae;6208;9;;;103000722
12;12_18.08.2017;18.08.2017;Tanypodinae;6972;2;;;103000722
12;12_18.08.2017;18.08.2017;Tanytarsini;6977;27;;;103000722
12;12_18.08.2017;18.08.2017;Clinocerinae;19847;5;;;103000722
12;12_18.08.2017;18.08.2017;Hemerodromiinae;5443;1;;;103000722
12;12_18.08.2017;18.08.2017;Antocha;4330;1;;;103000722
12;12_18.08.2017;18.08.2017;Psychodidae;8753;1;;;103000722
12;12_18.08.2017;18.08.2017;Baetis;4419;65;;;103000722
12;12_18.08.2017;18.08.2017;Ephemerella ignita;5131;1;;;103000722
12;12_18.08.2017;18.08.2017;Ecdyonurus;5053;78;;;103000722
12;12_18.08.2017;18.08.2017;Rhithrogena;6747;35;;;103000722
12;12_18.08.2017;18.08.2017;Habroleptoides;9003;23;;;103000722
12;12_18.08.2017;18.08.2017;Siphonoperla ;6867;36;;;103000722
12;12_18.08.2017;18.08.2017;Leuctra;5790;16;;;103000722
12;12_18.08.2017;18.08.2017;Protonemura;6616;74;;;103000722
12;12_18.08.2017;18.08.2017;Isoperla;5673;18;;;103000722
12;12_18.08.2017;18.08.2017;Micrasema longulum;5983;1;;;103000722
12;12_18.08.2017;18.08.2017;Micrasema cenerentola;19235;1;;;103000722
12;12_18.08.2017;18.08.2017;Micrasema servatum;18984;6;;;103000722
12;12_18.08.2017;18.08.2017;Limnephilidae;5809;1;;;103000722
12;12_18.08.2017;18.08.2017;Plectrocnemia laetabilis;19051;6;;;103000722
12;12_18.08.2017;18.08.2017;Rhyacophila ;6780;1;;;103000722
12;12_18.08.2017;18.08.2017;Rhyacophila melpomene;20752;1;;;103000722
13;13_17.08.2017;17.08.2017;Hydracarina;10627;92;;;103000723
13;13_17.08.2017;17.08.2017;Erpobdella;5160;4;;;103000723
13;13_17.08.2017;17.08.2017;Oligochaeta;8736;28;;;103000723
13;13_17.08.2017;17.08.2017;Ancylus fluvitilis;4310;72;;;103000723
13;13_17.08.2017;17.08.2017;Valvata;7146;12;;;103000723
13;13_17.08.2017;17.08.2017;Deronectes;4917;6;;;103000723
13;13_17.08.2017;17.08.2017;Elmis;5095;244;;;103000723
13;13_17.08.2017;17.08.2017;Esolus;5169;126;;;103000723
13;13_17.08.2017;17.08.2017;Limnius;5853;96;;;103000723
13;13_17.08.2017;17.08.2017;Haliplus;5396;2;;;103000723
13;13_17.08.2017;17.08.2017;Hydraena;5531;4;;;103000723
13;13_17.08.2017;17.08.2017;Atherix ;4365;1;;;103000723
13;13_17.08.2017;17.08.2017;Chironomini;4644;4;;;103000723
13;13_17.08.2017;17.08.2017;Orthocladiinae;6208;2926;;;103000723
13;13_17.08.2017;17.08.2017;Tanypodinae;6972;392;;;103000723
13;13_17.08.2017;17.08.2017;Tanytarsini;6977;348;;;103000723
13;13_17.08.2017;17.08.2017;Clinocerinae;19847;44;;;103000723
13;13_17.08.2017;17.08.2017;Simulium;6853;4;;;103000723
13;13_17.08.2017;17.08.2017;Baetis;4419;440;;;103000723
13;13_17.08.2017;17.08.2017;Ephemerella ignita;5131;192;;;103000723
13;13_17.08.2017;17.08.2017;Ecdyonurus;5053;106;;;103000723
13;13_17.08.2017;17.08.2017;Leuctra;5790;112;;;103000723
13;13_17.08.2017;17.08.2017;Protonemura;6616;272;;;103000723
13;13_17.08.2017;17.08.2017;Perla;6372;4;;;103000723
13;13_17.08.2017;17.08.2017;Isoperla;5673;228;;;103000723
13;13_17.08.2017;17.08.2017;Micrasema cenerentola;19235;3180;;;103000723
13;13_17.08.2017;17.08.2017;Hydropsyche;5605;20;;;103000723
13;13_17.08.2017;17.08.2017;Limnephilidae;5809;522;;;103000723
13;13_17.08.2017;17.08.2017;Odontocerum albicorne;6168;2;;;103000723
13;13_17.08.2017;17.08.2017;Rhyacophila ;6780;78;;;103000723
13;13_17.08.2017;17.08.2017;Sericostoma;6818;9;;;103000723
13;13_17.08.2017;17.08.2017;Thremma;14645;16;;;103000723
1;1_28.08.2018;28.08.2018;Hydracarina;10627;64;;;103000711
1;1_28.08.2018;28.08.2018;Oligochaeta;8736;123;;;103000711
1;1_28.08.2018;28.08.2018;Ancylus fluvitilis;4310;1;;;103000711
1;1_28.08.2018;28.08.2018;Bythinella;4513;2;;;103000711
1;1_28.08.2018;28.08.2018;Ostracoda;8740;2;;;103000711
1;1_28.08.2018;28.08.2018;Deronectes;4917;26;;;103000711
1;1_28.08.2018;28.08.2018;Dupophilus;20740;2;;;103000711
1;1_28.08.2018;28.08.2018;Elmis;5095;8;;;103000711
1;1_28.08.2018;28.08.2018;Esolus;5169;107;;;103000711
1;1_28.08.2018;28.08.2018;Limnius;5853;13;;;103000711
1;1_28.08.2018;28.08.2018;Hydraena;5531;11;;;103000711
1;1_28.08.2018;28.08.2018;Atherix ;4365;4;;;103000711
1;1_28.08.2018;28.08.2018;Forcipomyia;5272;2;;;103000711
1;1_28.08.2018;28.08.2018;Chironomini;4644;120;;;103000711
1;1_28.08.2018;28.08.2018;Orthocladiinae;6208;211;;;103000711
1;1_28.08.2018;28.08.2018;Tanypodinae;6972;118;;;103000711
1;1_28.08.2018;28.08.2018;Tanytarsini;6977;1680;;;103000711
1;1_28.08.2018;28.08.2018;Hemerodromiinae;5443;4;;;103000711
1;1_28.08.2018;28.08.2018;Dicranota;4955;4;;;103000711
1;1_28.08.2018;28.08.2018;Hexatoma;5481;2;;;103000711
1;1_28.08.2018;28.08.2018;Rhagionidae;9321;2;;;103000711
1;1_28.08.2018;28.08.2018;Simulium;6853;36;;;103000711
1;1_28.08.2018;28.08.2018;Baetis;4419;142;;;103000711
1;1_28.08.2018;28.08.2018;Caenis macrura;4522;16;;;103000711
1;1_28.08.2018;28.08.2018;Ephemerella ignita;5131;98;;;103000711
1;1_28.08.2018;28.08.2018;Ecdyonurus;5053;11;;;103000711
1;1_28.08.2018;28.08.2018;Epeorus;5119;8;;;103000711
1;1_28.08.2018;28.08.2018;Paraleptophlebia;6308;3;;;103000711
1;1_28.08.2018;28.08.2018;Euleuctra geniculata;5237;10;;;103000711
1;1_28.08.2018;28.08.2018;Leuctra;5790;462;;;103000711
1;1_28.08.2018;28.08.2018;Nemoura;6108;20;;;103000711
1;1_28.08.2018;28.08.2018;Protonemura;6616;4;;;103000711
1;1_28.08.2018;28.08.2018;Dinocras cephalotes;9963;2;;;103000711
1;1_28.08.2018;28.08.2018;Micrasema cenerentola;19235;5;;;103000711
1;1_28.08.2018;28.08.2018;Glossosoma privatum;19256;1;;;103000711
1;1_28.08.2018;28.08.2018;Silo nigricornis;6833;2;;;103000711
1;1_28.08.2018;28.08.2018;Hydropsyche;5605;3;;;103000711
1;1_28.08.2018;28.08.2018;Lepidostoma hirtum;5723;16;;;103000711
1;1_28.08.2018;28.08.2018;Limnephilidae;5809;9;;;103000711
1;1_28.08.2018;28.08.2018;Rhyacophila ;6780;14;;;103000711
1;1_28.08.2018;28.08.2018;Sericostoma;6818;18;;;103000711
2;2_29.08.2018;29.08.2018;Hydracarina;10627;56;;;103000712
2;2_29.08.2018;29.08.2018;Nematoda;10624;1;;;103000712
2;2_29.08.2018;29.08.2018;Polycelis ;7744;18;;;103000712
2;2_29.08.2018;29.08.2018;Oligochaeta;8736;12;;;103000712
2;2_29.08.2018;29.08.2018;Ancylus fluvitilis;4310;3;;;103000712
2;2_29.08.2018;29.08.2018;Deronectes;4917;1;;;103000712
2;2_29.08.2018;29.08.2018;Elmis;5095;34;;;103000712
2;2_29.08.2018;29.08.2018;Esolus;5169;32;;;103000712
2;2_29.08.2018;29.08.2018;Limnius;5853;6;;;103000712
2;2_29.08.2018;29.08.2018;Hydraena;5531;48;;;103000712
2;2_29.08.2018;29.08.2018;Elodes;14050;1;;;103000712
2;2_29.08.2018;29.08.2018;Atherix ;4365;5;;;103000712
2;2_29.08.2018;29.08.2018;Orthocladiinae;6208;109;;;103000712
2;2_29.08.2018;29.08.2018;Tanypodinae;6972;12;;;103000712
2;2_29.08.2018;29.08.2018;Tanytarsini;6977;70;;;103000712
2;2_29.08.2018;29.08.2018;Dixa;4989;5;;;103000712
2;2_29.08.2018;29.08.2018;Clinocerinae;19847;10;;;103000712
2;2_29.08.2018;29.08.2018;Hemerodromiinae;5443;2;;;103000712
2;2_29.08.2018;29.08.2018;Antocha;4330;4;;;103000712
2;2_29.08.2018;29.08.2018;Hexatoma;5481;6;;;103000712
2;2_29.08.2018;29.08.2018;Psychodidae;8753;11;;;103000712
2;2_29.08.2018;29.08.2018;Simulium;6853;147;;;103000712
2;2_29.08.2018;29.08.2018;Thaumalea;7020;10;;;103000712
2;2_29.08.2018;29.08.2018;Baetis;4419;652;;;103000712
2;2_29.08.2018;29.08.2018;Ephemerella ignita;5131;51;;;103000712
2;2_29.08.2018;29.08.2018;Ecdyonurus;5053;37;;;103000712
2;2_29.08.2018;29.08.2018;Epeorus;5119;24;;;103000712
2;2_29.08.2018;29.08.2018;Rhithrogena;6747;1;;;103000712
2;2_29.08.2018;29.08.2018;Habroleptoides;9003;9;;;103000712
2;2_29.08.2018;29.08.2018;Euleuctra geniculata;5237;74;;;103000712
2;2_29.08.2018;29.08.2018;Leuctra;5790;38;;;103000712
2;2_29.08.2018;29.08.2018;Nemoura;6108;16;;;103000712
2;2_29.08.2018;29.08.2018;Protonemura;6616;127;;;103000712
2;2_29.08.2018;29.08.2018;Marthamea;13621;10;;;103000712
2;2_29.08.2018;29.08.2018;Perlodes;6377;6;;;103000712
2;2_29.08.2018;29.08.2018;Micrasema longulum;5983;66;;;103000712
2;2_29.08.2018;29.08.2018;Glossosoma privatum;19256;6;;;103000712
2;2_29.08.2018;29.08.2018;Hydropsyche;5605;24;;;103000712
2;2_29.08.2018;29.08.2018;Limnephilidae;5809;5;;;103000712
2;2_29.08.2018;29.08.2018;Anomalopterygella chauviniana;4327;208;;;103000712
2;2_29.08.2018;29.08.2018;Odontocerum albicorne;6168;2;;;103000712
2;2_29.08.2018;29.08.2018;Rhyacophila ;6780;11;;;103000712
2;2_29.08.2018;29.08.2018;Sericostoma;6818;9;;;103000712
3;3_22.08.2018;22.08.2018;Hydracarina;10627;332;;;103000713
3;3_22.08.2018;22.08.2018;Polycelis ;7744;4;;;103000713
3;3_22.08.2018;22.08.2018;Oligochaeta;8736;163;;;103000713
3;3_22.08.2018;22.08.2018;Ancylus fluvitilis;4310;7;;;103000713
3;3_22.08.2018;22.08.2018;Bythinella;4513;26;;;103000713
3;3_22.08.2018;22.08.2018;Deronectes;4917;19;;;103000713
3;3_22.08.2018;22.08.2018;Elmis;5095;257;;;103000713
3;3_22.08.2018;22.08.2018;Esolus;5169;453;;;103000713
3;3_22.08.2018;22.08.2018;Limnius;5853;8;;;103000713
3;3_22.08.2018;22.08.2018;Riolus;6797;11;;;103000713
3;3_22.08.2018;22.08.2018;Hydraena;5531;29;;;103000713
3;3_22.08.2018;22.08.2018;Atherix ;4365;2;;;103000713
3;3_22.08.2018;22.08.2018;Chironomini;4644;151;;;103000713
3;3_22.08.2018;22.08.2018;Orthocladiinae;6208;632;;;103000713
3;3_22.08.2018;22.08.2018;Tanypodinae;6972;50;;;103000713
3;3_22.08.2018;22.08.2018;Tanytarsini;6977;36;;;103000713
3;3_22.08.2018;22.08.2018;Clinocerinae;19847;9;;;103000713
3;3_22.08.2018;22.08.2018;Antocha;4330;32;;;103000713
3;3_22.08.2018;22.08.2018;Rhagionidae;9321;1;;;103000713
3;3_22.08.2018;22.08.2018;Simulium;6853;5;;;103000713
3;3_22.08.2018;22.08.2018;Baetis;4419;1064;;;103000713
3;3_22.08.2018;22.08.2018;Ephemerella ignita;5131;71;;;103000713
3;3_22.08.2018;22.08.2018;Ecdyonurus;5053;32;;;103000713
3;3_22.08.2018;22.08.2018;Epeorus;5119;73;;;103000713
3;3_22.08.2018;22.08.2018;Rhithrogena;6747;1;;;103000713
3;3_22.08.2018;22.08.2018;Habroleptoides;9003;18;;;103000713
3;3_22.08.2018;22.08.2018;Euleuctra geniculata;5237;60;;;103000713
3;3_22.08.2018;22.08.2018;Leuctra;5790;590;;;103000713
3;3_22.08.2018;22.08.2018;Nemoura;6108;1;;;103000713
3;3_22.08.2018;22.08.2018;Protonemura;6616;243;;;103000713
3;3_22.08.2018;22.08.2018;Micrasema longulum;5983;32;;;103000713
3;3_22.08.2018;22.08.2018;Micrasema servatum;18984;12;;;103000713
3;3_22.08.2018;22.08.2018;Agapetus fuscipes;4251;1;;;103000713
3;3_22.08.2018;22.08.2018;Silo nigricornis;6833;21;;;103000713
3;3_22.08.2018;22.08.2018;Lepidostoma hirtum;5723;2;;;103000713
3;3_22.08.2018;22.08.2018;Polycentropus flavomaculatus;6468;7;;;103000713
3;3_22.08.2018;22.08.2018;Rhyacophila ;6780;30;;;103000713
3;3_22.08.2018;22.08.2018;Sericostoma;6818;1;;;103000713
4;4_30.08.2018;30.08.2018;Hydracarina;10627;1;;;103000714
4;4_30.08.2018;30.08.2018;Polycelis ;7744;3;;;103000714
4;4_30.08.2018;30.08.2018;Oligochaeta;8736;4;;;103000714
4;4_30.08.2018;30.08.2018;Bythinella;4513;1;;;103000714
4;4_30.08.2018;30.08.2018;Dupophilus;20740;2;;;103000714
4;4_30.08.2018;30.08.2018;Elmis;5095;1;;;103000714
4;4_30.08.2018;30.08.2018;Esolus;5169;7;;;103000714
4;4_30.08.2018;30.08.2018;Limnius;5853;5;;;103000714
4;4_30.08.2018;30.08.2018;Hydraena;5531;6;;;103000714
4;4_30.08.2018;30.08.2018;Atherix ;4365;2;;;103000714
4;4_30.08.2018;30.08.2018;Orthocladiinae;6208;2;;;103000714
4;4_30.08.2018;30.08.2018;Tanypodinae;6972;17;;;103000714
4;4_30.08.2018;30.08.2018;Tanytarsini;6977;21;;;103000714
4;4_30.08.2018;30.08.2018;Dixa;4989;1;;;103000714
4;4_30.08.2018;30.08.2018;Dicranota;4955;1;;;103000714
4;4_30.08.2018;30.08.2018;Hexatoma;5481;6;;;103000714
4;4_30.08.2018;30.08.2018;Simulium;6853;4;;;103000714
4;4_30.08.2018;30.08.2018;Tipulidae;8487;1;;;103000714
4;4_30.08.2018;30.08.2018;Baetis;4419;35;;;103000714
4;4_30.08.2018;30.08.2018;Ephemerella ignita;5131;1;;;103000714
4;4_30.08.2018;30.08.2018;Ecdyonurus;5053;3;;;103000714
4;4_30.08.2018;30.08.2018;Rhithrogena;6747;26;;;103000714
4;4_30.08.2018;30.08.2018;Habroleptoides;9003;14;;;103000714
4;4_30.08.2018;30.08.2018;Hydrometra stagnorum;5546;1;;;103000714
4;4_30.08.2018;30.08.2018;Euleuctra geniculata;5237;2;;;103000714
4;4_30.08.2018;30.08.2018;Leuctra;5790;68;;;103000714
4;4_30.08.2018;30.08.2018;Protonemura;6616;7;;;103000714
4;4_30.08.2018;30.08.2018;Perla;6372;32;;;103000714
4;4_30.08.2018;30.08.2018;Glossosoma privatum;19256;1;;;103000714
4;4_30.08.2018;30.08.2018;Silo nigricornis;6833;1;;;103000714
4;4_30.08.2018;30.08.2018;Hydropsyche;5605;5;;;103000714
4;4_30.08.2018;30.08.2018;Lepidostoma hirtum;5723;3;;;103000714
4;4_30.08.2018;30.08.2018;Plectrocnemia laetabilis;19051;1;;;103000714
4;4_30.08.2018;30.08.2018;Rhyacophila ;6780;1;;;103000714
4;4_30.08.2018;30.08.2018;Sericostoma;6818;2;;;103000714
5;5_28.08.2018;28.08.2018;Hydracarina;10627;20;;;103000715
5;5_28.08.2018;28.08.2018;Polycelis ;7744;8;;;103000715
5;5_28.08.2018;28.08.2018;Oligochaeta;8736;31;;;103000715
5;5_28.08.2018;28.08.2018;Ancylus fluvitilis;4310;4;;;103000715
5;5_28.08.2018;28.08.2018;Bythinella;4513;1;;;103000715
5;5_28.08.2018;28.08.2018;Ostracoda;8740;5;;;103000715
5;5_28.08.2018;28.08.2018;Elmis;5095;26;;;103000715
5;5_28.08.2018;28.08.2018;Esolus;5169;27;;;103000715
5;5_28.08.2018;28.08.2018;Limnius;5853;6;;;103000715
5;5_28.08.2018;28.08.2018;Hydraena;5531;44;;;103000715
5;5_28.08.2018;28.08.2018;Elodes;14050;2;;;103000715
5;5_28.08.2018;28.08.2018;Atherix ;4365;18;;;103000715
5;5_28.08.2018;28.08.2018;Blepharicera;4464;1;;;103000715
5;5_28.08.2018;28.08.2018;Chironomini;4644;42;;;103000715
5;5_28.08.2018;28.08.2018;Orthocladiinae;6208;87;;;103000715
5;5_28.08.2018;28.08.2018;Tanypodinae;6972;8;;;103000715
5;5_28.08.2018;28.08.2018;Tanytarsini;6977;13;;;103000715
5;5_28.08.2018;28.08.2018;Dixa;4989;6;;;103000715
5;5_28.08.2018;28.08.2018;Hemerodromiinae;5443;4;;;103000715
5;5_28.08.2018;28.08.2018;Antocha;4330;1;;;103000715
5;5_28.08.2018;28.08.2018;Hexatoma;5481;1;;;103000715
5;5_28.08.2018;28.08.2018;Rhagionidae;9321;1;;;103000715
5;5_28.08.2018;28.08.2018;Simulium;6853;17;;;103000715
5;5_28.08.2018;28.08.2018;Thaumalea;7020;6;;;103000715
5;5_28.08.2018;28.08.2018;Tipulidae;8487;2;;;103000715
5;5_28.08.2018;28.08.2018;Baetis;4419;60;;;103000715
5;5_28.08.2018;28.08.2018;Ecdyonurus;5053;17;;;103000715
5;5_28.08.2018;28.08.2018;Epeorus;5119;66;;;103000715
5;5_28.08.2018;28.08.2018;Rhithrogena;6747;14;;;103000715
5;5_28.08.2018;28.08.2018;Habroleptoides;9003;58;;;103000715
5;5_28.08.2018;28.08.2018;Leuctra;5790;106;;;103000715
5;5_28.08.2018;28.08.2018;Nemoura;6108;11;;;103000715
5;5_28.08.2018;28.08.2018;Protonemura;6616;7;;;103000715
5;5_28.08.2018;28.08.2018;Perla;6372;23;;;103000715
5;5_28.08.2018;28.08.2018;Micrasema cenerentola;19235;9;;;103000715
5;5_28.08.2018;28.08.2018;Glossosoma privatum;19256;6;;;103000715
5;5_28.08.2018;28.08.2018;Silo nigricornis;6833;6;;;103000715
5;5_28.08.2018;28.08.2018;Hydropsyche;5605;169;;;103000715
5;5_28.08.2018;28.08.2018;Lasiocephala basalis;5713;140;;;103000715
