Site ID;Sample ID;Sampling date;Taxon name;Taxon ID;Abundance;Definition of abundance class;Abundance class;Site_ID_Ellen
219019;903531;20.05.2024;Ephydridae;;5;;;
219019;903531;20.05.2024;Esolus parallelepipedus;;24;;;
219019;903531;20.05.2024;Glossosoma;;2;;;
219019;903531;20.05.2024;Glossosoma boltoni;;10;;;
219019;903531;20.05.2024;Goera pilosa;;1;;;
219019;903531;20.05.2024;Hemerodromiinae;;1;;;
219019;903531;20.05.2024;Heptagenia;;116;;;
219019;903531;20.05.2024;Heptagenia sulphurea;;1;;;
219019;903531;20.05.2024;Heptageniidae;;1;;;
219019;903531;20.05.2024;Hydracarina;;80;;;
219019;903531;20.05.2024;Hydropsyche;;7;;;
219019;903531;20.05.2024;Hydropsyche siltalai;;11;;;
219019;903531;20.05.2024;Lepidostoma hirtum;;1;;;
219019;903531;20.05.2024;Leuctra geniculata;;27;;;
219019;903531;20.05.2024;Leuctra moselyi;;21;;;
219019;903531;20.05.2024;Limnius volckmari;;160;;;
219019;903531;20.05.2024;Oligochaeta;;11;;;
219019;903531;20.05.2024;Orectochilus villosus;;1;;;
219019;903531;20.05.2024;Orthocladiinae;;192;;;
219019;903531;20.05.2024;Oulimnius tuberculatus;;2;;;
219019;903531;20.05.2024;Pacifastacus leniusculus;;2;;;
219019;903531;20.05.2024;Potamopyrgus antipodarum;;5;;;
219019;903531;20.05.2024;Psychomyia pusilla;;6;;;
219019;903531;20.05.2024;Rhithrogena semicolorata;;100;;;
219019;903531;20.05.2024;Rhyacophila;;2;;;
219019;903531;20.05.2024;Rhyacophila dorsalis;;6;;;
219019;903531;20.05.2024;Sericostoma personatum;;1;;;
219019;903531;20.05.2024;Serratella ignita;;720;;;
219019;903531;20.05.2024;Simulium;;212;;;
219019;903531;20.05.2024;Simulium equinum/lineatum/pseudequinum;;31;;;
219019;903531;20.05.2024;Simulium ornatum/intermedium/trifasciatum;;26;;;
219019;903531;20.05.2024;Simulium reptans;;12;;;
219019;903531;20.05.2024;Sphaerium corneum;;1;;;
219019;903531;20.05.2024;Tanypodinae;;16;;;
219019;903531;20.05.2024;Tanytarsini;;16;;;
219019;903531;20.05.2024;Theodoxus fluviatilis;;1;;;
219751;903342;01.05.2024;Agabus;;3;;;
219751;903342;01.05.2024;Ampullaceana balthica;;130;;;
219751;903342;01.05.2024;Anacaena globulus;;4;;;
219751;903342;01.05.2024;Asellus aquaticus;;1325;;;
219751;903342;01.05.2024;Ceratopogonidae;;236;;;
219751;903342;01.05.2024;Eloeophila;;3;;;
219751;903342;01.05.2024;Gammarus pulex;;109;;;
219751;903342;01.05.2024;Gammarus pulex/fossarum agg.;;103;;;
219751;903342;01.05.2024;Glossiphonia complanata;;7;;;
219751;903342;01.05.2024;Haliplus lineatocollis;;2;;;
219751;903342;01.05.2024;Hydroporus incognitus;;1;;;
219751;903342;01.05.2024;Hydroporus planus;;1;;;
219751;903342;01.05.2024;Limnephilus lunatus;;76;;;
219751;903342;01.05.2024;Odontomyia ornata;;1;;;
219751;903342;01.05.2024;Oligochaeta;;684;;;
219751;903342;01.05.2024;Orthocladiinae;;10;;;
219751;903342;01.05.2024;Oxycera;;2;;;
219751;903342;01.05.2024;Physa fontinalis;;1;;;
219751;903342;01.05.2024;Pilaria;;7;;;
219751;903342;01.05.2024;Pisidium/Euglesa/Odhneripisidium;;677;;;
219751;903342;01.05.2024;Planariidae;;2;;;
219751;903342;01.05.2024;Potamopyrgus antipodarum;;26;;;
219751;903342;01.05.2024;Proasellus meridianus;;331;;;
219751;903342;01.05.2024;Prosimulium;;1;;;
219751;903342;01.05.2024;Simulium ornatum/intermedium/trifasciatum;;2;;;
219751;903342;01.05.2024;Simulium vernum;;1;;;
219751;903342;01.05.2024;Stratiomys;;1;;;
219751;903342;01.05.2024;Tanypodinae;;306;;;
219751;903342;01.05.2024;Tanytarsini;;234;;;
217492;901212;22.04.2024;Brachyptera risi;;1;;;
217492;901212;22.04.2024;Dytiscidae;;1;;;
217492;901212;22.04.2024;Leptophlebiidae;;1;;;
217492;901212;22.04.2024;Leuctra;;1;;;
217492;901212;22.04.2024;Leuctra inermis;;4;;;
217492;901212;22.04.2024;Limnephilidae;;1;;;
217492;901212;22.04.2024;Nemoura cinerea;;1;;;
217492;901212;22.04.2024;Oligochaeta;;2;;;
217492;901212;22.04.2024;Orthocladiinae;;12;;;
217492;901212;22.04.2024;Simulium;;206;;;
217492;901212;22.04.2024;Simulium cryophilum;;111;;;
217492;901212;22.04.2024;Siphonoperla torrentium;;3;;;
217492;901212;22.04.2024;Wiedemannia;;1;;;
217492;901212;22.04.2024;Zwicknia bifrons;;1;;;
92278;904038;31.05.2024;Ampullaceana balthica;;2;;;
92278;904038;31.05.2024;Anisus vortex;;10;;;
92278;904038;31.05.2024;Asellus aquaticus;;82;;;
92278;904038;31.05.2024;Bathyomphalus contortus;;2;;;
92278;904038;31.05.2024;Bithynia tentaculata;;31;;;
92278;904038;31.05.2024;Brychius elevatus;;2;;;
92278;904038;31.05.2024;Caenis luctuosa;;31;;;
92278;904038;31.05.2024;Calopteryx splendens;;12;;;
92278;904038;31.05.2024;Erpobdella octoculata;;1;;;
92278;904038;31.05.2024;Gammarus pulex;;8;;;
92278;904038;31.05.2024;Gammarus pulex/fossarum agg.;;4;;;
92278;904038;31.05.2024;Gasterosteus aculeatus;;1;;;
92278;904038;31.05.2024;Glossiphonia complanata;;1;;;
92278;904038;31.05.2024;Gyraulus albus;;3;;;
92278;904038;31.05.2024;Limnephilus lunatus;;15;;;
92278;904038;31.05.2024;Oligochaeta;;34;;;
92278;904038;31.05.2024;Orthocladiinae;;3;;;
92278;904038;31.05.2024;Oulimnius;;3;;;
92278;904038;31.05.2024;Oulimnius tuberculatus;;1;;;
92278;904038;31.05.2024;Physa fontinalis;;1;;;
92278;904038;31.05.2024;Pisidium/Euglesa/Odhneripisidium;;92;;;
92278;904038;31.05.2024;Planorbarius corneus;;4;;;
92278;904038;31.05.2024;Proasellus meridianus;;1;;;
92278;904038;31.05.2024;Sialis lutaria;;1;;;
92278;904038;31.05.2024;Simulium erythrocephalum;;34;;;
92278;904038;31.05.2024;Sphaerium;;1;;;
92278;904038;31.05.2024;Sphaerium corneum;;2;;;
92278;904038;31.05.2024;Stagnicola palustris;;1;;;
92278;904038;31.05.2024;Tanypodinae;;1;;;
92278;904038;31.05.2024;Tanytarsini;;8;;;
222756;904052;31.05.2024;Ampullaceana balthica;;1;;;
222756;904052;31.05.2024;Anax imperator;;1;;;
222756;904052;31.05.2024;Anisus vortex;;19;;;
222756;904052;31.05.2024;Asellus aquaticus;;44;;;
222756;904052;31.05.2024;Bithynia tentaculata;;134;;;
222756;904052;31.05.2024;Brychius elevatus;;1;;;
222756;904052;31.05.2024;Caenis luctuosa;;1;;;
222756;904052;31.05.2024;Calopteryx splendens;;2;;;
222756;904052;31.05.2024;Chironomini;;3;;;
222756;904052;31.05.2024;Erpobdella octoculata;;5;;;
222756;904052;31.05.2024;Glossiphonia complanata;;3;;;
222756;904052;31.05.2024;Gyraulus albus;;2;;;
222756;904052;31.05.2024;Hemiclepsis marginata;;1;;;
222756;904052;31.05.2024;Ilybius ater;;1;;;
222756;904052;31.05.2024;Limnephilus lunatus;;9;;;
222756;904052;31.05.2024;Lymnaea stagnalis;;1;;;
222756;904052;31.05.2024;Oligochaeta;;40;;;
222756;904052;31.05.2024;Orthocladiinae;;1;;;
222756;904052;31.05.2024;Phoxinus phoxinus;;2;;;
222756;904052;31.05.2024;Physa fontinalis;;4;;;
222756;904052;31.05.2024;Pisidium/Euglesa/Odhneripisidium;;62;;;
222756;904052;31.05.2024;Planorbarius corneus;;8;;;
222756;904052;31.05.2024;Potamopyrgus antipodarum;;111;;;
222756;904052;31.05.2024;Simulium angustipes/velutinum;;3;;;
222756;904052;31.05.2024;Simulium erythrocephalum;;16;;;
222756;904052;31.05.2024;Simulium ornatum/intermedium/trifasciatum;;2;;;
222756;904052;31.05.2024;Sphaerium corneum;;11;;;
222756;904052;31.05.2024;Tanypodinae;;1;;;
222756;904052;31.05.2024;Tanytarsini;;15;;;
216773;899045;11.03.2024;Agapetus fuscipes;;10;;;
216773;899045;11.03.2024;Alainites muticus;;1;;;
216773;899045;11.03.2024;Asellus aquaticus;;4;;;
216773;899045;11.03.2024;Baetis rhodani;;6;;;
216773;899045;11.03.2024;Baetis rhodani/atlanticus;;4;;;
216773;899045;11.03.2024;Ceratopogonidae;;1;;;
216773;899045;11.03.2024;Chironomidae;;1;;;
216773;899045;11.03.2024;Crenobia alpina;;1;;;
216773;899045;11.03.2024;Dicranota;;4;;;
216773;899045;11.03.2024;Ecdyonurus;;10;;;
216773;899045;11.03.2024;Elmis aenea;;9;;;
216773;899045;11.03.2024;Eloeophila;;1;;;
216773;899045;11.03.2024;Gammarus;;50;;;
216773;899045;11.03.2024;Gammarus pulex;;50;;;
216773;899045;11.03.2024;Hydraena gracilis;;1;;;
216773;899045;11.03.2024;Isoperla grammatica;;2;;;
216773;899045;11.03.2024;Laccobius;;1;;;
216773;899045;11.03.2024;Limnephilidae;;1;;;
216773;899045;11.03.2024;Limnius volckmari;;30;;;
216773;899045;11.03.2024;Nemoura;;3;;;
216773;899045;11.03.2024;Nemoura avicularis;;1;;;
216773;899045;11.03.2024;Oligochaeta;;10;;;
216773;899045;11.03.2024;Orthocladiinae;;3;;;
216773;899045;11.03.2024;Pisidium/Euglesa/Odhneripisidium;;1;;;
216773;899045;11.03.2024;Psychodidae;;1;;;
216773;899045;11.03.2024;Rhithrogena;;300;;;
216773;899045;11.03.2024;Silo pallipes;;2;;;
216773;899045;11.03.2024;Simulium;;50;;;
216773;899045;11.03.2024;Simulium ornatum/intermedium/trifasciatum;;1;;;
216773;899045;11.03.2024;Tipula;;1;;;
218171;901213;22.04.2024;Agapetus fuscipes;;1;;;
218171;901213;22.04.2024;Alainites muticus;;50;;;
218171;901213;22.04.2024;Baetis rhodani;;5;;;
218171;901213;22.04.2024;Baetis rhodani/atlanticus;;95;;;
218171;901213;22.04.2024;Dicranota;;8;;;
218171;901213;22.04.2024;Ecdyonurus;;4;;;
218171;901213;22.04.2024;Eiseniella tetraedra;;3;;;
218171;901213;22.04.2024;Elmis aenea;;11;;;
218171;901213;22.04.2024;Elodes;;5;;;
218171;901213;22.04.2024;Gammarus pulex;;33;;;
218171;901213;22.04.2024;Gammarus pulex/fossarum agg.;;132;;;
218171;901213;22.04.2024;Halesus radiatus;;1;;;
218171;901213;22.04.2024;Hydropsyche;;60;;;
218171;901213;22.04.2024;Hydropsyche instabilis;;10;;;
218171;901213;22.04.2024;Hydropsyche siltalai;;10;;;
218171;901213;22.04.2024;Hygrotus;;1;;;
218171;901213;22.04.2024;Isoperla grammatica;;8;;;
218171;901213;22.04.2024;Leuctra hippopus;;1;;;
218171;901213;22.04.2024;Limnius volckmari;;6;;;
218171;901213;22.04.2024;Philopotamus montanus;;1;;;
218171;901213;22.04.2024;Polycelis felina;;8;;;
218171;901213;22.04.2024;Potamophylax cingulatus;;3;;;
218171;901213;22.04.2024;Rhithrogena;;224;;;
218171;901213;22.04.2024;Rhyacophila;;1;;;
218171;901213;22.04.2024;Sericostoma personatum;;4;;;
218171;901213;22.04.2024;Silo pallipes;;5;;;
218171;901213;22.04.2024;Simulium cryophilum;;4;;;
218171;901213;22.04.2024;Siphonoperla torrentium;;3;;;
218072;899599;22.03.2024;Agapetus fuscipes;;110;;;
218072;899599;22.03.2024;Ancylus fluviatilis;;27;;;
218072;899599;22.03.2024;Arachnida;;1;;;
218072;899599;22.03.2024;Baetis rhodani/atlanticus;;132;;;
218072;899599;22.03.2024;Beraea pullata;;1;;;
218072;899599;22.03.2024;Chaetopteryx villosa;;2;;;
218072;899599;22.03.2024;Chironomini;;1;;;
218072;899599;22.03.2024;Dicranota;;16;;;
218072;899599;22.03.2024;Diplectrona felix;;118;;;
218072;899599;22.03.2024;Drusus annulatus;;3;;;
218072;899599;22.03.2024;Elmis aenea;;89;;;
218072;899599;22.03.2024;Elodes;;22;;;
218072;899599;22.03.2024;Gammarus pulex;;472;;;
218072;899599;22.03.2024;Glossiphonia complanata;;1;;;
218072;899599;22.03.2024;Glossosomatidae;;1;;;
218072;899599;22.03.2024;Helophorus;;1;;;
218072;899599;22.03.2024;Isoperla grammatica;;4;;;
218072;899599;22.03.2024;Leuctra hippopus;;2;;;
218072;899599;22.03.2024;Limnephilidae;;3;;;
218072;899599;22.03.2024;Micropterna;;1;;;
218072;899599;22.03.2024;Nemoura cambrica/erratica;;8;;;
218072;899599;22.03.2024;Oligochaeta;;14;;;
218072;899599;22.03.2024;Orthocladiinae;;25;;;
218072;899599;22.03.2024;Pilaria discicollis group;;1;;;
218072;899599;22.03.2024;Pisidium/Euglesa/Odhneripisidium;;2;;;
218072;899599;22.03.2024;Plectrocnemia conspersa;;9;;;
218072;899599;22.03.2024;Polycelis felina;;16;;;
218072;899599;22.03.2024;Potamopyrgus antipodarum;;1;;;
218072;899599;22.03.2024;Rhagionidae;;1;;;
218072;899599;22.03.2024;Rhithrogena;;2;;;
218072;899599;22.03.2024;Simulium cryophilum;;2034;;;
218072;899599;22.03.2024;Siphonoperla torrentium;;2;;;
218072;899599;22.03.2024;Sphaeridiinae;;1;;;
216493;899107;12.03.2024;Baetis rhodani/atlanticus;;14;;;
216493;899107;12.03.2024;Ecdyonurus;;6;;;
216493;899107;12.03.2024;Electrogena lateralis;;1;;;
216493;899107;12.03.2024;Hydropsyche siltalai;;1;;;
216493;899107;12.03.2024;Leuctra hippopus;;2;;;
216493;899107;12.03.2024;Leuctra inermis;;3;;;
216493;899107;12.03.2024;Limnius volckmari;;1;;;
216493;899107;12.03.2024;Oligochaeta;;3;;;
216493;899107;12.03.2024;Philopotamus montanus;;1;;;
216493;899107;12.03.2024;Protonemura meyeri;;1;;;
216493;899107;12.03.2024;Rhithrogena semicolorata;;23;;;
216493;899107;12.03.2024;Rhyacophila dorsalis;;1;;;
216493;899107;12.03.2024;Simulium;;4;;;
216493;909799;26.09.2024;Athericidae;;2;;;
216493;909799;26.09.2024;Baetis rhodani/atlanticus;;8;;;
216493;909799;26.09.2024;Ecdyonurus;;21;;;
216493;909799;26.09.2024;Glossosoma conformis;;2;;;
216493;909799;26.09.2024;Heptageniidae;;1;;;
216493;909799;26.09.2024;Hydracarina;;1;;;
216493;909799;26.09.2024;Hydraena gracilis;;1;;;
216493;909799;26.09.2024;Hydropsyche siltalai;;3;;;
216493;909799;26.09.2024;Lepidostomatidae;;1;;;
216493;909799;26.09.2024;Leuctra fusca;;3;;;
216493;909799;26.09.2024;Leuctra moselyi;;1;;;
216493;909799;26.09.2024;Limnephilidae;;2;;;
216493;909799;26.09.2024;Limnius volckmari;;3;;;
216493;909799;26.09.2024;Oligochaeta;;1;;;
216493;909799;26.09.2024;Orthocladiinae;;2;;;
216493;909799;26.09.2024;Perlodes mortoni;;3;;;
216493;909799;26.09.2024;Polycelis;;4;;;
216493;909799;26.09.2024;Potamopyrgus antipodarum;;1;;;
216493;909799;26.09.2024;Protonemura meyeri;;10;;;
216493;909799;26.09.2024;Rhithrogena;;1;;;
216493;909799;26.09.2024;Rhyacophila dorsalis;;1;;;
216493;909799;26.09.2024;Silo pallipes;;2;;;
216651;898971;08.03.2024;Ancylus fluviatilis;;20;;;
216651;898971;08.03.2024;Asellus aquaticus;;1;;;
216651;898971;08.03.2024;Baetis rhodani;;2;;;
216651;898971;08.03.2024;Brillia bifida;;1;;;
216651;898971;08.03.2024;Corynoneura;;1;;;
216651;898971;08.03.2024;Gammarus;;1;;;
216651;898971;08.03.2024;Gammarus pulex;;2;;;
216651;898971;08.03.2024;Oligochaeta;;4;;;
216651;898971;08.03.2024;Orthocladiinae;;4;;;
216651;898971;08.03.2024;Simulium;;2;;;
216651;898971;08.03.2024;Tanytarsini;;2;;;
216651;898971;08.03.2024;Zwicknia bifrons;;7;;;
217673;898890;07.03.2024;Amphinemura;;1;;;
217673;898890;07.03.2024;Baetis atlanticus;;6;;;
217673;898890;07.03.2024;Baetis rhodani;;3;;;
217673;898890;07.03.2024;Baetis rhodani/atlanticus;;10;;;
217673;898890;07.03.2024;Ceratopogonidae;;1;;;
217673;898890;07.03.2024;Chironomini;;6;;;
217673;898890;07.03.2024;Dicranota;;2;;;
217673;898890;07.03.2024;Ecdyonurus;;1;;;
217673;898890;07.03.2024;Ecdyonurus torrentis;;1;;;
217673;898890;07.03.2024;Electrogena;;1;;;
217673;898890;07.03.2024;Elmis aenea;;5;;;
217673;898890;07.03.2024;Esolus parallelepipedus;;8;;;
217673;898890;07.03.2024;Halesus;;4;;;
217673;898890;07.03.2024;Halesus radiatus;;2;;;
217673;898890;07.03.2024;Hydracarina;;1;;;
217673;898890;07.03.2024;Isoperla grammatica;;3;;;
217673;898890;07.03.2024;Limnephilidae;;1;;;
217673;898890;07.03.2024;Limnius volckmari;;8;;;
217673;898890;07.03.2024;Nematoda;;1;;;
217673;898890;07.03.2024;Nemoura erratica;;1;;;
217673;898890;07.03.2024;Nigrobaetis niger;;2;;;
217673;898890;07.03.2024;Odontocerum albicorne;;1;;;
217673;898890;07.03.2024;Oligochaeta;;10;;;
217673;898890;07.03.2024;Oreodytes sanmarkii;;3;;;
217673;898890;07.03.2024;Orthocladiinae;;7;;;
217673;898890;07.03.2024;Polycelis felina;;10;;;
217673;898890;07.03.2024;Potamophylax latipennis;;2;;;
217673;898890;07.03.2024;Prodiamesinae;;20;;;
217673;898890;07.03.2024;Protonemura meyeri;;1;;;
217673;898890;07.03.2024;Rhithrogena;;3;;;
217673;898890;07.03.2024;Sericostoma personatum;;6;;;
217673;898890;07.03.2024;Silo;;1;;;
217673;898890;07.03.2024;Simulium;;1;;;
217673;898890;07.03.2024;Tanypodinae;;3;;;
217673;898890;07.03.2024;Tanytarsini;;5;;;
218976;903122;14.05.2024;Alainites muticus;;1;;;
218976;903122;14.05.2024;Amphinemura sulcicollis;;4;;;
218976;903122;14.05.2024;Baetis rhodani;;2;;;
218976;903122;14.05.2024;Baetis rhodani/atlanticus;;35;;;
218976;903122;14.05.2024;Caenis luctuosa/macrura;;6;;;
218976;903122;14.05.2024;Chironomidae;;1;;;
218976;903122;14.05.2024;Collembola;;1;;;
218976;903122;14.05.2024;Diamesinae;;2;;;
218976;903122;14.05.2024;Ecdyonurus;;6;;;
218976;903122;14.05.2024;Electrogena lateralis;;149;;;
218976;903122;14.05.2024;Elmis aenea;;4;;;
218976;903122;14.05.2024;Esolus parallelepipedus;;8;;;
218976;903122;14.05.2024;Heptageniidae;;13;;;
218976;903122;14.05.2024;Hydropsyche siltalai;;2;;;
218976;903122;14.05.2024;Leuctra inermis;;8;;;
218976;903122;14.05.2024;Limnius volckmari;;7;;;
218976;903122;14.05.2024;Limoniidae;;1;;;
218976;903122;14.05.2024;Oligochaeta;;1;;;
218976;903122;14.05.2024;Orthocladiinae;;29;;;
218976;903122;14.05.2024;Oulimnius tuberculatus;;2;;;
218976;903122;14.05.2024;Paraleptophlebia;;4;;;
218976;903122;14.05.2024;Potamophylax latipennis;;1;;;
218976;903122;14.05.2024;Rhithrogena;;7;;;
218976;903122;14.05.2024;Scirtidae;;19;;;
218976;903122;14.05.2024;Sericostoma personatum;;1;;;
218976;903122;14.05.2024;Serratella ignita;;11;;;
218976;903122;14.05.2024;Simulium;;1;;;
218976;903122;14.05.2024;Siphonoperla torrentium;;18;;;
218976;909042;17.09.2024;Baetidae;;1;;;
218976;909042;17.09.2024;Baetis atlanticus;;1;;;
218976;909042;17.09.2024;Baetis rhodani;;1;;;
218976;909042;17.09.2024;Baetis rhodani/atlanticus;;1;;;
218976;909042;17.09.2024;Baetis scambus;;1;;;
218976;909042;17.09.2024;Diamesinae;;1;;;
218976;909042;17.09.2024;Dicranota;;1;;;
218976;909042;17.09.2024;Ecdyonurus;;55;;;
218976;909042;17.09.2024;Esolus parallelepipedus;;3;;;
218976;909042;17.09.2024;Heptageniidae;;3;;;
218976;909042;17.09.2024;Hydropsyche siltalai;;3;;;
218976;909042;17.09.2024;Limnius volckmari;;5;;;
218976;909042;17.09.2024;Limoniidae;;2;;;
218976;909042;17.09.2024;Odontocerum albicorne;;1;;;
218976;909042;17.09.2024;Paraleptophlebia submarginata;;1;;;
218976;909042;17.09.2024;Pediciidae;;1;;;
218976;909042;17.09.2024;Perla bipunctata;;17;;;
218976;909042;17.09.2024;Scirtidae;;10;;;
215294;901395;23.04.2024;Agapetus fuscipes;;11;;;
215294;901395;23.04.2024;Alainites muticus;;22;;;
215294;901395;23.04.2024;Baetis rhodani/atlanticus;;291;;;
215294;901395;23.04.2024;Chelifera;;1;;;
215294;901395;23.04.2024;Chironomini;;12;;;
215294;901395;23.04.2024;Crunoecia irrorata;;2;;;
215294;901395;23.04.2024;Dicranota;;4;;;
215294;901395;23.04.2024;Diplectrona felix;;18;;;
215294;901395;23.04.2024;Electrogena lateralis;;5;;;
215294;901395;23.04.2024;Elmis aenea;;2;;;
215294;901395;23.04.2024;Gammarus pulex/fossarum agg.;;88;;;
215294;901395;23.04.2024;Hydropsyche instabilis;;18;;;
215294;901395;23.04.2024;Isoperla grammatica;;4;;;
215294;901395;23.04.2024;Leuctra inermis;;2;;;
215294;901395;23.04.2024;Nemoura cambrica/erratica;;20;;;
215294;901395;23.04.2024;Oligochaeta;;12;;;
215294;901395;23.04.2024;Orthocladiinae;;14;;;
215294;901395;23.04.2024;Philopotamus montanus;;4;;;
215294;901395;23.04.2024;Pisidium/Euglesa/Odhneripisidium;;2;;;
215294;901395;23.04.2024;Plectrocnemia conspersa;;3;;;
215294;901395;23.04.2024;Polycelis felina;;120;;;
215294;901395;23.04.2024;Potamophylax cingulatus;;2;;;
215294;901395;23.04.2024;Rhithrogena;;43;;;
215294;901395;23.04.2024;Sericostoma personatum;;1;;;
215294;901395;23.04.2024;Simuliidae;;78;;;
215294;901395;23.04.2024;Simulium;;4;;;
215294;901395;23.04.2024;Simulium cryophilum;;19;;;
215294;901395;23.04.2024;Siphonoperla torrentium;;30;;;
215294;901395;23.04.2024;Tanytarsini;;2;;;
215294;901395;23.04.2024;Veliidae;;1;;;
216635;898822;06.03.2024;Agapetus;;1;;;
216635;898822;06.03.2024;Agapetus fuscipes;;1;;;
216635;898822;06.03.2024;Alainites muticus;;1;;;
216635;898822;06.03.2024;Ampullaceana balthica;;2;;;
216635;898822;06.03.2024;Ancylus fluviatilis;;2;;;
216635;898822;06.03.2024;Baetis rhodani;;20;;;
216635;898822;06.03.2024;Baetis rhodani/atlanticus;;40;;;
216635;898822;06.03.2024;Ceratopogonidae;;3;;;
216635;898822;06.03.2024;Chironomidae;;2;;;
216635;898822;06.03.2024;Chironomini;;7;;;
216635;898822;06.03.2024;Dicranota;;1;;;
216635;898822;06.03.2024;Ecdyonurus;;90;;;
216635;898822;06.03.2024;Ecdyonurus torrentis;;8;;;
216635;898822;06.03.2024;Elmis aenea;;10;;;
216635;898822;06.03.2024;Ephemera danica;;5;;;
216635;898822;06.03.2024;Epoicocladius;;2;;;
216635;898822;06.03.2024;Erpobdellidae;;1;;;
216635;898822;06.03.2024;Gammarus;;50;;;
216635;898822;06.03.2024;Gammarus pulex;;100;;;
216635;898822;06.03.2024;Glossiphonia complanata;;3;;;
216635;898822;06.03.2024;Goera pilosa;;2;;;
216635;898822;06.03.2024;Helobdella stagnalis;;2;;;
216635;898822;06.03.2024;Hippeutis complanatus;;1;;;
216635;898822;06.03.2024;Hydropsyche siltalai;;10;;;
216635;898822;06.03.2024;Limnephilidae;;2;;;
216635;898822;06.03.2024;Limnius volckmari;;20;;;
216635;898822;06.03.2024;Oligochaeta;;70;;;
216635;898822;06.03.2024;Orthocladiinae;;8;;;
216635;898822;06.03.2024;Oulimnius;;1;;;
216635;898822;06.03.2024;Pisidium/Euglesa/Odhneripisidium;;10;;;
216635;898822;06.03.2024;Potamophylax latipennis;;4;;;
216635;898822;06.03.2024;Proasellus meridianus;;3;;;
216635;898822;06.03.2024;Psychodidae;;1;;;
216635;898822;06.03.2024;Rhithrogena;;70;;;
216635;898822;06.03.2024;Sericostoma personatum;;2;;;
216635;898822;06.03.2024;Sialis lutaria;;1;;;
216635;898822;06.03.2024;Silo pallipes;;2;;;
216635;898822;06.03.2024;Tanytarsini;;4;;;
216635;898822;06.03.2024;Tipula;;2;;;
218772;898755;05.03.2024;Amphinemura sulcicollis;;2;;;
218772;898755;05.03.2024;Atherix ibis;;5;;;
218772;898755;05.03.2024;Baetis rhodani;;50;;;
218772;898755;05.03.2024;Baetis rhodani/atlanticus;;70;;;
218772;898755;05.03.2024;Brillia bifida;;1;;;
218772;898755;05.03.2024;Ecclisopteryx dalecarlica;;1;;;
218772;898755;05.03.2024;Ecdyonurus;;80;;;
218772;898755;05.03.2024;Elmis aenea;;20;;;
218772;898755;05.03.2024;Esolus parallelepipedus;;2;;;
218772;898755;05.03.2024;Gammarus;;2;;;
218772;898755;05.03.2024;Gammarus pulex;;1;;;
218772;898755;05.03.2024;Hydropsyche pellucidula;;3;;;
218772;898755;05.03.2024;Hydropsyche siltalai;;2;;;
218772;898755;05.03.2024;Hydroptila;;4;;;
218772;898755;05.03.2024;Isoperla grammatica;;2;;;
218772;898755;05.03.2024;Lepidostoma hirtum;;1;;;
218772;898755;05.03.2024;Limnius volckmari;;10;;;
218772;898755;05.03.2024;Mystacides;;1;;;
218772;898755;05.03.2024;Oligochaeta;;1;;;
218772;898755;05.03.2024;Orthocladiinae;;10;;;
218772;898755;05.03.2024;Oulimnius;;1;;;
218772;898755;05.03.2024;Paraleptophlebia;;1;;;
218772;898755;05.03.2024;Paraleptophlebia submarginata;;1;;;
218772;898755;05.03.2024;Protonemura;;2;;;
218772;898755;05.03.2024;Rhithrogena;;60;;;
218772;898755;05.03.2024;Sericostoma personatum;;1;;;
218772;898755;05.03.2024;Simulium argyreatum/variegatum;;1;;;
218772;898755;05.03.2024;Tanytarsini;;3;;;
215413;901957;29.04.2024;Alainites muticus;;40;;;
215413;901957;29.04.2024;Amphinemura sulcicollis;;20;;;
215413;901957;29.04.2024;Baetis rhodani;;130;;;
215413;901957;29.04.2024;Chironomidae;;1;;;
215413;901957;29.04.2024;Chloroperla tripunctata;;1;;;
215413;901957;29.04.2024;Clinocerinae;;1;;;
215413;901957;29.04.2024;Diamesinae;;1;;;
215413;901957;29.04.2024;Dinocras cephalotes;;40;;;
215413;901957;29.04.2024;Ecdyonurus;;12;;;
215413;901957;29.04.2024;Electrogena lateralis;;40;;;
215413;901957;29.04.2024;Elmis aenea;;21;;;
215413;901957;29.04.2024;Esolus parallelepipedus;;7;;;
215413;901957;29.04.2024;Gammarus pulex;;2;;;
215413;901957;29.04.2024;Hydraena gracilis;;2;;;
215413;901957;29.04.2024;Hydropsyche instabilis;;5;;;
215413;901957;29.04.2024;Hydropsyche siltalai;;5;;;
215413;901957;29.04.2024;Hydroptila;;18;;;
215413;901957;29.04.2024;Isoperla grammatica;;1;;;
215413;901957;29.04.2024;Leuctra inermis;;18;;;
215413;901957;29.04.2024;Limnius volckmari;;3;;;
215413;901957;29.04.2024;Odontocerum albicorne;;2;;;
215413;901957;29.04.2024;Oligochaeta;;1;;;
215413;901957;29.04.2024;Orthocladiinae;;6;;;
215413;901957;29.04.2024;Perla bipunctata;;5;;;
215413;901957;29.04.2024;Philopotamus montanus;;5;;;
215413;901957;29.04.2024;Pisidium/Euglesa/Odhneripisidium;;1;;;
215413;901957;29.04.2024;Plectrocnemia geniculata;;1;;;
215413;901957;29.04.2024;Psychodidae;;1;;;
215413;901957;29.04.2024;Rhithrogena semicolorata;;20;;;
215413;901957;29.04.2024;Rhyacophila;;3;;;
215413;901957;29.04.2024;Rhyacophila dorsalis;;1;;;
