Site ID;Sample ID;Sampling date;Taxon name;Taxon ID;Abundance;Definition of abundance class;Abundance class;Site_ID_Ellen
4;4_20.08.2002;20.08.2002;Caenis luctuosa;4521;17;;;
4;4_20.08.2002;20.08.2002;Caenis sp.;4528;21;;;
4;4_20.08.2002;20.08.2002;Cercion lindenii;7418;9;;;
4;4_20.08.2002;20.08.2002;Chironomidae Gen. sp.;4642;3;;;
4;4_20.08.2002;20.08.2002;Chironomini Gen. sp.;4644;92;;;
4;4_20.08.2002;20.08.2002;Chironomus plumosus-Gr.;4658;7;;;
4;4_20.08.2002;20.08.2002;Chironomus thummi-Gr.;10900;2;;;
4;4_20.08.2002;20.08.2002;Cloeon dipterum;4705;1;;;
4;4_20.08.2002;20.08.2002;Corbicula fluminea;11176;1;;;
4;4_20.08.2002;20.08.2002;Cyrnus trimaculatus;4877;9;;;
4;4_20.08.2002;20.08.2002;Dreissena polymorpha;4999;2;;;
4;4_20.08.2002;20.08.2002;Dugesia lugubris/polychroa;9745;1;;;
4;4_20.08.2002;20.08.2002;Dugesia tigrina;5022;260;;;
4;4_20.08.2002;20.08.2002;Ecnomus tenellus;5064;1;;;
4;4_20.08.2002;20.08.2002;Erpobdella octoculata;5159;2;;;
4;4_20.08.2002;20.08.2002;Ferrissia clessiniana;5271;1;;;
4;4_20.08.2002;20.08.2002;Gyraulus albus;5354;3;;;
4;4_20.08.2002;20.08.2002;Helobdella stagnalis;5413;10;;;
4;4_20.08.2002;20.08.2002;Ischnura elegans;5658;3;;;
4;4_20.08.2002;20.08.2002;Menetus dilatatus;13673;21;;;
4;4_20.08.2002;20.08.2002;Odonata Gen. sp.;8668;10;;;
4;4_20.08.2002;20.08.2002;Oligochaeta Gen. sp.;8736;3;;;
4;4_20.08.2002;20.08.2002;Orconectes limosus;6199;1;;;
4;4_20.08.2002;20.08.2002;Orthocladiinae Gen. sp.;6208;11;;;
4;4_20.08.2002;20.08.2002;Piscicola geometra;6408;1;;;
4;4_20.08.2002;20.08.2002;Platycnemis pennipes;6438;8;;;
4;4_20.08.2002;20.08.2002;Potamopyrgus antipodarum;8251;103;;;
4;4_20.08.2002;20.08.2002;Proasellus meridianus;8696;6;;;
4;4_20.08.2002;20.08.2002;Radix sp.;6673;2;;;
4;4_20.08.2002;20.08.2002;Sphaeriidae Gen. sp.;8429;2;;;
4;4_20.08.2002;20.08.2002;Tanypodinae Gen. sp.;6972;18;;;
4;4_20.08.2002;20.08.2002;Tanytarsini Gen. sp.;6977;20;;;
4;4_20.08.2002;20.08.2002;Valvata piscinalis ssp.;19443;2;;;
3;3_10.12.2002;10.12.2002;Agraylea sp.;4257;1;;;
3;3_10.12.2002;10.12.2002;Alboglossiphonia heteroclita;4261;1;;;
3;3_10.12.2002;10.12.2002;Asellidae Gen. sp.;10663;62;;;
3;3_10.12.2002;10.12.2002;Asellus aquaticus;8691;150;;;
3;3_10.12.2002;10.12.2002;Bithynia tentaculata;4462;6;;;
3;3_10.12.2002;10.12.2002;Bryozoa Gen. sp.;8851;12;;;
3;3_10.12.2002;10.12.2002;Caenis luctuosa;4521;100;;;
3;3_10.12.2002;10.12.2002;Caenis sp.;4528;23;;;
3;3_10.12.2002;10.12.2002;Calopteryx splendens;4530;2;;;
3;3_10.12.2002;10.12.2002;Cercion lindenii;7418;6;;;
3;3_10.12.2002;10.12.2002;Chironomidae Gen. sp.;4642;2;;;
3;3_10.12.2002;10.12.2002;Chironomini Gen. sp.;4644;183;;;
3;3_10.12.2002;10.12.2002;Dendrocoelum lacteum;4911;1;;;
3;3_10.12.2002;10.12.2002;Dikerogammarus sp.;8961;30;;;
3;3_10.12.2002;10.12.2002;Dikerogammarus villosus;7517;315;;;
3;3_10.12.2002;10.12.2002;Dugesia lugubris/polychroa;9745;2;;;
3;3_10.12.2002;10.12.2002;Ecnomus tenellus;5064;9;;;
3;3_10.12.2002;10.12.2002;Eiseniella tetraedra;5075;1;;;
3;3_10.12.2002;10.12.2002;Elmis sp.;5095;3;;;
3;3_10.12.2002;10.12.2002;Erpobdella octoculata;5159;33;;;
3;3_10.12.2002;10.12.2002;Ferrissia clessiniana;5271;1;;;
3;3_10.12.2002;10.12.2002;Gammarus fossarum;5288;43;;;
3;3_10.12.2002;10.12.2002;Glossiphonia complanata;5304;1;;;
3;3_10.12.2002;10.12.2002;Gyraulus albus;5354;19;;;
3;3_10.12.2002;10.12.2002;Hemerodromiinae Gen. sp.;5443;1;;;
3;3_10.12.2002;10.12.2002;Hippeutis complanatus;5483;1;;;
3;3_10.12.2002;10.12.2002;Hydra sp.;5502;1;;;
3;3_10.12.2002;10.12.2002;Hydropsyche pellucidula;5601;3;;;
3;3_10.12.2002;10.12.2002;Hydroptila sp.;5616;5;;;
3;3_10.12.2002;10.12.2002;Ischnura elegans;5658;2;;;
3;3_10.12.2002;10.12.2002;Lithoglyphus naticoides;5896;1;;;
3;3_10.12.2002;10.12.2002;Lype reducta;5921;1;;;
3;3_10.12.2002;10.12.2002;Odonata Gen. sp.;8668;1;;;
3;3_10.12.2002;10.12.2002;Oligochaeta Gen. sp.;8736;175;;;
3;3_10.12.2002;10.12.2002;Orconectes limosus;6199;1;;;
3;3_10.12.2002;10.12.2002;Orthocladiinae Gen. sp.;6208;58;;;
3;3_10.12.2002;10.12.2002;Orthotrichia sp.;8651;2;;;
3;3_10.12.2002;10.12.2002;Physella acuta;6396;12;;;
3;3_10.12.2002;10.12.2002;Piscicola geometra;6408;4;;;
3;3_10.12.2002;10.12.2002;Platycnemis pennipes;6438;5;;;
3;3_10.12.2002;10.12.2002;Polycelis nigra/tenuis;13666;2;;;
3;3_10.12.2002;10.12.2002;Potamanthus luteus;6510;1;;;
3;3_10.12.2002;10.12.2002;Potamopyrgus antipodarum;8251;6;;;
3;3_10.12.2002;10.12.2002;Proasellus meridianus;8696;7;;;
3;3_10.12.2002;10.12.2002;Psychodidae Gen. sp.;8753;1;;;
3;3_10.12.2002;10.12.2002;Psychomyia pusilla;6661;2;;;
3;3_10.12.2002;10.12.2002;Radix sp.;6673;2;;;
3;3_10.12.2002;10.12.2002;Riolus subviolaceus;6798;2;;;
3;3_10.12.2002;10.12.2002;Sphaeriidae Gen. sp.;8429;7;;;
3;3_10.12.2002;10.12.2002;Stylaria lacustris;6934;19;;;
3;3_10.12.2002;10.12.2002;Tanypodinae Gen. sp.;6972;4;;;
3;3_10.12.2002;10.12.2002;Tanytarsini Gen. sp.;6977;31;;;
4;4_10.12.2002;10.12.2002;Acentria ephemerella;9453;1;;;
4;4_10.12.2002;10.12.2002;Acroloxus lacustris;4205;1;;;
4;4_10.12.2002;10.12.2002;Asellidae Gen. sp.;10663;264;;;
4;4_10.12.2002;10.12.2002;Asellus aquaticus;8691;2704;;;
4;4_10.12.2002;10.12.2002;Bithynia tentaculata;4462;1;;;
4;4_10.12.2002;10.12.2002;Bryozoa Gen. sp.;8851;9;;;
4;4_10.12.2002;10.12.2002;Caenis luctuosa;4521;257;;;
4;4_10.12.2002;10.12.2002;Caenis sp.;4528;253;;;
4;4_10.12.2002;10.12.2002;Calopteryx splendens;4530;4;;;
4;4_10.12.2002;10.12.2002;Ceraclea dissimilis;4580;25;;;
4;4_10.12.2002;10.12.2002;Ceraclea sp.;4584;13;;;
4;4_10.12.2002;10.12.2002;Cercion lindenii;7418;13;;;
4;4_10.12.2002;10.12.2002;Cheumatopsyche lepida;4639;5;;;
4;4_10.12.2002;10.12.2002;Chironomidae Gen. sp.;4642;1;;;
4;4_10.12.2002;10.12.2002;Chironomini Gen. sp.;4644;66;;;
4;4_10.12.2002;10.12.2002;Cyrnus trimaculatus;4877;1;;;
4;4_10.12.2002;10.12.2002;Dendrocoelum lacteum;4911;2;;;
4;4_10.12.2002;10.12.2002;Dikerogammarus villosus;7517;13;;;
4;4_10.12.2002;10.12.2002;Dreissena polymorpha;4999;1;;;
4;4_10.12.2002;10.12.2002;Dugesia lugubris/polychroa;9745;1;;;
4;4_10.12.2002;10.12.2002;Dugesia tigrina;5022;17;;;
4;4_10.12.2002;10.12.2002;Ecnomus tenellus;5064;24;;;
4;4_10.12.2002;10.12.2002;Elmis sp.;5095;3;;;
4;4_10.12.2002;10.12.2002;Erpobdella octoculata;5159;120;;;
4;4_10.12.2002;10.12.2002;Esolus parallelepipedus;5167;7;;;
4;4_10.12.2002;10.12.2002;Ferrissia clessiniana;5271;3;;;
4;4_10.12.2002;10.12.2002;Gammarus fossarum;5288;125;;;
4;4_10.12.2002;10.12.2002;Gammarus pulex;5291;3;;;
4;4_10.12.2002;10.12.2002;Gammarus sp.;5293;154;;;
4;4_10.12.2002;10.12.2002;Glossiphonia complanata;5304;10;;;
4;4_10.12.2002;10.12.2002;Gyraulus albus;5354;1;;;
4;4_10.12.2002;10.12.2002;Helobdella stagnalis;5413;2;;;
4;4_10.12.2002;10.12.2002;Hemerodromiinae Gen. sp.;5443;4;;;
4;4_10.12.2002;10.12.2002;Heptagenia sulphurea;5457;17;;;
4;4_10.12.2002;10.12.2002;Hydrachnidia Gen. sp.;8825;1;;;
4;4_10.12.2002;10.12.2002;Hydropsyche angustipennis ssp.;21230;4;;;
4;4_10.12.2002;10.12.2002;Hydropsyche contubernalis ssp.;5592;5;;;
4;4_10.12.2002;10.12.2002;Hydropsyche exocellata;7190;3;;;
4;4_10.12.2002;10.12.2002;Hydropsyche modesta;5599;1;;;
4;4_10.12.2002;10.12.2002;Hydropsyche siltalai;5604;2;;;
4;4_10.12.2002;10.12.2002;Hydropsyche sp.;5605;2;;;
4;4_10.12.2002;10.12.2002;Hydroptila sp.;5616;4;;;
4;4_10.12.2002;10.12.2002;Ischnura elegans;5658;1;;;
4;4_10.12.2002;10.12.2002;Limnephilidae Gen. sp.;5809;1;;;
4;4_10.12.2002;10.12.2002;Limnius volckmari;5854;2;;;
4;4_10.12.2002;10.12.2002;Mystacides azurea;6062;1;;;
4;4_10.12.2002;10.12.2002;Oligochaeta Gen. sp.;8736;40;;;
4;4_10.12.2002;10.12.2002;Orthocladiinae Gen. sp.;6208;16;;;
4;4_10.12.2002;10.12.2002;Orthotrichia sp.;8651;11;;;
4;4_10.12.2002;10.12.2002;Oulimnius tuberculatus;6261;1;;;
4;4_10.12.2002;10.12.2002;Platycnemis pennipes;6438;6;;;
4;4_10.12.2002;10.12.2002;Polycelis nigra/tenuis;13666;41;;;
4;4_10.12.2002;10.12.2002;Potamopyrgus antipodarum;8251;31;;;
4;4_10.12.2002;10.12.2002;Proasellus meridianus;8696;80;;;
4;4_10.12.2002;10.12.2002;Psychomyia pusilla;6661;2;;;
4;4_10.12.2002;10.12.2002;Riolus subviolaceus;6798;4;;;
4;4_10.12.2002;10.12.2002;Sphaeriidae Gen. sp.;8429;2;;;
4;4_10.12.2002;10.12.2002;Stenelmis canaliculata;6909;1;;;
4;4_10.12.2002;10.12.2002;Tanypodinae Gen. sp.;6972;2;;;
4;4_10.12.2002;10.12.2002;Tanytarsini Gen. sp.;6977;70;;;
4;4_10.12.2002;10.12.2002;Tipula sp.;7077;1;;;
4;4_10.12.2002;10.12.2002;Valvata piscinalis ssp.;19443;2;;;
4;4_10.12.2002;10.12.2002;Valvata sp.;7146;1;;;
3;3_25.02.2003;25.02.2003;Agraylea sp.;4257;1;;;
3;3_25.02.2003;25.02.2003;Asellus aquaticus;8691;39;;;
3;3_25.02.2003;25.02.2003;Branchiura sowerbyi;4494;1;;;
3;3_25.02.2003;25.02.2003;Bryozoa Gen. sp.;8851;3;;;
3;3_25.02.2003;25.02.2003;Caenis luctuosa;4521;2;;;
3;3_25.02.2003;25.02.2003;Calopteryx splendens;4530;2;;;
3;3_25.02.2003;25.02.2003;Cercion lindenii;7418;1;;;
3;3_25.02.2003;25.02.2003;Chaetogaster sp.;4621;6;;;
3;3_25.02.2003;25.02.2003;Chironomidae Gen. sp.;4642;10;;;
3;3_25.02.2003;25.02.2003;Chironomini Gen. sp.;4644;11;;;
3;3_25.02.2003;25.02.2003;Dikerogammarus sp.;8961;80;;;
3;3_25.02.2003;25.02.2003;Dikerogammarus villosus;7517;92;;;
3;3_25.02.2003;25.02.2003;Dugesia lugubris/polychroa;9745;3;;;
3;3_25.02.2003;25.02.2003;Dugesia tigrina;5022;4;;;
3;3_25.02.2003;25.02.2003;Ecnomus tenellus;5064;3;;;
3;3_25.02.2003;25.02.2003;Elmis sp.;5095;1;;;
3;3_25.02.2003;25.02.2003;Erpobdella octoculata;5159;1;;;
3;3_25.02.2003;25.02.2003;Gammarus fossarum;5288;22;;;
3;3_25.02.2003;25.02.2003;Gammarus sp.;5293;13;;;
3;3_25.02.2003;25.02.2003;Gyraulus albus;5354;2;;;
3;3_25.02.2003;25.02.2003;Heptagenia sulphurea;5457;1;;;
3;3_25.02.2003;25.02.2003;Hippeutis complanatus;5483;1;;;
3;3_25.02.2003;25.02.2003;Hydrachnidia Gen. sp.;8825;2;;;
3;3_25.02.2003;25.02.2003;Hydroptila sp.;5616;12;;;
3;3_25.02.2003;25.02.2003;Ischnura elegans;5658;1;;;
3;3_25.02.2003;25.02.2003;Oligochaeta Gen. sp.;8736;420;;;
3;3_25.02.2003;25.02.2003;Orthocladiinae Gen. sp.;6208;273;;;
3;3_25.02.2003;25.02.2003;Orthotrichia sp.;8651;1;;;
3;3_25.02.2003;25.02.2003;Physella acuta;6396;1;;;
3;3_25.02.2003;25.02.2003;Piscicola geometra;6408;1;;;
3;3_25.02.2003;25.02.2003;Platycnemis pennipes;6438;1;;;
3;3_25.02.2003;25.02.2003;Polycelis nigra/tenuis;13666;7;;;
3;3_25.02.2003;25.02.2003;Potamopyrgus antipodarum;8251;3;;;
3;3_25.02.2003;25.02.2003;Proasellus meridianus;8696;1;;;
3;3_25.02.2003;25.02.2003;Psychomyia pusilla;6661;2;;;
3;3_25.02.2003;25.02.2003;Sphaeriidae Gen. sp.;8429;1;;;
3;3_25.02.2003;25.02.2003;Stylaria lacustris;6934;130;;;
3;3_25.02.2003;25.02.2003;Tanytarsini Gen. sp.;6977;7;;;
4;4_25.02.2003;25.02.2003;Asellus aquaticus;8691;107;;;
4;4_25.02.2003;25.02.2003;Bryozoa Gen. sp.;8851;6;;;
4;4_25.02.2003;25.02.2003;Caenis luctuosa;4521;25;;;
4;4_25.02.2003;25.02.2003;Caenis sp.;4528;5;;;
4;4_25.02.2003;25.02.2003;Calopteryx splendens;4530;6;;;
4;4_25.02.2003;25.02.2003;Ceraclea sp.;4584;1;;;
4;4_25.02.2003;25.02.2003;Ceratopogoninae Gen. sp.;10725;1;;;
4;4_25.02.2003;25.02.2003;Cercion lindenii;7418;5;;;
4;4_25.02.2003;25.02.2003;Chironomini Gen. sp.;4644;3;;;
4;4_25.02.2003;25.02.2003;Dikerogammarus villosus;7517;12;;;
4;4_25.02.2003;25.02.2003;Dugesia tigrina;5022;1;;;
4;4_25.02.2003;25.02.2003;Erpobdella octoculata;5159;37;;;
4;4_25.02.2003;25.02.2003;Gammarus fossarum;5288;200;;;
4;4_25.02.2003;25.02.2003;Gammarus pulex;5291;4;;;
4;4_25.02.2003;25.02.2003;Gammarus sp.;5293;322;;;
4;4_25.02.2003;25.02.2003;Heptagenia sulphurea;5457;1;;;
4;4_25.02.2003;25.02.2003;Hydra sp.;5502;1;;;
4;4_25.02.2003;25.02.2003;Hydrachnidia Gen. sp.;8825;2;;;
4;4_25.02.2003;25.02.2003;Hydropsyche angustipennis ssp.;21230;1;;;
4;4_25.02.2003;25.02.2003;Hydroptila sp.;5616;9;;;
4;4_25.02.2003;25.02.2003;Ischnura elegans;5658;1;;;
4;4_25.02.2003;25.02.2003;Oligochaeta Gen. sp.;8736;19;;;
4;4_25.02.2003;25.02.2003;Orthocladiinae Gen. sp.;6208;47;;;
4;4_25.02.2003;25.02.2003;Orthotrichia sp.;8651;1;;;
4;4_25.02.2003;25.02.2003;Platycnemis pennipes;6438;6;;;
4;4_25.02.2003;25.02.2003;Potamopyrgus antipodarum;8251;22;;;
4;4_25.02.2003;25.02.2003;Proasellus meridianus;8696;7;;;
4;4_25.02.2003;25.02.2003;Psychomyia pusilla;6661;1;;;
4;4_25.02.2003;25.02.2003;Riolus subviolaceus;6798;1;;;
4;4_25.02.2003;25.02.2003;Stylaria lacustris;6934;8;;;
4;4_25.02.2003;25.02.2003;Tanypodinae Gen. sp.;6972;1;;;
4;4_25.02.2003;25.02.2003;Tanytarsini Gen. sp.;6977;21;;;
3;3_13.05.2003;13.05.2003;Alboglossiphonia heteroclita;4261;6;;;
3;3_13.05.2003;13.05.2003;Asellidae Gen. sp.;10663;140;;;
3;3_13.05.2003;13.05.2003;Asellus aquaticus;8691;1796;;;
3;3_13.05.2003;13.05.2003;Bithynia tentaculata;4462;7;;;
3;3_13.05.2003;13.05.2003;Bryozoa Gen. sp.;8851;3;;;
3;3_13.05.2003;13.05.2003;Caenis luctuosa;4521;16;;;
3;3_13.05.2003;13.05.2003;Chaetogaster sp.;4621;56;;;
3;3_13.05.2003;13.05.2003;Chironomidae Gen. sp.;4642;12;;;
3;3_13.05.2003;13.05.2003;Chironomini Gen. sp.;4644;146;;;
3;3_13.05.2003;13.05.2003;Chironomus plumosus-Gr.;4658;3;;;
3;3_13.05.2003;13.05.2003;Dendrocoelum lacteum;4911;1;;;
3;3_13.05.2003;13.05.2003;Dikerogammarus sp.;8961;9;;;
3;3_13.05.2003;13.05.2003;Dikerogammarus villosus;7517;8;;;
3;3_13.05.2003;13.05.2003;Dreissena polymorpha;4999;1;;;
3;3_13.05.2003;13.05.2003;Dugesia lugubris/polychroa;9745;16;;;
3;3_13.05.2003;13.05.2003;Erpobdella octoculata;5159;60;;;
3;3_13.05.2003;13.05.2003;Ferrissia clessiniana;5271;13;;;
3;3_13.05.2003;13.05.2003;Gammarus fossarum;5288;30;;;
3;3_13.05.2003;13.05.2003;Gammarus sp.;5293;20;;;
3;3_13.05.2003;13.05.2003;Glossiphonia complanata;5304;1;;;
3;3_13.05.2003;13.05.2003;Gyraulus albus;5354;14;;;
3;3_13.05.2003;13.05.2003;Helobdella stagnalis;5413;2;;;
3;3_13.05.2003;13.05.2003;Hemiclepsis sp.;9012;1;;;
3;3_13.05.2003;13.05.2003;Hippeutis complanatus;5483;1;;;
3;3_13.05.2003;13.05.2003;Hydra sp.;5502;50;;;
3;3_13.05.2003;13.05.2003;Hydrachnidia Gen. sp.;8825;1;;;
3;3_13.05.2003;13.05.2003;Ischnura elegans;5658;1;;;
3;3_13.05.2003;13.05.2003;Oligochaeta Gen. sp.;8736;5663;;;
3;3_13.05.2003;13.05.2003;Orthocladiinae Gen. sp.;6208;144;;;
3;3_13.05.2003;13.05.2003;Oulimnius tuberculatus;6261;1;;;
3;3_13.05.2003;13.05.2003;Physella sp.;8661;1;;;
3;3_13.05.2003;13.05.2003;Platycnemis pennipes;6438;1;;;
3;3_13.05.2003;13.05.2003;Polycelis nigra/tenuis;13666;7;;;
3;3_13.05.2003;13.05.2003;Potamopyrgus antipodarum;8251;7;;;
3;3_13.05.2003;13.05.2003;Proasellus meridianus;8696;12;;;
3;3_13.05.2003;13.05.2003;Radix sp.;6673;17;;;
3;3_13.05.2003;13.05.2003;Sisyra sp.;6870;1;;;
3;3_13.05.2003;13.05.2003;Sphaeriidae Gen. sp.;8429;51;;;
3;3_13.05.2003;13.05.2003;Stylaria lacustris;6934;232;;;
3;3_13.05.2003;13.05.2003;Tanypodinae Gen. sp.;6972;16;;;
3;3_13.05.2003;13.05.2003;Tanytarsini Gen. sp.;6977;5;;;
3;3_13.05.2003;13.05.2003;Valvata cristata;7142;7;;;
3;3_13.05.2003;13.05.2003;Valvata piscinalis ssp.;19443;2;;;
3;3_13.05.2003;13.05.2003;Valvata sp.;7146;32;;;
3;3_13.05.2003;13.05.2003;Viviparus viviparus;7158;2;;;
4;4_13.05.2003;13.05.2003;Asellidae Gen. sp.;10663;4;;;
4;4_13.05.2003;13.05.2003;Asellus aquaticus;8691;47;;;
4;4_13.05.2003;13.05.2003;Bithynia tentaculata;4462;27;;;
4;4_13.05.2003;13.05.2003;Bryozoa Gen. sp.;8851;1;;;
4;4_13.05.2003;13.05.2003;Caenis luctuosa;4521;141;;;
4;4_13.05.2003;13.05.2003;Ceraclea dissimilis;4580;1;;;
4;4_13.05.2003;13.05.2003;Ceraclea sp.;4584;3;;;
4;4_13.05.2003;13.05.2003;Cercion lindenii;7418;11;;;
4;4_13.05.2003;13.05.2003;Chaetogaster sp.;4621;1;;;
4;4_13.05.2003;13.05.2003;Chironomidae Gen. sp.;4642;6;;;
4;4_13.05.2003;13.05.2003;Chironomini Gen. sp.;4644;140;;;
4;4_13.05.2003;13.05.2003;Chironomus plumosus-Gr.;4658;6;;;
4;4_13.05.2003;13.05.2003;Corbicula fluminea;11176;1;;;
4;4_13.05.2003;13.05.2003;Cyrnus trimaculatus;4877;10;;;
4;4_13.05.2003;13.05.2003;Dikerogammarus villosus;7517;213;;;
4;4_13.05.2003;13.05.2003;Dugesia lugubris/polychroa;9745;1;;;
4;4_13.05.2003;13.05.2003;Dugesia tigrina;5022;8;;;
4;4_13.05.2003;13.05.2003;Erpobdella octoculata;5159;21;;;
4;4_13.05.2003;13.05.2003;Gammarus fossarum;5288;1;;;
4;4_13.05.2003;13.05.2003;Gammarus sp.;5293;5;;;
4;4_13.05.2003;13.05.2003;Glossiphonia complanata;5304;4;;;
4;4_13.05.2003;13.05.2003;Gyraulus albus;5354;2;;;
4;4_13.05.2003;13.05.2003;Hemiclepsis sp.;9012;1;;;
4;4_13.05.2003;13.05.2003;Hydra sp.;5502;9;;;
4;4_13.05.2003;13.05.2003;Ischnura elegans;5658;1;;;
4;4_13.05.2003;13.05.2003;Oligochaeta Gen. sp.;8736;310;;;
4;4_13.05.2003;13.05.2003;Orthocladiinae Gen. sp.;6208;180;;;
4;4_13.05.2003;13.05.2003;Orthotrichia sp.;8651;5;;;
4;4_13.05.2003;13.05.2003;Platycnemis pennipes;6438;9;;;
4;4_13.05.2003;13.05.2003;Potamopyrgus antipodarum;8251;5;;;
4;4_13.05.2003;13.05.2003;Proasellus meridianus;8696;2;;;
4;4_13.05.2003;13.05.2003;Radix sp.;6673;4;;;
4;4_13.05.2003;13.05.2003;Rhyacophila sp.;6780;2;;;
4;4_13.05.2003;13.05.2003;Riolus subviolaceus;6798;1;;;
4;4_13.05.2003;13.05.2003;Stylaria lacustris;6934;14;;;
4;4_13.05.2003;13.05.2003;Tanytarsini Gen. sp.;6977;110;;;
4;4_13.05.2003;13.05.2003;Valvata sp.;7146;1;;;
3;3_28.08.2003;28.08.2003;Asellidae Gen. sp.;10663;6;;;
3;3_28.08.2003;28.08.2003;Asellus aquaticus;8691;37;;;
3;3_28.08.2003;28.08.2003;Bithynia tentaculata;4462;22;;;
3;3_28.08.2003;28.08.2003;Caenis luctuosa;4521;29;;;
3;3_28.08.2003;28.08.2003;Calopteryx splendens;4530;1;;;
3;3_28.08.2003;28.08.2003;Cercion lindenii;7418;7;;;
3;3_28.08.2003;28.08.2003;Chironomidae Gen. sp.;4642;9;;;
3;3_28.08.2003;28.08.2003;Chironomini Gen. sp.;4644;83;;;
3;3_28.08.2003;28.08.2003;Chironomus plumosus-Gr.;4658;13;;;
3;3_28.08.2003;28.08.2003;Chironomus thummi-Gr.;10900;1;;;
3;3_28.08.2003;28.08.2003;Dikerogammarus sp.;8961;2;;;
3;3_28.08.2003;28.08.2003;Dikerogammarus villosus;7517;10;;;
3;3_28.08.2003;28.08.2003;Dreissena polymorpha;4999;9;;;
3;3_28.08.2003;28.08.2003;Dugesia tigrina;5022;4;;;
3;3_28.08.2003;28.08.2003;Ecnomus tenellus;5064;87;;;
3;3_28.08.2003;28.08.2003;Ferrissia clessiniana;5271;24;;;
3;3_28.08.2003;28.08.2003;Hydroptila sp.;5616;1;;;
3;3_28.08.2003;28.08.2003;Ischnura elegans;5658;5;;;
3;3_28.08.2003;28.08.2003;Odonata Gen. sp.;8668;4;;;
3;3_28.08.2003;28.08.2003;Oligochaeta Gen. sp.;8736;69;;;
3;3_28.08.2003;28.08.2003;Orthocladiinae Gen. sp.;6208;2;;;
3;3_28.08.2003;28.08.2003;Physella acuta;6396;16;;;
3;3_28.08.2003;28.08.2003;Physella sp.;8661;43;;;
3;3_28.08.2003;28.08.2003;Platycnemis pennipes;6438;10;;;
3;3_28.08.2003;28.08.2003;Stylaria lacustris;6934;1;;;
3;3_28.08.2003;28.08.2003;Tanypodinae Gen. sp.;6972;4;;;
3;3_28.08.2003;28.08.2003;Tanytarsini Gen. sp.;6977;8;;;
4;4_28.08.2003;28.08.2003;Asellus aquaticus;8691;8;;;
4;4_28.08.2003;28.08.2003;Bithynia tentaculata;4462;6;;;
4;4_28.08.2003;28.08.2003;Bryozoa Gen. sp.;8851;4;;;
4;4_28.08.2003;28.08.2003;Caenis luctuosa;4521;91;;;
4;4_28.08.2003;28.08.2003;Caenis sp.;4528;77;;;
4;4_28.08.2003;28.08.2003;Calopteryx splendens;4530;2;;;
4;4_28.08.2003;28.08.2003;Cercion lindenii;7418;16;;;
4;4_28.08.2003;28.08.2003;Chironomidae Gen. sp.;4642;5;;;
4;4_28.08.2003;28.08.2003;Chironomini Gen. sp.;4644;242;;;
4;4_28.08.2003;28.08.2003;Chironomus plumosus-Gr.;4658;7;;;
4;4_28.08.2003;28.08.2003;Cloeon dipterum;4705;3;;;
4;4_28.08.2003;28.08.2003;Cyrnus trimaculatus;4877;1;;;
4;4_28.08.2003;28.08.2003;Dikerogammarus sp.;8961;27;;;
4;4_28.08.2003;28.08.2003;Dikerogammarus villosus;7517;73;;;
4;4_28.08.2003;28.08.2003;Dreissena polymorpha;4999;10;;;
4;4_28.08.2003;28.08.2003;Dugesia tigrina;5022;4;;;
4;4_28.08.2003;28.08.2003;Ecnomus tenellus;5064;13;;;
4;4_28.08.2003;28.08.2003;Ferrissia clessiniana;5271;22;;;
4;4_28.08.2003;28.08.2003;Gyraulus albus;5354;1;;;
4;4_28.08.2003;28.08.2003;Hydrachnidia Gen. sp.;8825;1;;;
4;4_28.08.2003;28.08.2003;Ischnura elegans;5658;24;;;
4;4_28.08.2003;28.08.2003;Odonata Gen. sp.;8668;30;;;
4;4_28.08.2003;28.08.2003;Oligochaeta Gen. sp.;8736;45;;;
4;4_28.08.2003;28.08.2003;Orconectes limosus;6199;1;;;
4;4_28.08.2003;28.08.2003;Orthocladiinae Gen. sp.;6208;17;;;
4;4_28.08.2003;28.08.2003;Physella acuta;6396;28;;;
4;4_28.08.2003;28.08.2003;Physella sp.;8661;57;;;
4;4_28.08.2003;28.08.2003;Platycnemis pennipes;6438;36;;;
4;4_28.08.2003;28.08.2003;Tanypodinae Gen. sp.;6972;12;;;
4;4_28.08.2003;28.08.2003;Tanytarsini Gen. sp.;6977;86;;;
4;4_28.08.2003;28.08.2003;Valvata sp.;7146;1;;;
3;3_20.11.2003;20.11.2003;Acroloxus lacustris;4205;1;;;
3;3_20.11.2003;20.11.2003;Asellus aquaticus;8691;4;;;
3;3_20.11.2003;20.11.2003;Bithynia tentaculata;4462;1;;;
3;3_20.11.2003;20.11.2003;Bryozoa Gen. sp.;8851;1;;;
3;3_20.11.2003;20.11.2003;Caenis luctuosa;4521;124;;;
3;3_20.11.2003;20.11.2003;Caenis sp.;4528;5;;;
3;3_20.11.2003;20.11.2003;Ceraclea dissimilis;4580;1;;;
3;3_20.11.2003;20.11.2003;Cercion lindenii;7418;3;;;
3;3_20.11.2003;20.11.2003;Chaetogaster sp.;4621;12;;;
3;3_20.11.2003;20.11.2003;Chironomini Gen. sp.;4644;47;;;
3;3_20.11.2003;20.11.2003;Corbicula fluminea;11176;2;;;
3;3_20.11.2003;20.11.2003;Cyrnus trimaculatus;4877;1;;;
