Site ID;Sample ID;Sampling date;Taxon name;Taxon ID;Abundance;Definition of abundance class;Abundance class;Site_ID_Ellen
CH_076_ZG;386;20.03.2014;Elmidae;;101;;;
CH_076_ZG;386;20.03.2014;Taeniopterygidae;;3;;;
CH_076_ZG;386;20.03.2014;Perlodidae;;1;;;
CH_076_ZG;386;20.03.2014;Leuctridae;;1;;;
CH_076_ZG;386;20.03.2014;Heptageniidae;;11;;;
CH_076_ZG;386;20.03.2014;Baetidae;;101;;;
CH_076_ZG;386;20.03.2014;Gammaridae;;9;;;
CH_076_ZG;386;20.03.2014;Hydracarina;;2;;;
CH_076_ZG;386;20.03.2014;Oligochaeta;;9;;;
CH_100_SZ;449;20.03.2014;Oligochaeta;;101;;;
CH_100_SZ;449;20.03.2014;Tipulidae;;2;;;
CH_100_SZ;449;20.03.2014;Simuliidae;;11;;;
CH_100_SZ;449;20.03.2014;Limoniidae/Pedicidae;;5;;;
CH_100_SZ;449;20.03.2014;Empididae;;1;;;
CH_100_SZ;449;20.03.2014;Chironomidae;;101;;;
CH_100_SZ;449;20.03.2014;Rhyacophilidae;;11;;;
CH_100_SZ;449;20.03.2014;Limnephilidae;;3;;;
CH_100_SZ;449;20.03.2014;Hydropsychidae;;3;;;
CH_100_SZ;449;20.03.2014;Elmidae;;1;;;
CH_100_SZ;449;20.03.2014;Perlodidae;;1;;;
CH_100_SZ;449;20.03.2014;Nemouridae;;7;;;
CH_100_SZ;449;20.03.2014;Leuctridae;;101;;;
CH_100_SZ;449;20.03.2014;Baetidae;;101;;;
CH_100_SZ;449;20.03.2014;Gammaridae;;11;;;
CH_020_VD;18347;20.03.2019;Hydrobiidae;;1;;;
CH_020_VD;18347;20.03.2019;P. antipodarum*;;1;;;
CH_020_VD;18347;20.03.2019;D. tigrina*;;13;;;
CH_020_VD;18347;20.03.2019;Stratiomyidae;;3;;;
CH_020_VD;18347;20.03.2019;Simuliidae;;135;;;
CH_020_VD;18347;20.03.2019;Psychodidae;;5;;;
CH_020_VD;18347;20.03.2019;Limoniidae/Pediciidae;;1;;;
CH_020_VD;18347;20.03.2019;Empididae;;1;;;
CH_020_VD;18347;20.03.2019;Chironomidae;;339;;;
CH_020_VD;18347;20.03.2019;Athericidae;;3;;;
CH_020_VD;18347;20.03.2019;Rhyacophilidae;;2;;;
CH_020_VD;18347;20.03.2019;Hydropsychidae;;10;;;
CH_020_VD;18347;20.03.2019;Elmidae;;25;;;
CH_020_VD;18347;20.03.2019;Taeniopterygidae;;8;;;
CH_020_VD;18347;20.03.2019;Nemouridae;;1;;;
CH_020_VD;18347;20.03.2019;Leuctridae;;2;;;
CH_020_VD;18347;20.03.2019;Oligochaeta;;101;;;
CH_020_VD;18347;20.03.2019;Erpobdellidae;;8;;;
CH_020_VD;18347;20.03.2019;Planariidae;;3;;;
CH_020_VD;18347;20.03.2019;Dugesiidae;;13;;;
CH_020_VD;18347;20.03.2019;Dendrocoelidae;;1;;;
CH_020_VD;18347;20.03.2019;Ephemerellidae;;1;;;
CH_020_VD;18347;20.03.2019;Caenidae;;1;;;
CH_020_VD;18347;20.03.2019;Baetidae;;238;;;
CH_020_VD;18347;20.03.2019;Asellidae;;11;;;
CH_020_VD;18347;20.03.2019;Gammaridae;;776;;;
CH_020_VD;18347;20.03.2019;Hydracarina;;7;;;
CH_020_VD;18347;20.03.2019;Sphaeriidae;;5;;;
CH_020_VD;18347;20.03.2019;Lymnaeidae;;10;;;
CH_021_VD;18173;20.03.2019;Planorbidae;;1;;;
CH_021_VD;18173;20.03.2019;Tipulidae;;1;;;
CH_021_VD;18173;20.03.2019;Simuliidae;;8;;;
CH_021_VD;18173;20.03.2019;Psychodidae;;3;;;
CH_021_VD;18173;20.03.2019;Limoniidae/Pediciidae;;7;;;
CH_021_VD;18173;20.03.2019;Chironomidae;;661;;;
CH_021_VD;18173;20.03.2019;Rhyacophilidae;;2;;;
CH_021_VD;18173;20.03.2019;Psychomyiidae;;3;;;
CH_021_VD;18173;20.03.2019;Limnephilidae;;3;;;
CH_021_VD;18173;20.03.2019;Hydropsychidae;;3;;;
CH_021_VD;18173;20.03.2019;Hydraenidae;;1;;;
CH_021_VD;18173;20.03.2019;Haliplidae;;1;;;
CH_021_VD;18173;20.03.2019;Elmidae;;30;;;
CH_021_VD;18173;20.03.2019;Sialidae;;1;;;
CH_021_VD;18173;20.03.2019;Oligochaeta;;295;;;
CH_021_VD;18173;20.03.2019;Glossiphoniidae;;1;;;
CH_021_VD;18173;20.03.2019;Planariidae;;3;;;
CH_021_VD;18173;20.03.2019;Coenagrionidae;;1;;;
CH_021_VD;18173;20.03.2019;Leptophlebiidae;;1;;;
CH_021_VD;18173;20.03.2019;Baetidae;;45;;;
CH_021_VD;18173;20.03.2019;Asellidae;;21;;;
CH_021_VD;18173;20.03.2019;Gammaridae;;245;;;
CH_021_VD;18173;20.03.2019;Sphaeriidae;;7;;;
CH_049_ZH;18274;20.03.2019;Hydrobiidae;;4;;;
CH_049_ZH;18274;20.03.2019;P. antipodarum*;;4;;;
CH_049_ZH;18274;20.03.2019;Simuliidae;;21;;;
CH_049_ZH;18274;20.03.2019;Chironomidae;;177;;;
CH_049_ZH;18274;20.03.2019;Ceratopogonidae;;6;;;
CH_049_ZH;18274;20.03.2019;Leptoceridae;;1;;;
CH_049_ZH;18274;20.03.2019;Elmidae;;13;;;
CH_049_ZH;18274;20.03.2019;Taeniopterygidae;;1;;;
CH_049_ZH;18274;20.03.2019;Oligochaeta;;44;;;
CH_049_ZH;18274;20.03.2019;Glossiphoniidae;;1;;;
CH_049_ZH;18274;20.03.2019;Erpobdellidae;;1;;;
CH_049_ZH;18274;20.03.2019;Platycnemididae;;1;;;
CH_049_ZH;18274;20.03.2019;Gomphidae;;1;;;
CH_049_ZH;18274;20.03.2019;Calopterygidae;;2;;;
CH_049_ZH;18274;20.03.2019;Ephemerellidae;;11;;;
CH_049_ZH;18274;20.03.2019;Baetidae;;33;;;
CH_049_ZH;18274;20.03.2019;Asellidae;;2;;;
CH_049_ZH;18274;20.03.2019;Gammaridae;;8;;;
CH_049_ZH;18274;20.03.2019;Sphaeriidae;;2;;;
CH_050_ZH;18275;20.03.2019;Ancylidae (Tachet);;3;;;
CH_050_ZH;18275;20.03.2019;P. antipodarum*;;3;;;
CH_050_ZH;18275;20.03.2019;H. acuta*;;1;;;
CH_050_ZH;18275;20.03.2019;Tipulidae;;1;;;
CH_050_ZH;18275;20.03.2019;Tabanidae;;2;;;
CH_050_ZH;18275;20.03.2019;Simuliidae;;123;;;
CH_050_ZH;18275;20.03.2019;Psychodidae;;1;;;
CH_050_ZH;18275;20.03.2019;Limoniidae/Pediciidae;;1;;;
CH_050_ZH;18275;20.03.2019;Chironomidae;;60;;;
CH_050_ZH;18275;20.03.2019;Ceratopogonidae;;2;;;
CH_050_ZH;18275;20.03.2019;Limnephilidae;;4;;;
CH_050_ZH;18275;20.03.2019;Leptoceridae;;23;;;
CH_050_ZH;18275;20.03.2019;Lepidostomatidae;;66;;;
CH_050_ZH;18275;20.03.2019;Hydroptilidae;;2;;;
CH_050_ZH;18275;20.03.2019;Hydropsychidae;;36;;;
CH_050_ZH;18275;20.03.2019;Elmidae;;24;;;
CH_050_ZH;18275;20.03.2019;Taeniopterygidae;;2;;;
CH_050_ZH;18275;20.03.2019;Perlodidae;;3;;;
CH_050_ZH;18275;20.03.2019;Perlidae;;1;;;
CH_050_ZH;18275;20.03.2019;Nemouridae;;2;;;
CH_050_ZH;18275;20.03.2019;Oligochaeta;;1;;;
CH_050_ZH;18275;20.03.2019;Erpobdellidae;;23;;;
CH_050_ZH;18275;20.03.2019;Gomphidae;;14;;;
CH_050_ZH;18275;20.03.2019;Calopterygidae;;1;;;
CH_050_ZH;18275;20.03.2019;Leptophlebiidae;;2;;;
CH_050_ZH;18275;20.03.2019;Heptageniidae;;20;;;
CH_050_ZH;18275;20.03.2019;Caenidae;;200;;;
CH_050_ZH;18275;20.03.2019;Baetidae;;86;;;
CH_050_ZH;18275;20.03.2019;Gammaridae;;12;;;
CH_050_ZH;18275;20.03.2019;Sphaeriidae;;1;;;
CH_050_ZH;18275;20.03.2019;Valvatidae;;2;;;
CH_050_ZH;18275;20.03.2019;Planorbidae;;2;;;
CH_050_ZH;18275;20.03.2019;Physidae;;1;;;
CH_050_ZH;18275;20.03.2019;Lymnaeidae;;2;;;
CH_050_ZH;18275;20.03.2019;Hydrobiidae;;3;;;
CH_068_JU;18195;20.03.2019;Lymnaeidae;;9;;;
CH_068_JU;18195;20.03.2019;Tipulidae;;4;;;
CH_068_JU;18195;20.03.2019;Tabanidae;;6;;;
CH_068_JU;18195;20.03.2019;Simuliidae;;170;;;
CH_068_JU;18195;20.03.2019;Psychodidae;;10;;;
CH_068_JU;18195;20.03.2019;Limoniidae/Pediciidae;;26;;;
CH_068_JU;18195;20.03.2019;Empididae;;19;;;
CH_068_JU;18195;20.03.2019;Chironomidae;;550;;;
CH_068_JU;18195;20.03.2019;Ceratopogonidae;;17;;;
CH_068_JU;18195;20.03.2019;Sericostomatidae;;27;;;
CH_068_JU;18195;20.03.2019;Rhyacophilidae;;33;;;
CH_068_JU;18195;20.03.2019;Polycentropodidae;;2;;;
CH_068_JU;18195;20.03.2019;Odontoceridae;;11;;;
CH_068_JU;18195;20.03.2019;Limnephilidae;;8;;;
CH_068_JU;18195;20.03.2019;Leptoceridae;;2;;;
CH_068_JU;18195;20.03.2019;Lepidostomatidae;;1;;;
CH_068_JU;18195;20.03.2019;Hydropsychidae;;109;;;
CH_068_JU;18195;20.03.2019;Gyrinidae;;4;;;
CH_068_JU;18195;20.03.2019;Elmidae;;100;;;
CH_068_JU;18195;20.03.2019;Corixidae;;2;;;
CH_068_JU;18195;20.03.2019;Taeniopterygidae;;6;;;
CH_068_JU;18195;20.03.2019;Perlodidae;;1;;;
CH_068_JU;18195;20.03.2019;Nemouridae;;17;;;
CH_068_JU;18195;20.03.2019;Leuctridae;;12;;;
CH_068_JU;18195;20.03.2019;Oligochaeta;;180;;;
CH_068_JU;18195;20.03.2019;Glossiphoniidae;;2;;;
CH_068_JU;18195;20.03.2019;Erpobdellidae;;4;;;
CH_068_JU;18195;20.03.2019;NEMATHELMINTHES;;3;;;
CH_068_JU;18195;20.03.2019;Dugesiidae;;7;;;
CH_068_JU;18195;20.03.2019;Dendrocoelidae;;1;;;
CH_068_JU;18195;20.03.2019;Leptophlebiidae;;29;;;
CH_068_JU;18195;20.03.2019;Heptageniidae;;241;;;
CH_068_JU;18195;20.03.2019;Ephemeridae;;8;;;
CH_068_JU;18195;20.03.2019;Ephemerellidae;;66;;;
CH_068_JU;18195;20.03.2019;Caenidae;;13;;;
CH_068_JU;18195;20.03.2019;Baetidae;;815;;;
CH_068_JU;18195;20.03.2019;Asellidae;;4;;;
CH_068_JU;18195;20.03.2019;Gammaridae;;470;;;
CH_068_JU;18195;20.03.2019;Hydracarina;;20;;;
CH_069_JU;18279;20.03.2019;Lymnaeidae;;6;;;
CH_069_JU;18279;20.03.2019;Tipulidae;;2;;;
CH_069_JU;18279;20.03.2019;Tabanidae;;1;;;
CH_069_JU;18279;20.03.2019;Stratiomyidae;;1;;;
CH_069_JU;18279;20.03.2019;Simuliidae;;75;;;
CH_069_JU;18279;20.03.2019;Psychodidae;;2;;;
CH_069_JU;18279;20.03.2019;Limoniidae/Pediciidae;;60;;;
CH_069_JU;18279;20.03.2019;Empididae;;13;;;
CH_069_JU;18279;20.03.2019;Chironomidae;;800;;;
CH_069_JU;18279;20.03.2019;Ceratopogonidae;;7;;;
CH_069_JU;18279;20.03.2019;Athericidae;;28;;;
CH_069_JU;18279;20.03.2019;Sericostomatidae;;13;;;
CH_069_JU;18279;20.03.2019;Rhyacophilidae;;30;;;
CH_069_JU;18279;20.03.2019;Psychomyiidae;;7;;;
CH_069_JU;18279;20.03.2019;Polycentropodidae;;6;;;
CH_069_JU;18279;20.03.2019;Odontoceridae;;27;;;
CH_069_JU;18279;20.03.2019;Limnephilidae;;47;;;
CH_069_JU;18279;20.03.2019;Leptoceridae;;1;;;
CH_069_JU;18279;20.03.2019;Hydropsychidae;;150;;;
CH_069_JU;18279;20.03.2019;Glossosomatidae;;22;;;
CH_069_JU;18279;20.03.2019;Scirtidae;;7;;;
CH_069_JU;18279;20.03.2019;Hydraenidae;;3;;;
CH_069_JU;18279;20.03.2019;Gyrinidae;;6;;;
CH_069_JU;18279;20.03.2019;Elmidae;;450;;;
CH_069_JU;18279;20.03.2019;Dytiscidae;;10;;;
CH_069_JU;18279;20.03.2019;Corixidae;;8;;;
CH_069_JU;18279;20.03.2019;Taeniopterygidae;;3;;;
CH_069_JU;18279;20.03.2019;Perlidae;;18;;;
CH_069_JU;18279;20.03.2019;Nemouridae;;66;;;
CH_069_JU;18279;20.03.2019;Leuctridae;;31;;;
CH_069_JU;18279;20.03.2019;Oligochaeta;;60;;;
CH_069_JU;18279;20.03.2019;Dugesiidae;;1;;;
CH_069_JU;18279;20.03.2019;Cordulegastridae;;2;;;
CH_069_JU;18279;20.03.2019;Calopterygidae;;28;;;
CH_069_JU;18279;20.03.2019;Leptophlebiidae;;160;;;
CH_069_JU;18279;20.03.2019;Heptageniidae;;123;;;
CH_069_JU;18279;20.03.2019;Ephemeridae;;110;;;
CH_069_JU;18279;20.03.2019;Ephemerellidae;;169;;;
CH_069_JU;18279;20.03.2019;Baetidae;;368;;;
CH_069_JU;18279;20.03.2019;Gammaridae;;190;;;
CH_069_JU;18279;20.03.2019;Hydracarina;;45;;;
CH_069_JU;18279;20.03.2019;Sphaeriidae;;8;;;
CH_070_TG;18196;20.03.2019;Hydrobiidae;;225;;;
CH_070_TG;18196;20.03.2019;P. antipodarum*;;225;;;
CH_070_TG;18196;20.03.2019;Tipulidae;;2;;;
CH_070_TG;18196;20.03.2019;Stratiomyidae;;1;;;
CH_070_TG;18196;20.03.2019;Simuliidae;;36;;;
CH_070_TG;18196;20.03.2019;Psychodidae;;25;;;
CH_070_TG;18196;20.03.2019;Limoniidae/Pediciidae;;23;;;
CH_070_TG;18196;20.03.2019;Empididae;;5;;;
CH_070_TG;18196;20.03.2019;Chironomidae;;1500;;;
CH_070_TG;18196;20.03.2019;Ceratopogonidae;;60;;;
CH_070_TG;18196;20.03.2019;Rhyacophilidae;;2;;;
CH_070_TG;18196;20.03.2019;Polycentropodidae;;15;;;
CH_070_TG;18196;20.03.2019;Limnephilidae;;1;;;
CH_070_TG;18196;20.03.2019;Leptoceridae;;6;;;
CH_070_TG;18196;20.03.2019;Lepidostomatidae;;6;;;
CH_070_TG;18196;20.03.2019;Hydroptilidae;;85;;;
CH_070_TG;18196;20.03.2019;Hydropsychidae;;162;;;
CH_070_TG;18196;20.03.2019;Elmidae;;250;;;
CH_070_TG;18196;20.03.2019;Taeniopterygidae;;1;;;
CH_070_TG;18196;20.03.2019;Oligochaeta;;1000;;;
CH_070_TG;18196;20.03.2019;Erpobdellidae;;1;;;
CH_070_TG;18196;20.03.2019;NEMATHELMINTHES;;11;;;
CH_070_TG;18196;20.03.2019;Dugesiidae;;1;;;
CH_070_TG;18196;20.03.2019;Gomphidae;;1;;;
CH_070_TG;18196;20.03.2019;Leptophlebiidae;;1;;;
CH_070_TG;18196;20.03.2019;Ephemeridae;;1;;;
CH_070_TG;18196;20.03.2019;Ephemerellidae;;8;;;
CH_070_TG;18196;20.03.2019;Caenidae;;1480;;;
CH_070_TG;18196;20.03.2019;Baetidae;;116;;;
CH_070_TG;18196;20.03.2019;Asellidae;;2;;;
CH_070_TG;18196;20.03.2019;Hydracarina;;175;;;
CH_070_TG;18196;20.03.2019;Sphaeriidae;;1;;;
CH_070_TG;18196;20.03.2019;Lymnaeidae;;2;;;
CH_072_TG;18287;20.03.2019;Hydrobiidae;;74;;;
CH_072_TG;18287;20.03.2019;P. antipodarum*;;74;;;
CH_072_TG;18287;20.03.2019;H. acuta*;;3;;;
CH_072_TG;18287;20.03.2019;Tabanidae;;7;;;
CH_072_TG;18287;20.03.2019;Simuliidae;;47;;;
CH_072_TG;18287;20.03.2019;Psychodidae;;40;;;
CH_072_TG;18287;20.03.2019;Limoniidae/Pediciidae;;17;;;
CH_072_TG;18287;20.03.2019;Empididae;;9;;;
CH_072_TG;18287;20.03.2019;Chironomidae;;300;;;
CH_072_TG;18287;20.03.2019;Ceratopogonidae;;65;;;
CH_072_TG;18287;20.03.2019;Sericostomatidae;;1;;;
CH_072_TG;18287;20.03.2019;Rhyacophilidae;;9;;;
CH_072_TG;18287;20.03.2019;Polycentropodidae;;6;;;
CH_072_TG;18287;20.03.2019;Odontoceridae;;13;;;
CH_072_TG;18287;20.03.2019;Limnephilidae;;27;;;
CH_072_TG;18287;20.03.2019;Leptoceridae;;21;;;
CH_072_TG;18287;20.03.2019;Lepidostomatidae;;5;;;
CH_072_TG;18287;20.03.2019;Hydroptilidae;;2;;;
CH_072_TG;18287;20.03.2019;Hydropsychidae;;76;;;
CH_072_TG;18287;20.03.2019;Goeridae;;6;;;
CH_072_TG;18287;20.03.2019;Hydraenidae;;7;;;
CH_072_TG;18287;20.03.2019;Gyrinidae;;1;;;
CH_072_TG;18287;20.03.2019;Elmidae;;180;;;
CH_072_TG;18287;20.03.2019;Dytiscidae;;1;;;
CH_072_TG;18287;20.03.2019;Corixidae;;2;;;
CH_072_TG;18287;20.03.2019;Taeniopterygidae;;93;;;
CH_072_TG;18287;20.03.2019;Perlodidae;;1;;;
CH_072_TG;18287;20.03.2019;Nemouridae;;6;;;
CH_072_TG;18287;20.03.2019;Oligochaeta;;700;;;
CH_072_TG;18287;20.03.2019;Glossiphoniidae;;2;;;
CH_072_TG;18287;20.03.2019;Erpobdellidae;;28;;;
CH_072_TG;18287;20.03.2019;NEMATHELMINTHES;;26;;;
CH_072_TG;18287;20.03.2019;Dugesiidae;;2;;;
CH_072_TG;18287;20.03.2019;Libellulidae;;1;;;
CH_072_TG;18287;20.03.2019;Cordulegastridae;;1;;;
CH_072_TG;18287;20.03.2019;Calopterygidae;;1;;;
CH_072_TG;18287;20.03.2019;Leptophlebiidae;;27;;;
CH_072_TG;18287;20.03.2019;Heptageniidae;;36;;;
CH_072_TG;18287;20.03.2019;Ephemeridae;;11;;;
CH_072_TG;18287;20.03.2019;Ephemerellidae;;1;;;
CH_072_TG;18287;20.03.2019;Caenidae;;432;;;
CH_072_TG;18287;20.03.2019;Baetidae;;76;;;
CH_072_TG;18287;20.03.2019;Asellidae;;3;;;
CH_072_TG;18287;20.03.2019;Gammaridae;;120;;;
CH_072_TG;18287;20.03.2019;Hydracarina;;75;;;
CH_072_TG;18287;20.03.2019;Sphaeriidae;;6;;;
CH_072_TG;18287;20.03.2019;Physidae;;3;;;
CH_072_TG;18287;20.03.2019;Lymnaeidae;;24;;;
CH_127_VD;18293;20.03.2019;Ancylidae (Tachet);;1;;;
CH_127_VD;18293;20.03.2019;Simuliidae;;2;;;
CH_127_VD;18293;20.03.2019;Psychodidae;;7;;;
CH_127_VD;18293;20.03.2019;Limoniidae/Pediciidae;;2;;;
CH_127_VD;18293;20.03.2019;Empididae;;5;;;
CH_127_VD;18293;20.03.2019;Chironomidae;;3300;;;
CH_127_VD;18293;20.03.2019;Ceratopogonidae;;13;;;
CH_127_VD;18293;20.03.2019;Anthomyiidae/Muscidae;;1;;;
CH_127_VD;18293;20.03.2019;Rhyacophilidae;;1;;;
CH_127_VD;18293;20.03.2019;Limnephilidae;;32;;;
CH_127_VD;18293;20.03.2019;Leptoceridae;;4;;;
CH_127_VD;18293;20.03.2019;Hydropsychidae;;6;;;
CH_127_VD;18293;20.03.2019;Haliplidae;;1;;;
CH_127_VD;18293;20.03.2019;Elmidae;;108;;;
CH_127_VD;18293;20.03.2019;Dytiscidae;;4;;;
CH_127_VD;18293;20.03.2019;Oligochaeta;;240;;;
CH_127_VD;18293;20.03.2019;Erpobdellidae;;9;;;
CH_127_VD;18293;20.03.2019;Planariidae;;11;;;
CH_127_VD;18293;20.03.2019;Dugesiidae;;12;;;
CH_127_VD;18293;20.03.2019;Dendrocoelidae;;2;;;
CH_127_VD;18293;20.03.2019;Platycnemididae;;40;;;
CH_127_VD;18293;20.03.2019;Gomphidae;;2;;;
CH_127_VD;18293;20.03.2019;Calopterygidae;;3;;;
CH_127_VD;18293;20.03.2019;Heptageniidae;;1;;;
CH_127_VD;18293;20.03.2019;Caenidae;;212;;;
CH_127_VD;18293;20.03.2019;Baetidae;;31;;;
CH_127_VD;18293;20.03.2019;Cambaridae*;;1;;;
CH_127_VD;18293;20.03.2019;Asellidae;;47;;;
CH_127_VD;18293;20.03.2019;Gammaridae;;74;;;
CH_127_VD;18293;20.03.2019;Hydracarina;;14;;;
CH_127_VD;18293;20.03.2019;Sphaeriidae;;19;;;
CH_127_VD;18293;20.03.2019;Valvatidae;;5;;;
CH_127_VD;18293;20.03.2019;Planorbidae;;14;;;
CH_127_VD;18293;20.03.2019;Lymnaeidae;;1;;;
CH_134_BE;18224;20.03.2019;Stratiomyidae;;2;;;
CH_134_BE;18224;20.03.2019;Simuliidae;;56;;;
CH_134_BE;18224;20.03.2019;Psychodidae;;4;;;
CH_134_BE;18224;20.03.2019;Limoniidae/Pediciidae;;33;;;
CH_134_BE;18224;20.03.2019;Empididae;;3;;;
CH_134_BE;18224;20.03.2019;Chironomidae;;220;;;
CH_134_BE;18224;20.03.2019;Ceratopogonidae;;1;;;
CH_134_BE;18224;20.03.2019;Athericidae;;2;;;
CH_134_BE;18224;20.03.2019;Sericostomatidae;;5;;;
CH_134_BE;18224;20.03.2019;Rhyacophilidae;;46;;;
CH_134_BE;18224;20.03.2019;Odontoceridae;;1;;;
CH_134_BE;18224;20.03.2019;Limnephilidae;;5;;;
CH_134_BE;18224;20.03.2019;Hydroptilidae;;5;;;
CH_134_BE;18224;20.03.2019;Hydropsychidae;;222;;;
CH_134_BE;18224;20.03.2019;Hydraenidae;;1;;;
CH_134_BE;18224;20.03.2019;Helophoridae (Tachet);;1;;;
CH_134_BE;18224;20.03.2019;Gyrinidae;;1;;;
CH_134_BE;18224;20.03.2019;Elmidae;;89;;;
CH_134_BE;18224;20.03.2019;Dytiscidae;;2;;;
CH_134_BE;18224;20.03.2019;Taeniopterygidae;;6;;;
CH_134_BE;18224;20.03.2019;Nemouridae;;52;;;
CH_134_BE;18224;20.03.2019;Leuctridae;;21;;;
CH_134_BE;18224;20.03.2019;Chloroperlidae;;1;;;
CH_134_BE;18224;20.03.2019;Oligochaeta;;220;;;
CH_134_BE;18224;20.03.2019;Glossiphoniidae;;3;;;
CH_134_BE;18224;20.03.2019;Planariidae;;5;;;
CH_134_BE;18224;20.03.2019;Dugesiidae;;30;;;
CH_134_BE;18224;20.03.2019;Leptophlebiidae;;57;;;
CH_134_BE;18224;20.03.2019;Heptageniidae;;173;;;
CH_134_BE;18224;20.03.2019;Ephemeridae;;1;;;
CH_134_BE;18224;20.03.2019;Ephemerellidae;;16;;;
CH_134_BE;18224;20.03.2019;Baetidae;;768;;;
CH_134_BE;18224;20.03.2019;Gammaridae;;1700;;;
CH_134_BE;18224;20.03.2019;Sphaeriidae;;12;;;
CH_134_BE;18224;20.03.2019;Corbiculidae*;;1;;;
CH_905_SG;19154;20.03.2019;Taeniopterygidae;;1;;;
CH_905_SG;19154;20.03.2019;Oligochaeta;;26;;;
CH_905_SG;19154;20.03.2019;Sphaeriidae;;18;;;
CH_905_SG;19154;20.03.2019;Simuliidae;;86;;;
CH_905_SG;19154;20.03.2019;Platycnemididae;;1;;;
CH_905_SG;19154;20.03.2019;Planorbidae;;61;;;
CH_905_SG;19154;20.03.2019;Planariidae;;4;;;
CH_905_SG;19154;20.03.2019;Lymnaeidae;;3;;;
CH_905_SG;19154;20.03.2019;Gammaridae;;97;;;
CH_905_SG;19154;20.03.2019;Erpobdellidae;;3;;;
CH_905_SG;19154;20.03.2019;Elmidae;;1;;;
CH_905_SG;19154;20.03.2019;Coenagrionidae;;4;;;
CH_905_SG;19154;20.03.2019;Chironomidae;;56;;;
CH_905_SG;19154;20.03.2019;Bithyniidae;;227;;;
CH_905_SG;19154;20.03.2019;Asellidae;;9;;;
CH_906_SH;19135;20.03.2019;Baetidae;;37;;;
CH_906_SH;19135;20.03.2019;Oligochaeta;;1200;;;
CH_906_SH;19135;20.03.2019;Hydracarina;;9;;;
CH_906_SH;19135;20.03.2019;Limoniidae/Pediciidae;;5;;;
CH_906_SH;19135;20.03.2019;Tipulidae;;3;;;
CH_906_SH;19135;20.03.2019;Stratiomyidae;;19;;;
CH_906_SH;19135;20.03.2019;Sphaeriidae;;1;;;
CH_906_SH;19135;20.03.2019;Simuliidae;;68;;;
CH_906_SH;19135;20.03.2019;Scirtidae;;10;;;
CH_906_SH;19135;20.03.2019;Psychodidae;;53;;;
CH_906_SH;19135;20.03.2019;Lymnaeidae;;11;;;
CH_906_SH;19135;20.03.2019;Hydrobiidae;;68;;;
CH_906_SH;19135;20.03.2019;Glossiphoniidae;;2;;;
CH_906_SH;19135;20.03.2019;Gammaridae;;630;;;
CH_906_SH;19135;20.03.2019;Empididae;;9;;;
CH_906_SH;19135;20.03.2019;Elmidae;;5;;;
CH_906_SH;19135;20.03.2019;Dytiscidae;;1;;;
CH_906_SH;19135;20.03.2019;Dugesiidae;;7;;;
CH_906_SH;19135;20.03.2019;Chironomidae;;2000;;;
CH_906_SH;19135;20.03.2019;Ceratopogonidae;;8;;;
CH_906_SH;19135;20.03.2019;Athericidae;;2;;;
CH_906_SH;19135;20.03.2019;Psychomyiidae;;1;;;
CH_906_SH;19135;20.03.2019;Sericostomatidae;;1;;;
CH_906_SH;19135;20.03.2019;Rhyacophilidae;;8;;;
CH_906_SH;19135;20.03.2019;Polycentropodidae;;1;;;
CH_906_SH;19135;20.03.2019;Odontoceridae;;1;;;
CH_906_SH;19135;20.03.2019;Nemouridae;;1;;;
CH_906_SH;19135;20.03.2019;Nemouridae;;27;;;
CH_906_SH;19135;20.03.2019;Limnephilidae;;5;;;
CH_906_SH;19135;20.03.2019;Hydroptilidae;;4;;;
CH_906_SH;19135;20.03.2019;Hydropsychidae;;1;;;
CH_906_SH;19135;20.03.2019;Hydropsychidae;;11;;;
CH_906_SH;19135;20.03.2019;Limnephilidae;;8;;;
CH_906_SH;19135;20.03.2019;Leptophlebiidae;;2;;;
CH_906_SH;19135;20.03.2019;Ephemeridae;;4;;;
CH_906_SH;19135;20.03.2019;Limnephilidae;;41;;;
CH_906_SH;19135;20.03.2019;Baetidae;;18;;;
CH_906_SH;19135;20.03.2019;Baetidae;;39;;;
Spez_004_AG;19119;20.03.2019;Baetidae;;5;;;
Spez_004_AG;19119;20.03.2019;Oligochaeta;;15;;;
Spez_004_AG;19119;20.03.2019;Hydracarina;;13;;;
Spez_004_AG;19119;20.03.2019;NEMATHELMINTHES;;2;;;
Spez_004_AG;19119;20.03.2019;Tabanidae;;1;;;
Spez_004_AG;19119;20.03.2019;Simuliidae;;10;;;
Spez_004_AG;19119;20.03.2019;Psychodidae;;4;;;
Spez_004_AG;19119;20.03.2019;Physidae;;1;;;
Spez_004_AG;19119;20.03.2019;Lymnaeidae;;7;;;
Spez_004_AG;19119;20.03.2019;Limnephilidae;;15;;;
Spez_004_AG;19119;20.03.2019;Hydrobiidae;;2;;;
Spez_004_AG;19119;20.03.2019;Gammaridae;;76;;;
Spez_004_AG;19119;20.03.2019;Empididae;;14;;;
Spez_004_AG;19119;20.03.2019;Elmidae;;884;;;
Spez_004_AG;19119;20.03.2019;Cordulegastridae;;2;;;
Spez_004_AG;19119;20.03.2019;Chironomidae;;609;;;
Spez_004_AG;19119;20.03.2019;Ceratopogonidae;;4;;;
Spez_004_AG;19119;20.03.2019;Psychomyiidae;;2;;;
